date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-25,00679B,元大美債20年,otc,11,53,6127,-45,0,0,0,0,0,TPEx
2026-05-25,00687B,國泰20年美債,otc,73,11,11069,61,0,0,2,0,0,TPEx
2026-05-25,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00696B,富邦美債20年,otc,0,0,138,0,0,0,0,0,0,TPEx
2026-05-25,00697B,元大美債7-10,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-05-25,00719B,元大美債1-3,otc,0,0,105,0,0,0,0,0,0,TPEx
2026-05-25,00720B,元大投資級公司債,otc,0,4,2897,-4,0,0,0,0,0,TPEx
2026-05-25,00722B,群益投資級電信債,otc,0,0,80,0,0,0,0,0,0,TPEx
2026-05-25,00723B,群益投資級科技債,otc,0,0,109,0,0,0,0,0,0,TPEx
2026-05-25,00724B,群益投資級金融債,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-05-25,00725B,國泰投資級公司債,otc,0,0,643,0,0,0,0,0,0,TPEx
2026-05-25,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-25,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00740B,富邦全球投等債,otc,0,0,79,0,0,0,0,0,0,TPEx
2026-05-25,00741B,富邦全球非投等債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-05-25,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00751B,元大AAA至A公司債,otc,0,0,3466,0,0,0,0,0,0,TPEx
2026-05-25,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00756B,群益投等新興公債,otc,0,0,25,0,0,0,0,0,0,TPEx
2026-05-25,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-25,00761B,國泰A級公司債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-05-25,00764B,群益25年美債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-05-25,00768B,復華20年美債,otc,50,0,53,50,0,0,0,0,0,TPEx
2026-05-25,00772B,中信高評級公司債,otc,0,0,2129,0,0,0,0,0,0,TPEx
2026-05-25,00773B,中信優先金融債,otc,0,1,304,-1,0,0,0,0,0,TPEx
2026-05-25,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00781B,國泰A級科技債,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-05-25,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-05-25,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00786B,元大10年IG銀行債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-25,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00795B,中信美國公債20年,otc,2,23,3420,-21,0,0,0,0,0,TPEx
2026-05-25,00799B,國泰A級醫療債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-05-25,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00842B,台新美元銀行債,otc,80,0,80,80,0,0,0,0,0,TPEx
2026-05-25,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00845B,富邦新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-25,00846B,富邦歐洲銀行債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-25,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00853B,統一美債10年Aa-A,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-25,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00857B,永豐20年美公債,otc,300,0,1717,300,0,0,0,0,0,TPEx
2026-05-25,00858,永豐美國500大,otc,0,0,33,0,0,0,0,0,0,TPEx
2026-05-25,00859B,群益0-1年美債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-05-25,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00862B,中信投資級公司債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-25,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-25,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00877,復華中國5G,otc,130,86,6077,42,1,4,376,-3,55,TPEx
2026-05-25,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00887,永豐中國科技50大,otc,883,1010,14437,-127,2,0,746,2,11,TPEx
2026-05-25,00888,永豐台灣ESG,otc,28,55,390,-27,0,0,0,0,10,TPEx
2026-05-25,00890B,凱基ESG BBB債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-25,00928,中信上櫃ESG 30,otc,125,21,360,104,0,0,0,0,0,TPEx
2026-05-25,00931B,統一美債20年,otc,0,6,3917,-6,0,0,0,0,0,TPEx
2026-05-25,00933B,國泰10Y+金融債,otc,109,0,777,109,0,0,0,0,0,TPEx
2026-05-25,00937B,群益ESG投等債20+,otc,149,414,11879,-265,0,0,0,0,0,TPEx
2026-05-25,00942B,台新美A公司債20+,otc,0,0,139,0,0,0,0,0,0,TPEx
2026-05-25,00948B,中信優息投資級債,otc,0,0,621,0,0,0,0,0,0,TPEx
2026-05-25,00950B,凱基A級公司債,otc,6,0,296,6,0,0,0,0,0,TPEx
2026-05-25,00955,中信日本商社,otc,132,43,1928,86,0,0,24,0,0,TPEx
2026-05-25,00957B,兆豐US優選投等債,otc,0,0,31,0,0,0,0,0,0,TPEx
2026-05-25,00958B,永豐ESG銀行債15+,otc,0,0,7,0,0,0,0,0,0,TPEx
2026-05-25,00959B,大華投等美債15Y+,otc,0,0,757,0,0,0,0,0,0,TPEx
2026-05-25,00966B,統一ESG投等債15+,otc,0,0,52,0,0,0,0,0,0,TPEx
2026-05-25,00967B,元大優息美債,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-05-25,00968B,元大優息投等債,otc,0,0,69,0,0,0,0,0,0,TPEx
2026-05-25,00969B,元大零息超長美債,otc,1,0,119,1,0,0,0,0,0,TPEx
2026-05-25,00970B,新光BBB投等債20+,otc,10,0,280,10,0,0,0,0,0,TPEx
2026-05-25,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-25,00980D,主動聯博投等入息,otc,0,0,125,0,0,0,0,0,0,TPEx
2026-05-25,00980T,平衡凱基美國TOP,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-25,00981B,第一金優選非投債,otc,419,269,15440,145,0,0,0,0,0,TPEx
2026-05-25,00981D,主動中信非投等債,otc,17,10,5653,-3,0,0,0,0,0,TPEx
2026-05-25,00982B,FT投資級債20+,otc,0,0,101,0,0,0,0,0,0,TPEx
2026-05-25,00983B,大華優利美公債20,otc,0,0,95,0,0,0,0,0,0,TPEx
2026-05-25,00984B,大華優利美A債15,otc,0,0,431,0,0,0,0,0,0,TPEx
2026-05-25,00985D,主動貝萊德優投等,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-05-25,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00986D,主動復華金融債息,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,00987B,野村10+澳洲公債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-05-25,00988B,玉山嚴選非投債,otc,43,50,2627,-7,0,0,0,0,0,TPEx
2026-05-25,00989B,台新美國非投等債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-05-25,00998A,主動復華金融股息,otc,0,8,183,-8,0,0,0,0,0,TPEx
2026-05-25,1240,茂生農經,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-05-25,1259,安心,otc,0,2,43,-2,0,0,0,0,0,TPEx
2026-05-25,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-05-25,1268,漢來美食,otc,1,0,20,1,0,0,0,0,0,TPEx
2026-05-25,1294,漢田生技,otc,0,0,145,0,0,0,0,0,0,TPEx
2026-05-25,1295,生合,otc,13,0,169,13,0,0,0,0,0,TPEx
2026-05-25,1336,台翰,otc,2,2,2609,0,0,0,0,0,0,TPEx
2026-05-25,1565,精華,otc,8,1,1073,0,0,0,0,0,0,TPEx
2026-05-25,1569,濱川,otc,98,112,14235,-15,0,0,41,0,0,TPEx
