date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-20,1101,台泥,listed,135,52,31286,83,0,1,81,-1,0,TWSE
2026-05-20,1102,亞泥,listed,47,1,1369,46,0,0,13,0,0,TWSE
2026-05-20,1103,嘉泥,listed,24,22,4108,-23,0,0,0,0,0,TWSE
2026-05-20,1104,環泥,listed,62,0,1105,62,0,0,0,0,0,TWSE
2026-05-20,1108,幸福,listed,3,0,761,3,0,0,0,0,0,TWSE
2026-05-20,1109,信大,listed,0,0,311,0,0,0,0,0,0,TWSE
2026-05-20,1110,東泥,listed,6,0,2782,6,0,0,0,0,0,TWSE
2026-05-20,1201,味全,listed,25,6,1287,19,0,0,0,0,0,TWSE
2026-05-20,1203,味王,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-20,1210,大成,listed,7,2,1885,5,0,0,0,0,0,TWSE
2026-05-20,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1215,卜蜂,listed,3,5,260,-2,0,0,0,0,2,TWSE
2026-05-20,1216,統一,listed,69,55,951,14,7,1,16,6,0,TWSE
2026-05-20,1217,愛之味,listed,2,2,1243,0,0,0,0,0,0,TWSE
2026-05-20,1218,泰山,listed,3,17,1544,-14,0,0,0,0,2,TWSE
2026-05-20,1219,福壽,listed,5,344,780,-339,0,0,0,0,0,TWSE
2026-05-20,1220,台榮,listed,2,2,1149,0,0,0,0,0,0,TWSE
2026-05-20,1225,福懋油,listed,0,5,7135,-5,0,0,0,0,0,TWSE
2026-05-20,1227,佳格,listed,15,1,990,14,0,0,11,0,0,TWSE
2026-05-20,1229,聯華,listed,38,20,2873,-27,1,0,47,1,0,TWSE
2026-05-20,1231,聯華食,listed,0,7,257,-7,0,0,0,0,0,TWSE
2026-05-20,1232,大統益,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-05-20,1233,天仁,listed,0,0,57,0,0,0,0,0,0,TWSE
2026-05-20,1234,黑松,listed,1,2,25,-1,0,0,0,0,0,TWSE
2026-05-20,1235,興泰,listed,2,0,695,2,0,0,0,0,0,TWSE
2026-05-20,1236,宏亞,listed,2,26,172,-24,0,0,0,0,0,TWSE
2026-05-20,1256,鮮活果汁-KY,listed,6,6,343,0,0,0,0,0,0,TWSE
2026-05-20,1301,台塑,listed,288,330,18487,-59,2,8,230,-6,0,TWSE
2026-05-20,1303,南亞,listed,1737,1770,41691,-35,70,447,2663,-377,32,TWSE
2026-05-20,1304,台聚,listed,105,169,12559,-212,3,11,116,-8,0,TWSE
2026-05-20,1305,華夏,listed,172,200,7360,-39,0,16,245,-16,4,TWSE
2026-05-20,1307,三芳,listed,24,3,1725,21,0,0,1,0,0,TWSE
2026-05-20,1308,亞聚,listed,91,120,7955,-79,0,13,8,-13,0,TWSE
2026-05-20,1309,台達化,listed,304,318,9015,-16,4,30,1397,-26,3,TWSE
2026-05-20,1310,台苯,listed,13,96,11372,-130,0,4,2,-4,0,TWSE
2026-05-20,1312,國喬,listed,136,212,15666,-357,0,4,2,-4,2,TWSE
2026-05-20,1313,聯成,listed,141,70,11429,71,0,0,2,0,0,TWSE
2026-05-20,1314,中石化,listed,698,343,47728,347,2,0,14,2,0,TWSE
2026-05-20,1315,達新,listed,0,0,60,0,0,0,0,0,0,TWSE
2026-05-20,1316,上曜,listed,65,168,10893,-104,7,0,24,7,3,TWSE
2026-05-20,1319,東陽,listed,76,37,5046,33,1,21,4,-20,0,TWSE
2026-05-20,1321,大洋,listed,6,19,7078,-13,0,0,0,0,0,TWSE
2026-05-20,1323,永裕,listed,0,4,163,-4,0,0,0,0,0,TWSE
2026-05-20,1324,地球,listed,2,0,1460,2,0,0,0,0,0,TWSE
2026-05-20,1325,恆大,listed,78,38,2454,40,1,1,30,0,0,TWSE
2026-05-20,1326,台化,listed,572,294,17213,272,3,20,40,-17,1,TWSE
2026-05-20,1337,再生-KY,listed,8,0,20930,8,0,0,0,0,0,TWSE
2026-05-20,1338,廣華-KY,listed,80,0,2586,80,0,0,0,0,3,TWSE
2026-05-20,1339,昭輝,listed,0,1,637,-1,0,0,0,0,0,TWSE
2026-05-20,1340,勝悅-KY,listed,2,0,970,2,0,0,0,0,0,TWSE
2026-05-20,1342,八貫,listed,6,3,534,3,0,0,0,0,0,TWSE
2026-05-20,1402,遠東新,listed,85,86,9634,-1,3,61,170,-58,5,TWSE
2026-05-20,1409,新纖,listed,131,44,9793,87,0,0,3,0,0,TWSE
2026-05-20,1410,南染,listed,1,0,318,1,0,0,0,0,0,TWSE
2026-05-20,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1414,東和,listed,58,62,1003,-4,0,0,0,0,0,TWSE
2026-05-20,1416,廣豐,listed,7,35,3780,-28,0,0,0,0,0,TWSE
2026-05-20,1417,嘉裕,listed,0,0,1536,-8,0,0,0,0,0,TWSE
2026-05-20,1418,東華,listed,0,0,718,0,0,0,0,0,0,TWSE
2026-05-20,1419,新紡,listed,26,4,1238,22,0,0,3,0,0,TWSE
2026-05-20,1423,利華,listed,0,1,67,-1,0,0,0,0,0,TWSE
2026-05-20,1432,大魯閣,listed,6,0,128,6,0,0,0,0,0,TWSE
2026-05-20,1434,福懋,listed,12,10,2570,1,0,0,0,0,0,TWSE
2026-05-20,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1436,華友聯,listed,21,41,881,-20,0,0,11,0,0,TWSE
2026-05-20,1437,勤益控,listed,0,1,1966,-1,0,0,30,0,0,TWSE
2026-05-20,1438,三地開發,listed,0,0,62,0,0,0,0,0,0,TWSE
2026-05-20,1439,雋揚,listed,0,23,1040,-23,0,0,7,0,0,TWSE
2026-05-20,1440,南紡,listed,137,240,4952,-103,0,0,0,0,0,TWSE
2026-05-20,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1442,名軒,listed,23,13,3118,10,1,1,9,0,0,TWSE
2026-05-20,1443,立益物流,listed,0,0,35,0,0,0,0,0,0,TWSE
2026-05-20,1444,力麗,listed,0,0,1015,0,0,0,0,0,0,TWSE
2026-05-20,1445,大宇,listed,0,0,1303,0,0,0,0,0,0,TWSE
2026-05-20,1446,宏和,listed,20,5,2241,-27,0,0,0,0,0,TWSE
2026-05-20,1447,力鵬,listed,0,38,2393,-38,0,0,0,0,0,TWSE
2026-05-20,1449,佳和,listed,45,38,3934,7,0,0,0,0,0,TWSE
2026-05-20,1451,年興,listed,1,36,587,-35,0,0,0,0,0,TWSE
2026-05-20,1452,宏益,listed,0,0,103,0,0,0,0,0,0,TWSE
2026-05-20,1453,大將,listed,2,2,1312,0,0,0,0,0,0,TWSE
2026-05-20,1454,台富,listed,14,14,2091,0,0,0,0,0,0,TWSE
2026-05-20,1455,集盛,listed,10,24,2635,-14,0,5,9,-5,0,TWSE
2026-05-20,1456,怡華,listed,0,7,312,-7,0,0,0,0,0,TWSE
2026-05-20,1457,宜進,listed,0,3,600,-3,0,0,0,0,0,TWSE
2026-05-20,1459,聯發,listed,0,0,369,0,0,0,0,0,0,TWSE
2026-05-20,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1463,強盛新,listed,47,0,295,47,0,0,0,0,0,TWSE
2026-05-20,1464,得力,listed,29,25,2001,4,0,0,0,0,0,TWSE
2026-05-20,1465,偉全,listed,8,18,3330,-10,0,0,0,0,0,TWSE
2026-05-20,1466,聚隆,listed,10,0,4710,10,0,0,1,0,0,TWSE
2026-05-20,1467,南緯,listed,18,54,4679,-36,0,0,0,0,0,TWSE
2026-05-20,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-20,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1472,三洋實業,listed,0,9,4135,-9,0,0,0,0,0,TWSE
2026-05-20,1473,台南,listed,6,1,823,5,0,0,0,0,0,TWSE
2026-05-20,1474,弘裕,listed,8,21,3336,-13,0,0,0,0,0,TWSE
2026-05-20,1475,業旺,listed,5,0,367,5,0,0,0,0,0,TWSE
2026-05-20,1476,儒鴻,listed,76,26,791,50,0,3,1,-3,0,TWSE
2026-05-20,1477,聚陽,listed,117,22,1554,93,4,0,24,4,0,TWSE
2026-05-20,1503,士電,listed,59,30,2964,29,0,0,25,0,0,TWSE
2026-05-20,1504,東元,listed,326,193,26710,-711,15,8,90,7,14,TWSE
2026-05-20,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-20,1513,中興電,listed,118,89,8903,29,2,5,18,-3,3,TWSE
2026-05-20,1514,亞力,listed,91,149,7307,-59,2,2,589,0,1,TWSE
2026-05-20,1515,力山,listed,13,11,1974,2,0,0,3,0,0,TWSE
2026-05-20,1516,川飛,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-05-20,1517,利奇,listed,47,0,1443,47,0,0,0,0,0,TWSE
2026-05-20,1519,華城,listed,91,61,3358,24,22,3,59,19,0,TWSE
2026-05-20,1521,大億,listed,0,0,421,0,0,0,0,0,0,TWSE
2026-05-20,1522,堤維西,listed,50,30,4682,20,0,1,29,-1,0,TWSE
2026-05-20,1524,耿鼎,listed,216,70,4691,99,13,2,18,11,0,TWSE
2026-05-20,1525,江申,listed,0,1,249,-1,0,0,0,0,0,TWSE
2026-05-20,1526,日馳,listed,0,1,571,-1,0,0,0,0,0,TWSE
2026-05-20,1527,鑽全,listed,5,0,550,5,0,0,1,0,0,TWSE
2026-05-20,1528,恩德,listed,123,144,10313,-26,2,12,332,-10,0,TWSE
