date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-05-15,1101,台泥,listed,424,1354,31175,-932,1,7,91,-6,0,TWSE
2026-05-15,1102,亞泥,listed,86,71,1416,15,0,1,13,-1,0,TWSE
2026-05-15,1103,嘉泥,listed,11,0,4132,11,0,0,0,0,0,TWSE
2026-05-15,1104,環泥,listed,25,0,1039,25,0,0,0,0,0,TWSE
2026-05-15,1108,幸福,listed,102,17,906,85,0,0,0,0,0,TWSE
2026-05-15,1109,信大,listed,8,0,414,8,0,0,0,0,2,TWSE
2026-05-15,1110,東泥,listed,4,3,2772,1,0,0,0,0,0,TWSE
2026-05-15,1201,味全,listed,10,18,1286,-122,0,0,4,0,0,TWSE
2026-05-15,1203,味王,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-05-15,1210,大成,listed,97,20,1909,77,0,0,0,0,0,TWSE
2026-05-15,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-15,1215,卜蜂,listed,23,25,276,-2,0,0,0,0,0,TWSE
2026-05-15,1216,統一,listed,8,77,1011,-70,5,4,15,1,2,TWSE
2026-05-15,1217,愛之味,listed,53,6,1252,-803,0,6,0,-6,0,TWSE
2026-05-15,1218,泰山,listed,56,15,1614,41,0,0,0,0,2,TWSE
2026-05-15,1219,福壽,listed,1,2,1333,-1,0,0,0,0,0,TWSE
2026-05-15,1220,台榮,listed,12,3,1144,9,0,0,0,0,0,TWSE
2026-05-15,1225,福懋油,listed,4,53,7138,-49,0,0,0,0,0,TWSE
2026-05-15,1227,佳格,listed,5,3,1057,-1,11,0,11,11,0,TWSE
2026-05-15,1229,聯華,listed,76,59,2849,-9,0,0,1,0,0,TWSE
2026-05-15,1231,聯華食,listed,0,0,264,0,0,0,0,0,0,TWSE
2026-05-15,1232,大統益,listed,0,0,4,0,0,0,0,0,0,TWSE
2026-05-15,1233,天仁,listed,0,0,57,0,0,0,0,0,0,TWSE
2026-05-15,1234,黑松,listed,1,0,24,1,0,0,0,0,0,TWSE
2026-05-15,1235,興泰,listed,0,0,810,0,0,0,0,0,0,TWSE
2026-05-15,1236,宏亞,listed,0,2,221,-2,0,0,0,0,0,TWSE
2026-05-15,1256,鮮活果汁-KY,listed,15,14,294,1,0,0,0,0,0,TWSE
2026-05-15,1301,台塑,listed,372,202,18122,162,2,10,232,-9,1,TWSE
2026-05-15,1303,南亞,listed,2507,2438,46509,54,51,81,2887,-30,147,TWSE
2026-05-15,1304,台聚,listed,306,504,12365,-198,3,20,117,-17,0,TWSE
2026-05-15,1305,華夏,listed,138,180,7301,-42,3,0,263,3,1,TWSE
2026-05-15,1307,三芳,listed,29,31,1688,-2,0,0,1,0,0,TWSE
2026-05-15,1308,亞聚,listed,93,113,8047,-20,0,41,3,-41,1,TWSE
2026-05-15,1309,台達化,listed,143,676,8254,-544,3,4,1411,-1,7,TWSE
2026-05-15,1310,台苯,listed,262,153,11566,109,0,8,9,-8,0,TWSE
2026-05-15,1312,國喬,listed,486,712,16075,-228,0,25,14,-25,1,TWSE
2026-05-15,1313,聯成,listed,122,183,11368,-71,0,1,2,-1,0,TWSE
2026-05-15,1314,中石化,listed,752,632,47623,95,1,3,106,-2,10,TWSE
2026-05-15,1315,達新,listed,0,0,60,0,0,0,0,0,0,TWSE
2026-05-15,1316,上曜,listed,192,315,11029,-141,10,1,14,9,3,TWSE
2026-05-15,1319,東陽,listed,91,79,5518,4,0,1,2,-1,0,TWSE
2026-05-15,1321,大洋,listed,19,3,7086,16,0,0,0,0,0,TWSE
2026-05-15,1323,永裕,listed,0,5,116,-5,0,0,0,0,0,TWSE
2026-05-15,1324,地球,listed,1,10,1455,-9,0,0,0,0,0,TWSE
2026-05-15,1325,恆大,listed,3,6,2616,-3,0,0,16,0,0,TWSE
2026-05-15,1326,台化,listed,383,284,15974,98,8,33,40,-25,1,TWSE
2026-05-15,1337,再生-KY,listed,56,150,21001,-94,0,0,0,0,0,TWSE
2026-05-15,1338,廣華-KY,listed,2,1,2316,1,0,0,1,0,0,TWSE
2026-05-15,1339,昭輝,listed,15,10,624,5,0,0,0,0,0,TWSE
2026-05-15,1340,勝悅-KY,listed,1,0,1078,1,0,0,0,0,0,TWSE
2026-05-15,1342,八貫,listed,13,23,540,-10,0,0,0,0,0,TWSE
2026-05-15,1402,遠東新,listed,306,90,9375,215,216,2,228,214,11,TWSE
2026-05-15,1409,新纖,listed,365,438,10108,-73,0,27,6,-27,1,TWSE
2026-05-15,1410,南染,listed,0,0,317,0,0,0,0,0,0,TWSE
2026-05-15,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-15,1414,東和,listed,59,8,992,51,0,0,0,0,0,TWSE
2026-05-15,1416,廣豐,listed,36,8,3804,28,0,0,0,0,0,TWSE
2026-05-15,1417,嘉裕,listed,77,2,1530,75,0,0,0,0,0,TWSE
2026-05-15,1418,東華,listed,15,13,718,2,0,0,0,0,0,TWSE
2026-05-15,1419,新紡,listed,45,114,1264,-69,0,0,3,0,1,TWSE
2026-05-15,1423,利華,listed,0,6,70,-6,0,0,0,0,0,TWSE
2026-05-15,1432,大魯閣,listed,10,0,104,10,0,0,0,0,0,TWSE
2026-05-15,1434,福懋,listed,51,45,2598,-4,0,0,0,0,0,TWSE
2026-05-15,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-05-15,1436,華友聯,listed,89,34,912,54,0,0,11,0,0,TWSE
2026-05-15,1437,勤益控,listed,2,1,1968,1,30,0,30,30,0,TWSE
2026-05-15,1438,三地開發,listed,3,0,62,3,0,0,0,0,0,TWSE
