date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-07,00400A,主動國泰動能高息,listed,15.0,15.01,14.3,14.35,-0.65,-4.3333,124304652,1817008012,32041,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,00401A,主動摩根台灣鑫收,listed,13.73,14.0,13.24,13.25,-0.47,-3.4257,4862907,65445628,1220,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,00402A,主動安聯美國科技,listed,9.8,9.83,9.74,9.74,-0.06,-0.6122,8164452,79821861,2265,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,00403A,主動統一升級50,listed,10.98,10.98,10.41,10.45,-0.48,-4.3916,422831712,4487849426,106655,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,00404A,主動聯博動能50,listed,10.27,10.29,9.96,9.99,-0.27,-2.6316,10163730,102578057,2158,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,00405A,主動富邦台灣龍耀,listed,9.2,9.2,8.65,8.65,-0.5,-5.4645,286915853,2532735975,73370,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,00406A,主動中信台灣收益,listed,10.24,10.26,9.83,9.86,-0.37,-3.6168,37201515,370911755,9361,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,00407A,主動凱基台灣,listed,9.87,9.88,9.49,9.5,-0.35,-3.5533,191979713,1849735731,45075,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,0050,元大台灣50,listed,108.55,109.05,105.85,106.2,-2.05,-1.8938,124629074,13347653985,235518,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,0051,元大中型100,listed,149.5,149.5,144.0,144.0,-5.5,-3.6789,91823,13446747,874,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,0052,富邦科技,listed,63.8,64.0,62.05,62.2,-1.35,-2.1243,24464406,1540385749,24068,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,0053,元大電子,listed,246.4,247.5,237.65,237.65,-8.9,-3.6098,65655,15993918,1967,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,0055,元大MSCI金融,listed,42.09,42.89,42.09,42.37,0.28,0.6652,569715,24246333,750,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,0056,元大高股息,listed,53.25,53.6,51.95,52.15,-1.1,-2.0657,90628906,4763279755,75167,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,0057,富邦摩台,listed,320.75,321.6,315.4,316.05,-6.4,-1.9848,23982,7630556,1286,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,0061,元大寶滬深,listed,25.22,25.22,24.9,24.91,-0.31,-1.2292,115843,2913590,169,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-07-07,006203,元大MSCI台灣,listed,197.0,198.2,193.0,193.4,-3.25,-1.6527,65836,12868169,131,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,006204,永豐臺灣加權,listed,230.2,230.2,229.4,229.4,-5.4,-2.2998,3432,793008,124,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-07,006205,富邦上証,listed,41.7,41.7,40.95,41.05,-0.68,-1.6295,139160,5753238,238,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
