date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-01,006201,元大富櫃50,otc,48.1,48.56,47.75,47.82,0.49,1.0353,298419,14332277,258,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-01,00679B,元大美債20年,otc,27.07,27.08,27.01,27.05,-0.39,-1.4213,30878461,835130674,3896,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00687B,國泰20年美債,otc,28.17,28.19,28.1,28.16,-0.39,-1.366,16618039,467782693,2403,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00687C,國泰20年美債+櫃U,otc,9.41,9.41,9.41,9.41,-0.13,-1.3627,25000,235250,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00694B,富邦美債1-3,otc,42.01,42.03,41.92,42.02,-0.03,-0.0713,352634,14799795,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00695B,富邦美債7-10,otc,35.35,35.49,35.35,35.48,-0.25,-0.6997,244128,8645397,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00696B,富邦美債20年,otc,29.47,29.5,29.42,29.5,-0.41,-1.3708,25299528,745342149,249,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00697B,元大美債7-10,otc,35.73,35.73,35.62,35.73,-0.22,-0.612,470189,16774510,220,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00719B,元大美債1-3,otc,31.17,31.23,31.13,31.21,-0.02,-0.064,1996287,62249837,515,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00720B,元大投資級公司債,otc,33.55,33.63,33.53,33.58,-0.39,-1.1481,10308643,346206529,1582,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00722B,群益投資級電信債,otc,36.3,36.36,36.21,36.28,-0.5,-1.3594,2537437,92031286,467,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00723B,群益投資級科技債,otc,31.12,31.14,31.06,31.14,-0.38,-1.2056,127001,3950671,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00724B,群益投資級金融債,otc,34.25,34.29,34.22,34.28,-0.32,-0.9249,3991586,136789537,235,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00725B,國泰投資級公司債,otc,35.75,35.75,35.61,35.68,-0.36,-0.9989,7888231,281352398,2120,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-01,00726B,國泰新興投等債,otc,32.97,33.34,32.97,33.27,-0.15,-0.4488,174147,5798067,94,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
