date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-06,00722B,群益投資級電信債,otc,36.38,36.54,36.38,36.51,0.14,0.3849,2525121,92242339,357,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00723B,群益投資級科技債,otc,31.25,31.35,31.25,31.33,0.1,0.3202,670200,21005564,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00724B,群益投資級金融債,otc,34.37,34.55,34.37,34.55,0.15,0.436,3564435,123114625,265,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00725B,國泰投資級公司債,otc,35.82,35.95,35.81,35.91,0.11,0.3073,6459712,231645237,830,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00726B,國泰新興投等債,otc,33.37,33.49,33.36,33.48,0.11,0.3296,187656,6278242,109,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00727B,國泰優選非投等債,otc,40.08,40.2,40.08,40.15,0.09,0.2247,118848,4777144,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00734B,台新JPM新興債,otc,16.09,16.1,16.09,16.1,0.0,0.0,12130,195282,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00740B,富邦全球投等債,otc,39.14,39.29,39.13,39.29,0.15,0.3832,3693533,144941891,301,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00741B,富邦全球非投等債,otc,37.5,37.7,37.5,37.69,0.15,0.3996,303086,11421454,43,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00746B,富邦A級公司債,otc,36.1,36.25,36.1,36.24,0.14,0.3878,1407185,50977037,58,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00749B,凱基新興債10+,otc,32.23,32.35,32.23,32.35,0.08,0.2479,105000,3396150,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00750B,凱基科技債10+,otc,33.76,33.76,33.76,33.76,0.18,0.536,100000,3376000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00751B,元大AAA至A公司債,otc,31.88,31.99,31.85,31.96,0.11,0.3454,5519880,176112509,1080,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00754B,群益AAA-AA公司債,otc,33.84,33.94,33.84,33.91,0.11,0.3254,177287,6012707,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00755B,群益投資級公用債,otc,33.35,33.49,33.35,33.49,0.13,0.3897,147190,4925090,112,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00756B,群益投等新興公債,otc,31.92,32.21,31.92,32.16,0.09,0.2806,322016,10350353,148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00758B,復華能源債,otc,52.2,52.3,52.2,52.3,0.1,0.1916,101000,5282200,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00759B,復華製藥債,otc,55.5,55.6,55.5,55.6,0.1,0.1802,102001,5671104,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00760B,復華新興企業債,otc,54.5,54.8,54.5,54.7,0.2,0.367,112986,6185977,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00761B,國泰A級公司債,otc,34.88,35.09,34.87,35.06,0.13,0.3722,677929,23732171,140,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00764B,群益25年美債,otc,28.06,28.2,28.06,28.17,0.11,0.392,2683842,75616588,251,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00768B,復華20年美債,otc,50.8,51.0,50.8,50.95,0.15,0.2953,687299,35014408,71,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00772B,中信高評級公司債,otc,34.1,34.21,34.06,34.19,0.12,0.3522,2185029,74587030,655,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00773B,中信優先金融債,otc,36.41,36.56,36.41,36.53,0.14,0.3847,1194844,43636639,235,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00777B,凱基AAA至A公司債,otc,33.15,33.15,33.15,33.15,0.15,0.4545,100398,3328275,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00778B,凱基金融債20+,otc,35.17,35.17,35.17,35.17,0.17,0.4857,110000,3868700,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00779B,凱基美債25+,otc,28.51,28.51,28.51,28.51,0.11,0.3873,300072,8555087,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00780B,國泰A級金融債,otc,37.7,37.87,37.7,37.87,0.17,0.4509,108261,4098924,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00781B,國泰A級科技債,otc,28.56,28.6,28.53,28.6,0.11,0.3861,118945,3401251,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00782B,國泰A級公用債,otc,31.11,31.21,31.11,31.21,0.14,0.4506,222654,6945811,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00785B,富邦金融投等債,otc,35.8,35.8,35.78,35.78,0.15,0.421,52362,1873543,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00786B,元大10年IG銀行債,otc,33.3,33.38,33.3,33.38,0.11,0.3306,28001,933822,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00787B,元大10年IG醫療債,otc,32.98,33.12,32.98,33.12,0.14,0.4245,22286,737350,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00788B,元大10年IG電能債,otc,30.77,30.77,30.72,30.74,0.15,0.4904,8010,246215,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00789B,復華公司債A3,otc,49.08,49.3,49.03,49.29,0.21,0.4279,234800,11548622,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00791B,復華信用債1-5,otc,57.55,57.65,57.55,57.65,0.25,0.4355,127799,7365602,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00792B,群益A級公司債,otc,32.04,32.19,32.03,32.19,0.16,0.4995,304409,9774653,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00793B,群益AAA-A醫療債,otc,31.14,31.19,31.13,31.19,0.06,0.1927,105220,3276622,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00795B,中信美國公債20年,otc,27.26,27.37,27.26,27.35,0.11,0.4038,6581349,179899347,661,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00799B,國泰A級醫療債,otc,30.14,30.24,30.13,30.22,0.1,0.332,233217,7042607,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00834B,第一金金融債10+,otc,34.63,34.63,34.63,34.63,-0.14,-0.4026,100000,3463000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00836B,永豐10年A公司債,otc,29.18,29.19,29.18,29.19,0.23,0.7942,3385,98872,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00840B,凱基IG精選15+,otc,30.55,30.55,30.55,30.55,0.15,0.4934,100000,3055000,2,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00841B,凱基AAA-AA公司債,otc,29.42,29.42,29.42,29.42,0.1,0.3411,100000,2942000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00842B,台新美元銀行債,otc,31.2,31.34,31.2,31.32,0.12,0.3846,154897,4847695,61,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00844B,新光15年IG金融債,otc,32.15,32.26,32.15,32.25,0.13,0.4047,123154,3971819,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00845B,富邦新興投等債,otc,33.51,33.79,33.51,33.77,0.1,0.297,102000,3444300,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00846B,富邦歐洲銀行債,otc,36.26,36.54,36.26,36.48,0.08,0.2198,127027,4640233,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00847B,中信美國市政債,otc,25.92,26.0,25.92,26.0,0.14,0.5414,604000,15700690,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00848B,中信新興亞洲債,otc,34.69,34.82,34.69,34.82,0.19,0.5487,560008,19481878,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00849B,中信EM主權債0-5,otc,37.74,37.86,37.74,37.86,0.21,0.5578,608036,23019812,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00853B,統一美債10年Aa-A,otc,27.98,28.08,27.98,28.07,0.11,0.3934,1036336,29094164,93,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00856B,永豐1-3年美公債,otc,37.89,37.89,37.89,37.89,0.06,0.1586,1832,69690,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00857B,永豐20年美公債,otc,23.42,23.5,23.42,23.46,0.08,0.3422,1051087,24663310,190,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00858,永豐美國500大,otc,36.5,36.7,36.5,36.66,0.16,0.4384,612880,22463730,509,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00859B,群益0-1年美債,otc,41.03,41.17,41.03,41.16,0.13,0.3168,2039409,83936799,128,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00860B,群益1-5Y投資級債,otc,38.49,38.54,38.49,38.52,0.06,0.156,123068,4741626,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00862B,中信投資級公司債,otc,32.0,32.16,32.0,32.16,0.13,0.4059,628533,20209195,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00863B,中信全球電信債,otc,32.27,32.36,32.27,32.35,0.11,0.3412,422305,13659521,41,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00864B,中信美國公債0-1,otc,46.55,46.7,46.46,46.59,0.09,0.1935,1725975,80517318,310,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00867B,新光A-BBB電信債,otc,31.55,31.55,31.55,31.55,0.13,0.4137,300000,9465000,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00870B,元大15年EM主權債,otc,29.04,29.04,29.04,29.04,0.1,0.3455,1060,30777,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00877,復華中國5G,otc,44.9,45.3,42.48,43.36,-1.79,-3.9646,8051143,352002973,3686,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00884B,中信低碳新興債,otc,30.26,30.26,30.26,30.26,0.07,0.2319,540937,16368723,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00886,永豐美國科技,otc,45.97,45.97,45.85,45.97,0.09,0.1962,27206,1247985,13,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00887,永豐中國科技50大,otc,19.5,19.73,18.92,19.23,-0.41,-2.0876,11999829,231661842,3568,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00888,永豐台灣ESG,otc,38.27,38.39,37.51,37.72,-0.05,-0.1324,20433153,774944579,8116,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00890B,凱基ESG BBB債15+,otc,32.89,32.92,32.89,32.9,0.09,0.2743,102244,3364095,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00928,中信上櫃ESG 30,otc,40.42,40.54,38.19,38.44,-0.88,-2.238,4032132,157005722,2076,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00931B,統一美債20年,otc,13.69,13.75,13.67,13.73,0.04,0.2922,4694134,64412560,419,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00933B,國泰10Y+金融債,otc,16.26,16.33,16.24,16.31,0.05,0.3075,7163381,116733501,1563,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00937B,群益ESG投等債20+,otc,15.07,15.14,15.06,15.12,0.06,0.3984,42611323,643724281,5242,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00942B,台新美A公司債20+,otc,14.48,14.56,14.48,14.54,0.06,0.4144,2490461,36192296,205,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00948B,中信優息投資級債,otc,9.61,9.65,9.6,9.63,0.03,0.3125,4856058,46746251,755,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00950B,凱基A級公司債,otc,14.26,14.29,14.22,14.27,0.05,0.3516,6969595,99401208,310,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00955,中信日本商社,otc,14.43,14.47,14.36,14.44,0.11,0.7676,3892375,56126564,1802,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00957B,兆豐US優選投等債,otc,13.65,13.74,13.65,13.72,0.05,0.3658,531264,7290488,113,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00958B,永豐ESG銀行債15+,otc,9.43,9.48,9.43,9.47,0.03,0.3178,156829,1483919,61,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00959B,大華投等美債15Y+,otc,9.52,9.53,9.49,9.51,0.01,0.1053,1158104,11017866,184,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00966B,統一ESG投等債15+,otc,14.1,14.18,14.1,14.16,0.06,0.4255,924118,13086046,125,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00967B,元大優息美債,otc,9.23,9.26,9.22,9.25,0.04,0.4343,495987,4587811,97,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00968B,元大優息投等債,otc,9.4,9.44,9.39,9.43,0.04,0.426,1439426,13567039,181,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00969B,元大零息超長美債,otc,8.5,8.53,8.48,8.52,0.02,0.2353,1077370,9174870,148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00970B,新光BBB投等債20+,otc,9.53,9.56,9.53,9.55,0.02,0.2099,659036,6296088,152,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,009806,台新標普500,otc,13.4,13.44,13.4,13.42,0.05,0.374,25878,347046,28,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-07-06,009807,台新標普科技精選,otc,16.55,16.65,16.55,16.65,0.1,0.6042,51845,861018,26,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-07-06,00980B,台新特選IG債10+,otc,9.63,9.65,9.63,9.65,0.04,0.4162,431406,4161780,76,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00980D,主動聯博投等入息,otc,20.58,20.65,20.58,20.64,0.06,0.2915,421071,8685925,169,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00980T,平衡凱基美國TOP,otc,11.41,11.44,11.4,11.44,0.03,0.2629,608200,6954174,127,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,009814,富邦標普500,otc,11.14,11.19,11.14,11.18,0.04,0.3591,1183370,13225165,493,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,009815,大華美國MAG7+,otc,11.22,11.24,11.17,11.21,0.04,0.3581,5042353,56520004,1221,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-07-06,00981B,第一金優選非投債,otc,9.29,9.33,9.28,9.32,0.03,0.3229,10515619,97862018,1188,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00981D,主動中信非投等債,otc,10.46,10.5,10.45,10.5,0.04,0.3824,6613742,69350205,676,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,009822,華南永昌未來金融,otc,9.85,9.85,9.8,9.84,-0.01,-0.1015,654593,6430583,162,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-07-06,009823,群益S&P500,otc,10.3,10.32,10.28,10.31,0.04,0.3895,10789439,111121959,2843,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00982B,FT投資級債20+,otc,9.91,9.96,9.91,9.96,0.05,0.5045,35000,348440,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00983B,大華優利美公債20,otc,15.81,15.86,15.81,15.84,0.05,0.3167,234292,3711564,36,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00984B,大華優利美A債15,otc,16.5,16.56,16.49,16.55,0.06,0.3639,910221,15053320,106,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00985D,主動貝萊德優投等,otc,10.31,10.35,10.28,10.34,0.04,0.3883,751291,7745025,102,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,00986B,FT金融債10+,otc,9.96,10.0,9.96,9.99,-0.01,-0.1,12017,120015,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00986D,主動復華金融債息,otc,14.9,14.95,14.9,14.93,0.03,0.2013,1435618,21437213,169,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00987B,野村10+澳洲公債,otc,15.93,15.99,15.93,15.98,0.05,0.3139,861766,13759219,83,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00988B,玉山嚴選非投債,otc,19.91,20.01,19.91,20.0,0.09,0.452,4430521,88480139,424,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00989B,台新美國非投等債,otc,10.22,10.27,10.22,10.27,0.05,0.4892,2365536,24271534,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-06,00998A,主動復華金融股息,otc,17.15,17.15,17.07,17.1,0.06,0.3521,2266751,38742021,815,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,020001,富邦存股雙十N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-07-06,020025,統一亞洲半導體N,otc,43.5,43.5,42.05,42.96,-0.2,-0.4634,96000,4098980,37,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,020027,元大上櫃ESG成長N,otc,11.6,11.68,11.1,11.3,-0.12,-1.0508,65000,735490,21,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,020033,統一恒生科期N,otc,3.59,3.61,3.59,3.6,-0.02,-0.5525,19000,68310,5,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,020035,元大上櫃ESG高息N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-07-06,020040,元大上櫃ESG龍頭N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-07-06,020041,兆豐半導體氣候N,otc,20.48,20.48,19.3,19.65,-0.29,-1.4544,27000,531320,4,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-06,1240,茂生農經,otc,58.5,58.5,58.4,58.5,0.3,0.5155,13406,784446,54,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1259,安心,otc,57.0,57.0,56.4,56.4,-0.3,-0.5291,6129,348708,15,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1264,德麥,otc,271.5,274.0,271.5,272.0,1.0,0.369,65326,17773989,238,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1268,漢來美食,otc,170.5,174.0,170.0,171.5,1.0,0.5865,63188,10880030,126,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1294,漢田生技,otc,62.0,62.0,61.0,61.0,-1.0,-1.6129,100826,6194759,150,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1295,生合,otc,48.7,49.3,48.7,49.3,0.9,1.8595,31358,1536501,43,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1336,台翰,otc,14.8,14.9,14.65,14.65,-0.35,-2.3333,216120,3181936,149,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1565,精華,otc,98.2,101.0,98.2,98.8,0.6,0.611,350870,35059285,406,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1569,濱川,otc,49.05,50.6,49.0,49.5,0.9,1.8519,909473,45338948,709,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-06,1570,力肯,otc,42.7,42.9,41.35,41.7,-1.5,-3.4722,218577,9176903,319,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
