date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-31,006201,元大富櫃50,otc,37.72,38.17,37.53,38.07,3.12,8.927,618354,23384964,477,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-31,00679B,元大美債20年,otc,26.57,26.69,26.56,26.68,0.17,0.6413,15544473,414112992,2006,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00687B,國泰20年美債,otc,27.67,27.77,27.67,27.73,0.13,0.471,17987964,498966123,1360,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00687C,國泰20年美債+櫃U,otc,9.11,9.11,9.11,9.11,0.05,0.5519,25000,227750,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00694B,富邦美債1-3,otc,42.5,42.59,42.5,42.54,0.04,0.0941,70734,3010331,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00695B,富邦美債7-10,otc,35.32,35.5,35.32,35.5,0.13,0.3675,455442,16162245,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00696B,富邦美債20年,otc,28.62,28.76,28.62,28.72,0.15,0.525,1834592,52732149,140,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00697B,元大美債7-10,otc,35.91,36.05,35.91,36.02,0.11,0.3063,380740,13714543,113,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00719B,元大美債1-3,otc,31.5,31.57,31.5,31.55,0.01,0.0317,1463512,46158915,425,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00720B,元大投資級公司債,otc,32.28,32.42,32.28,32.39,0.23,0.7152,3622378,117327433,793,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00722B,群益投資級電信債,otc,34.55,34.69,34.55,34.68,0.15,0.4344,459167,15915221,202,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00723B,群益投資級科技債,otc,29.74,29.87,29.68,29.86,0.36,1.2203,162694,4843558,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00724B,群益投資級金融債,otc,33.46,33.55,33.43,33.5,0.23,0.6913,2354300,78875640,157,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00725B,國泰投資級公司債,otc,34.43,34.58,34.4,34.52,0.25,0.7295,4315530,148967101,565,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00726B,國泰新興投等債,otc,32.66,32.71,32.55,32.66,0.0,0.0,437211,14288253,97,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00727B,國泰優選非投等債,otc,39.78,39.81,39.78,39.8,0.12,0.3024,139816,5564431,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00734B,台新JPM新興債,otc,15.66,15.66,15.66,15.66,-0.01,-0.0638,20000,313200,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00740B,富邦全球投等債,otc,38.17,38.17,38.08,38.11,0.25,0.6603,447879,17067980,148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00741B,富邦全球非投等債,otc,37.73,37.97,37.73,37.88,0.07,0.1851,60272,2287409,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00746B,富邦A級公司債,otc,34.92,35.15,34.92,35.14,0.22,0.63,58476,2054435,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00749B,凱基新興債10+,otc,31.23,31.28,31.23,31.26,0.03,0.0961,102180,3191177,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00750B,凱基科技債10+,otc,32.18,32.18,32.18,32.18,0.2,0.6254,100000,3218000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00751B,元大AAA至A公司債,otc,30.86,31.02,30.86,31.02,0.27,0.878,3743925,115884291,864,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00754B,群益AAA-AA公司債,otc,32.42,32.55,32.42,32.53,0.33,1.0248,86000,2796040,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00755B,群益投資級公用債,otc,32.64,32.68,32.59,32.66,0.15,0.4614,145304,4744579,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00756B,群益投等新興公債,otc,31.32,31.39,31.31,31.35,0.07,0.2238,91765,2876674,81,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00758B,復華能源債,otc,51.3,51.3,51.3,51.3,0.15,0.2933,100000,5130000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00759B,復華製藥債,otc,54.2,54.2,54.2,54.2,0.15,0.2775,100000,5420000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00760B,復華新興企業債,otc,53.55,53.65,53.3,53.6,0.05,0.0934,118310,6338577,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00761B,國泰A級公司債,otc,33.85,34.25,33.85,34.2,0.27,0.7958,548563,18770436,107,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00764B,群益25年美債,otc,27.62,27.71,27.62,27.65,0.15,0.5455,7700459,213155853,193,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00768B,復華20年美債,otc,49.94,50.05,49.94,49.95,0.28,0.5637,296594,14823514,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00772B,中信高評級公司債,otc,33.15,33.27,33.12,33.27,0.24,0.7266,1202168,39957103,356,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00773B,中信優先金融債,otc,35.75,35.81,35.75,35.78,0.24,0.6753,389401,13929188,134,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00777B,凱基AAA至A公司債,otc,31.87,31.87,31.87,31.87,0.12,0.378,110344,3516625,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00778B,凱基金融債20+,otc,34.21,34.39,34.21,34.39,0.46,1.3557,102000,3489780,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00779B,凱基美債25+,otc,28.0,28.02,27.98,27.98,0.18,0.6475,444000,12425510,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00780B,國泰A級金融債,otc,37.68,37.68,37.68,37.68,0.08,0.2128,162000,6104160,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-31,00781B,國泰A級科技債,otc,27.58,27.65,27.58,27.65,0.25,0.9124,119114,3292653,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
