date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-29,006201,元大富櫃50,otc,38.15,38.15,35.28,35.99,-2.16,-5.6619,1007312,36385753,627,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-29,00679B,元大美債20年,otc,26.93,27.04,26.92,27.03,0.12,0.4459,62406663,1684579356,9391,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00687B,國泰20年美債,otc,28.07,28.15,28.04,28.13,0.11,0.3926,49424215,1389326070,7236,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00687C,國泰20年美債+櫃U,otc,9.22,9.22,9.22,9.22,0.02,0.2174,36600,337452,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00694B,富邦美債1-3,otc,42.43,42.51,42.39,42.45,0.01,0.0236,270610,11488910,71,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00695B,富邦美債7-10,otc,35.36,35.55,35.36,35.51,0.06,0.1693,165770,5887134,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00696B,富邦美債20年,otc,29.06,29.19,29.05,29.14,0.11,0.3789,5658248,164868966,476,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00697B,元大美債7-10,otc,36.01,36.1,35.98,36.08,0.07,0.1944,1189384,42898683,326,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00719B,元大美債1-3,otc,31.38,31.56,31.38,31.48,0.02,0.0636,9002511,283533394,1696,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00720B,元大投資級公司債,otc,32.59,32.67,32.57,32.62,0.05,0.1535,11827959,385807827,2555,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00722B,群益投資級電信債,otc,35.02,35.1,34.98,35.06,0.09,0.2574,3851600,134988870,439,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00723B,群益投資級科技債,otc,29.95,29.97,29.95,29.97,0.09,0.3012,110490,3310865,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00724B,群益投資級金融債,otc,33.56,33.7,33.56,33.65,0.07,0.2085,3898653,131238312,265,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00725B,國泰投資級公司債,otc,34.65,34.74,34.62,34.69,0.07,0.2022,7863870,272769143,1451,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00726B,國泰新興投等債,otc,32.86,32.96,32.86,32.93,0.07,0.213,463252,15257192,68,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00727B,國泰優選非投等債,otc,39.68,39.82,39.68,39.77,0.03,0.0755,128005,5090360,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00734B,台新JPM新興債,otc,15.82,15.82,15.82,15.82,0.01,0.0633,1000,15820,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00740B,富邦全球投等債,otc,38.14,38.33,38.14,38.27,0.09,0.2357,3347029,128138752,377,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00741B,富邦全球非投等債,otc,36.0,38.1,36.0,38.0,0.12,0.3168,294663,11212875,73,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00746B,富邦A級公司債,otc,35.19,35.35,35.19,35.33,0.13,0.3693,512132,18090506,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00749B,凱基新興債10+,otc,31.57,31.57,31.57,31.57,0.07,0.2222,102000,3220140,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00750B,凱基科技債10+,otc,32.41,32.41,32.41,32.41,0.09,0.2785,100000,3241000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00751B,元大AAA至A公司債,otc,31.14,31.21,31.13,31.15,0.05,0.1608,11708656,364923850,2415,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00754B,群益AAA-AA公司債,otc,32.75,32.75,32.71,32.74,0.12,0.3679,168200,5503964,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00755B,群益投資級公用債,otc,32.94,33.02,32.94,33.01,0.07,0.2125,112740,3721347,102,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00756B,群益投等新興公債,otc,31.6,31.72,31.55,31.58,-0.03,-0.0949,30283850,957582688,128,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-29,00758B,復華能源債,otc,51.95,51.95,51.95,51.95,0.0,0.0,100010,5195518,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
