date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-02,006201,元大富櫃50,otc,47.7,48.5,46.35,48.5,0.68,1.422,427977,20426717,283,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-02,00679B,元大美債20年,otc,27.03,27.05,26.96,26.96,-0.09,-0.3327,15078039,407114331,2747,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00687B,國泰20年美債,otc,28.11,28.14,28.03,28.03,-0.13,-0.4616,17527053,492036725,1827,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00687C,國泰20年美債+櫃U,otc,9.39,9.39,9.39,9.39,-0.02,-0.2125,25000,234750,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00694B,富邦美債1-3,otc,42.02,42.06,42.01,42.03,0.01,0.0238,365070,15345465,44,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00695B,富邦美債7-10,otc,35.49,35.49,35.44,35.44,-0.04,-0.1127,214343,7602020,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00696B,富邦美債20年,otc,29.42,29.45,29.38,29.38,-0.12,-0.4068,1950963,57401463,190,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00697B,元大美債7-10,otc,35.73,35.74,35.66,35.69,-0.04,-0.112,176394,6296509,106,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00719B,元大美債1-3,otc,31.23,31.27,31.22,31.24,0.03,0.0961,2040460,63747617,432,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00720B,元大投資級公司債,otc,33.56,33.62,33.52,33.57,-0.01,-0.0298,7062150,237159094,791,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00722B,群益投資級電信債,otc,36.25,36.28,36.21,36.23,-0.05,-0.1378,1217078,44114947,268,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00723B,群益投資級科技債,otc,31.09,31.15,31.07,31.07,-0.07,-0.2248,638400,19857310,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00724B,群益投資級金融債,otc,34.28,34.32,34.25,34.26,-0.02,-0.0583,4043225,138584504,178,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00725B,國泰投資級公司債,otc,35.65,35.68,35.58,35.63,-0.05,-0.1401,3118091,111164897,588,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00726B,國泰新興投等債,otc,33.24,33.44,33.24,33.26,-0.01,-0.0301,116399,3874234,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00727B,國泰優選非投等債,otc,39.92,39.93,39.91,39.91,-0.02,-0.0501,120576,4812410,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00734B,台新JPM新興債,otc,15.99,16.04,15.96,16.03,0.03,0.1875,741000,11848880,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00740B,富邦全球投等債,otc,38.99,39.0,38.96,38.96,-0.02,-0.0513,2131672,83080454,122,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00741B,富邦全球非投等債,otc,37.4,37.49,37.4,37.44,-0.01,-0.0267,122888,4601391,32,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00746B,富邦A級公司債,otc,35.89,36.02,35.89,35.97,-0.01,-0.0278,755103,27174769,78,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00749B,凱基新興債10+,otc,32.17,32.17,32.17,32.17,-0.01,-0.0311,100000,3217000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00750B,凱基科技債10+,otc,33.47,33.48,33.47,33.48,-0.03,-0.0895,121000,4050870,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00751B,元大AAA至A公司債,otc,31.78,31.81,31.75,31.76,-0.03,-0.0944,3979459,126467169,869,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00754B,群益AAA-AA公司債,otc,33.72,33.72,33.66,33.66,-0.02,-0.0594,122000,4110260,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00755B,群益投資級公用債,otc,33.27,33.29,33.23,33.25,-0.02,-0.0601,125944,4186408,83,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00756B,群益投等新興公債,otc,32.0,32.0,31.95,31.97,-0.13,-0.405,115270,3685196,81,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00758B,復華能源債,otc,52.05,52.05,52.05,52.05,0.0,0.0,100000,5205000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00759B,復華製藥債,otc,55.3,55.3,55.3,55.3,-0.05,-0.0903,100017,5530943,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00760B,復華新興企業債,otc,54.15,54.35,54.15,54.25,-0.1,-0.184,109809,5957462,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00761B,國泰A級公司債,otc,34.85,34.85,34.77,34.77,-0.04,-0.1149,353358,12295174,97,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00764B,群益25年美債,otc,28.01,28.03,27.96,27.97,-0.09,-0.3207,3642054,101937448,167,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00768B,復華20年美債,otc,50.65,50.7,50.6,50.65,-0.15,-0.2953,697387,35320569,64,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00772B,中信高評級公司債,otc,33.96,33.97,33.9,33.9,-0.06,-0.1767,2193401,74420622,442,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00773B,中信優先金融債,otc,36.25,36.29,36.2,36.22,-0.04,-0.1103,1031545,37382913,150,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00777B,凱基AAA至A公司債,otc,32.91,32.91,32.91,32.91,0.0,0.0,100000,3291000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00778B,凱基金融債20+,otc,34.89,34.89,34.89,34.89,-0.01,-0.0287,100000,3489000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00779B,凱基美債25+,otc,28.4,28.4,28.34,28.36,-0.02,-0.0705,500105,14180494,32,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00780B,國泰A級金融債,otc,37.55,37.58,37.55,37.56,0.02,0.0533,103261,3880489,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00781B,國泰A級科技債,otc,28.53,28.53,28.44,28.44,-0.02,-0.0703,106430,3027032,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00782B,國泰A級公用債,otc,31.01,31.02,30.98,30.98,-0.04,-0.1289,145414,4507010,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00785B,富邦金融投等債,otc,35.29,35.53,35.29,35.5,0.01,0.0282,99028,3516439,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00786B,元大10年IG銀行債,otc,33.19,33.19,33.11,33.11,-0.04,-0.1207,426120,14118057,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00787B,元大10年IG醫療債,otc,32.91,32.91,32.84,32.84,-0.04,-0.1217,19000,624160,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00788B,元大10年IG電能債,otc,30.55,30.58,30.53,30.53,0.0,0.0,24152,737671,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00789B,復華公司債A3,otc,48.97,48.97,48.92,48.93,-0.01,-0.0204,124099,6071551,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00791B,復華信用債1-5,otc,57.25,57.25,57.2,57.2,-0.05,-0.0873,102799,5880262,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00792B,群益A級公司債,otc,31.95,31.97,31.91,31.91,-0.05,-0.1564,356176,11374645,80,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00793B,群益AAA-A醫療債,otc,30.99,31.01,30.99,31.01,-0.04,-0.1288,101000,3131990,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00795B,中信美國公債20年,otc,27.2,27.22,27.15,27.16,-0.08,-0.2937,6253998,170017118,547,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00799B,國泰A級醫療債,otc,30.09,30.09,30.0,30.01,-0.05,-0.1663,189506,5690084,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00834B,第一金金融債10+,otc,34.44,34.44,34.44,34.44,-0.08,-0.2317,100030,3445138,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00836B,永豐10年A公司債,otc,29.0,29.0,28.96,28.96,-0.03,-0.1035,4564,132257,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00840B,凱基IG精選15+,otc,30.29,30.29,30.29,30.29,-0.04,-0.1319,100030,3029910,3,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-02,00841B,凱基AAA-AA公司債,otc,29.19,29.19,29.19,29.19,-0.08,-0.2733,100000,2919000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00842B,台新美元銀行債,otc,31.11,31.11,31.03,31.05,0.01,0.0322,198621,6170399,50,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00844B,新光15年IG金融債,otc,32.04,32.04,32.04,32.04,0.02,0.0625,105000,3364200,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00845B,富邦新興投等債,otc,33.55,33.55,33.54,33.54,0.0,0.0,101134,3392048,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00846B,富邦歐洲銀行債,otc,36.31,36.31,36.28,36.28,-0.03,-0.0826,101000,3664310,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00847B,中信美國市政債,otc,25.76,25.76,25.75,25.75,-0.14,-0.5407,300000,7727000,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00848B,中信新興亞洲債,otc,34.56,34.56,34.54,34.54,-0.06,-0.1734,350012,12093414,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00849B,中信EM主權債0-5,otc,37.6,37.63,37.58,37.59,0.0,0.0,311940,11725975,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00853B,統一美債10年Aa-A,otc,27.85,27.91,27.83,27.87,0.01,0.0359,1082857,30181568,82,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00856B,永豐1-3年美公債,otc,37.59,37.59,37.59,37.59,0.01,0.0266,1000,37590,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00857B,永豐20年美公債,otc,23.33,23.38,23.3,23.3,-0.09,-0.3848,1552942,36254018,130,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-02,00858,永豐美國500大,otc,36.4,36.48,36.36,36.45,0.03,0.0824,471861,17194785,470,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-02,00859B,群益0-1年美債,otc,40.93,40.94,40.87,40.9,0.01,0.0245,2692933,110139414,95,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
