date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-08,006201,元大富櫃50,otc,46.33,46.65,45.11,46.34,0.15,0.3247,349332,16015622,233,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-08,00679B,元大美債20年,otc,26.88,26.92,26.72,26.77,-0.26,-0.9619,32476722,871479815,4478,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00687B,國泰20年美債,otc,27.99,28.03,27.8,27.87,-0.29,-1.0298,17856515,498662011,2709,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00687C,國泰20年美債+櫃U,otc,9.27,9.27,9.26,9.26,-0.11,-1.174,26000,241010,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00694B,富邦美債1-3,otc,42.38,42.52,42.23,42.28,-0.1,-0.236,196571,8315916,52,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00695B,富邦美債7-10,otc,35.68,35.68,35.45,35.55,-0.2,-0.5594,348996,12411741,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00696B,富邦美債20年,otc,29.31,29.34,29.13,29.16,-0.32,-1.0855,2542266,74318351,256,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00697B,元大美債7-10,otc,35.95,35.95,35.71,35.76,-0.22,-0.6115,831051,29786144,195,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00719B,元大美債1-3,otc,31.52,31.56,31.35,31.39,-0.1,-0.3176,3166455,99619095,633,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00720B,元大投資級公司債,otc,33.54,33.54,33.28,33.31,-0.39,-1.1573,10428758,348006935,2859,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00722B,群益投資級電信債,otc,36.18,36.18,35.88,35.91,-0.46,-1.2648,2288321,82363641,602,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00723B,群益投資級科技債,otc,30.92,30.93,30.74,30.75,-0.53,-1.6944,210355,6483442,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00724B,群益投資級金融債,otc,34.4,34.4,34.06,34.09,-0.35,-1.0163,5562855,189866375,296,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00725B,國泰投資級公司債,otc,35.55,35.61,35.4,35.41,-0.39,-1.0894,28053448,996324507,2443,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00726B,國泰新興投等債,otc,33.42,33.42,33.31,33.34,-0.18,-0.537,166602,5560524,49,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00727B,國泰優選非投等債,otc,40.35,40.39,40.16,40.16,-0.08,-0.1988,118634,4767023,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00734B,台新JPM新興債,otc,16.0,16.0,16.0,16.0,-0.13,-0.806,2100,33613,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00740B,富邦全球投等債,otc,38.95,38.96,38.7,38.73,-0.43,-1.0981,1601040,62121601,329,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00741B,富邦全球非投等債,otc,37.8,37.8,37.71,37.71,-0.04,-0.106,151964,5735440,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00746B,富邦A級公司債,otc,35.54,35.95,35.54,35.78,-0.39,-1.0782,1288598,46161570,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00749B,凱基新興債10+,otc,32.22,32.26,32.03,32.09,-0.25,-0.773,137016,4399270,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00750B,凱基科技債10+,otc,33.21,33.21,33.16,33.16,-0.54,-1.6024,159000,5277090,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00751B,元大AAA至A公司債,otc,31.74,31.74,31.41,31.43,-0.42,-1.3187,11079716,349018716,2795,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00754B,群益AAA-AA公司債,otc,33.32,33.32,33.1,33.1,-0.71,-2.1,171653,5695079,43,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00755B,群益投資級公用債,otc,32.97,33.02,32.97,32.97,-0.41,-1.2283,115151,3799543,114,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00756B,群益投等新興公債,otc,31.99,31.99,31.86,31.91,-0.18,-0.5609,147348,4699843,106,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-08,00758B,復華能源債,otc,51.85,51.85,51.7,51.7,-0.65,-1.2416,102009,5274166,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
