date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-30,1338,廣華-KY,listed,15.35,15.35,14.9,15.15,-0.25,-1.6234,120549,1814968,135,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1339,昭輝,listed,43.8,44.1,42.95,43.6,0.1,0.2299,99909,4337701,105,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1340,勝悅-KY,listed,5.15,5.15,4.99,5.02,-0.14,-2.7132,279992,1412542,370,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1341,富林-KY,listed,58.0,58.0,58.0,58.0,0.0,0.0,1018,59029,3,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1342,八貫,listed,100.5,103.5,100.5,102.5,-0.5,-0.4854,261339,26608917,328,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1402,遠東新,listed,27.4,27.4,26.8,27.15,-0.1,-0.367,13948622,377520660,5609,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1409,新纖,listed,20.25,20.7,19.9,20.2,-0.2,-0.9804,11665308,236254514,5236,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1410,南染,listed,25.25,26.0,25.0,25.3,0.5,2.0161,29004,733550,28,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1413,宏洲,listed,9.38,9.62,9.3,9.52,0.14,1.4925,87719,835303,50,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1414,東和,listed,18.5,18.5,17.9,18.1,-0.45,-2.4259,376066,6787255,334,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1416,廣豐,listed,10.7,10.75,10.65,10.7,-0.05,-0.4651,133559,1427600,89,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1417,嘉裕,listed,8.28,8.28,8.13,8.18,-0.1,-1.2077,158583,1298820,139,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1418,東華,listed,18.6,18.6,17.9,17.95,-0.5,-2.71,14045,254411,25,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1419,新紡,listed,69.9,70.0,68.2,68.4,-1.7,-2.4251,206349,14271775,485,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1423,利華,listed,37.5,37.5,35.35,35.35,-0.4,-1.1189,10953,390478,22,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1432,大魯閣,listed,14.95,15.15,14.9,15.05,0.05,0.3333,213611,3209264,294,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1434,福懋,listed,17.75,17.75,17.2,17.35,-0.25,-1.4205,3248571,56693512,1934,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1435,中福,listed,22.15,23.85,21.1,21.1,-1.05,-4.7404,17456,391940,28,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1436,華友聯,listed,35.95,35.95,34.95,35.5,-0.1,-0.2809,369539,13016056,367,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1437,勤益控,listed,31.15,31.65,30.95,31.45,0.35,1.1254,279429,8762518,150,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1438,三地開發,listed,22.15,24.45,22.1,23.2,0.95,4.2697,288687,6784218,244,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1439,雋揚,listed,27.45,27.5,26.55,27.05,-0.4,-1.4572,32772,893564,39,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1440,南紡,listed,12.35,12.35,12.05,12.15,-0.05,-0.4098,1240556,15099019,612,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1441,大東,listed,9.1,9.1,8.85,8.85,-0.25,-2.7473,21040,187886,88,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1442,名軒,listed,30.05,30.5,29.25,29.85,-0.05,-0.1672,765752,23014244,577,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1443,立益物流,listed,26.35,26.35,25.4,25.7,-0.5,-1.9084,17002,436502,18,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1444,力麗,listed,7.13,7.2,6.99,7.02,-0.19,-2.6352,1444504,10211410,689,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1445,大宇,listed,10.7,10.75,10.5,10.55,0.05,0.4762,22001,231910,19,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1446,宏和,listed,13.6,13.85,13.5,13.6,-0.05,-0.3663,156401,2136917,99,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1447,力鵬,listed,6.85,6.85,6.62,6.71,-0.14,-2.0438,2161679,14550653,899,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1449,佳和,listed,11.95,12.1,11.8,11.8,0.0,0.0,478609,5697299,274,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1451,年興,listed,17.4,17.4,17.3,17.4,0.0,0.0,105374,1827654,65,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1452,宏益,listed,11.4,11.4,11.2,11.3,0.0,0.0,49159,554679,67,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1453,大將,listed,11.0,11.0,10.85,11.0,-0.05,-0.4525,123983,1355716,220,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1454,台富,listed,12.8,13.15,12.55,12.8,0.05,0.3922,17594,223685,42,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1455,集盛,listed,8.68,8.78,8.53,8.58,-0.08,-0.9238,799498,6889765,438,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1456,怡華,listed,13.95,14.05,13.65,13.85,-0.15,-1.0714,47074,653092,48,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1457,宜進,listed,14.35,14.35,14.15,14.25,-0.05,-0.3497,110875,1578324,68,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1460,宏遠,listed,6.83,6.83,6.61,6.61,-0.02,-0.3017,334216,2228662,176,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1463,強盛新,listed,17.9,17.9,17.55,17.9,0.15,0.8451,331364,5884450,133,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1464,得力,listed,10.35,10.4,10.25,10.3,0.05,0.4878,509211,5251367,247,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1465,偉全,listed,12.45,12.6,12.3,12.4,0.0,0.0,102882,1275809,115,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1466,聚隆,listed,15.75,15.85,15.25,15.65,-0.25,-1.5723,343655,5328854,268,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1467,南緯,listed,10.2,10.2,9.43,9.43,-0.77,-7.549,953609,9284058,726,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1468,昶和,listed,13.45,13.85,13.25,13.7,0.25,1.8587,56000,759550,48,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1470,大統新創,listed,22.4,23.0,22.4,22.95,0.0,0.0,18000,411000,18,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1471,首利,listed,9.12,9.56,9.12,9.2,-0.26,-2.7484,167662,1562102,132,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1472,三洋實業,listed,,,,,0.0,,17,1511,7,TWSE,other,false,false,false,false,false,false,false,false,false,invalid_close
2026-07-30,1473,台南,listed,19.75,19.8,19.55,19.7,-0.05,-0.2532,52997,1042318,150,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1474,弘裕,listed,10.2,10.25,10.0,10.05,-0.2,-1.9512,141245,1429771,102,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1475,業旺,listed,27.15,27.15,26.5,27.1,-0.1,-0.3676,3000,80750,3,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1476,儒鴻,listed,338.5,355.5,334.5,352.0,13.5,3.9882,4057671,1423311749,4163,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1477,聚陽,listed,217.0,222.0,214.5,221.0,4.5,2.0785,1963801,431950395,2326,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1503,士電,listed,182.5,189.5,181.0,183.0,-5.5,-2.9178,1821846,336007443,2444,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1504,東元,listed,61.3,62.7,60.1,60.5,-1.5,-2.4194,6876647,421563547,5503,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1506,正道,listed,10.4,10.5,10.2,10.35,0.05,0.4854,169573,1752168,88,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1512,瑞利,listed,6.74,6.81,6.63,6.64,-0.1,-1.4837,64413,432382,50,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1513,中興電,listed,147.5,151.5,146.0,147.0,-2.5,-1.6722,2755943,408883951,3575,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1514,亞力,listed,92.0,95.3,90.2,92.0,0.0,0.0,1944728,180690757,2339,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1515,力山,listed,28.2,28.3,27.25,27.4,-0.9,-3.1802,2182020,60479770,1460,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-07-30,1516,川飛,listed,15.0,15.0,14.85,14.9,-0.45,-2.9316,6861,102509,59,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
