date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-27,006201,元大富櫃50,otc,41.0,41.19,40.02,41.06,-0.13,-0.3156,128921,5233130,209,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-27,00679B,元大美債20年,otc,26.85,26.9,26.82,26.89,0.24,0.9006,18546552,498081505,3774,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00687B,國泰20年美債,otc,27.94,28.0,27.91,27.98,0.25,0.9016,13429031,375380739,2318,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00687C,國泰20年美債+櫃U,otc,9.2,9.2,9.2,9.2,0.06,0.6565,25000,230000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00694B,富邦美債1-3,otc,42.35,42.42,42.35,42.42,0.07,0.1653,228656,9694335,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00695B,富邦美債7-10,otc,35.48,35.48,35.39,35.42,0.17,0.4823,165314,5852596,40,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00696B,富邦美債20年,otc,28.92,29.0,28.92,28.99,0.26,0.905,1279080,37048376,206,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00697B,元大美債7-10,otc,35.85,36.0,35.85,36.0,0.2,0.5587,368358,13251400,168,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00719B,元大美債1-3,otc,31.44,31.47,31.42,31.46,0.04,0.1273,1616662,50838620,776,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00720B,元大投資級公司債,otc,32.5,32.61,32.5,32.6,0.15,0.4622,4400015,143271389,1040,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00722B,群益投資級電信債,otc,34.96,35.08,34.96,35.07,0.15,0.4296,2448131,85777151,326,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00723B,群益投資級科技債,otc,29.85,29.9,29.85,29.9,0.16,0.538,130498,3899817,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00724B,群益投資級金融債,otc,33.66,33.66,33.54,33.6,0.2,0.5988,5197529,174558894,210,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00725B,國泰投資級公司債,otc,34.6,34.7,34.6,34.69,0.15,0.4343,1950000,67582441,631,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00726B,國泰新興投等債,otc,33.21,33.42,33.21,33.33,0.12,0.3613,184425,6142354,106,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-27,00727B,國泰優選非投等債,otc,39.6,39.64,39.6,39.64,0.1,0.2529,111919,4436370,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
