date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-23,006201,元大富櫃50,otc,44.05,44.28,42.93,43.05,-0.5,-1.1481,100175,4349091,159,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-23,00679B,元大美債20年,otc,26.8,26.81,26.66,26.7,-0.12,-0.4474,20788118,555174305,2947,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00687B,國泰20年美債,otc,27.88,27.88,27.75,27.77,-0.12,-0.4303,13824488,384079942,1689,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00687C,國泰20年美債+櫃U,otc,9.18,9.18,9.18,9.18,0.01,0.1091,25000,229500,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00694B,富邦美債1-3,otc,42.33,42.33,42.2,42.27,-0.18,-0.424,187833,7931811,44,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00695B,富邦美債7-10,otc,35.32,35.35,35.22,35.24,-0.26,-0.7324,175163,6176706,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00696B,富邦美債20年,otc,28.89,28.89,28.75,28.77,-0.14,-0.4843,1220058,35128722,185,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00697B,元大美債7-10,otc,35.98,35.98,35.77,35.82,-0.21,-0.5828,335672,12032173,183,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00719B,元大美債1-3,otc,31.48,31.48,31.33,31.37,-0.11,-0.3494,2839854,89129126,938,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00720B,元大投資級公司債,otc,32.68,32.7,32.54,32.58,-0.1,-0.306,3823821,124580467,1397,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00722B,群益投資級電信債,otc,35.21,35.21,35.07,35.11,-0.1,-0.284,4433241,155657469,534,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00723B,群益投資級科技債,otc,29.98,29.98,29.83,29.86,-0.11,-0.367,212239,6346378,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00724B,群益投資級金融債,otc,33.57,33.6,33.48,33.51,-0.14,-0.416,3751009,125646463,216,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00725B,國泰投資級公司債,otc,34.79,34.79,34.6,34.64,-0.15,-0.4312,5241467,181996940,1118,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00726B,國泰新興投等債,otc,33.33,33.34,33.24,33.25,-0.19,-0.5682,292678,9736300,101,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00727B,國泰優選非投等債,otc,39.7,39.7,39.57,39.59,-0.18,-0.4526,116699,4620599,111,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00734B,台新JPM新興債,otc,,,,,,,146,2306,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2026-07-23,00740B,富邦全球投等債,otc,38.24,38.31,38.13,38.15,-0.19,-0.4956,836019,31900128,304,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00741B,富邦全球非投等債,otc,37.63,37.89,37.63,37.82,-0.19,-0.4999,102109,3860650,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00746B,富邦A級公司債,otc,35.21,35.21,35.13,35.17,-0.18,-0.5092,846112,29752345,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00749B,凱基新興債10+,otc,31.46,31.46,31.46,31.46,-0.17,-0.5375,100000,3146000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00750B,凱基科技債10+,otc,32.4,32.4,32.36,32.36,-0.14,-0.4308,158000,5115200,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00751B,元大AAA至A公司債,otc,31.28,31.28,31.13,31.16,-0.1,-0.3199,2771182,86391457,1381,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00754B,群益AAA-AA公司債,otc,32.88,32.88,32.77,32.77,-0.15,-0.4557,137000,4490350,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00755B,群益投資級公用債,otc,32.79,32.79,32.79,32.79,-0.11,-0.3343,101985,3343982,99,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00756B,群益投等新興公債,otc,31.66,31.66,31.56,31.57,-0.13,-0.4101,268400,8478288,85,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00758B,復華能源債,otc,51.55,51.55,51.55,51.55,-0.2,-0.3865,100000,5155000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00759B,復華製藥債,otc,54.4,54.4,54.4,54.4,-0.3,-0.5484,100000,5440000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00760B,復華新興企業債,otc,53.95,53.95,53.9,53.9,-0.35,-0.6452,103908,5600810,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00761B,國泰A級公司債,otc,34.42,34.42,34.22,34.27,-0.15,-0.4358,183652,6294688,205,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00764B,群益25年美債,otc,27.84,27.84,27.68,27.7,-0.13,-0.4671,8577041,237565881,205,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00768B,復華20年美債,otc,50.25,50.25,49.99,50.0,-0.35,-0.6951,750235,37522498,102,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00772B,中信高評級公司債,otc,33.49,33.49,33.3,33.33,-0.16,-0.4778,1918409,63990915,850,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00773B,中信優先金融債,otc,35.86,35.86,35.71,35.74,-0.15,-0.4179,918974,32841890,169,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00777B,凱基AAA至A公司債,otc,32.2,32.2,32.11,32.11,-0.12,-0.3723,106031,3405000,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00778B,凱基金融債20+,otc,34.2,34.2,34.2,34.2,-0.1,-0.2915,100000,3420000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00779B,凱基美債25+,otc,28.02,28.02,28.0,28.0,-0.12,-0.4267,306100,8570927,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00780B,國泰A級金融債,otc,37.63,37.63,37.53,37.55,-0.16,-0.4243,322097,12097897,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00781B,國泰A級科技債,otc,27.93,27.93,27.82,27.85,-0.16,-0.5712,353230,9844957,172,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00782B,國泰A級公用債,otc,30.22,30.22,30.07,30.1,-0.21,-0.6928,359984,10841968,65,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00785B,富邦金融投等債,otc,34.41,34.75,34.41,34.72,-0.14,-0.4016,54028,1876595,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00786B,元大10年IG銀行債,otc,32.89,32.89,32.89,32.89,-0.05,-0.1518,8179,269008,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00787B,元大10年IG醫療債,otc,32.44,32.44,32.4,32.4,-0.08,-0.2463,6219,201638,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00788B,元大10年IG電能債,otc,29.82,29.82,29.77,29.79,-0.18,-0.6006,33043,984125,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00789B,復華公司債A3,otc,47.24,47.24,47.21,47.21,-0.17,-0.3588,121124,5719038,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00791B,復華信用債1-5,otc,57.4,57.4,57.4,57.4,-0.2,-0.3472,102017,5855837,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00792B,群益A級公司債,otc,31.52,31.52,31.39,31.43,-0.14,-0.4435,207014,6505914,70,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00793B,群益AAA-A醫療債,otc,30.51,30.51,30.51,30.51,-0.13,-0.4243,1000,30510,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00795B,中信美國公債20年,otc,26.98,26.99,26.84,26.87,-0.13,-0.4815,10689907,287373672,668,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00799B,國泰A級醫療債,otc,29.66,29.66,29.53,29.55,-0.16,-0.5385,338657,10010163,81,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00834B,第一金金融債10+,otc,33.9,33.92,33.9,33.92,-0.13,-0.3818,104000,3527600,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00836B,永豐10年A公司債,otc,28.56,28.57,28.51,28.51,-0.09,-0.3147,63054,1799483,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00840B,凱基IG精選15+,otc,29.63,29.63,29.63,29.63,-0.13,-0.4368,100000,2963000,2,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-23,00841B,凱基AAA-AA公司債,otc,28.51,28.53,28.51,28.53,-0.11,-0.3841,101036,2880560,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00842B,台新美元銀行債,otc,30.23,30.23,29.95,29.99,-0.15,-0.4977,598273,17955707,199,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00844B,台新15年IG金融債,otc,31.65,31.65,31.58,31.58,-0.12,-0.3785,81000,2558050,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-07-23,00845B,富邦新興投等債,otc,33.62,33.62,33.62,33.62,-0.13,-0.3852,100000,3362000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
