date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-07-17,00400A,主動國泰動能高息,listed,13.5,13.54,12.99,12.99,-1.0,-7.148,84849085,1122046948,28958,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00401A,主動摩根台灣鑫收,listed,13.06,13.06,12.49,12.5,-0.82,-6.1562,10441738,132247089,1878,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00402A,主動安聯美國科技,listed,9.59,9.61,9.43,9.43,-0.44,-4.458,11197990,106447998,4023,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00403A,主動統一升級50,listed,9.9,9.95,9.52,9.52,-0.76,-7.393,1314260417,12768076189,322607,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00404A,主動聯博動能50,listed,9.52,9.52,9.16,9.16,-0.63,-6.4351,13389450,124845924,3634,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00405A,主動富邦台灣龍耀,listed,8.16,8.17,7.75,7.75,-0.69,-8.1754,248731159,1970785645,58887,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00406A,主動中信台灣收益,listed,9.26,9.32,8.82,8.82,-0.82,-8.5062,165937028,1508312775,34232,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00407A,主動凱基台灣,listed,8.86,8.91,8.57,8.58,-0.64,-6.9414,206786817,1806772917,49045,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,00408A,主動第一金優股息,listed,9.9,9.92,9.65,9.65,-0.43,-4.2659,12843362,125871844,4003,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-07-17,0050,元大台灣50,listed,102.9,103.05,100.0,100.15,-6.25,-5.8741,520545951,52822527292,1101380,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
