date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-12,1321,大洋,listed,6,0,3257,6,0,0,0,0,0,TWSE
2025-08-12,1323,永裕,listed,0,0,107,0,0,0,0,0,0,TWSE
2025-08-12,1324,地球,listed,0,0,2089,0,0,0,0,0,0,TWSE
2025-08-12,1325,恆大,listed,3,11,2425,-8,0,0,246,0,5,TWSE
2025-08-12,1326,台化,listed,2435,3038,24725,-611,91,60,1115,31,58,TWSE
2025-08-12,1337,再生-KY,listed,5,0,19672,5,0,0,0,0,0,TWSE
2025-08-12,1338,廣華-KY,listed,3,1,2195,2,0,0,0,0,0,TWSE
2025-08-12,1339,昭輝,listed,17,31,1425,-14,0,0,2,0,0,TWSE
2025-08-12,1340,勝悅-KY,listed,0,0,285,0,0,0,0,0,0,TWSE
2025-08-12,1342,八貫,listed,3,21,487,-18,0,0,3,0,0,TWSE
2025-08-12,1402,遠東新,listed,125,19,3197,106,5,171,108,-166,0,TWSE
2025-08-12,1409,新纖,listed,45,85,5471,-41,0,0,2,0,0,TWSE
2025-08-12,1410,南染,listed,5,5,299,0,0,0,0,0,0,TWSE
2025-08-12,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1414,東和,listed,0,21,1588,-21,0,0,0,0,0,TWSE
2025-08-12,1416,廣豐,listed,2,2,4268,0,0,0,3,0,0,TWSE
2025-08-12,1417,嘉裕,listed,0,0,998,0,0,0,0,0,0,TWSE
2025-08-12,1418,東華,listed,3,2,627,1,0,0,0,0,0,TWSE
2025-08-12,1419,新紡,listed,233,55,2217,178,6,0,13,6,0,TWSE
2025-08-12,1423,利華,listed,0,0,191,0,0,0,0,0,0,TWSE
2025-08-12,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1434,福懋,listed,9,45,1621,-36,5,0,5,5,0,TWSE
2025-08-12,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1436,華友聯,listed,11,8,1124,3,0,0,161,-19,0,TWSE
2025-08-12,1437,勤益控,listed,8,17,3189,-9,0,0,0,0,0,TWSE
2025-08-12,1438,三地開發,listed,0,0,570,0,0,0,1,0,0,TWSE
2025-08-12,1439,雋揚,listed,1,0,839,1,0,0,0,0,0,TWSE
2025-08-12,1440,南紡,listed,111,148,4739,-277,16,0,17,16,0,TWSE
2025-08-12,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1442,名軒,listed,19,10,648,9,0,0,15,0,0,TWSE
2025-08-12,1443,立益物流,listed,0,0,116,0,0,0,0,0,0,TWSE
2025-08-12,1444,力麗,listed,54,96,3592,-44,2,0,14,2,0,TWSE
2025-08-12,1445,大宇,listed,14,14,1386,0,0,0,0,0,0,TWSE
2025-08-12,1446,宏和,listed,16,43,2761,-27,0,0,1,0,0,TWSE
2025-08-12,1447,力鵬,listed,67,124,8565,-57,60,60,82,0,60,TWSE
2025-08-12,1449,佳和,listed,51,12,4174,39,55,0,722,55,1,TWSE
2025-08-12,1451,年興,listed,7,1,1069,6,0,0,0,0,0,TWSE
2025-08-12,1452,宏益,listed,0,0,503,0,0,0,0,0,0,TWSE
2025-08-12,1453,大將,listed,3,5,1172,-2,0,0,1,0,0,TWSE
2025-08-12,1454,台富,listed,0,0,1967,0,0,0,0,0,0,TWSE
2025-08-12,1455,集盛,listed,0,23,3578,-32,0,0,0,0,0,TWSE
2025-08-12,1456,怡華,listed,4,44,453,-40,0,0,0,0,0,TWSE
2025-08-12,1457,宜進,listed,3,1,552,2,0,0,0,0,0,TWSE
2025-08-12,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1463,強盛新,listed,0,5,916,-6,0,0,0,0,0,TWSE
2025-08-12,1464,得力,listed,1,17,2313,-21,0,6,2,-6,0,TWSE
2025-08-12,1465,偉全,listed,18,36,3325,-18,0,0,0,0,0,TWSE
2025-08-12,1466,聚隆,listed,17,1,3696,11,6,0,11,6,0,TWSE
2025-08-12,1467,南緯,listed,16,26,5441,-10,0,0,0,0,0,TWSE
2025-08-12,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1470,大統新創,listed,0,0,13,0,0,0,0,0,0,TWSE
2025-08-12,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1472,三洋實業,listed,0,0,4225,0,0,2,2,-2,0,TWSE
2025-08-12,1473,台南,listed,3,127,1064,-124,0,43,20,-43,0,TWSE
2025-08-12,1474,弘裕,listed,3,0,4226,3,0,0,0,0,0,TWSE
2025-08-12,1475,業旺,listed,1,3,282,-2,0,0,0,0,0,TWSE
2025-08-12,1476,儒鴻,listed,2,13,419,-11,0,1,10,-1,0,TWSE
2025-08-12,1477,聚陽,listed,34,23,891,11,0,0,0,0,0,TWSE
2025-08-12,1503,士電,listed,220,344,4642,-126,3,47,17,-44,0,TWSE
2025-08-12,1504,東元,listed,1226,1036,16814,190,2,49,416,-47,1,TWSE
2025-08-12,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1513,中興電,listed,298,147,8660,147,0,6,152,-6,1,TWSE
2025-08-12,1514,亞力,listed,83,88,8066,-13,4,46,256,-42,0,TWSE
2025-08-12,1515,力山,listed,57,1,3215,56,0,1,24,-1,0,TWSE
2025-08-12,1516,川飛,listed,0,0,280,0,0,0,0,0,0,TWSE
2025-08-12,1517,利奇,listed,118,49,1654,68,0,20,20,-20,0,TWSE
2025-08-12,1519,華城,listed,310,177,3233,131,17,44,493,-28,3,TWSE
2025-08-12,1521,大億,listed,0,5,352,-5,0,0,0,0,0,TWSE
2025-08-12,1522,堤維西,listed,344,321,7303,23,33,17,269,16,2,TWSE
2025-08-12,1524,耿鼎,listed,60,35,7137,25,0,0,1077,0,0,TWSE
2025-08-12,1525,江申,listed,3,13,379,-10,0,0,0,0,0,TWSE
2025-08-12,1526,日馳,listed,7,0,1063,7,0,0,0,0,0,TWSE
2025-08-12,1527,鑽全,listed,10,8,443,2,1,24,16,-23,0,TWSE
2025-08-12,1528,恩德,listed,3698,1576,15144,2121,294,93,1212,201,55,TWSE
2025-08-12,1529,樂事綠能,listed,331,141,3954,190,0,1,4,-1,0,TWSE
2025-08-12,1530,亞崴,listed,0,3,115,-3,1,0,2,1,0,TWSE
2025-08-12,1531,高林股,listed,19,15,2119,4,0,0,5,0,0,TWSE
2025-08-12,1532,勤美,listed,7,7,4765,0,10,0,41,10,0,TWSE
2025-08-12,1533,車王電,listed,2,5,809,-3,2,0,2,2,0,TWSE
2025-08-12,1535,中宇,listed,0,0,148,0,0,0,0,0,0,TWSE
2025-08-12,1536,和大,listed,604,817,10375,-213,26,108,5606,-82,3,TWSE
2025-08-12,1537,廣隆,listed,5,1,87,4,0,0,0,0,0,TWSE
2025-08-12,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1539,巨庭,listed,26,3,1628,23,0,12,2,-12,0,TWSE
2025-08-12,1540,喬福,listed,12,33,2405,-21,0,4,29,-4,0,TWSE
2025-08-12,1541,錩泰,listed,0,1,144,-1,0,0,0,0,0,TWSE
2025-08-12,1558,伸興,listed,0,1,630,-1,0,0,0,0,0,TWSE
2025-08-12,1560,中砂,listed,203,38,3532,164,12,11,93,1,2,TWSE
2025-08-12,1563,巧新,listed,3,14,467,-11,0,0,0,0,1,TWSE
2025-08-12,1568,倉佑,listed,0,0,1415,0,0,0,1,0,0,TWSE
2025-08-12,1582,信錦,listed,55,42,3320,11,1,0,38,1,0,TWSE
2025-08-12,1583,程泰,listed,0,2,99,-2,0,0,0,0,0,TWSE
2025-08-12,1587,吉茂,listed,58,78,2179,-20,11,11,22,0,0,TWSE
2025-08-12,1589,永冠-KY,listed,21,6,3313,15,2,0,215,2,0,TWSE
2025-08-12,1590,亞德客-KY,listed,28,38,326,-10,0,0,1,0,0,TWSE
2025-08-12,1597,直得,listed,196,257,3183,-61,4,16,291,-12,1,TWSE
2025-08-12,1598,岱宇,listed,8,63,3118,-55,16,0,16,16,0,TWSE
2025-08-12,1603,華電,listed,4,56,2470,-54,0,0,1,0,0,TWSE
2025-08-12,1604,聲寶,listed,2,3,418,-1,0,0,0,0,0,TWSE
2025-08-12,1605,華新,listed,434,605,35452,-189,18,0,580,18,1,TWSE
2025-08-12,1608,華榮,listed,178,269,5954,-92,3,0,19,3,0,TWSE
2025-08-12,1609,大亞,listed,1329,1261,16275,64,38,108,179,-70,22,TWSE
2025-08-12,1611,中電,listed,3,26,3802,-23,0,0,20,0,0,TWSE
2025-08-12,1612,宏泰,listed,138,113,3200,25,3,1,6,2,1,TWSE
2025-08-12,1614,三洋電,listed,0,6,624,-7,0,0,0,0,0,TWSE
2025-08-12,1615,大山,listed,12,5,490,7,0,0,0,0,0,TWSE
2025-08-12,1616,億泰,listed,957,2751,8235,-1794,6,55,327,-49,14,TWSE
2025-08-12,1617,榮星,listed,31,10,1740,17,0,0,0,0,0,TWSE
2025-08-12,1618,合機,listed,255,163,6089,92,0,22,0,-22,0,TWSE
2025-08-12,1626,艾美特-KY,listed,3,5,2446,-2,1,0,1,1,0,TWSE
2025-08-12,1702,南僑,listed,0,4,413,-4,0,0,11,0,0,TWSE
2025-08-12,1707,葡萄王,listed,3,2,496,1,0,0,0,0,0,TWSE
2025-08-12,1708,東鹼,listed,42,7,2676,35,0,62,17,-62,1,TWSE
2025-08-12,1709,和益,listed,35,31,2156,4,0,0,0,0,0,TWSE
2025-08-12,1710,東聯,listed,58,107,4701,-49,1,6,24,-5,0,TWSE
2025-08-12,1711,永光,listed,462,243,10282,219,0,0,15,0,0,TWSE
2025-08-12,1712,興農,listed,20,6,683,14,0,0,3,0,0,TWSE
2025-08-12,1713,國化,listed,13,4,2851,9,0,3,95,-3,73,TWSE
2025-08-12,1714,和桐,listed,91,187,6533,-96,0,0,0,0,0,TWSE
2025-08-12,1717,長興,listed,289,258,8007,29,0,4,30,-4,1,TWSE
2025-08-12,1718,中纖,listed,173,28,19605,145,3,0,6,3,0,TWSE
2025-08-12,1720,生達,listed,8,5,195,3,0,0,0,0,0,TWSE
2025-08-12,1721,三晃,listed,600,535,4425,65,18,0,96,18,7,TWSE
2025-08-12,1722,台肥,listed,14,71,1990,-57,0,0,6,0,0,TWSE
2025-08-12,1723,中碳,listed,1,0,322,1,1,0,2,1,0,TWSE
2025-08-12,1725,元禎,listed,0,0,348,0,0,0,0,0,0,TWSE
2025-08-12,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,1727,中華化,listed,1029,853,4282,176,45,20,180,25,22,TWSE
2025-08-12,1730,花仙子,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-08-12,1731,美吾華,listed,2,0,169,2,0,0,0,0,0,TWSE
2025-08-12,1732,毛寶,listed,10,29,727,-19,0,9,86,-9,0,TWSE
2025-08-12,1733,五鼎,listed,40,19,1521,20,0,0,5,0,0,TWSE
2025-08-12,1734,杏輝,listed,9,5,1394,4,0,0,0,0,0,TWSE
2025-08-12,1735,日勝化,listed,2,0,356,2,0,0,0,0,0,TWSE
2025-08-12,1736,喬山,listed,58,19,1191,39,63,3,107,60,1,TWSE
2025-08-12,1737,臺鹽,listed,0,0,156,0,0,0,0,0,0,TWSE
2025-08-12,1752,南光,listed,0,0,722,0,0,0,8,0,0,TWSE
2025-08-12,1760,寶齡富錦,listed,11,0,1690,11,0,0,5,0,0,TWSE
2025-08-12,1762,中化生,listed,2,2,857,0,0,0,36,0,0,TWSE
2025-08-12,1773,勝一,listed,322,86,781,236,0,0,33,0,0,TWSE
2025-08-12,1776,展宇,listed,3,9,700,-6,0,0,0,0,0,TWSE
2025-08-12,1783,和康生,listed,21,1,632,20,0,0,0,0,0,TWSE
2025-08-12,1786,科妍,listed,81,238,9894,-180,1,1,10,0,0,TWSE
2025-08-12,1789,神隆,listed,22,15,1953,7,0,0,0,0,0,TWSE
2025-08-12,1795,美時,listed,164,54,5682,108,0,22,2,-22,5,TWSE
2025-08-12,1802,台玻,listed,18820,12967,61356,5853,2914,523,9846,2271,307,TWSE
2025-08-12,1805,寶徠,listed,0,0,213,0,0,0,0,0,0,TWSE
2025-08-12,1806,冠軍,listed,24,20,2925,4,2,0,164,2,2,TWSE
2025-08-12,1808,潤隆,listed,40,27,6154,13,4,0,12,4,0,TWSE
2025-08-12,1809,中釉,listed,499,215,4993,282,15,0,19,15,4,TWSE
2025-08-12,1810,和成,listed,316,352,17769,-41,45,4,170,41,3,TWSE
2025-08-12,1817,凱撒衛,listed,0,0,66,0,0,0,0,0,0,TWSE
2025-08-12,1903,士紙,listed,17,20,3898,-3,3,0,19,3,0,TWSE
2025-08-12,1904,正隆,listed,3,6,1340,-3,0,0,12,-3,0,TWSE
2025-08-12,1905,華紙,listed,89,17,6699,65,0,0,39,0,0,TWSE
2025-08-12,1906,寶隆,listed,0,1,4647,-1,0,0,0,0,0,TWSE
2025-08-12,1907,永豐餘,listed,381,165,22954,216,0,0,3,0,0,TWSE
2025-08-12,1909,榮成,listed,25,195,4846,-170,1,1,59,0,0,TWSE
2025-08-12,2002,中鋼,listed,512,355,17669,157,17,0,68,17,0,TWSE
2025-08-12,2006,東和鋼鐵,listed,6,1,571,5,0,0,3,0,0,TWSE
2025-08-12,2007,燁興,listed,0,6,1057,-6,0,0,0,0,0,TWSE
2025-08-12,2008,高興昌,listed,3,7,273,-4,0,0,0,0,0,TWSE
2025-08-12,2009,第一銅,listed,52,134,4965,-84,75,1,391,74,0,TWSE
2025-08-12,2010,春源,listed,109,211,2371,-102,1,1,14,0,0,TWSE
2025-08-12,2012,春雨,listed,0,0,97,0,0,0,0,0,0,TWSE
2025-08-12,2013,中鋼構,listed,0,1,1649,-1,0,0,1,0,0,TWSE
2025-08-12,2014,中鴻,listed,338,667,10855,-329,68,3,401,65,0,TWSE
2025-08-12,2015,豐興,listed,1,0,47,1,0,0,0,0,0,TWSE
2025-08-12,2017,官田鋼,listed,29,26,3084,1,0,0,1,0,0,TWSE
2025-08-12,2020,美亞,listed,1,11,1003,-10,0,0,1,0,0,TWSE
2025-08-12,2022,聚亨,listed,6,19,2788,-13,0,0,2,0,0,TWSE
2025-08-12,2023,燁輝,listed,112,20,2838,89,0,0,1,0,0,TWSE
2025-08-12,2024,志聯,listed,0,0,5,0,0,0,0,0,0,TWSE
2025-08-12,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,2027,大成鋼,listed,1664,3958,38936,-2294,42,120,4852,-79,27,TWSE
2025-08-12,2028,威致,listed,1,3,1112,-2,0,0,2,0,0,TWSE
2025-08-12,2029,盛餘,listed,14,0,542,14,0,0,0,0,0,TWSE
2025-08-12,2030,彰源,listed,8,0,1355,8,0,0,0,0,0,TWSE
2025-08-12,2031,新光鋼,listed,34,57,2965,-32,6,4,31,2,0,TWSE
2025-08-12,2032,新鋼,listed,77,81,2198,-4,0,0,9,0,0,TWSE
2025-08-12,2033,佳大,listed,2,1,7383,1,0,0,0,0,0,TWSE
2025-08-12,2034,允強,listed,132,81,3546,1,7,0,125,7,0,TWSE
2025-08-12,2038,海光,listed,14,13,4517,0,0,0,0,0,0,TWSE
2025-08-12,2049,上銀,listed,110,79,5636,27,19,18,114,1,0,TWSE
2025-08-12,2059,川湖,listed,31,46,444,-15,0,2,25,-2,1,TWSE
2025-08-12,2062,橋椿,listed,8,5,2429,2,0,10,11,-10,0,TWSE
2025-08-12,2069,運錩,listed,28,1,806,27,0,0,0,0,0,TWSE
2025-08-12,2101,南港,listed,218,118,32464,99,23,0,212,23,0,TWSE
2025-08-12,2102,泰豐,listed,188,23,4152,165,0,0,25,0,0,TWSE
2025-08-12,2103,台橡,listed,34,39,4942,-5,0,10,3,-10,0,TWSE
2025-08-12,2104,國際中橡,listed,286,224,12144,57,0,0,11,0,0,TWSE
2025-08-12,2105,正新,listed,27,2,2536,15,39,0,67,39,0,TWSE
2025-08-12,2106,建大,listed,6,5,1973,0,2,0,31,2,0,TWSE
2025-08-12,2107,厚生,listed,43,0,699,43,0,0,0,0,0,TWSE
2025-08-12,2108,南帝,listed,29,63,2818,-34,2,0,146,2,0,TWSE
2025-08-12,2109,華豐,listed,0,1,1008,-1,0,0,15,0,0,TWSE
2025-08-12,2114,鑫永銓,listed,0,0,13,0,0,0,0,0,0,TWSE
2025-08-12,2115,六暉-KY,listed,0,0,259,0,0,0,0,0,0,TWSE
2025-08-12,2201,裕隆,listed,48,40,7823,-18,18,169,624,-151,1,TWSE
2025-08-12,2204,中華,listed,13,18,4257,-5,3,0,134,3,0,TWSE
2025-08-12,2206,三陽工業,listed,46,16,25405,30,0,1,72,-1,0,TWSE
2025-08-12,2207,和泰車,listed,0,0,83,0,0,0,0,0,0,TWSE
2025-08-12,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,2211,長榮鋼,listed,8,13,849,-5,0,0,0,0,0,TWSE
2025-08-12,2228,劍麟,listed,719,635,4386,84,45,36,317,9,10,TWSE
2025-08-12,2231,為升,listed,64,26,1811,37,9,19,14,-10,0,TWSE
2025-08-12,2233,宇隆,listed,725,313,4262,412,11,0,30,11,1,TWSE
2025-08-12,2236,百達-KY,listed,53,50,3992,3,0,15,62,-15,0,TWSE
2025-08-12,2239,英利-KY,listed,0,1,1697,-1,0,0,0,0,0,TWSE
2025-08-12,2241,艾姆勒,listed,4,0,4424,4,0,0,22,0,0,TWSE
2025-08-12,2243,宏旭-KY,listed,0,6,815,-6,0,0,3,0,0,TWSE
2025-08-12,2247,汎德永業,listed,20,4,484,16,0,2,48,-2,0,TWSE
2025-08-12,2250,IKKA-KY,listed,52,69,2419,-17,0,0,2,0,2,TWSE
2025-08-12,2254,巨鎧精密-創,listed,3,0,4782,3,0,0,0,0,0,TWSE
2025-08-12,2301,光寶科,listed,1034,3732,15179,-2698,2,194,304,-192,2,TWSE
2025-08-12,2302,麗正,listed,12,3,3053,9,2,1,4,1,0,TWSE
2025-08-12,2303,聯電,listed,716,284,36273,231,8,125,889,-117,6,TWSE
2025-08-12,2305,全友,listed,1,30,1704,-47,0,0,5,0,0,TWSE
2025-08-12,2308,台達電,listed,246,288,2500,-143,14,14,738,0,1,TWSE
2025-08-12,2312,金寶,listed,456,1839,36719,-1384,1,22,121,-21,1,TWSE
2025-08-12,2313,華通,listed,1620,2787,25761,-1205,34,21,917,8,10,TWSE
2025-08-12,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,2316,楠梓電,listed,2646,1583,9810,1062,125,84,1144,41,35,TWSE
2025-08-12,2317,鴻海,listed,1417,1130,52113,237,52,42,2338,10,3,TWSE
2025-08-12,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,2323,中環,listed,87,285,20682,-199,2,0,80,2,0,TWSE
2025-08-12,2324,仁寶,listed,251,239,12487,-88,280,23,962,257,0,TWSE
2025-08-12,2327,國巨*,listed,92,110,6707,-21,0,0,0,0,0,TWSE
2025-08-12,2328,廣宇,listed,2267,2281,23972,-16,35,17,646,18,18,TWSE
2025-08-12,2329,華泰,listed,540,321,20348,172,9,2,1253,7,3,TWSE
2025-08-12,2330,台積電,listed,249,431,15445,-237,13,9,473,4,0,TWSE
2025-08-12,2331,精英,listed,62,103,9722,-41,6,0,18,6,1,TWSE
2025-08-12,2332,友訊,listed,73,92,21887,-35,1,2,130,-1,0,TWSE
2025-08-12,2337,旺宏,listed,391,229,20368,150,16,31,2808,-15,11,TWSE
2025-08-12,2338,光罩,listed,96,116,7326,-20,4,29,2577,-25,2,TWSE
2025-08-12,2340,台亞,listed,70,180,7744,-110,6,3,61,3,0,TWSE
2025-08-12,2342,茂矽,listed,12,10,2835,2,0,0,0,0,0,TWSE
2025-08-12,2344,華邦電,listed,8457,6337,55362,2116,459,106,2685,303,159,TWSE
2025-08-12,2345,智邦,listed,152,326,2961,-175,13,1,222,12,0,TWSE
2025-08-12,2347,聯強,listed,124,42,855,82,7,10,29,-3,2,TWSE
2025-08-12,2348,海悅,listed,11,26,1505,-15,1,4,313,-3,0,TWSE
2025-08-12,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,2351,順德,listed,447,539,6507,-98,10,7,65,3,2,TWSE
2025-08-12,2352,佳世達,listed,252,218,12428,24,0,3,48,-3,15,TWSE
2025-08-12,2353,宏碁,listed,292,51,22589,-26,3,9,387,-6,0,TWSE
2025-08-12,2354,鴻準,listed,10123,13128,31119,-3026,21,422,278,-401,104,TWSE
2025-08-12,2355,敬鵬,listed,254,64,4745,184,39,1,80,38,1,TWSE
2025-08-12,2356,英業達,listed,864,445,24066,414,3,54,1047,-51,20,TWSE
2025-08-12,2357,華碩,listed,79,18,1315,61,4,1,48,3,0,TWSE
2025-08-12,2359,所羅門,listed,199,126,8773,71,114,88,781,26,3,TWSE
2025-08-12,2360,致茂,listed,97,87,789,10,0,1,68,-1,0,TWSE
2025-08-12,2362,藍天,listed,126,13,3489,113,5,109,9,-104,1,TWSE
2025-08-12,2363,矽統,listed,376,522,24786,-151,15,1,125,14,1,TWSE
2025-08-12,2364,倫飛,listed,155,332,1127,-177,2,6,26,-4,1,TWSE
2025-08-12,2365,昆盈,listed,898,919,13206,-23,21,18,1771,3,2,TWSE
2025-08-12,2367,燿華,listed,929,1898,30149,-976,56,14,431,42,4,TWSE
2025-08-12,2368,金像電,listed,665,437,6450,220,228,75,2313,136,2,TWSE
2025-08-12,2369,菱生,listed,36,92,5453,-229,6,0,6,6,0,TWSE
2025-08-12,2371,大同,listed,5048,3204,74258,1742,118,24,1470,94,18,TWSE
2025-08-12,2373,震旦行,listed,0,0,84,0,0,0,0,0,0,TWSE
2025-08-12,2374,佳能,listed,3416,2226,17505,1187,168,112,1779,56,60,TWSE
2025-08-12,2375,凱美,listed,50,60,2387,-25,7,1,9,6,1,TWSE
2025-08-12,2376,技嘉,listed,196,127,6530,53,1,11,123,-10,0,TWSE
2025-08-12,2377,微星,listed,93,171,4988,-78,2,19,41,-17,0,TWSE
2025-08-12,2379,瑞昱,listed,22,24,2496,-2,1,0,31,1,2,TWSE
2025-08-12,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-12,2382,廣達,listed,1754,254,14865,1495,98,253,682,-155,4,TWSE
2025-08-12,2383,台光電,listed,97,148,2592,-51,6,6,544,-1,1,TWSE
2025-08-12,2385,群光,listed,33,26,3293,7,0,5,7,-5,0,TWSE
2025-08-12,2387,精元,listed,35,26,2484,9,6,179,42,-173,1,TWSE
2025-08-12,2388,威盛,listed,55,137,12314,-86,33,33,160,0,2,TWSE
2025-08-12,2390,云辰,listed,131,38,2110,93,0,0,0,0,2,TWSE
2025-08-12,2392,正崴,listed,140,302,10392,-674,2,1,40,1,0,TWSE
2025-08-12,2393,億光,listed,36,24,1498,12,14,0,70,14,0,TWSE
2025-08-12,2395,研華,listed,10,2,528,8,0,2,2,-2,0,TWSE
2025-08-12,2397,友通,listed,56,140,1926,-86,0,1,20,-1,0,TWSE
2025-08-12,2399,映泰,listed,82,147,7083,-80,11,0,311,11,3,TWSE
2025-08-12,2401,凌陽,listed,402,348,12346,53,3,1,73,2,0,TWSE
2025-08-12,2402,毅嘉,listed,4133,4367,11834,-234,101,4,314,97,23,TWSE
2025-08-12,2404,漢唐,listed,151,123,1201,26,9,4,107,4,1,TWSE
2025-08-12,2405,輔信,listed,720,359,14393,361,3,36,193,-33,0,TWSE
2025-08-12,2406,國碩,listed,1550,1685,15768,-139,265,1387,1726,-1125,4340,TWSE
2025-08-12,2408,南亞科,listed,8926,7190,52215,1719,630,107,7732,523,106,TWSE
2025-08-12,2409,友達,listed,1203,1286,60365,-97,12,0,323,9,0,TWSE
2025-08-12,2412,中華電,listed,14,8,514,6,0,1,31,-1,0,TWSE
2025-08-12,2413,環科,listed,15,49,2585,-36,2,0,28,2,0,TWSE
2025-08-12,2414,精技,listed,18,6,616,12,0,0,2,0,0,TWSE
2025-08-12,2415,錩新,listed,23,12,2244,11,0,0,0,0,0,TWSE
