date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-12,00679B,元大美債20年,otc,120,76,22329,-183,0,3,60,-22,107,TPEx
2025-08-12,00687B,國泰20年美債,otc,190,223,28042,-218,5,25,776,-20,35,TPEx
2025-08-12,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-12,00695B,富邦美債7-10,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-12,00696B,富邦美債20年,otc,0,21,366,-21,0,0,0,0,0,TPEx
2025-08-12,00697B,元大美債7-10,otc,0,0,34,0,0,0,0,0,0,TPEx
2025-08-12,00719B,元大美債1-3,otc,5,3,142,2,0,0,0,0,0,TPEx
2025-08-12,00720B,元大投資級公司債,otc,4,1,4227,3,0,0,8,0,21,TPEx
2025-08-12,00722B,群益投資級電信債,otc,0,0,130,0,0,0,0,0,0,TPEx
2025-08-12,00723B,群益投資級科技債,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-08-12,00724B,群益投資級金融債,otc,0,0,28,0,0,0,0,0,0,TPEx
2025-08-12,00725B,國泰投資級公司債,otc,21,13,1386,8,0,0,0,0,0,TPEx
2025-08-12,00726B,國泰新興投等債,otc,0,0,8,0,0,0,0,0,0,TPEx
2025-08-12,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-12,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-08-12,00740B,富邦全球投等債,otc,0,0,186,0,0,0,0,0,0,TPEx
2025-08-12,00741B,富邦全球非投等債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-08-12,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-12,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-12,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-12,00751B,元大AAA至A公司債,otc,0,3,7042,-3,0,0,0,0,5,TPEx
2025-08-12,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-12,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-12,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-08-12,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
