date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-26,1101,台泥,listed,1166,716,26557,433,2,10,470,-8,1,TWSE
2025-08-26,1102,亞泥,listed,127,8,943,119,0,0,18,0,0,TWSE
2025-08-26,1103,嘉泥,listed,50,9,3512,41,0,0,42,0,0,TWSE
2025-08-26,1104,環泥,listed,14,29,1715,-15,1,0,3,1,0,TWSE
2025-08-26,1108,幸福,listed,1,1,655,0,0,0,0,0,0,TWSE
2025-08-26,1109,信大,listed,0,2,758,-2,0,0,0,0,0,TWSE
2025-08-26,1110,東泥,listed,0,0,3120,0,0,0,14,0,0,TWSE
2025-08-26,1201,味全,listed,28,38,1384,-12,0,0,0,0,0,TWSE
2025-08-26,1203,味王,listed,0,6,14,-6,0,0,0,0,0,TWSE
2025-08-26,1210,大成,listed,19,6,1014,13,0,0,12,0,0,TWSE
2025-08-26,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-26,1215,卜蜂,listed,48,38,786,10,1,0,31,1,0,TWSE
2025-08-26,1216,統一,listed,150,22,1364,128,0,0,3,0,0,TWSE
2025-08-26,1217,愛之味,listed,7,25,2059,-18,0,0,0,0,0,TWSE
2025-08-26,1218,泰山,listed,35,157,2138,-122,0,0,1,0,0,TWSE
2025-08-26,1219,福壽,listed,0,0,1637,0,0,0,0,0,0,TWSE
2025-08-26,1220,台榮,listed,0,0,1157,0,0,0,0,0,0,TWSE
2025-08-26,1225,福懋油,listed,69,1,5398,-15,0,0,1,0,0,TWSE
2025-08-26,1227,佳格,listed,7,0,2132,7,0,4,3,-4,0,TWSE
2025-08-26,1229,聯華,listed,84,41,1323,43,1,0,4,1,2,TWSE
2025-08-26,1231,聯華食,listed,0,6,421,-6,0,0,6,0,0,TWSE
2025-08-26,1232,大統益,listed,0,0,10,0,0,0,0,0,0,TWSE
2025-08-26,1233,天仁,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-08-26,1234,黑松,listed,0,0,189,0,0,0,0,0,0,TWSE
2025-08-26,1235,興泰,listed,1,2,995,-1,0,0,0,0,0,TWSE
2025-08-26,1236,宏亞,listed,0,0,184,0,0,0,0,0,0,TWSE
2025-08-26,1256,鮮活果汁-KY,listed,1,3,93,-2,0,0,0,0,0,TWSE
2025-08-26,1301,台塑,listed,803,1268,30738,-465,48,11,1741,37,10,TWSE
2025-08-26,1303,南亞,listed,8302,7527,36690,775,427,66,2912,361,182,TWSE
2025-08-26,1304,台聚,listed,174,111,5515,59,0,10,11,-10,0,TWSE
2025-08-26,1305,華夏,listed,112,44,3066,68,1,6,48,-5,1,TWSE
2025-08-26,1307,三芳,listed,5,20,2209,-15,0,0,2,0,0,TWSE
2025-08-26,1308,亞聚,listed,47,17,2927,30,0,1,6,-1,0,TWSE
2025-08-26,1309,台達化,listed,86,19,3607,67,0,0,21,0,0,TWSE
2025-08-26,1310,台苯,listed,60,44,3282,16,0,1,74,-1,0,TWSE
2025-08-26,1312,國喬,listed,430,127,16108,303,1,0,152,1,0,TWSE
2025-08-26,1313,聯成,listed,692,656,8958,36,0,3,195,-3,0,TWSE
2025-08-26,1314,中石化,listed,315,190,35298,104,7,17,169,-10,24,TWSE
2025-08-26,1315,達新,listed,0,0,59,0,0,0,0,0,0,TWSE
2025-08-26,1316,上曜,listed,230,792,18892,-582,0,1,70,-1,0,TWSE
2025-08-26,1319,東陽,listed,21,31,2867,-10,1,0,291,1,0,TWSE
2025-08-26,1321,大洋,listed,13,102,3623,-89,4,0,5,4,1,TWSE
2025-08-26,1323,永裕,listed,0,0,101,0,0,0,0,0,0,TWSE
2025-08-26,1324,地球,listed,0,15,1886,-15,0,0,0,0,0,TWSE
2025-08-26,1325,恆大,listed,35,23,2301,12,0,34,189,-34,0,TWSE
2025-08-26,1326,台化,listed,1798,1937,23957,-269,10,114,1396,-105,28,TWSE
2025-08-26,1337,再生-KY,listed,0,1,19473,-1,0,0,0,0,0,TWSE
2025-08-26,1338,廣華-KY,listed,1,0,2172,-1,0,0,0,0,0,TWSE
2025-08-26,1339,昭輝,listed,0,5,1396,-5,0,0,12,0,0,TWSE
