date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-06,1101,台泥,listed,228,453,21726,-225,0,39,386,-39,0,TWSE
2025-08-06,1102,亞泥,listed,2,22,344,-20,0,0,11,0,0,TWSE
2025-08-06,1103,嘉泥,listed,0,14,3106,-14,0,0,2,0,0,TWSE
2025-08-06,1104,環泥,listed,4,0,1812,4,0,0,1,0,0,TWSE
2025-08-06,1108,幸福,listed,6,0,842,6,0,0,0,0,0,TWSE
2025-08-06,1109,信大,listed,0,0,752,0,0,0,0,0,0,TWSE
2025-08-06,1110,東泥,listed,8,0,3157,8,0,0,0,0,0,TWSE
2025-08-06,1201,味全,listed,3,0,1401,3,0,0,0,0,0,TWSE
2025-08-06,1203,味王,listed,0,0,24,0,0,0,0,0,0,TWSE
2025-08-06,1210,大成,listed,33,10,919,23,0,0,0,0,0,TWSE
2025-08-06,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-06,1215,卜蜂,listed,126,15,1106,111,0,0,11,0,0,TWSE
2025-08-06,1216,統一,listed,85,10,740,75,1,0,1,1,0,TWSE
2025-08-06,1217,愛之味,listed,3,3,1915,-2,0,0,0,0,0,TWSE
2025-08-06,1218,泰山,listed,7,56,2844,-50,0,0,1,0,0,TWSE
2025-08-06,1219,福壽,listed,0,0,1622,0,0,0,0,0,0,TWSE
2025-08-06,1220,台榮,listed,10,0,1171,10,0,0,0,0,0,TWSE
2025-08-06,1225,福懋油,listed,12,2,5822,10,0,0,2,0,0,TWSE
2025-08-06,1227,佳格,listed,17,23,1889,-28,0,0,3,0,0,TWSE
2025-08-06,1229,聯華,listed,38,84,1081,-46,0,0,2,0,0,TWSE
2025-08-06,1231,聯華食,listed,22,30,359,-8,0,0,0,0,0,TWSE
2025-08-06,1232,大統益,listed,0,0,12,0,0,0,0,0,0,TWSE
2025-08-06,1233,天仁,listed,0,0,63,0,0,0,0,0,0,TWSE
2025-08-06,1234,黑松,listed,0,0,197,-1,0,0,0,0,0,TWSE
2025-08-06,1235,興泰,listed,0,0,996,0,0,0,0,0,0,TWSE
2025-08-06,1236,宏亞,listed,0,0,183,0,0,0,0,0,0,TWSE
2025-08-06,1256,鮮活果汁-KY,listed,1,2,86,-1,0,0,0,-1,0,TWSE
2025-08-06,1301,台塑,listed,3728,2184,34199,1539,261,153,1270,108,34,TWSE
2025-08-06,1303,南亞,listed,4386,3458,33542,925,325,197,2454,128,82,TWSE
2025-08-06,1304,台聚,listed,88,184,7196,-96,4,1,7,3,3,TWSE
2025-08-06,1305,華夏,listed,42,60,3287,-18,0,1,5,-1,1,TWSE
2025-08-06,1307,三芳,listed,34,22,2331,12,0,0,25,0,0,TWSE
2025-08-06,1308,亞聚,listed,5,63,3038,-58,0,1,3,-1,0,TWSE
2025-08-06,1309,台達化,listed,56,20,2986,36,3,2,3,1,0,TWSE
2025-08-06,1310,台苯,listed,382,131,3082,251,18,1,43,17,4,TWSE
2025-08-06,1312,國喬,listed,184,562,17127,-379,7,30,30,-23,3,TWSE
2025-08-06,1313,聯成,listed,392,480,10597,-88,0,4,187,-4,2,TWSE
2025-08-06,1314,中石化,listed,627,346,35808,271,13,51,122,-38,6,TWSE
2025-08-06,1315,達新,listed,0,0,59,0,0,0,0,0,0,TWSE
2025-08-06,1316,上曜,listed,145,465,21140,-354,0,0,106,0,0,TWSE
2025-08-06,1319,東陽,listed,61,29,2370,28,20,3,358,17,4,TWSE
2025-08-06,1321,大洋,listed,4,0,3236,4,0,0,0,0,0,TWSE
2025-08-06,1323,永裕,listed,0,0,107,0,0,0,0,0,0,TWSE
2025-08-06,1324,地球,listed,0,0,2094,-2,0,0,0,0,0,TWSE
2025-08-06,1325,恆大,listed,31,54,2522,-23,5,1,266,4,0,TWSE
2025-08-06,1326,台化,listed,1832,676,26205,1133,174,16,1179,157,35,TWSE
2025-08-06,1337,再生-KY,listed,1,1,19660,0,0,0,0,0,0,TWSE
2025-08-06,1338,廣華-KY,listed,0,1,2192,-1,0,0,0,0,0,TWSE
2025-08-06,1339,昭輝,listed,0,0,1451,0,2,0,5,2,0,TWSE
2025-08-06,1340,勝悅-KY,listed,0,2,286,-2,0,0,0,0,0,TWSE
2025-08-06,1342,八貫,listed,3,8,512,-5,0,0,3,0,0,TWSE
2025-08-06,1402,遠東新,listed,6,13,2683,-7,0,0,104,0,0,TWSE
2025-08-06,1409,新纖,listed,11,54,5712,-43,0,2,2,-2,0,TWSE
2025-08-06,1410,南染,listed,6,2,299,4,0,0,0,0,0,TWSE
2025-08-06,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-06,1414,東和,listed,0,33,1443,-33,0,0,0,0,0,TWSE
2025-08-06,1416,廣豐,listed,16,0,4342,16,0,0,3,0,0,TWSE
2025-08-06,1417,嘉裕,listed,0,1,959,-1,0,4,1,-4,0,TWSE
2025-08-06,1418,東華,listed,18,12,599,6,0,0,4,0,0,TWSE
2025-08-06,1419,新紡,listed,73,40,2035,33,4,0,9,4,0,TWSE
2025-08-06,1423,利華,listed,0,0,191,0,0,0,0,0,0,TWSE
2025-08-06,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-06,1434,福懋,listed,30,23,1606,7,0,0,3,0,0,TWSE
2025-08-06,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-06,1436,華友聯,listed,11,10,1101,1,39,4,256,35,0,TWSE
2025-08-06,1437,勤益控,listed,10,2,3206,8,0,0,0,0,0,TWSE
2025-08-06,1438,三地開發,listed,1,0,572,1,0,0,1,0,0,TWSE
2025-08-06,1439,雋揚,listed,0,0,832,0,0,0,0,0,0,TWSE
2025-08-06,1440,南紡,listed,6,72,5246,-66,0,0,1,0,0,TWSE
2025-08-06,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
