date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-04,1101,台泥,listed,305,337,21925,-62,13,2,441,11,2,TWSE
2025-08-04,1102,亞泥,listed,1,8,359,-7,0,0,11,0,0,TWSE
2025-08-04,1103,嘉泥,listed,6,0,3023,6,0,0,2,0,1,TWSE
2025-08-04,1104,環泥,listed,5,0,1813,5,0,0,1,0,0,TWSE
2025-08-04,1108,幸福,listed,0,0,832,0,0,0,0,0,0,TWSE
2025-08-04,1109,信大,listed,6,0,747,6,0,0,0,0,0,TWSE
2025-08-04,1110,東泥,listed,0,0,3103,0,0,0,0,0,0,TWSE
2025-08-04,1201,味全,listed,0,1,1397,-1,0,0,0,0,0,TWSE
2025-08-04,1203,味王,listed,0,0,24,0,0,0,0,0,0,TWSE
2025-08-04,1210,大成,listed,26,26,893,-20,0,4,0,-4,0,TWSE
2025-08-04,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-04,1215,卜蜂,listed,173,20,1094,153,0,0,11,0,1,TWSE
2025-08-04,1216,統一,listed,52,50,653,0,2,0,4,2,0,TWSE
2025-08-04,1217,愛之味,listed,14,6,1918,8,0,0,0,0,0,TWSE
2025-08-04,1218,泰山,listed,14,7,2971,7,0,0,1,0,0,TWSE
2025-08-04,1219,福壽,listed,0,12,1650,-12,0,0,0,0,0,TWSE
2025-08-04,1220,台榮,listed,8,2,1159,6,0,0,0,0,0,TWSE
2025-08-04,1225,福懋油,listed,0,0,5813,0,1,0,2,1,0,TWSE
2025-08-04,1227,佳格,listed,9,14,1938,-5,2,0,2,2,0,TWSE
2025-08-04,1229,聯華,listed,22,0,1017,22,0,0,1,0,0,TWSE
2025-08-04,1231,聯華食,listed,19,21,349,-2,0,0,0,0,0,TWSE
2025-08-04,1232,大統益,listed,0,4,12,-4,0,0,0,0,0,TWSE
2025-08-04,1233,天仁,listed,0,1,63,-1,0,0,0,0,0,TWSE
2025-08-04,1234,黑松,listed,0,0,199,-19,0,0,0,0,0,TWSE
2025-08-04,1235,興泰,listed,0,0,996,0,0,0,0,0,0,TWSE
2025-08-04,1236,宏亞,listed,0,0,183,0,0,0,0,0,0,TWSE
2025-08-04,1256,鮮活果汁-KY,listed,0,0,83,0,0,0,1,0,0,TWSE
2025-08-04,1301,台塑,listed,2776,7495,32340,-4741,190,886,1435,-697,21,TWSE
2025-08-04,1303,南亞,listed,4424,7144,29465,-2721,331,1745,3064,-1419,43,TWSE
2025-08-04,1304,台聚,listed,161,161,7241,0,0,9,3,-9,0,TWSE
2025-08-04,1305,華夏,listed,163,470,3244,-307,5,2,23,3,0,TWSE
2025-08-04,1307,三芳,listed,15,44,2322,-29,18,5,24,13,0,TWSE
2025-08-04,1308,亞聚,listed,36,195,3063,-159,2,2,3,0,0,TWSE
2025-08-04,1309,台達化,listed,15,37,2898,-22,0,29,2,-29,0,TWSE
2025-08-04,1310,台苯,listed,85,773,2852,-688,1,16,55,-15,0,TWSE
2025-08-04,1312,國喬,listed,670,1339,17471,-674,90,25,125,65,33,TWSE
2025-08-04,1313,聯成,listed,1028,1188,10857,-160,23,76,203,-53,15,TWSE
2025-08-04,1314,中石化,listed,741,1169,35436,-428,53,33,161,20,96,TWSE
2025-08-04,1315,達新,listed,0,0,58,0,0,0,0,0,0,TWSE
2025-08-04,1316,上曜,listed,176,157,21692,-8,10,5,105,5,1,TWSE
2025-08-04,1319,東陽,listed,32,129,2487,-99,1,1,338,0,0,TWSE
2025-08-04,1321,大洋,listed,106,177,3225,-71,0,0,0,0,0,TWSE
2025-08-04,1323,永裕,listed,0,0,107,0,0,0,0,0,0,TWSE
2025-08-04,1324,地球,listed,0,3,2076,-3,0,0,0,0,0,TWSE
2025-08-04,1325,恆大,listed,295,99,2513,195,96,0,239,96,10,TWSE
2025-08-04,1326,台化,listed,1205,2541,25181,-1960,96,125,1081,-29,4,TWSE
2025-08-04,1337,再生-KY,listed,0,0,19651,0,0,0,0,0,0,TWSE
2025-08-04,1338,廣華-KY,listed,4,0,2189,4,0,0,0,0,0,TWSE
2025-08-04,1339,昭輝,listed,0,0,1444,0,0,0,3,0,0,TWSE
2025-08-04,1340,勝悅-KY,listed,0,0,288,0,0,0,0,0,0,TWSE
2025-08-04,1342,八貫,listed,4,6,518,-2,0,0,3,0,0,TWSE
2025-08-04,1402,遠東新,listed,11,6,2696,5,8,0,104,8,0,TWSE
2025-08-04,1409,新纖,listed,71,4,5627,67,2,0,5,2,0,TWSE
2025-08-04,1410,南染,listed,0,0,295,0,0,0,0,0,0,TWSE
2025-08-04,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-04,1414,東和,listed,1,173,1585,-172,0,0,0,0,0,TWSE
2025-08-04,1416,廣豐,listed,7,0,4212,7,0,1,3,-1,0,TWSE
2025-08-04,1417,嘉裕,listed,0,0,960,0,0,0,5,0,0,TWSE
2025-08-04,1418,東華,listed,2,48,598,-46,0,0,4,0,0,TWSE
