date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-14,00679B,元大美債20年,otc,144,234,22290,-134,0,0,32,0,118,TPEx
2025-08-14,00687B,國泰20年美債,otc,1426,448,29147,976,0,0,761,-5,10,TPEx
2025-08-14,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00695B,富邦美債7-10,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-14,00696B,富邦美債20年,otc,0,0,368,-1,0,0,0,0,0,TPEx
2025-08-14,00697B,元大美債7-10,otc,0,0,34,0,0,0,0,0,0,TPEx
2025-08-14,00719B,元大美債1-3,otc,98,0,260,98,0,0,0,0,0,TPEx
2025-08-14,00720B,元大投資級公司債,otc,13,1,4224,12,0,0,0,0,15,TPEx
2025-08-14,00722B,群益投資級電信債,otc,0,0,130,0,0,0,0,0,0,TPEx
2025-08-14,00723B,群益投資級科技債,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-08-14,00724B,群益投資級金融債,otc,0,0,28,0,0,0,0,0,0,TPEx
2025-08-14,00725B,國泰投資級公司債,otc,10,10,1433,0,0,0,0,0,0,TPEx
2025-08-14,00726B,國泰新興投等債,otc,0,0,8,0,0,0,0,0,0,TPEx
2025-08-14,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-14,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-08-14,00740B,富邦全球投等債,otc,2,0,188,2,0,0,0,0,0,TPEx
2025-08-14,00741B,富邦全球非投等債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-08-14,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-14,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00751B,元大AAA至A公司債,otc,0,3,7039,-3,0,0,0,0,0,TPEx
2025-08-14,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-08-14,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-08-14,00761B,國泰A級公司債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-08-14,00764B,群益25年美債,otc,24,0,806,24,0,0,0,0,0,TPEx
2025-08-14,00768B,復華20年美債,otc,232,8,272,224,0,0,0,0,0,TPEx
2025-08-14,00772B,中信高評級公司債,otc,0,0,2531,0,0,0,0,0,0,TPEx
2025-08-14,00773B,中信優先金融債,otc,0,0,332,0,0,0,0,0,0,TPEx
2025-08-14,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00781B,國泰A級科技債,otc,0,0,12,0,0,0,0,0,0,TPEx
2025-08-14,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-08-14,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00786B,元大10年IG銀行債,otc,0,0,9,0,0,0,0,0,0,TPEx
2025-08-14,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00788B,元大10年IG電能債,otc,0,0,7,0,0,0,0,0,0,TPEx
2025-08-14,00789B,復華公司債A3,otc,0,5,100,-5,0,0,0,0,0,TPEx
2025-08-14,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00795B,中信美國公債20年,otc,21,32,5493,-12,0,0,0,0,0,TPEx
2025-08-14,00799B,國泰A級醫療債,otc,5,0,14,5,0,0,0,0,0,TPEx
2025-08-14,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00844B,新光15年IG金融債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-08-14,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00853B,統一美債10年Aa-A,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-08-14,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00857B,永豐20年美公債,otc,12,1,1431,10,0,0,0,0,0,TPEx
2025-08-14,00858,永豐美國500大,otc,0,10,286,-10,0,0,0,0,0,TPEx
2025-08-14,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00860B,群益1-5Y投資級債,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-08-14,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-08-14,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00864B,中信美國公債0-1,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-08-14,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00877,復華中國5G,otc,206,65,1818,141,0,0,125,0,3,TPEx
2025-08-14,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00884B,中信低碳新興債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-14,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00887,永豐中國科技50大,otc,1971,2324,35663,-353,0,6,246,-6,0,TPEx
2025-08-14,00888,永豐台灣ESG,otc,0,0,94,0,0,0,0,0,0,TPEx
2025-08-14,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-08-14,00928,中信上櫃ESG 30,otc,0,0,101,0,0,0,6,0,0,TPEx
2025-08-14,00931B,統一美債20年,otc,11,0,5770,11,0,0,0,0,0,TPEx
2025-08-14,00933B,國泰10Y+金融債,otc,77,7,2499,70,0,0,0,0,0,TPEx
2025-08-14,00937B,群益ESG投等債20+,otc,269,156,22126,23,0,0,0,0,0,TPEx
2025-08-14,00942B,台新美A公司債20+,otc,0,0,184,0,0,0,0,0,0,TPEx
2025-08-14,00948B,中信優息投資級債,otc,3,117,1499,-114,0,0,0,0,0,TPEx
2025-08-14,00950B,凱基A級公司債,otc,0,0,2502,0,80,0,80,80,0,TPEx
2025-08-14,00955,中信日本商社,otc,61,110,1381,-51,5,0,11,5,0,TPEx
2025-08-14,00957B,兆豐US優選投等債,otc,0,1,205,-1,0,0,0,0,0,TPEx
2025-08-14,00958B,永豐ESG銀行債15+,otc,0,0,335,0,0,0,0,0,0,TPEx
2025-08-14,00959B,大華投等美債15Y+,otc,39,6,1739,33,0,0,0,0,0,TPEx
2025-08-14,00966B,統一ESG投等債15+,otc,0,0,113,0,0,0,0,0,0,TPEx
2025-08-14,00967B,元大優息美債,otc,1,0,151,1,0,0,0,0,0,TPEx
2025-08-14,00968B,元大優息投等債,otc,20,5,209,15,0,0,0,0,0,TPEx
2025-08-14,00969B,元大零息超長美債,otc,100,180,901,-80,0,0,0,0,0,TPEx
2025-08-14,00970B,新光BBB投等債20+,otc,10,0,7406,10,0,0,0,0,0,TPEx
2025-08-14,00980B,台新特選IG債10+,otc,1,0,11,1,0,0,0,0,0,TPEx
2025-08-14,00980D,主動聯博投等入息,otc,3,5,56,-2,0,0,0,0,0,TPEx
2025-08-14,00980T,平衡凱基美國TOP,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,00981B,第一金優選非投債,otc,1058,115,6822,933,0,0,0,0,0,TPEx
2025-08-14,00982B,FT投資級債20+,otc,0,2,229,-2,0,0,0,0,0,TPEx
2025-08-14,00983B,大華優利美公債20,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-14,00984B,大華優利美A債15,otc,0,0,30,0,0,0,0,0,0,TPEx
2025-08-14,1240,茂生農經,otc,2,2,83,0,0,0,0,0,0,TPEx
2025-08-14,1259,安心,otc,0,0,18,0,0,0,0,0,0,TPEx
2025-08-14,1264,德麥,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-14,1268,漢來美食,otc,0,0,30,0,0,0,0,0,0,TPEx
2025-08-14,1336,台翰,otc,99,18,2606,79,0,0,13,0,0,TPEx
2025-08-14,1565,精華,otc,27,0,1090,27,0,0,1,0,0,TPEx
2025-08-14,1569,濱川,otc,214,424,17571,-210,8,66,904,-58,0,TPEx
2025-08-14,1570,力肯,otc,20,3,845,17,0,0,0,0,0,TPEx
2025-08-14,1580,新麥,otc,0,5,484,-5,0,0,0,0,0,TPEx
2025-08-14,1584,精剛,otc,14,106,8251,-92,1,0,36,1,0,TPEx
2025-08-14,1586,和勤,otc,364,375,12738,-11,0,13,5,-13,0,TPEx
2025-08-14,1591,駿吉-KY,otc,1,3,2105,-2,0,0,35,0,0,TPEx
2025-08-14,1593,祺驊,otc,3,0,78,3,0,0,0,0,0,TPEx
2025-08-14,1595,川寶,otc,2,15,2026,-13,0,0,15,0,0,TPEx
2025-08-14,1599,宏佳騰,otc,0,0,148,0,0,0,1,0,0,TPEx
2025-08-14,1742,台蠟,otc,0,0,3055,0,0,0,1,0,0,TPEx
2025-08-14,1777,生泰,otc,1,0,127,1,0,0,2,0,0,TPEx
2025-08-14,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,1784,訊聯,otc,374,95,1898,279,1,0,3,1,0,TPEx
2025-08-14,1785,光洋科,otc,578,1034,27363,-479,23,62,93,-39,1,TPEx
2025-08-14,1788,杏昌,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-08-14,1796,金穎生技,otc,0,0,416,0,0,0,0,0,0,TPEx
2025-08-14,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,1813,寶利徠,otc,1,0,69,1,0,0,0,0,0,TPEx
2025-08-14,1815,富喬,otc,8897,7559,74035,1336,2096,1395,24538,700,285,TPEx
2025-08-14,2035,唐榮,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-08-14,2061,風青,otc,11,1,3110,10,0,0,0,0,0,TPEx
2025-08-14,2063,世鎧,otc,2,0,108,2,0,0,1,0,0,TPEx
2025-08-14,2064,晉椿,otc,0,2,153,-2,0,0,0,0,0,TPEx
2025-08-14,2065,世豐,otc,4,4,179,0,0,0,0,0,0,TPEx
2025-08-14,2066,世德,otc,16,2,4497,14,10,1,11,9,0,TPEx
2025-08-14,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,2070,精湛,otc,42,14,1570,27,0,2,0,-2,0,TPEx
2025-08-14,2221,大甲,otc,0,4,95,-4,0,0,0,0,0,TPEx
2025-08-14,2230,泰茂,otc,4,1,4905,3,0,2,92,-2,0,TPEx
2025-08-14,2235,謚源,otc,0,0,47,0,0,0,0,0,0,TPEx
2025-08-14,2596,綠意,otc,0,2,1680,-2,0,0,0,0,0,TPEx
2025-08-14,2640,大車隊,otc,1,0,37,1,0,0,0,0,0,TPEx
2025-08-14,2641,正德,otc,915,896,13234,18,385,27,799,236,3,TPEx
2025-08-14,2643,捷迅,otc,4,3,144,0,0,0,1,0,0,TPEx
2025-08-14,2718,全心投控,otc,206,6,443,200,0,0,0,0,0,TPEx
2025-08-14,2719,燦星旅,otc,1,0,155,1,0,0,0,0,0,TPEx
2025-08-14,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,2726,雅茗-KY,otc,4,15,424,-11,0,0,0,0,0,TPEx
2025-08-14,2729,瓦城,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-08-14,2732,六角,otc,1,2,317,-1,0,0,0,0,0,TPEx
2025-08-14,2734,易飛網,otc,17,9,613,8,0,1,4,-1,0,TPEx
2025-08-14,2736,富野,otc,35,12,1218,23,0,0,12,0,0,TPEx
2025-08-14,2743,山富,otc,123,358,1349,-235,23,43,139,-20,5,TPEx
2025-08-14,2745,五福,otc,71,143,1060,-72,4,6,27,-2,0,TPEx
2025-08-14,2754,亞洲藏壽司,otc,2,0,263,2,0,0,0,0,0,TPEx
2025-08-14,2755,揚秦,otc,0,8,166,-8,0,0,5,-1,0,TPEx
2025-08-14,2916,滿心,otc,0,0,336,0,0,0,0,0,0,TPEx
2025-08-14,2924,宏太-KY,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-08-14,2926,誠品生活,otc,0,0,171,0,0,0,0,0,0,TPEx
2025-08-14,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3066,李洲,otc,42,46,687,-4,1,7,7,-6,1,TPEx
2025-08-14,3071,協禧,otc,137,62,1749,75,15,0,27,15,0,TPEx
2025-08-14,3073,天方能源,otc,2,56,702,-59,4,2,18,2,0,TPEx
2025-08-14,3078,僑威,otc,966,654,7038,311,10,95,575,-85,7,TPEx
2025-08-14,3081,聯亞,otc,33,71,6518,-38,1,7,88,-6,64,TPEx
2025-08-14,3083,網龍,otc,4,0,1238,4,0,0,5,0,0,TPEx
2025-08-14,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3086,華義,otc,11,5,452,6,0,0,13,0,0,TPEx
2025-08-14,3088,艾訊,otc,115,46,3404,69,3,0,8,3,2,TPEx
2025-08-14,3093,港建*,otc,285,330,2906,-45,0,12,0,-12,0,TPEx
2025-08-14,3095,及成,otc,1,0,6,1,0,0,0,0,0,TPEx
2025-08-14,3105,穩懋,otc,337,269,7515,43,47,27,274,20,1,TPEx
2025-08-14,3114,好德,otc,15,12,304,3,0,0,0,0,0,TPEx
2025-08-14,3118,進階,otc,0,0,78,0,0,0,0,0,0,TPEx
2025-08-14,3122,笙泉,otc,58,40,4077,18,3,0,139,3,0,TPEx
2025-08-14,3128,昇銳,otc,148,301,2287,-153,1,53,235,-52,2,TPEx
2025-08-14,3141,晶宏,otc,27,50,4718,-26,0,0,11,0,0,TPEx
2025-08-14,3147,大綜,otc,249,385,1791,-136,0,0,0,0,0,TPEx
2025-08-14,3152,璟德,otc,259,116,864,142,2,0,2,2,5,TPEx
2025-08-14,3162,精確,otc,42,146,5194,-104,0,0,0,0,1,TPEx
2025-08-14,3163,波若威,otc,6686,3721,17620,2962,879,98,1686,780,72,TPEx
2025-08-14,3169,亞信,otc,25,15,1203,10,0,1,1,-1,0,TPEx
2025-08-14,3171,炎洲流通,otc,14,15,224,-1,0,0,0,0,0,TPEx
2025-08-14,3178,公準,otc,10,2,1321,8,2,1,7,1,0,TPEx
2025-08-14,3188,鑫龍騰,otc,33,1,2765,32,0,0,6,0,0,TPEx
2025-08-14,3191,雲嘉南,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3205,佰研,otc,13,5,1299,8,0,1,143,-1,0,TPEx
2025-08-14,3206,志豐,otc,0,0,413,0,0,0,0,0,0,TPEx
2025-08-14,3207,耀勝,otc,13,12,6756,1,0,1,23,-1,0,TPEx
2025-08-14,3211,順達,otc,484,235,4269,249,14,60,957,-46,1,TPEx
2025-08-14,3213,茂訊,otc,187,165,2719,22,1,5,29,-4,1,TPEx
2025-08-14,3217,優群,otc,162,193,1764,-31,0,16,9,-16,0,TPEx
2025-08-14,3218,大學光,otc,33,122,467,-89,0,0,0,0,0,TPEx
2025-08-14,3219,倚強科,otc,173,217,1126,-44,0,5,54,-6,0,TPEx
2025-08-14,3221,台嘉碩,otc,1,27,1475,-26,0,0,0,0,0,TPEx
2025-08-14,3224,三顧,otc,19,28,8395,-9,0,0,0,0,0,TPEx
2025-08-14,3226,龍鋒,otc,0,0,23,0,0,0,0,0,0,TPEx
2025-08-14,3227,原相,otc,860,1355,5003,-495,1,42,20,-41,5,TPEx
2025-08-14,3228,金麗科,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3230,錦明,otc,519,124,11078,395,13,0,70,13,201,TPEx
2025-08-14,3232,昱捷,otc,3,34,3045,-31,0,0,0,0,0,TPEx
2025-08-14,3234,光環,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3236,千如,otc,0,2,728,-2,0,0,0,0,0,TPEx
2025-08-14,3252,海灣,otc,22,0,11814,22,0,0,0,0,0,TPEx
2025-08-14,3259,鑫創,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-14,3260,威剛,otc,1013,1699,7680,-686,146,52,314,94,9,TPEx
