date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-07,1536,和大,listed,228,234,10315,-9,7,5,5805,2,1,TWSE
2025-08-07,1537,廣隆,listed,6,2,83,2,0,0,0,0,0,TWSE
2025-08-07,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,1539,巨庭,listed,27,0,1583,27,12,0,62,12,0,TWSE
2025-08-07,1540,喬福,listed,20,45,2424,-28,0,0,30,0,0,TWSE
2025-08-07,1541,錩泰,listed,8,0,145,8,0,0,0,0,0,TWSE
2025-08-07,1558,伸興,listed,9,0,634,9,0,0,0,0,0,TWSE
2025-08-07,1560,中砂,listed,268,149,3291,116,6,12,90,-6,4,TWSE
2025-08-07,1563,巧新,listed,31,10,455,21,0,0,0,0,0,TWSE
2025-08-07,1568,倉佑,listed,4,4,1409,0,0,0,1,0,0,TWSE
2025-08-07,1582,信錦,listed,66,9,3258,-3,0,0,38,0,0,TWSE
2025-08-07,1583,程泰,listed,0,0,108,0,0,0,0,0,0,TWSE
2025-08-07,1587,吉茂,listed,74,35,2231,39,0,2,14,-2,0,TWSE
2025-08-07,1589,永冠-KY,listed,92,5,3266,86,0,0,12,0,0,TWSE
2025-08-07,1590,亞德客-KY,listed,10,7,316,3,0,0,1,0,0,TWSE
2025-08-07,1597,直得,listed,83,76,3154,7,0,6,319,-6,0,TWSE
2025-08-07,1598,岱宇,listed,0,20,3172,-20,0,0,0,0,0,TWSE
2025-08-07,1603,華電,listed,23,21,2563,2,0,0,1,0,0,TWSE
2025-08-07,1604,聲寶,listed,1,0,404,1,0,0,0,0,0,TWSE
2025-08-07,1605,華新,listed,572,1124,35762,-557,63,33,595,30,4,TWSE
2025-08-07,1608,華榮,listed,121,90,5973,31,0,0,15,0,0,TWSE
2025-08-07,1609,大亞,listed,2812,3105,16362,-296,254,75,547,179,192,TWSE
2025-08-07,1611,中電,listed,66,28,3688,26,0,1,20,-1,0,TWSE
2025-08-07,1612,宏泰,listed,238,130,3233,108,0,1,25,-1,1,TWSE
2025-08-07,1614,三洋電,listed,5,0,635,5,0,0,0,0,0,TWSE
2025-08-07,1615,大山,listed,3,0,481,3,0,0,0,0,0,TWSE
2025-08-07,1616,億泰,listed,1404,1535,8983,-131,9,82,326,-73,4,TWSE
2025-08-07,1617,榮星,listed,49,37,1688,12,0,0,0,0,0,TWSE
2025-08-07,1618,合機,listed,351,313,6226,38,20,7,163,13,6,TWSE
2025-08-07,1626,艾美特-KY,listed,0,0,2403,0,0,0,0,0,0,TWSE
2025-08-07,1702,南僑,listed,15,5,433,10,0,0,11,0,0,TWSE
2025-08-07,1707,葡萄王,listed,1,1,490,0,0,0,1,0,0,TWSE
2025-08-07,1708,東鹼,listed,6,7,2655,-1,0,0,2,0,0,TWSE
2025-08-07,1709,和益,listed,1,5,1903,-5,0,0,0,0,0,TWSE
2025-08-07,1710,東聯,listed,42,166,4779,-124,7,1,31,6,0,TWSE
2025-08-07,1711,永光,listed,707,480,10867,226,7,1,16,6,1,TWSE
2025-08-07,1712,興農,listed,0,0,673,-2,0,0,2,0,0,TWSE
2025-08-07,1713,國化,listed,40,98,2908,-58,65,0,65,65,3,TWSE
2025-08-07,1714,和桐,listed,34,29,6679,5,0,0,30,0,0,TWSE
2025-08-07,1717,長興,listed,125,49,7362,-68,2,4,25,-2,0,TWSE
2025-08-07,1718,中纖,listed,251,35,19113,216,0,0,0,0,0,TWSE
2025-08-07,1720,生達,listed,14,21,200,-7,0,0,0,0,1,TWSE
2025-08-07,1721,三晃,listed,35,42,4984,-13,4,16,76,-12,0,TWSE
2025-08-07,1722,台肥,listed,4,12,2060,-9,0,0,6,0,0,TWSE
2025-08-07,1723,中碳,listed,3,9,318,-6,0,2,0,-2,0,TWSE
2025-08-07,1725,元禎,listed,0,0,345,0,0,0,0,0,0,TWSE
2025-08-07,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,1727,中華化,listed,179,179,4229,0,10,2,92,8,6,TWSE
2025-08-07,1730,花仙子,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-08-07,1731,美吾華,listed,2,0,172,2,0,0,0,0,0,TWSE
2025-08-07,1732,毛寶,listed,46,61,777,-15,0,0,81,0,0,TWSE
2025-08-07,1733,五鼎,listed,120,2,1295,118,0,0,6,0,0,TWSE
2025-08-07,1734,杏輝,listed,17,11,1377,6,0,0,0,0,0,TWSE
2025-08-07,1735,日勝化,listed,0,9,348,-9,0,0,1,0,0,TWSE
2025-08-07,1736,喬山,listed,15,22,1115,-7,0,5,17,-5,0,TWSE
2025-08-07,1737,臺鹽,listed,0,0,158,0,0,0,0,0,0,TWSE
2025-08-07,1752,南光,listed,3,0,759,3,0,0,8,0,0,TWSE
2025-08-07,1760,寶齡富錦,listed,2,14,1676,-12,0,0,6,0,0,TWSE
2025-08-07,1762,中化生,listed,2,1,873,1,3,0,36,3,0,TWSE
2025-08-07,1773,勝一,listed,66,34,572,32,0,0,33,0,0,TWSE
2025-08-07,1776,展宇,listed,6,1,716,5,0,0,0,0,0,TWSE
2025-08-07,1783,和康生,listed,8,1,611,7,0,0,0,0,0,TWSE
2025-08-07,1786,科妍,listed,249,224,9870,25,12,0,20,-1635,3,TWSE
2025-08-07,1789,神隆,listed,53,18,1912,35,0,0,0,0,0,TWSE
2025-08-07,1795,美時,listed,141,63,5620,76,0,0,0,0,0,TWSE
2025-08-07,1802,台玻,listed,3239,4094,40627,-855,166,352,6790,-306,98,TWSE
2025-08-07,1805,寶徠,listed,0,0,209,0,0,0,0,0,0,TWSE
2025-08-07,1806,冠軍,listed,54,43,3007,11,0,1,152,-1,0,TWSE
2025-08-07,1808,潤隆,listed,1,34,6106,-33,0,0,8,0,0,TWSE
2025-08-07,1809,中釉,listed,66,36,4769,30,0,7,19,-7,0,TWSE
2025-08-07,1810,和成,listed,108,264,17761,-156,6,8,110,-2,0,TWSE
2025-08-07,1817,凱撒衛,listed,0,0,71,0,0,0,0,0,0,TWSE
2025-08-07,1903,士紙,listed,1,12,3902,-11,0,0,25,0,0,TWSE
2025-08-07,1904,正隆,listed,5,17,1354,-12,0,0,15,0,0,TWSE
2025-08-07,1905,華紙,listed,75,244,6588,-169,1,3,39,-2,0,TWSE
2025-08-07,1906,寶隆,listed,20,0,4593,20,0,0,0,0,0,TWSE
2025-08-07,1907,永豐餘,listed,4,83,22691,-1977,1,0,3,1,0,TWSE
2025-08-07,1909,榮成,listed,267,351,5121,-84,7,19,74,-12,0,TWSE
2025-08-07,2002,中鋼,listed,150,143,18000,0,1,0,288,1,5,TWSE
2025-08-07,2006,東和鋼鐵,listed,11,6,559,4,0,0,4,0,0,TWSE
2025-08-07,2007,燁興,listed,0,0,1077,0,0,0,0,0,0,TWSE
2025-08-07,2008,高興昌,listed,3,0,280,3,0,0,0,0,0,TWSE
2025-08-07,2009,第一銅,listed,122,120,5242,2,5,5,81,0,0,TWSE
2025-08-07,2010,春源,listed,106,29,2824,76,0,0,12,0,1,TWSE
2025-08-07,2012,春雨,listed,1,0,98,1,0,0,0,0,0,TWSE
2025-08-07,2013,中鋼構,listed,13,3,1652,10,0,0,1,0,0,TWSE
2025-08-07,2014,中鴻,listed,205,104,10639,100,0,41,280,-41,6,TWSE
2025-08-07,2015,豐興,listed,2,10,44,-8,0,0,0,0,0,TWSE
2025-08-07,2017,官田鋼,listed,10,20,3074,-10,0,0,1,0,0,TWSE
2025-08-07,2020,美亞,listed,1,7,1027,-6,0,0,1,0,0,TWSE
2025-08-07,2022,聚亨,listed,66,41,2628,25,0,0,2,0,0,TWSE
2025-08-07,2023,燁輝,listed,35,82,2772,-47,14,0,15,14,0,TWSE
2025-08-07,2024,志聯,listed,3,3,5,0,0,0,0,0,0,TWSE
2025-08-07,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,2027,大成鋼,listed,1872,2719,37521,-847,9,412,4587,-403,4,TWSE
2025-08-07,2028,威致,listed,2,1,1115,1,0,0,2,0,0,TWSE
2025-08-07,2029,盛餘,listed,13,10,518,3,0,0,0,0,0,TWSE
2025-08-07,2030,彰源,listed,0,0,1333,0,0,0,0,0,0,TWSE
2025-08-07,2031,新光鋼,listed,99,286,3094,-188,0,14,28,-14,0,TWSE
2025-08-07,2032,新鋼,listed,23,86,2178,-63,0,0,0,0,0,TWSE
2025-08-07,2033,佳大,listed,5,0,7381,5,0,0,0,0,0,TWSE
2025-08-07,2034,允強,listed,20,14,3233,5,0,0,103,0,0,TWSE
2025-08-07,2038,海光,listed,35,8,4557,24,0,2,0,-2,0,TWSE
2025-08-07,2049,上銀,listed,50,106,5741,-58,17,10,75,7,1,TWSE
2025-08-07,2059,川湖,listed,160,151,510,9,5,6,26,-1,0,TWSE
2025-08-07,2062,橋椿,listed,6,3,2418,2,24,0,67,24,0,TWSE
2025-08-07,2069,運錩,listed,24,2,755,22,0,0,0,0,0,TWSE
2025-08-07,2101,南港,listed,420,924,31670,-506,2,15,215,-13,1,TWSE
2025-08-07,2102,泰豐,listed,42,33,3811,9,0,0,25,0,0,TWSE
2025-08-07,2103,台橡,listed,290,11,4837,231,0,0,0,0,0,TWSE
2025-08-07,2104,國際中橡,listed,187,167,12188,20,0,0,11,0,0,TWSE
2025-08-07,2105,正新,listed,41,8,2501,32,3,0,30,3,0,TWSE
2025-08-07,2106,建大,listed,6,0,1935,6,25,0,25,25,0,TWSE
2025-08-07,2107,厚生,listed,2,0,701,2,0,0,0,0,0,TWSE
2025-08-07,2108,南帝,listed,9,4,2936,5,0,3,150,-3,0,TWSE
2025-08-07,2109,華豐,listed,16,6,1002,10,0,0,15,0,0,TWSE
2025-08-07,2114,鑫永銓,listed,1,2,13,-1,0,0,0,0,0,TWSE
2025-08-07,2115,六暉-KY,listed,5,0,259,5,0,0,0,0,0,TWSE
2025-08-07,2201,裕隆,listed,26,267,8042,-241,3,26,907,-23,0,TWSE
2025-08-07,2204,中華,listed,22,68,4264,-48,6,1,135,5,0,TWSE
2025-08-07,2206,三陽工業,listed,4,20,25409,-24,5,0,72,5,0,TWSE
2025-08-07,2207,和泰車,listed,2,1,79,1,0,0,0,0,0,TWSE
2025-08-07,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,2211,長榮鋼,listed,10,5,837,5,0,0,0,0,0,TWSE
2025-08-07,2228,劍麟,listed,515,509,2651,6,9,15,59,-6,0,TWSE
2025-08-07,2231,為升,listed,2,17,1801,-19,0,0,4,0,0,TWSE
2025-08-07,2233,宇隆,listed,553,487,2560,66,6,7,14,-1,5,TWSE
2025-08-07,2236,百達-KY,listed,203,25,3874,177,0,0,48,0,0,TWSE
2025-08-07,2239,英利-KY,listed,24,1,1696,9,0,0,0,0,0,TWSE
2025-08-07,2241,艾姆勒,listed,5,1,4492,4,0,6,24,-6,0,TWSE
2025-08-07,2243,宏旭-KY,listed,8,0,819,8,0,0,3,0,0,TWSE
2025-08-07,2247,汎德永業,listed,16,11,533,4,4,1,59,3,0,TWSE
2025-08-07,2250,IKKA-KY,listed,15,24,2393,-9,0,0,2,0,0,TWSE
2025-08-07,2254,巨鎧精密-創,listed,1,0,4761,1,0,0,0,0,0,TWSE
2025-08-07,2301,光寶科,listed,4586,1966,17244,2618,128,65,669,-317,61,TWSE
2025-08-07,2302,麗正,listed,56,33,3022,23,0,0,3,0,0,TWSE
2025-08-07,2303,聯電,listed,1448,195,34870,1218,203,111,739,92,6,TWSE
2025-08-07,2305,全友,listed,11,8,1707,3,0,0,6,0,0,TWSE
2025-08-07,2308,台達電,listed,413,292,2654,121,4,62,678,-58,0,TWSE
2025-08-07,2312,金寶,listed,428,855,38224,-453,0,6,197,-6,1,TWSE
2025-08-07,2313,華通,listed,1349,1607,26186,-258,44,32,724,12,9,TWSE
2025-08-07,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,2316,楠梓電,listed,638,459,7215,179,15,107,1011,-92,2,TWSE
2025-08-07,2317,鴻海,listed,2174,2863,51723,-769,490,127,2412,363,38,TWSE
2025-08-07,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,2323,中環,listed,278,95,20962,163,15,2,88,13,0,TWSE
2025-08-07,2324,仁寶,listed,244,814,11896,-582,6,8,759,-2,2,TWSE
2025-08-07,2327,國巨*,listed,102,176,6841,-79,1,4,70,-4,0,TWSE
2025-08-07,2328,廣宇,listed,1829,1787,23566,41,5,20,576,-15,26,TWSE
2025-08-07,2329,華泰,listed,337,508,20559,-177,21,215,1047,-194,6,TWSE
2025-08-07,2330,台積電,listed,1468,1568,15724,-108,145,16,514,100,2,TWSE
2025-08-07,2331,精英,listed,190,494,9858,-304,11,6,20,5,0,TWSE
2025-08-07,2332,友訊,listed,26,269,21893,-243,1,6,121,-5,0,TWSE
2025-08-07,2337,旺宏,listed,115,63,20086,50,54,11,2763,43,6,TWSE
2025-08-07,2338,光罩,listed,102,105,7292,-3,4,16,2624,-12,0,TWSE
2025-08-07,2340,台亞,listed,85,231,7815,-146,1,0,45,1,0,TWSE
2025-08-07,2342,茂矽,listed,67,54,2832,11,0,0,0,0,0,TWSE
2025-08-07,2344,華邦電,listed,2772,3123,52550,-365,1430,492,3412,938,17,TWSE
2025-08-07,2345,智邦,listed,571,453,3448,118,94,113,203,-19,6,TWSE
2025-08-07,2347,聯強,listed,1,7,473,-6,0,0,9,0,0,TWSE
2025-08-07,2348,海悅,listed,24,28,1449,-6,3,8,293,-5,0,TWSE
2025-08-07,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,2351,順德,listed,248,111,5208,135,0,0,36,0,5,TWSE
2025-08-07,2352,佳世達,listed,179,232,12489,-130,1,1,8,0,0,TWSE
2025-08-07,2353,宏碁,listed,179,186,21751,-108,76,15,1036,61,3,TWSE
2025-08-07,2354,鴻準,listed,2299,1549,27534,739,15,16,259,-1,11,TWSE
2025-08-07,2355,敬鵬,listed,147,381,4615,-236,1,3,28,-3,0,TWSE
2025-08-07,2356,英業達,listed,937,751,23046,172,29,35,1008,-6,1,TWSE
2025-08-07,2357,華碩,listed,27,69,1148,-42,26,2,105,24,1,TWSE
2025-08-07,2359,所羅門,listed,95,153,8354,-59,62,112,621,-50,0,TWSE
2025-08-07,2360,致茂,listed,86,115,846,-29,0,7,71,-7,1,TWSE
2025-08-07,2362,藍天,listed,8,5,3378,1,0,2,16,-2,0,TWSE
2025-08-07,2363,矽統,listed,977,618,24351,353,32,14,111,18,9,TWSE
2025-08-07,2364,倫飛,listed,85,66,1358,19,1,0,28,1,0,TWSE
2025-08-07,2365,昆盈,listed,250,300,12712,-53,82,56,1622,-34,3,TWSE
2025-08-07,2367,燿華,listed,384,485,31944,-108,4,19,498,-15,0,TWSE
2025-08-07,2368,金像電,listed,717,1913,6972,-1196,59,51,1617,-39,7,TWSE
2025-08-07,2369,菱生,listed,106,51,5813,52,0,0,0,0,0,TWSE
2025-08-07,2371,大同,listed,706,625,73396,57,11,5,1423,6,0,TWSE
2025-08-07,2373,震旦行,listed,0,0,84,0,0,0,0,0,0,TWSE
2025-08-07,2374,佳能,listed,4068,3748,15774,319,143,393,1234,-252,68,TWSE
2025-08-07,2375,凱美,listed,15,14,2419,1,0,0,0,0,0,TWSE
2025-08-07,2376,技嘉,listed,211,372,6388,-166,31,19,102,12,2,TWSE
2025-08-07,2377,微星,listed,236,646,5162,-410,1,33,66,-32,2,TWSE
2025-08-07,2379,瑞昱,listed,56,26,2509,7,1,3,34,-2,0,TWSE
2025-08-07,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-07,2382,廣達,listed,839,522,13602,316,62,24,805,38,4,TWSE
2025-08-07,2383,台光電,listed,304,178,2697,125,13,11,632,0,3,TWSE
2025-08-07,2385,群光,listed,296,643,3243,-351,3,19,9,-16,1,TWSE
2025-08-07,2387,精元,listed,12,6,2428,6,0,0,21,0,0,TWSE
2025-08-07,2388,威盛,listed,137,63,12124,65,37,30,175,7,3,TWSE
2025-08-07,2390,云辰,listed,93,53,2017,40,0,0,0,0,0,TWSE
2025-08-07,2392,正崴,listed,176,212,10869,-532,0,2,42,-2,0,TWSE
2025-08-07,2393,億光,listed,52,16,1451,36,0,0,32,0,0,TWSE
2025-08-07,2395,研華,listed,23,7,489,15,6,0,10,6,1,TWSE
2025-08-07,2397,友通,listed,407,1110,1984,-703,2,16,13,-14,8,TWSE
2025-08-07,2399,映泰,listed,32,82,6992,-50,50,0,347,50,0,TWSE
2025-08-07,2401,凌陽,listed,83,38,12365,45,0,0,71,0,0,TWSE
2025-08-07,2402,毅嘉,listed,880,423,9869,457,3,12,10,-9,0,TWSE
2025-08-07,2404,漢唐,listed,387,105,1219,282,25,1,103,24,0,TWSE
2025-08-07,2405,輔信,listed,643,263,13426,379,13,28,121,-15,6,TWSE
2025-08-07,2406,國碩,listed,1130,605,11454,525,264,0,661,264,0,TWSE
2025-08-07,2408,南亞科,listed,2072,2610,48011,-563,225,1236,7196,-1011,40,TWSE
2025-08-07,2409,友達,listed,509,608,58589,-120,14,10,302,4,0,TWSE
2025-08-07,2412,中華電,listed,52,34,602,18,2,0,27,2,1,TWSE
2025-08-07,2413,環科,listed,134,285,2584,-151,16,11,47,5,11,TWSE
2025-08-07,2414,精技,listed,39,63,662,-24,0,0,0,0,0,TWSE
2025-08-07,2415,錩新,listed,1,5,2231,-4,0,0,0,0,0,TWSE
