date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-13,1101,台泥,listed,0,0,21796,-8,0,0,429,-3,0,TWSE
2025-08-13,1102,亞泥,listed,35,4,434,31,1,0,20,1,0,TWSE
2025-08-13,1103,嘉泥,listed,3,15,3211,-12,0,2,0,-2,0,TWSE
2025-08-13,1104,環泥,listed,12,15,1871,-3,0,1,0,-1,0,TWSE
2025-08-13,1108,幸福,listed,13,27,860,-14,0,0,0,0,0,TWSE
2025-08-13,1109,信大,listed,2,0,769,2,0,0,0,0,0,TWSE
2025-08-13,1110,東泥,listed,20,0,3197,20,0,0,0,0,0,TWSE
2025-08-13,1201,味全,listed,0,3,1382,-3,0,0,0,0,0,TWSE
2025-08-13,1203,味王,listed,0,0,24,0,0,0,0,0,0,TWSE
2025-08-13,1210,大成,listed,35,14,1113,21,0,0,1,0,0,TWSE
2025-08-13,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-13,1215,卜蜂,listed,187,320,927,-133,0,0,18,0,0,TWSE
2025-08-13,1216,統一,listed,65,22,1005,43,1,0,1,1,1,TWSE
2025-08-13,1217,愛之味,listed,24,47,1958,-23,0,0,0,0,0,TWSE
2025-08-13,1218,泰山,listed,23,86,2715,-63,0,0,1,0,0,TWSE
2025-08-13,1219,福壽,listed,10,1,1644,9,0,0,0,0,0,TWSE
2025-08-13,1220,台榮,listed,10,10,1187,0,0,0,0,0,0,TWSE
2025-08-13,1225,福懋油,listed,13,4,5854,9,0,0,3,0,0,TWSE
2025-08-13,1227,佳格,listed,87,5,2054,82,0,0,11,0,0,TWSE
2025-08-13,1229,聯華,listed,24,18,1126,6,1,0,2,1,0,TWSE
2025-08-13,1231,聯華食,listed,3,1,398,2,0,0,1,0,0,TWSE
2025-08-13,1232,大統益,listed,0,1,11,-1,0,0,0,0,0,TWSE
2025-08-13,1233,天仁,listed,0,0,63,0,0,0,0,0,0,TWSE
2025-08-13,1234,黑松,listed,6,0,201,6,0,0,0,0,0,TWSE
2025-08-13,1235,興泰,listed,2,0,999,2,0,0,0,0,0,TWSE
2025-08-13,1236,宏亞,listed,0,0,184,0,0,0,0,0,0,TWSE
2025-08-13,1256,鮮活果汁-KY,listed,1,0,85,1,0,0,0,0,0,TWSE
2025-08-13,1301,台塑,listed,1823,1644,33373,142,100,68,1477,32,13,TWSE
2025-08-13,1303,南亞,listed,7120,8559,27064,-1447,696,203,3559,493,212,TWSE
2025-08-13,1304,台聚,listed,137,550,6616,-413,4,4,24,0,10,TWSE
2025-08-13,1305,華夏,listed,72,94,3223,-22,4,1,12,3,3,TWSE
2025-08-13,1307,三芳,listed,43,37,2274,6,0,19,2,-19,4,TWSE
2025-08-13,1308,亞聚,listed,265,67,3176,196,0,2,5,-2,0,TWSE
2025-08-13,1309,台達化,listed,80,48,3190,32,0,0,6,0,0,TWSE
2025-08-13,1310,台苯,listed,78,102,3212,-24,1,2,47,-1,0,TWSE
2025-08-13,1312,國喬,listed,219,260,16628,-41,13,1,44,12,1,TWSE
2025-08-13,1313,聯成,listed,229,480,9088,-251,0,1,198,-1,4,TWSE
2025-08-13,1314,中石化,listed,407,252,35187,-195,2,9,112,-7,35,TWSE
2025-08-13,1315,達新,listed,1,0,62,1,0,0,0,0,0,TWSE
2025-08-13,1316,上曜,listed,2548,907,22997,1635,51,15,135,36,20,TWSE
2025-08-13,1319,東陽,listed,92,68,2552,24,3,17,302,-14,2,TWSE
2025-08-13,1321,大洋,listed,64,0,3321,64,0,0,0,0,0,TWSE
2025-08-13,1323,永裕,listed,0,6,101,-6,0,0,0,0,0,TWSE
2025-08-13,1324,地球,listed,0,0,2089,0,0,0,0,0,0,TWSE
2025-08-13,1325,恆大,listed,22,29,2418,-7,0,7,239,-7,0,TWSE
2025-08-13,1326,台化,listed,1720,1191,25253,528,43,69,1087,-28,4,TWSE
2025-08-13,1337,再生-KY,listed,21,1,19692,20,0,0,0,0,0,TWSE
2025-08-13,1338,廣華-KY,listed,1,1,2195,0,0,0,0,0,0,TWSE
2025-08-13,1339,昭輝,listed,0,16,1409,-16,0,0,2,0,0,TWSE
2025-08-13,1340,勝悅-KY,listed,0,0,285,0,0,0,0,0,0,TWSE
2025-08-13,1342,八貫,listed,3,11,479,-8,0,0,3,0,0,TWSE
2025-08-13,1402,遠東新,listed,76,86,3182,-15,5,6,107,-1,1,TWSE
2025-08-13,1409,新纖,listed,693,469,5694,223,62,0,64,62,8,TWSE
2025-08-13,1410,南染,listed,0,0,299,0,0,0,0,0,0,TWSE
2025-08-13,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-13,1414,東和,listed,71,0,1659,71,0,0,0,0,0,TWSE
2025-08-13,1416,廣豐,listed,10,17,4261,-7,0,0,3,0,0,TWSE
2025-08-13,1417,嘉裕,listed,5,0,1003,5,0,0,0,0,0,TWSE
2025-08-13,1418,東華,listed,1,1,627,0,0,0,0,0,0,TWSE
2025-08-13,1419,新紡,listed,30,22,2225,8,5,0,18,5,0,TWSE
2025-08-13,1423,利華,listed,0,10,181,-10,0,0,0,0,0,TWSE
2025-08-13,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-13,1434,福懋,listed,27,5,1643,22,1,0,6,1,0,TWSE
2025-08-13,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-13,1436,華友聯,listed,6,6,1124,0,0,0,136,-25,0,TWSE
2025-08-13,1437,勤益控,listed,8,10,3187,-2,0,0,0,0,0,TWSE
