date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-05,1711,永光,listed,111,128,10598,-22,0,0,7,0,0,TWSE
2025-08-05,1712,興農,listed,1,0,678,1,0,0,2,0,0,TWSE
2025-08-05,1713,國化,listed,101,9,2847,92,0,0,0,0,0,TWSE
2025-08-05,1714,和桐,listed,392,18,6673,324,0,0,30,0,0,TWSE
2025-08-05,1717,長興,listed,778,119,7143,659,4,0,23,4,0,TWSE
2025-08-05,1718,中纖,listed,244,36,18861,208,0,0,0,0,0,TWSE
2025-08-05,1720,生達,listed,37,11,229,26,0,0,0,0,0,TWSE
2025-08-05,1721,三晃,listed,16,40,5029,-24,7,15,75,-8,0,TWSE
2025-08-05,1722,台肥,listed,0,16,2130,-16,0,0,6,0,0,TWSE
2025-08-05,1723,中碳,listed,1,2,324,-1,0,0,0,0,0,TWSE
2025-08-05,1725,元禎,listed,1,0,344,1,0,0,0,0,0,TWSE
2025-08-05,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-05,1727,中華化,listed,468,236,4664,232,62,0,62,62,38,TWSE
2025-08-05,1730,花仙子,listed,0,10,11,-10,0,0,0,0,0,TWSE
2025-08-05,1731,美吾華,listed,1,0,164,1,0,0,0,0,0,TWSE
2025-08-05,1732,毛寶,listed,308,243,781,65,22,3,94,19,2,TWSE
2025-08-05,1733,五鼎,listed,126,10,1115,115,1,0,6,1,0,TWSE
2025-08-05,1734,杏輝,listed,19,11,1393,8,0,0,0,0,0,TWSE
2025-08-05,1735,日勝化,listed,1,2,357,-1,0,0,1,0,0,TWSE
2025-08-05,1736,喬山,listed,31,64,1135,-33,3,0,10,3,0,TWSE
2025-08-05,1737,臺鹽,listed,2,0,152,2,0,0,0,0,0,TWSE
2025-08-05,1752,南光,listed,18,12,762,6,0,0,8,0,0,TWSE
2025-08-05,1760,寶齡富錦,listed,3,16,1689,-13,0,0,6,0,0,TWSE
2025-08-05,1762,中化生,listed,70,20,881,50,15,0,25,15,0,TWSE
2025-08-05,1773,勝一,listed,4,1,541,3,0,0,33,0,0,TWSE
2025-08-05,1776,展宇,listed,0,0,708,0,0,0,0,0,0,TWSE
2025-08-05,1783,和康生,listed,3,1,602,2,0,0,0,0,0,TWSE
2025-08-05,1786,科妍,listed,447,1195,10336,-748,67,41,1751,26,0,TWSE
2025-08-05,1789,神隆,listed,63,52,1843,10,0,0,0,0,5,TWSE
2025-08-05,1795,美時,listed,73,182,5699,-175,0,13,0,-13,0,TWSE
2025-08-05,1802,台玻,listed,6920,9706,41248,-2786,703,1099,7387,-396,106,TWSE
2025-08-05,1805,寶徠,listed,7,0,209,7,0,0,0,0,0,TWSE
2025-08-05,1806,冠軍,listed,39,64,2961,-25,0,0,153,0,0,TWSE
2025-08-05,1808,潤隆,listed,2,35,6166,-33,0,1,9,-1,0,TWSE
2025-08-05,1809,中釉,listed,31,76,4750,-46,0,6,19,-6,0,TWSE
2025-08-05,1810,和成,listed,1146,771,17959,374,56,0,86,56,5,TWSE
2025-08-05,1817,凱撒衛,listed,1,0,71,1,0,0,0,0,0,TWSE
2025-08-05,1903,士紙,listed,6,107,3934,-101,3,5,28,-2,0,TWSE
2025-08-05,1904,正隆,listed,4,42,1479,-38,0,0,15,0,0,TWSE
2025-08-05,1905,華紙,listed,25,0,6402,25,0,0,38,0,0,TWSE
2025-08-05,1906,寶隆,listed,150,0,4564,150,0,0,0,0,0,TWSE
2025-08-05,1907,永豐餘,listed,2,24,24674,-22,0,0,2,0,0,TWSE
2025-08-05,1909,榮成,listed,60,70,4779,-12,47,15,61,32,0,TWSE
2025-08-05,2002,中鋼,listed,125,155,18020,-32,125,0,291,125,0,TWSE
2025-08-05,2006,東和鋼鐵,listed,3,7,548,-4,0,0,4,0,0,TWSE
2025-08-05,2007,燁興,listed,0,1,1089,-1,0,0,0,0,0,TWSE
2025-08-05,2008,高興昌,listed,1,0,280,1,0,0,0,0,0,TWSE
2025-08-05,2009,第一銅,listed,96,58,5293,38,6,15,72,-9,1,TWSE
2025-08-05,2010,春源,listed,16,66,2792,-50,0,0,12,0,0,TWSE
2025-08-05,2012,春雨,listed,0,12,97,-12,0,0,0,0,0,TWSE
2025-08-05,2013,中鋼構,listed,0,0,1640,0,1,0,1,1,0,TWSE
2025-08-05,2014,中鴻,listed,188,249,10524,-61,14,14,319,0,4,TWSE
2025-08-05,2015,豐興,listed,0,0,53,0,0,0,0,0,0,TWSE
2025-08-05,2017,官田鋼,listed,0,10,3083,-12,0,0,1,0,0,TWSE
2025-08-05,2020,美亞,listed,1,2,1028,-1,0,0,1,0,0,TWSE
2025-08-05,2022,聚亨,listed,3,79,2639,-78,0,0,2,0,0,TWSE
2025-08-05,2023,燁輝,listed,7,5,2792,2,0,0,1,0,0,TWSE
2025-08-05,2024,志聯,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-08-05,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-05,2027,大成鋼,listed,936,1867,38675,-935,35,77,4751,-42,57,TWSE
2025-08-05,2028,威致,listed,6,0,1109,6,0,0,2,0,0,TWSE
2025-08-05,2029,盛餘,listed,9,3,522,6,0,0,0,0,0,TWSE
2025-08-05,2030,彰源,listed,37,0,1277,37,0,0,0,0,0,TWSE
2025-08-05,2031,新光鋼,listed,7,4,3317,3,0,1,28,-1,0,TWSE
2025-08-05,2032,新鋼,listed,13,2,2233,11,0,0,0,0,0,TWSE
2025-08-05,2033,佳大,listed,0,5,7385,-5,0,0,0,0,0,TWSE
2025-08-05,2034,允強,listed,9,36,3244,-27,0,0,100,0,0,TWSE
2025-08-05,2038,海光,listed,13,17,4523,-4,0,2,2,-2,0,TWSE
2025-08-05,2049,上銀,listed,80,272,5749,-192,43,5,106,38,0,TWSE
2025-08-05,2059,川湖,listed,141,52,480,89,2,1,23,1,1,TWSE
2025-08-05,2062,橋椿,listed,0,12,2405,-13,0,0,43,0,0,TWSE
2025-08-05,2069,運錩,listed,2,14,688,-12,0,0,0,0,0,TWSE
2025-08-05,2101,南港,listed,49,65,32795,-16,1,0,188,1,0,TWSE
2025-08-05,2102,泰豐,listed,169,136,3730,33,0,0,25,0,0,TWSE
2025-08-05,2103,台橡,listed,63,10,4594,53,0,0,0,0,0,TWSE
2025-08-05,2104,國際中橡,listed,44,129,12084,-85,0,0,11,0,0,TWSE
2025-08-05,2105,正新,listed,16,23,2432,-7,0,0,28,0,0,TWSE
2025-08-05,2106,建大,listed,3,0,1963,3,0,0,0,0,0,TWSE
2025-08-05,2107,厚生,listed,2,0,702,2,0,0,0,0,0,TWSE
2025-08-05,2108,南帝,listed,3,5,2933,-2,0,0,153,0,0,TWSE
2025-08-05,2109,華豐,listed,8,4,990,4,0,0,15,0,0,TWSE
2025-08-05,2114,鑫永銓,listed,0,0,14,0,0,0,0,0,0,TWSE
2025-08-05,2115,六暉-KY,listed,0,0,254,0,0,0,0,0,0,TWSE
2025-08-05,2201,裕隆,listed,54,47,8261,7,13,84,938,-71,3,TWSE
2025-08-05,2204,中華,listed,20,12,4319,8,1,1,127,0,0,TWSE
2025-08-05,2206,三陽工業,listed,38,7,25473,30,10,0,57,10,0,TWSE
2025-08-05,2207,和泰車,listed,1,1,79,0,0,0,0,0,0,TWSE
2025-08-05,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-05,2211,長榮鋼,listed,4,88,842,-84,0,0,0,0,0,TWSE
2025-08-05,2228,劍麟,listed,738,106,2106,632,2,0,9,2,1,TWSE
2025-08-05,2231,為升,listed,28,15,1854,13,3,0,4,3,0,TWSE
2025-08-05,2233,宇隆,listed,153,235,2439,-82,0,3,11,-3,0,TWSE
2025-08-05,2236,百達-KY,listed,12,15,3816,-3,0,0,58,0,0,TWSE
2025-08-05,2239,英利-KY,listed,5,10,1695,-5,0,0,0,0,0,TWSE
2025-08-05,2241,艾姆勒,listed,4,4,4498,0,0,0,30,0,0,TWSE
2025-08-05,2243,宏旭-KY,listed,5,0,814,5,0,0,3,0,0,TWSE
2025-08-05,2247,汎德永業,listed,48,83,509,-35,2,1,55,1,0,TWSE
2025-08-05,2250,IKKA-KY,listed,155,97,2400,58,0,0,0,0,2,TWSE
2025-08-05,2254,巨鎧精密-創,listed,2,0,4757,2,0,0,0,0,0,TWSE
2025-08-05,2301,光寶科,listed,4353,2561,10122,1791,833,54,1556,779,31,TWSE
2025-08-05,2302,麗正,listed,23,13,2991,-75,0,1,4,-1,0,TWSE
2025-08-05,2303,聯電,listed,361,255,33306,94,23,165,561,-142,1,TWSE
2025-08-05,2305,全友,listed,20,86,1663,-66,0,0,5,0,13,TWSE
2025-08-05,2308,台達電,listed,882,242,2800,640,122,54,709,68,9,TWSE
2025-08-05,2312,金寶,listed,381,536,39121,-170,11,3,199,7,2,TWSE
2025-08-05,2313,華通,listed,1463,730,26838,733,15,11,699,4,2,TWSE
2025-08-05,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-05,2316,楠梓電,listed,907,886,6898,20,43,263,1105,-220,11,TWSE
2025-08-05,2317,鴻海,listed,1418,1755,52667,-389,222,60,1876,160,11,TWSE
2025-08-05,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-05,2323,中環,listed,811,851,20707,-40,17,10,69,7,0,TWSE
2025-08-05,2324,仁寶,listed,638,603,12226,35,30,45,760,-15,3,TWSE
2025-08-05,2327,國巨*,listed,390,417,6664,-30,10,10,97,0,2,TWSE
2025-08-05,2328,廣宇,listed,2106,1150,23278,956,148,8,592,140,15,TWSE
2025-08-05,2329,華泰,listed,375,912,20794,-556,12,16,1246,-4,0,TWSE
2025-08-05,2330,台積電,listed,171,424,15514,-257,8,0,456,8,0,TWSE
2025-08-05,2331,精英,listed,57,113,10232,-65,5,0,5,5,1,TWSE
2025-08-05,2332,友訊,listed,176,205,22122,-29,8,23,126,-15,1,TWSE
2025-08-05,2337,旺宏,listed,167,266,19832,-100,13,12,2804,1,2,TWSE
2025-08-05,2338,光罩,listed,54,274,7347,-220,17,0,2638,17,0,TWSE
2025-08-05,2340,台亞,listed,107,75,7949,32,0,8,44,-8,0,TWSE
2025-08-05,2342,茂矽,listed,8,9,2833,-1,0,0,0,0,0,TWSE
2025-08-05,2344,華邦電,listed,579,955,50842,-376,625,38,2735,587,4,TWSE
2025-08-05,2345,智邦,listed,757,284,3258,472,17,13,212,4,1,TWSE
2025-08-05,2347,聯強,listed,0,3,476,-3,0,0,9,0,0,TWSE
2025-08-05,2348,海悅,listed,9,21,1473,-13,3,0,280,3,0,TWSE
2025-08-05,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-05,2351,順德,listed,58,115,4753,-61,7,0,23,7,0,TWSE
2025-08-05,2352,佳世達,listed,317,191,12557,126,2,0,7,2,0,TWSE
2025-08-05,2353,宏碁,listed,160,361,21590,-209,8,8,978,0,1,TWSE
2025-08-05,2354,鴻準,listed,5188,2503,25692,2654,130,21,327,109,59,TWSE
2025-08-05,2355,敬鵬,listed,113,109,5186,4,0,1,30,-1,0,TWSE
2025-08-05,2356,英業達,listed,467,546,22796,-94,24,11,1026,13,0,TWSE
2025-08-05,2357,華碩,listed,60,137,1255,-77,15,2,81,13,3,TWSE
2025-08-05,2359,所羅門,listed,395,334,8535,60,119,4,657,115,2,TWSE
2025-08-05,2360,致茂,listed,155,161,888,-6,4,5,76,-1,2,TWSE
2025-08-05,2362,藍天,listed,5,28,3395,-23,2,0,16,2,0,TWSE
2025-08-05,2363,矽統,listed,673,699,23809,-28,30,8,90,22,4,TWSE
2025-08-05,2364,倫飛,listed,90,58,1234,32,1,0,26,1,1,TWSE
2025-08-05,2365,昆盈,listed,772,971,12674,-200,92,171,1806,-79,19,TWSE
2025-08-05,2367,燿華,listed,1687,1261,32874,424,18,15,528,3,10,TWSE
2025-08-05,2368,金像電,listed,1192,359,8097,833,73,20,1624,39,6,TWSE
2025-08-05,2369,菱生,listed,152,56,5827,89,0,1,0,-1,3,TWSE
2025-08-05,2371,大同,listed,759,725,73369,11,17,20,1435,-3,3,TWSE
2025-08-05,2373,震旦行,listed,0,0,84,0,0,0,0,0,0,TWSE
2025-08-05,2374,佳能,listed,3365,3249,17361,116,610,8,1532,602,13,TWSE
2025-08-05,2375,凱美,listed,102,51,2388,50,0,0,0,0,0,TWSE
2025-08-05,2376,技嘉,listed,106,175,6599,-85,4,0,74,4,0,TWSE
2025-08-05,2377,微星,listed,928,555,5158,371,22,8,87,14,2,TWSE
2025-08-05,2379,瑞昱,listed,27,51,2434,-25,4,6,41,-2,2,TWSE
2025-08-05,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-08-05,2382,廣達,listed,1126,1182,13859,-61,109,26,662,83,2,TWSE
2025-08-05,2383,台光電,listed,209,185,2562,23,31,24,659,-60,0,TWSE
2025-08-05,2385,群光,listed,339,212,3490,127,5,3,19,2,0,TWSE
2025-08-05,2387,精元,listed,5,23,2423,-18,0,0,21,0,0,TWSE
2025-08-05,2388,威盛,listed,128,158,12024,-46,18,15,188,3,1,TWSE
2025-08-05,2390,云辰,listed,123,120,1977,2,9,13,29,-4,8,TWSE
2025-08-05,2392,正崴,listed,482,482,11573,0,9,1,47,8,3,TWSE
2025-08-05,2393,億光,listed,119,40,1475,79,1,11,32,-10,0,TWSE
2025-08-05,2395,研華,listed,0,20,480,-20,1,0,4,1,0,TWSE
2025-08-05,2397,友通,listed,465,201,1899,264,3,0,9,3,4,TWSE
2025-08-05,2399,映泰,listed,24,141,7078,-120,14,0,222,14,1,TWSE
2025-08-05,2401,凌陽,listed,166,257,12436,-95,0,1,71,-1,0,TWSE
2025-08-05,2402,毅嘉,listed,953,1178,9577,-225,4,1,10,3,4,TWSE
2025-08-05,2404,漢唐,listed,115,119,980,-4,1,3,78,-2,1,TWSE
2025-08-05,2405,輔信,listed,1383,899,13029,482,77,3,123,74,20,TWSE
2025-08-05,2406,國碩,listed,1046,770,11098,276,55,28,297,27,4,TWSE
2025-08-05,2408,南亞科,listed,4190,1682,48042,2482,178,69,7612,109,56,TWSE
2025-08-05,2409,友達,listed,396,2106,58917,-1712,261,0,261,261,17,TWSE
2025-08-05,2412,中華電,listed,1,88,590,-87,2,1,24,1,0,TWSE
2025-08-05,2413,環科,listed,127,119,2579,8,13,0,18,13,0,TWSE
2025-08-05,2414,精技,listed,33,26,741,7,0,0,0,0,0,TWSE
2025-08-05,2415,錩新,listed,1,5,2235,-4,0,0,7,0,0,TWSE
2025-08-05,2417,圓剛,listed,440,315,5141,125,94,6,191,88,1,TWSE
