date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-08-15,00679B,元大美債20年,otc,259,183,22366,76,0,32,0,-32,0,TPEx
2025-08-15,00687B,國泰20年美債,otc,496,392,29211,64,0,4,757,-4,0,TPEx
2025-08-15,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00695B,富邦美債7-10,otc,0,1,0,-1,0,0,0,0,0,TPEx
2025-08-15,00696B,富邦美債20年,otc,1,0,369,1,0,0,0,0,0,TPEx
2025-08-15,00697B,元大美債7-10,otc,0,0,34,0,0,0,0,0,0,TPEx
2025-08-15,00719B,元大美債1-3,otc,10,46,224,-36,0,0,0,0,0,TPEx
2025-08-15,00720B,元大投資級公司債,otc,10,1,4232,8,0,0,0,0,205,TPEx
2025-08-15,00722B,群益投資級電信債,otc,10,2,138,8,0,0,0,0,0,TPEx
2025-08-15,00723B,群益投資級科技債,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-08-15,00724B,群益投資級金融債,otc,0,0,28,0,0,0,0,0,0,TPEx
2025-08-15,00725B,國泰投資級公司債,otc,51,9,1475,42,0,0,0,0,0,TPEx
2025-08-15,00726B,國泰新興投等債,otc,0,0,8,0,0,0,0,0,0,TPEx
2025-08-15,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-15,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-08-15,00740B,富邦全球投等債,otc,17,0,205,17,0,0,0,0,0,TPEx
2025-08-15,00741B,富邦全球非投等債,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-08-15,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-15,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00751B,元大AAA至A公司債,otc,0,0,7039,0,0,0,0,0,10,TPEx
2025-08-15,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-08-15,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-08-15,00761B,國泰A級公司債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-08-15,00764B,群益25年美債,otc,0,5,801,-5,0,0,0,0,0,TPEx
2025-08-15,00768B,復華20年美債,otc,2,1,273,1,0,0,0,0,0,TPEx
2025-08-15,00772B,中信高評級公司債,otc,0,0,2531,0,0,0,0,0,0,TPEx
2025-08-15,00773B,中信優先金融債,otc,0,0,332,0,0,0,0,0,0,TPEx
2025-08-15,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00781B,國泰A級科技債,otc,0,0,12,0,0,0,0,0,0,TPEx
2025-08-15,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-08-15,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00786B,元大10年IG銀行債,otc,0,0,9,0,0,0,0,0,0,TPEx
2025-08-15,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00788B,元大10年IG電能債,otc,0,0,7,0,0,0,0,0,0,TPEx
2025-08-15,00789B,復華公司債A3,otc,0,0,100,0,0,0,0,0,0,TPEx
2025-08-15,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00794B,群益7+中國政金債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00795B,中信美國公債20年,otc,41,50,5483,-10,0,0,0,0,0,TPEx
2025-08-15,00799B,國泰A級醫療債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-08-15,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00844B,新光15年IG金融債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-08-15,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00853B,統一美債10年Aa-A,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-08-15,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00857B,永豐20年美公債,otc,0,0,1431,0,0,0,0,0,0,TPEx
2025-08-15,00858,永豐美國500大,otc,3,10,279,-7,0,0,0,0,0,TPEx
2025-08-15,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00860B,群益1-5Y投資級債,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-08-15,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-08-15,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00864B,中信美國公債0-1,otc,0,3,18,-3,0,0,0,0,0,TPEx
2025-08-15,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00877,復華中國5G,otc,356,23,2151,333,5,16,114,-11,0,TPEx
2025-08-15,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00884B,中信低碳新興債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-15,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,00887,永豐中國科技50大,otc,906,608,35821,158,57,0,303,57,0,TPEx
2025-08-15,00888,永豐台灣ESG,otc,0,15,79,-15,0,0,0,0,0,TPEx
2025-08-15,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-08-15,00928,中信上櫃ESG 30,otc,0,0,101,0,0,0,6,0,0,TPEx
2025-08-15,00931B,統一美債20年,otc,0,13,5757,-13,0,0,0,0,0,TPEx
2025-08-15,00933B,國泰10Y+金融債,otc,57,3,2553,54,0,0,0,0,0,TPEx
2025-08-15,00937B,群益ESG投等債20+,otc,1001,256,22705,579,0,0,0,0,0,TPEx
2025-08-15,00942B,台新美A公司債20+,otc,0,1,183,-1,0,0,0,0,0,TPEx
2025-08-15,00948B,中信優息投資級債,otc,0,0,1499,0,0,0,0,0,0,TPEx
2025-08-15,00950B,凱基A級公司債,otc,657,0,3159,657,0,80,0,-80,0,TPEx
2025-08-15,00955,中信日本商社,otc,9,1,1389,8,0,0,11,0,0,TPEx
2025-08-15,00957B,兆豐US優選投等債,otc,0,0,205,0,0,0,0,0,0,TPEx
2025-08-15,00958B,永豐ESG銀行債15+,otc,5,0,340,5,0,0,0,0,0,TPEx
2025-08-15,00959B,大華投等美債15Y+,otc,0,189,1540,-199,0,0,0,0,0,TPEx
2025-08-15,00966B,統一ESG投等債15+,otc,0,0,113,0,0,0,0,0,0,TPEx
2025-08-15,00967B,元大優息美債,otc,0,0,151,0,0,0,0,0,0,TPEx
2025-08-15,00968B,元大優息投等債,otc,0,0,209,0,0,0,0,0,0,TPEx
2025-08-15,00969B,元大零息超長美債,otc,13,0,914,13,0,0,0,0,0,TPEx
2025-08-15,00970B,新光BBB投等債20+,otc,10,1000,6416,-990,0,0,0,0,0,TPEx
2025-08-15,00980B,台新特選IG債10+,otc,0,5,6,-5,0,0,0,0,0,TPEx
2025-08-15,00980D,主動聯博投等入息,otc,4,25,35,-21,0,0,0,0,0,TPEx
2025-08-15,00980T,平衡凱基美國TOP,otc,40,0,40,40,0,0,0,0,0,TPEx
2025-08-15,00981B,第一金優選非投債,otc,4398,157,11063,4241,0,0,0,0,0,TPEx
2025-08-15,00982B,FT投資級債20+,otc,0,0,229,0,0,0,0,0,0,TPEx
2025-08-15,00983B,大華優利美公債20,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-15,00984B,大華優利美A債15,otc,0,0,30,0,0,0,0,0,0,TPEx
2025-08-15,1240,茂生農經,otc,0,1,82,-1,0,0,0,0,0,TPEx
2025-08-15,1259,安心,otc,0,0,18,0,0,0,0,0,0,TPEx
2025-08-15,1264,德麥,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-08-15,1268,漢來美食,otc,0,4,25,-5,0,0,0,0,0,TPEx
2025-08-15,1336,台翰,otc,33,1,2638,32,0,0,13,0,0,TPEx
2025-08-15,1565,精華,otc,3,11,1081,-9,0,0,1,0,0,TPEx
2025-08-15,1569,濱川,otc,196,189,17574,3,13,65,852,-52,1,TPEx
2025-08-15,1570,力肯,otc,0,0,845,0,0,0,0,0,0,TPEx
2025-08-15,1580,新麥,otc,1,3,482,-2,0,0,0,0,0,TPEx
2025-08-15,1584,精剛,otc,9,44,8139,-112,0,1,35,-1,0,TPEx
2025-08-15,1586,和勤,otc,402,384,12756,18,0,1,4,-1,0,TPEx
2025-08-15,1591,駿吉-KY,otc,27,10,2122,17,1,6,30,-5,0,TPEx
2025-08-15,1593,祺驊,otc,1,0,79,1,0,0,0,0,0,TPEx
2025-08-15,1595,川寶,otc,14,8,2032,6,0,3,12,-3,0,TPEx
2025-08-15,1599,宏佳騰,otc,0,2,146,-2,0,0,1,0,0,TPEx
2025-08-15,1742,台蠟,otc,0,0,3055,0,0,0,1,0,0,TPEx
2025-08-15,1777,生泰,otc,2,1,120,-7,0,0,2,0,0,TPEx
2025-08-15,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,1784,訊聯,otc,171,63,2006,108,3,0,6,3,0,TPEx
2025-08-15,1785,光洋科,otc,251,292,27321,-42,0,2,91,-2,0,TPEx
2025-08-15,1788,杏昌,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-08-15,1796,金穎生技,otc,0,0,416,0,0,0,0,0,0,TPEx
2025-08-15,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,1813,寶利徠,otc,1,0,70,1,0,0,0,0,0,TPEx
2025-08-15,1815,富喬,otc,9490,9695,73791,-244,4228,2461,26282,1744,403,TPEx
2025-08-15,2035,唐榮,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-08-15,2061,風青,otc,23,1,3132,22,0,0,0,0,5,TPEx
2025-08-15,2063,世鎧,otc,1,0,109,1,0,0,1,0,0,TPEx
2025-08-15,2064,晉椿,otc,0,0,153,0,0,0,0,0,0,TPEx
2025-08-15,2065,世豐,otc,0,1,178,-1,0,0,0,0,0,TPEx
2025-08-15,2066,世德,otc,14,1,4509,12,6,10,7,-4,3,TPEx
2025-08-15,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,2070,精湛,otc,45,35,1580,10,0,0,0,0,0,TPEx
2025-08-15,2221,大甲,otc,0,0,95,0,0,0,0,0,0,TPEx
2025-08-15,2230,泰茂,otc,17,7,4915,10,11,5,98,6,0,TPEx
2025-08-15,2235,謚源,otc,0,0,47,0,0,0,0,0,0,TPEx
2025-08-15,2596,綠意,otc,0,10,1670,-10,0,0,0,0,0,TPEx
2025-08-15,2640,大車隊,otc,1,1,37,0,0,0,0,0,0,TPEx
2025-08-15,2641,正德,otc,1169,1188,13215,-19,141,41,893,94,2,TPEx
2025-08-15,2643,捷迅,otc,2,7,139,-5,0,0,1,0,0,TPEx
2025-08-15,2718,全心投控,otc,155,159,439,-4,0,0,0,0,0,TPEx
2025-08-15,2719,燦星旅,otc,0,1,154,-1,0,0,0,0,0,TPEx
2025-08-15,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,2726,雅茗-KY,otc,8,2,430,6,0,0,0,0,0,TPEx
2025-08-15,2729,瓦城,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-08-15,2732,六角,otc,0,3,314,-3,0,0,0,0,0,TPEx
2025-08-15,2734,易飛網,otc,13,6,620,7,1,4,1,-3,0,TPEx
2025-08-15,2736,富野,otc,48,11,1255,37,0,0,12,0,0,TPEx
2025-08-15,2743,山富,otc,188,46,1491,142,9,42,106,-33,1,TPEx
2025-08-15,2745,五福,otc,179,159,1076,16,3,16,14,-13,0,TPEx
2025-08-15,2754,亞洲藏壽司,otc,0,2,261,-2,0,0,0,0,0,TPEx
2025-08-15,2755,揚秦,otc,34,7,193,27,2,0,5,0,0,TPEx
2025-08-15,2916,滿心,otc,0,0,336,0,0,0,0,0,0,TPEx
2025-08-15,2924,宏太-KY,otc,0,0,11,0,0,0,0,0,0,TPEx
2025-08-15,2926,誠品生活,otc,0,0,171,0,0,0,0,0,0,TPEx
2025-08-15,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,3066,李洲,otc,32,41,678,-9,1,2,5,-2,0,TPEx
2025-08-15,3071,協禧,otc,854,296,2304,555,2,7,22,-5,1,TPEx
2025-08-15,3073,天方能源,otc,9,9,701,-1,0,4,14,-4,0,TPEx
2025-08-15,3078,僑威,otc,249,517,6770,-268,4,11,568,-7,12,TPEx
2025-08-15,3081,聯亞,otc,66,301,6283,-235,14,1,101,13,80,TPEx
2025-08-15,3083,網龍,otc,3,3,1238,0,0,0,5,0,0,TPEx
2025-08-15,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-08-15,3086,華義,otc,15,9,458,6,5,0,18,5,0,TPEx
2025-08-15,3088,艾訊,otc,24,42,3385,-19,0,0,8,0,0,TPEx
2025-08-15,3093,港建*,otc,84,311,2679,-227,0,0,0,0,0,TPEx
2025-08-15,3095,及成,otc,1,0,7,1,0,0,0,0,0,TPEx
2025-08-15,3105,穩懋,otc,197,219,7476,-39,19,30,253,-21,0,TPEx
2025-08-15,3114,好德,otc,0,2,302,-2,0,0,0,0,0,TPEx
2025-08-15,3118,進階,otc,1,0,79,1,0,0,0,0,0,TPEx
2025-08-15,3122,笙泉,otc,29,34,4068,-9,2,6,135,-4,0,TPEx
