date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-07-30,00679B,元大美債20年,otc,394,47,4178,347,0,0,24,0,10,TPEx
2026-07-30,00687B,國泰20年美債,otc,42,10,5108,32,4,8,4,-4,0,TPEx
2026-07-30,00694B,富邦美債1-3,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-07-30,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00696B,富邦美債20年,otc,0,0,139,0,0,0,0,0,0,TPEx
2026-07-30,00697B,元大美債7-10,otc,0,0,11,0,0,0,0,0,1,TPEx
2026-07-30,00719B,元大美債1-3,otc,78,28,275,50,0,0,0,0,0,TPEx
2026-07-30,00720B,元大投資級公司債,otc,52,0,2053,52,0,0,0,0,0,TPEx
2026-07-30,00722B,群益投資級電信債,otc,2,0,80,2,0,0,0,0,0,TPEx
2026-07-30,00723B,群益投資級科技債,otc,11,0,120,11,0,0,0,0,0,TPEx
2026-07-30,00724B,群益投資級金融債,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-07-30,00725B,國泰投資級公司債,otc,3,1,607,2,0,0,0,0,0,TPEx
2026-07-30,00726B,國泰新興投等債,otc,2,0,3,2,0,0,0,0,0,TPEx
2026-07-30,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00740B,富邦全球投等債,otc,0,0,82,0,0,0,0,0,0,TPEx
2026-07-30,00741B,富邦全球非投等債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-07-30,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00751B,元大AAA至A公司債,otc,52,0,2598,52,0,0,0,0,0,TPEx
2026-07-30,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-07-30,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-07-30,00761B,國泰A級公司債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-07-30,00764B,群益25年美債,otc,5,0,42,5,0,0,0,0,0,TPEx
2026-07-30,00768B,復華20年美債,otc,10,0,162,10,0,0,0,0,0,TPEx
2026-07-30,00772B,中信高評級公司債,otc,2,0,1312,2,0,0,0,0,0,TPEx
2026-07-30,00773B,中信優先金融債,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-07-30,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00781B,國泰A級科技債,otc,5,0,33,5,0,0,0,0,0,TPEx
2026-07-30,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-07-30,00785B,富邦金融投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-07-30,00786B,元大10年IG銀行債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-07-30,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00795B,中信美國公債20年,otc,0,0,1666,0,0,0,105,0,0,TPEx
2026-07-30,00799B,國泰A級醫療債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-07-30,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00842B,台新美元銀行債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-07-30,00844B,台新15年IG金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00853B,統一美債10年Aa-A,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-07-30,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00857B,永豐20年美公債,otc,0,0,107,0,0,0,0,0,0,TPEx
2026-07-30,00858,永豐美國500大,otc,0,0,66,0,0,0,0,0,0,TPEx
2026-07-30,00859B,群益0-1年美債,otc,0,33,4,-33,0,0,0,0,0,TPEx
2026-07-30,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00862B,中信投資級公司債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-07-30,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-30,00864B,中信美國公債0-1,otc,0,10,0,-10,0,0,0,0,0,TPEx
2026-07-30,00867B,台新A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
