date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-07-22,1101,台泥,listed,541,376,33215,161,4,98,46,-98,1,TWSE
2026-07-22,1102,亞泥,listed,345,31,1643,314,0,0,0,0,0,TWSE
2026-07-22,1103,嘉泥,listed,22,2,4140,20,0,0,0,0,0,TWSE
2026-07-22,1104,環泥,listed,43,0,1651,43,0,0,0,0,0,TWSE
2026-07-22,1108,幸福,listed,0,6,442,-6,0,0,44,0,0,TWSE
2026-07-22,1109,信大,listed,0,0,276,0,1,0,1,1,0,TWSE
2026-07-22,1110,東泥,listed,0,15,2730,-15,0,0,0,0,0,TWSE
2026-07-22,1201,味全,listed,3,12,1496,-9,0,0,0,0,0,TWSE
2026-07-22,1203,味王,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-07-22,1210,大成,listed,39,7,652,32,0,1,2,-1,0,TWSE
2026-07-22,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-22,1215,卜蜂,listed,10,3,421,7,0,0,2,0,0,TWSE
2026-07-22,1216,統一,listed,197,144,538,47,0,4,3,-4,2,TWSE
2026-07-22,1217,愛之味,listed,8,5,943,3,0,0,2,0,0,TWSE
2026-07-22,1218,泰山,listed,15,1,1503,14,6,0,124,6,0,TWSE
2026-07-22,1219,福壽,listed,0,0,510,0,0,0,105,0,0,TWSE
2026-07-22,1220,台榮,listed,0,0,862,0,0,0,0,0,0,TWSE
2026-07-22,1225,福懋油,listed,0,0,6933,0,0,0,10,0,0,TWSE
2026-07-22,1227,佳格,listed,23,5,944,14,0,0,0,0,0,TWSE
2026-07-22,1229,聯華,listed,153,58,3259,95,0,0,10,0,1,TWSE
2026-07-22,1231,聯華食,listed,7,1,246,6,0,0,0,0,0,TWSE
2026-07-22,1232,大統益,listed,22,91,255,-69,0,0,0,0,0,TWSE
2026-07-22,1233,天仁,listed,0,0,19,0,0,0,0,0,0,TWSE
2026-07-22,1234,黑松,listed,0,0,16,0,0,0,0,0,0,TWSE
2026-07-22,1235,興泰,listed,1,2,1174,-1,0,0,0,0,0,TWSE
2026-07-22,1236,宏亞,listed,1,0,183,1,0,0,0,0,0,TWSE
2026-07-22,1256,鮮活果汁-KY,listed,8,5,320,3,3,0,7,3,0,TWSE
2026-07-22,1301,台塑,listed,1763,4343,23822,-2580,172,24,673,148,33,TWSE
2026-07-22,1303,南亞,listed,8619,5762,48248,2853,418,109,1231,309,151,TWSE
2026-07-22,1304,台聚,listed,189,480,11491,-291,0,0,0,0,0,TWSE
2026-07-22,1305,華夏,listed,53,112,6950,-59,0,0,0,0,0,TWSE
2026-07-22,1307,三芳,listed,0,22,1331,-22,0,0,1,0,0,TWSE
2026-07-22,1308,亞聚,listed,221,47,6683,174,0,0,0,0,0,TWSE
2026-07-22,1309,台達化,listed,277,381,8318,-104,0,0,0,0,0,TWSE
2026-07-22,1310,台苯,listed,536,298,14002,238,14,0,43,14,0,TWSE
2026-07-22,1312,國喬,listed,2478,1944,30082,534,82,8,192,74,3,TWSE
2026-07-22,1313,聯成,listed,429,230,11246,199,10,0,210,10,4,TWSE
2026-07-22,1314,中石化,listed,1232,709,78595,423,6,40,412,-34,53,TWSE
2026-07-22,1315,達新,listed,1,0,18,1,0,0,0,0,0,TWSE
2026-07-22,1316,上曜,listed,29,60,10894,-31,0,0,28,0,2,TWSE
2026-07-22,1319,東陽,listed,119,33,7023,84,5,8,22,-3,0,TWSE
2026-07-22,1321,大洋,listed,4,0,7196,4,0,0,0,0,0,TWSE
2026-07-22,1323,永裕,listed,3,0,83,3,0,0,0,0,0,TWSE
2026-07-22,1324,地球,listed,1,0,1277,1,0,0,0,0,0,TWSE
2026-07-22,1325,恆大,listed,137,108,2191,29,24,1,38,23,0,TWSE
2026-07-22,1326,台化,listed,4045,4873,36998,-828,281,24,953,257,259,TWSE
2026-07-22,1337,再生-KY,listed,0,0,21378,0,0,0,0,0,0,TWSE
2026-07-22,1338,廣華-KY,listed,6,0,3911,6,0,0,0,0,0,TWSE
2026-07-22,1339,昭輝,listed,39,5,887,34,0,0,0,0,0,TWSE
2026-07-22,1340,勝悅-KY,listed,18,20,998,-2,0,0,0,0,0,TWSE
2026-07-22,1342,八貫,listed,6,4,620,2,0,0,0,0,0,TWSE
2026-07-22,1402,遠東新,listed,131,492,7154,-361,0,0,74,0,0,TWSE
2026-07-22,1409,新纖,listed,773,571,24584,201,33,137,97,-104,13,TWSE
2026-07-22,1410,南染,listed,0,2,306,-2,0,0,0,0,0,TWSE
2026-07-22,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-22,1414,東和,listed,29,15,1201,14,0,0,0,0,0,TWSE
2026-07-22,1416,廣豐,listed,36,5,3323,31,0,0,0,0,0,TWSE
2026-07-22,1417,嘉裕,listed,85,79,1913,6,0,0,0,0,0,TWSE
2026-07-22,1418,東華,listed,0,0,762,0,0,0,0,0,0,TWSE
2026-07-22,1419,新紡,listed,26,1,1247,25,0,0,0,0,0,TWSE
2026-07-22,1423,利華,listed,0,0,87,0,0,0,0,0,0,TWSE
2026-07-22,1432,大魯閣,listed,0,6,155,-6,0,0,38,0,0,TWSE
2026-07-22,1434,福懋,listed,1045,544,8452,439,47,1,48,46,15,TWSE
2026-07-22,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-22,1436,華友聯,listed,31,21,1014,6,0,0,0,0,0,TWSE
2026-07-22,1437,勤益控,listed,104,4,2394,60,0,0,0,0,0,TWSE
2026-07-22,1438,三地開發,listed,0,15,135,-15,0,0,0,0,0,TWSE
2026-07-22,1439,雋揚,listed,12,14,1051,-2,0,0,0,0,0,TWSE
2026-07-22,1440,南紡,listed,46,221,5454,-175,0,0,3,0,0,TWSE
2026-07-22,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-22,1442,名軒,listed,17,26,2857,-9,0,0,8,0,0,TWSE
2026-07-22,1443,立益物流,listed,0,0,31,0,0,0,0,0,0,TWSE
2026-07-22,1444,力麗,listed,0,1,569,-1,0,0,0,0,0,TWSE
2026-07-22,1445,大宇,listed,0,0,1377,0,0,0,5,0,0,TWSE
2026-07-22,1446,宏和,listed,9,28,1628,-19,0,2,0,-2,0,TWSE
2026-07-22,1447,力鵬,listed,0,0,811,-120,0,0,0,0,0,TWSE
2026-07-22,1449,佳和,listed,8,3,3136,5,0,0,0,0,0,TWSE
2026-07-22,1451,年興,listed,2,0,761,2,0,0,0,0,0,TWSE
2026-07-22,1452,宏益,listed,0,0,109,0,0,0,0,0,0,TWSE
2026-07-22,1453,大將,listed,9,11,1043,-2,0,0,1,0,0,TWSE
2026-07-22,1454,台富,listed,0,0,2168,0,0,0,0,0,0,TWSE
2026-07-22,1455,集盛,listed,59,3,3194,56,0,0,0,0,0,TWSE
