date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-07-01,00679B,元大美債20年,otc,38,6,5862,31,0,0,6,0,0,TPEx
2026-07-01,00687B,國泰20年美債,otc,195,101,5998,94,0,0,6,0,0,TPEx
2026-07-01,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00696B,富邦美債20年,otc,0,0,189,0,0,0,0,0,0,TPEx
2026-07-01,00697B,元大美債7-10,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-07-01,00719B,元大美債1-3,otc,0,17,67,-17,0,0,0,0,0,TPEx
2026-07-01,00720B,元大投資級公司債,otc,2,0,2375,2,0,0,0,0,0,TPEx
2026-07-01,00722B,群益投資級電信債,otc,0,0,76,0,0,0,0,0,0,TPEx
2026-07-01,00723B,群益投資級科技債,otc,0,0,109,0,0,0,0,0,0,TPEx
2026-07-01,00724B,群益投資級金融債,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-07-01,00725B,國泰投資級公司債,otc,7,0,578,7,0,0,0,0,0,TPEx
2026-07-01,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-07-01,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00740B,富邦全球投等債,otc,0,0,47,0,0,0,0,0,0,TPEx
2026-07-01,00741B,富邦全球非投等債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-07-01,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00751B,元大AAA至A公司債,otc,0,0,2573,0,0,0,0,0,0,TPEx
2026-07-01,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-07-01,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-07-01,00761B,國泰A級公司債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-07-01,00764B,群益25年美債,otc,0,0,36,0,0,0,0,0,0,TPEx
2026-07-01,00768B,復華20年美債,otc,50,0,102,50,0,0,0,0,0,TPEx
2026-07-01,00772B,中信高評級公司債,otc,10,0,1557,10,0,0,0,0,0,TPEx
2026-07-01,00773B,中信優先金融債,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-07-01,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00781B,國泰A級科技債,otc,1,0,24,1,0,0,0,0,0,TPEx
2026-07-01,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-07-01,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00786B,元大10年IG銀行債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-07-01,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00795B,中信美國公債20年,otc,0,16,1944,-16,0,0,0,0,0,TPEx
2026-07-01,00799B,國泰A級醫療債,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-07-01,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00853B,統一美債10年Aa-A,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-07-01,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00857B,永豐20年美公債,otc,0,0,77,0,0,0,0,0,0,TPEx
2026-07-01,00858,永豐美國500大,otc,0,2,35,-2,0,0,0,0,0,TPEx
2026-07-01,00859B,群益0-1年美債,otc,0,0,52,0,0,0,0,0,0,TPEx
2026-07-01,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00862B,中信投資級公司債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-07-01,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00864B,中信美國公債0-1,otc,0,0,41,0,0,0,0,0,0,TPEx
2026-07-01,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00877,復華中國5G,otc,251,117,6787,132,0,4,167,-4,0,TPEx
2026-07-01,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00887,永豐中國科技50大,otc,1298,1186,13467,112,107,4,544,103,4,TPEx
2026-07-01,00888,永豐台灣ESG,otc,86,98,904,-12,0,0,1,0,0,TPEx
2026-07-01,00890B,凱基ESG BBB債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-07-01,00928,中信上櫃ESG 30,otc,114,26,742,88,0,0,0,0,0,TPEx
2026-07-01,00931B,統一美債20年,otc,0,0,2674,0,0,0,8,0,0,TPEx
2026-07-01,00933B,國泰10Y+金融債,otc,0,0,75,0,0,0,0,0,0,TPEx
2026-07-01,00937B,群益ESG投等債20+,otc,967,0,11681,967,0,0,0,0,0,TPEx
2026-07-01,00942B,台新美A公司債20+,otc,0,0,9,0,0,0,0,0,0,TPEx
2026-07-01,00948B,中信優息投資級債,otc,0,0,559,0,0,0,0,0,0,TPEx
2026-07-01,00950B,凱基A級公司債,otc,7,0,228,7,0,0,0,0,0,TPEx
2026-07-01,00955,中信日本商社,otc,130,8,2270,122,30,0,35,30,0,TPEx
2026-07-01,00957B,兆豐US優選投等債,otc,1,0,18,1,0,0,0,0,0,TPEx
2026-07-01,00958B,永豐ESG銀行債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-07-01,00959B,大華投等美債15Y+,otc,0,0,532,-5,0,0,0,0,0,TPEx
2026-07-01,00966B,統一ESG投等債15+,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-07-01,00967B,元大優息美債,otc,0,0,6,0,0,0,0,0,0,TPEx
2026-07-01,00968B,元大優息投等債,otc,0,0,66,0,0,0,0,0,0,TPEx
2026-07-01,00969B,元大零息超長美債,otc,0,0,91,0,0,0,0,0,0,TPEx
2026-07-01,00970B,新光BBB投等債20+,otc,0,0,95,0,0,0,0,0,0,TPEx
2026-07-01,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-07-01,00980D,主動聯博投等入息,otc,0,0,139,0,0,0,0,0,0,TPEx
2026-07-01,00980T,平衡凱基美國TOP,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-07-01,00981B,第一金優選非投債,otc,0,700,13101,-700,0,0,0,0,0,TPEx
2026-07-01,00981D,主動中信非投等債,otc,10,0,3035,10,0,0,0,0,0,TPEx
2026-07-01,00982B,FT投資級債20+,otc,0,0,101,0,0,0,0,0,0,TPEx
2026-07-01,00983B,大華優利美公債20,otc,0,0,89,0,0,0,0,0,0,TPEx
2026-07-01,00984B,大華優利美A債15,otc,0,0,349,0,0,0,0,0,0,TPEx
2026-07-01,00985D,主動貝萊德優投等,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-07-01,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00986D,主動復華金融債息,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00987B,野村10+澳洲公債,otc,0,0,7,0,0,0,0,0,0,TPEx
2026-07-01,00988B,玉山嚴選非投債,otc,0,0,2244,0,0,0,0,0,0,TPEx
2026-07-01,00989B,台新美國非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,00998A,主動復華金融股息,otc,13,4,373,9,0,0,0,0,0,TPEx
2026-07-01,1240,茂生農經,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-07-01,1259,安心,otc,0,0,43,0,0,0,0,0,0,TPEx
2026-07-01,1264,德麥,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-07-01,1268,漢來美食,otc,0,0,7,0,0,0,0,0,0,TPEx
2026-07-01,1294,漢田生技,otc,6,10,237,-4,0,0,0,0,0,TPEx
2026-07-01,1295,生合,otc,0,1,153,-1,0,3,0,-3,0,TPEx
2026-07-01,1336,台翰,otc,27,4,2562,23,0,1,0,-1,0,TPEx
2026-07-01,1565,精華,otc,1,1,1070,0,0,0,0,0,0,TPEx
2026-07-01,1569,濱川,otc,25,13,12652,6,1,0,74,1,0,TPEx
2026-07-01,1570,力肯,otc,4,5,1745,-1,0,0,0,0,0,TPEx
2026-07-01,1580,新麥,otc,4,0,33,4,0,0,0,0,0,TPEx
2026-07-01,1584,精剛,otc,73,28,6079,45,0,0,22,0,0,TPEx
2026-07-01,1586,和勤,otc,31,688,13385,-657,162,0,704,162,0,TPEx
2026-07-01,1591,駿吉-KY,otc,0,0,1100,0,0,0,0,0,0,TPEx
2026-07-01,1593,祺驊,otc,0,1,141,-1,0,0,0,0,0,TPEx
2026-07-01,1595,川寶,otc,163,113,6295,50,0,2,71,-2,0,TPEx
2026-07-01,1599,宏佳騰,otc,1,0,282,1,0,0,0,0,0,TPEx
2026-07-01,1742,台蠟,otc,21,2,3309,19,0,0,0,0,0,TPEx
2026-07-01,1777,生泰,otc,0,0,44,0,0,0,0,0,0,TPEx
2026-07-01,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,1784,訊聯,otc,18,10,1734,7,0,0,2,0,0,TPEx
2026-07-01,1785,光洋科,otc,840,945,42321,-105,8,72,343,-64,33,TPEx
2026-07-01,1788,杏昌,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-07-01,1796,金穎生技,otc,0,0,338,0,0,0,0,0,0,TPEx
2026-07-01,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,1813,寶利徠,otc,0,0,27,0,0,0,0,0,0,TPEx
2026-07-01,1815,富喬,otc,7511,11538,63001,-4037,107,442,572,-336,127,TPEx
2026-07-01,2035,唐榮,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,2061,風青,otc,3,55,4514,-52,1,2,126,-1,21,TPEx
2026-07-01,2063,世鎧,otc,0,0,103,0,0,0,0,0,0,TPEx
2026-07-01,2064,晉椿,otc,0,0,38,0,0,0,0,0,0,TPEx
2026-07-01,2065,世豐,otc,0,0,75,0,0,0,0,0,0,TPEx
2026-07-01,2066,世德,otc,16,4,3820,12,0,0,0,0,0,TPEx
2026-07-01,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,2070,精湛,otc,16,2,1541,1,0,0,8,0,1,TPEx
2026-07-01,2221,大甲,otc,30,38,570,-8,0,0,0,0,0,TPEx
2026-07-01,2230,泰茂,otc,30,0,3420,30,0,0,0,0,0,TPEx
2026-07-01,2235,謚源,otc,0,0,35,0,0,0,0,0,0,TPEx
2026-07-01,2596,綠意,otc,2,4,2210,-2,0,0,0,0,0,TPEx
2026-07-01,2640,大車隊,otc,6,0,567,6,0,0,0,0,0,TPEx
2026-07-01,2641,正德,otc,120,91,10288,29,0,1,23,-1,0,TPEx
2026-07-01,2643,捷迅,otc,0,0,73,0,0,0,0,0,0,TPEx
2026-07-01,2718,全心投控,otc,0,28,115,-28,0,0,0,0,0,TPEx
2026-07-01,2719,燦星旅,otc,0,0,134,0,0,0,0,0,0,TPEx
2026-07-01,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,2726,雅茗-KY,otc,0,0,370,0,0,0,0,0,0,TPEx
2026-07-01,2729,瓦城,otc,0,5,8,-5,0,0,0,0,0,TPEx
2026-07-01,2732,六角,otc,1,0,300,1,0,0,0,0,0,TPEx
2026-07-01,2734,易飛網,otc,0,5,695,-5,0,0,0,0,0,TPEx
2026-07-01,2736,富野,otc,0,1,661,-1,0,0,0,0,0,TPEx
2026-07-01,2743,山富,otc,2,1,1049,1,0,0,9,0,0,TPEx
2026-07-01,2745,五福,otc,0,19,785,-19,0,0,0,0,0,TPEx
2026-07-01,2751,王座,otc,1,1,3,0,0,0,0,0,0,TPEx
2026-07-01,2754,亞洲藏壽司,otc,0,1,284,-1,0,0,0,0,0,TPEx
2026-07-01,2755,揚秦,otc,23,0,122,23,0,0,0,0,0,TPEx
2026-07-01,2756,聯發國際,otc,0,0,278,0,0,0,0,0,0,TPEx
2026-07-01,2916,滿心,otc,5,0,426,5,0,0,8,0,0,TPEx
2026-07-01,2924,宏太-KY,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-07-01,2926,誠品生活,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-07-01,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3066,李洲,otc,85,40,956,45,0,0,1,0,0,TPEx
2026-07-01,3071,協禧,otc,6,40,3916,-34,0,0,0,0,0,TPEx
2026-07-01,3073,天方能源,otc,0,5,806,-5,0,0,0,0,0,TPEx
2026-07-01,3078,僑威,otc,28,70,5734,-46,1,2,9,-1,0,TPEx
2026-07-01,3081,聯亞,otc,91,75,4619,14,3,7,31,-4,0,TPEx
2026-07-01,3083,網龍,otc,10,8,1500,2,0,0,0,0,0,TPEx
2026-07-01,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3086,華義*,otc,0,8,7281,-8,0,0,13,0,0,TPEx
2026-07-01,3088,艾訊,otc,106,32,3169,74,0,0,76,-10,0,TPEx
2026-07-01,3093,港建*,otc,896,971,8497,-75,0,0,0,0,0,TPEx
2026-07-01,3095,及成,otc,1,1,344,0,0,0,0,0,0,TPEx
2026-07-01,3105,穩懋,otc,964,846,46421,102,41,25,282,16,38,TPEx
2026-07-01,3114,好德,otc,169,171,1521,-2,0,4,1,-4,0,TPEx
2026-07-01,3118,進階,otc,0,0,29,0,0,0,0,0,0,TPEx
2026-07-01,3122,笙泉,otc,0,0,71,0,0,0,0,0,0,TPEx
2026-07-01,3128,昇銳,otc,8,4,2213,4,0,0,0,0,0,TPEx
2026-07-01,3131,弘塑,otc,30,19,196,11,1,0,25,1,0,TPEx
2026-07-01,3141,晶宏,otc,290,286,4417,1,0,1,56,-1,0,TPEx
2026-07-01,3147,大綜,otc,577,313,2185,263,1,1,6,0,0,TPEx
2026-07-01,3152,璟德,otc,205,114,852,89,0,60,0,-60,0,TPEx
2026-07-01,3162,精確,otc,93,32,6842,61,0,1,44,-1,0,TPEx
2026-07-01,3163,波若威,otc,168,97,7060,66,43,7,110,36,76,TPEx
2026-07-01,3169,亞信,otc,23,4,1114,17,0,1,0,-1,0,TPEx
2026-07-01,3171,炎洲流通,otc,0,8,50,-8,0,0,0,0,0,TPEx
2026-07-01,3176,基亞,otc,21,95,853,-74,0,0,0,0,0,TPEx
2026-07-01,3178,公準,otc,3,3,1302,0,0,0,1,0,0,TPEx
2026-07-01,3188,鑫龍騰,otc,1,34,2804,-33,0,0,5,0,0,TPEx
2026-07-01,3191,雲嘉南,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3205,佰研,otc,5,4,1646,1,0,1,4,-1,0,TPEx
2026-07-01,3206,志豐,otc,1,14,867,-13,0,0,0,0,0,TPEx
2026-07-01,3207,耀勝,otc,30,31,6368,-1,0,10,32,-10,0,TPEx
2026-07-01,3211,順達,otc,425,252,10950,173,0,0,0,0,0,TPEx
2026-07-01,3213,茂訊,otc,60,28,1334,32,0,0,1,0,1,TPEx
2026-07-01,3217,優群,otc,60,40,1871,20,0,0,1,0,2,TPEx
2026-07-01,3218,大學光,otc,19,22,714,-4,0,0,0,0,0,TPEx
2026-07-01,3219,倚強科,otc,16,17,1388,-1,0,0,4,0,0,TPEx
2026-07-01,3221,台嘉碩,otc,1468,1342,4775,72,18,0,63,-35,9,TPEx
2026-07-01,3224,三顧,otc,5,1,8847,4,0,0,0,0,0,TPEx
2026-07-01,3226,龍鋒,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-07-01,3227,原相,otc,540,512,3852,28,1,10,38,-9,20,TPEx
2026-07-01,3228,金麗科,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3230,錦明,otc,123,74,3896,48,17,233,314,-216,253,TPEx
2026-07-01,3232,昱捷,otc,4,2,3073,2,0,0,0,0,0,TPEx
2026-07-01,3234,光環,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3236,千如,otc,3602,1665,6837,1937,98,85,494,13,63,TPEx
2026-07-01,3252,海灣,otc,4,4,12500,0,0,0,0,0,0,TPEx
2026-07-01,3259,鑫創,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3260,威剛,otc,985,837,25241,147,358,52,897,269,20,TPEx
2026-07-01,3264,欣銓,otc,347,548,6453,-202,17,1,23,16,38,TPEx
2026-07-01,3265,台星科,otc,138,79,3885,59,0,0,0,0,0,TPEx
2026-07-01,3268,海德威,otc,230,33,1569,197,0,0,0,0,0,TPEx
2026-07-01,3272,東碩,otc,10,5,1104,5,0,0,9,0,0,TPEx
2026-07-01,3276,宇環,otc,76,48,1675,28,0,0,0,0,114,TPEx
2026-07-01,3284,太普高,otc,57,28,1077,29,0,0,32,0,2,TPEx
2026-07-01,3285,微端,otc,64,56,456,8,0,0,1,0,39,TPEx
2026-07-01,3287,廣寰科,otc,10,9,1845,1,0,0,0,0,0,TPEx
2026-07-01,3288,點晶,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3289,宜特,otc,544,779,8572,-236,8,2,18,6,0,TPEx
2026-07-01,3290,東浦,otc,243,119,10567,124,0,50,0,-50,0,TPEx
2026-07-01,3293,鈊象,otc,124,262,2792,-139,6,0,6,5,1,TPEx
2026-07-01,3294,英濟,otc,47,14,7963,32,0,20,92,-20,0,TPEx
2026-07-01,3297,杭特,otc,2,5,1140,-9,0,0,3,0,0,TPEx
2026-07-01,3303,岱稜,otc,78,21,2116,57,0,1,1,-1,0,TPEx
2026-07-01,3306,鼎天,otc,26,20,989,6,0,0,0,0,0,TPEx
2026-07-01,3310,佳穎,otc,3,0,2560,3,0,0,0,0,0,TPEx
2026-07-01,3313,斐成,otc,0,0,1348,0,0,0,0,0,0,TPEx
2026-07-01,3317,尼克森,otc,312,383,4112,-71,1,0,44,0,1,TPEx
2026-07-01,3322,建舜電,otc,63,19,12059,44,1,0,28,1,0,TPEx
2026-07-01,3323,加百裕,otc,18,46,6333,-28,0,0,13,0,0,TPEx
2026-07-01,3324,雙鴻,otc,95,125,5439,-32,2,2,44,0,2,TPEx
2026-07-01,3325,旭品,otc,0,0,595,0,0,0,0,0,0,TPEx
2026-07-01,3332,幸康,otc,2,1,135,1,0,0,0,0,0,TPEx
2026-07-01,3339,泰谷,otc,307,135,7644,172,4,5,35,-1,0,TPEx
2026-07-01,3354,律勝,otc,7,14,1592,-7,0,0,0,0,0,TPEx
2026-07-01,3357,臺慶科,otc,891,414,4889,477,39,12,130,27,4,TPEx
2026-07-01,3360,尚立,otc,981,689,4034,292,5,88,82,-83,6,TPEx
2026-07-01,3362,先進光,otc,390,308,5196,81,24,87,217,-63,5,TPEx
2026-07-01,3363,上詮,otc,272,475,5513,-207,45,32,249,13,0,TPEx
2026-07-01,3372,典範,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-07-01,3373,熱映,otc,7,2,903,5,0,0,0,0,0,TPEx
2026-07-01,3374,精材,otc,3174,1364,15954,1809,72,52,114,20,16,TPEx
2026-07-01,3379,彬台,otc,35,11,2193,24,0,0,9,0,0,TPEx
2026-07-01,3388,崇越電,otc,15,22,2454,-11,1,0,42,-21,0,TPEx
2026-07-01,3390,旭軟,otc,31,31,2651,0,0,1,7,-1,0,TPEx
2026-07-01,3402,漢科,otc,149,237,1433,-88,0,0,2,0,1,TPEx
2026-07-01,3430,奇鈦科,otc,64,72,2335,-8,0,1,2,-1,0,TPEx
2026-07-01,3434,哲固,otc,23,24,1891,-1,0,0,1,0,0,TPEx
2026-07-01,3438,類比科,otc,45,13,1043,32,0,0,5,0,0,TPEx
2026-07-01,3441,聯一光,otc,210,188,2500,22,4,30,135,-26,110,TPEx
2026-07-01,3444,利機,otc,33,152,1248,-119,0,1,7,-1,0,TPEx
2026-07-01,3455,由田,otc,173,203,4878,-30,3,25,24,-22,6,TPEx
2026-07-01,3465,進泰電子,otc,4,20,664,-16,0,0,0,0,0,TPEx
2026-07-01,3466,德晉,otc,131,112,11464,19,5,3,8,2,0,TPEx
2026-07-01,3467,台灣精材,otc,1,6,483,-5,0,0,0,0,0,TPEx
2026-07-01,3479,安勤,otc,96,141,2443,-45,0,0,0,0,0,TPEx
2026-07-01,3483,力致,otc,17,28,4846,-11,0,0,14,0,0,TPEx
2026-07-01,3484,崧騰,otc,6,55,2013,-49,0,0,26,0,0,TPEx
2026-07-01,3489,森寶,otc,13,23,989,-10,0,0,0,0,0,TPEx
2026-07-01,3490,單井,otc,298,232,3375,66,0,1,2,-1,0,TPEx
2026-07-01,3491,昇達科,otc,66,101,3293,-36,1,2,7,-1,2,TPEx
2026-07-01,3492,長盛,otc,0,1,816,-1,0,0,0,0,0,TPEx
2026-07-01,3498,陽程,otc,76,87,3929,-11,6,1,116,5,0,TPEx
2026-07-01,3499,環天科,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3508,位速,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3511,矽瑪,otc,45,121,2761,-76,0,1,2,-1,0,TPEx
2026-07-01,3512,皇龍,otc,1,1,667,0,0,0,0,0,0,TPEx
2026-07-01,3516,亞帝歐,otc,44,48,9161,-6,0,2,2,-2,0,TPEx
2026-07-01,3520,華盈,otc,107,44,2389,63,0,0,0,0,0,TPEx
2026-07-01,3521,台鋼建設,otc,387,81,1806,306,0,0,0,0,0,TPEx
2026-07-01,3522,御嵿,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3523,迎輝,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-07-01,3526,凡甲,otc,207,70,1874,137,0,0,23,0,0,TPEx
2026-07-01,3527,聚積,otc,19,28,1183,-9,0,0,0,0,0,TPEx
2026-07-01,3529,力旺,otc,20,12,1029,8,0,0,0,0,0,TPEx
2026-07-01,3531,先益,otc,0,0,61,0,0,0,0,0,0,TPEx
2026-07-01,3537,堡達,otc,202,227,2738,-25,0,0,13,0,5,TPEx
2026-07-01,3540,曜越,otc,30,76,1304,-46,113,8,229,105,0,TPEx
2026-07-01,3541,西柏,otc,0,0,259,0,0,0,0,0,0,TPEx
2026-07-01,3546,宇峻,otc,7,30,2066,-23,0,3,0,-3,0,TPEx
