date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-07-28,1101,台泥,listed,1220,1239,31459,-71,15,5,90,10,1,TWSE
2026-07-28,1102,亞泥,listed,11,104,1331,-93,0,0,0,0,0,TWSE
2026-07-28,1103,嘉泥,listed,4,5,4053,-24,1,0,1,1,0,TWSE
2026-07-28,1104,環泥,listed,1,3,1678,-2,0,0,0,0,0,TWSE
2026-07-28,1108,幸福,listed,4,2,428,2,0,0,44,0,0,TWSE
2026-07-28,1109,信大,listed,4,0,269,4,0,0,1,0,0,TWSE
2026-07-28,1110,東泥,listed,8,1,2702,7,0,0,0,0,0,TWSE
2026-07-28,1201,味全,listed,3,32,1446,-29,0,0,0,0,0,TWSE
2026-07-28,1203,味王,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-07-28,1210,大成,listed,17,10,635,7,0,0,0,0,0,TWSE
2026-07-28,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1215,卜蜂,listed,22,24,411,-2,0,3,32,-3,0,TWSE
2026-07-28,1216,統一,listed,60,25,515,35,0,0,0,0,0,TWSE
2026-07-28,1217,愛之味,listed,7,37,888,-30,0,0,3,0,0,TWSE
2026-07-28,1218,泰山,listed,34,5,1819,29,14,0,139,14,0,TWSE
2026-07-28,1219,福壽,listed,1,40,373,-39,0,0,105,0,0,TWSE
2026-07-28,1220,台榮,listed,9,1,875,8,18,0,18,18,0,TWSE
2026-07-28,1225,福懋油,listed,0,6,6927,-6,0,0,9,0,0,TWSE
2026-07-28,1227,佳格,listed,36,30,935,6,0,0,2,0,0,TWSE
2026-07-28,1229,聯華,listed,35,475,3030,-440,2,11,10,-9,0,TWSE
2026-07-28,1231,聯華食,listed,7,3,267,4,0,0,0,0,0,TWSE
2026-07-28,1232,大統益,listed,30,37,231,-7,0,0,0,0,0,TWSE
2026-07-28,1233,天仁,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-07-28,1234,黑松,listed,4,0,20,4,0,0,0,0,0,TWSE
2026-07-28,1235,興泰,listed,0,3,1159,-3,0,0,0,0,0,TWSE
2026-07-28,1236,宏亞,listed,2,0,184,2,0,0,0,0,0,TWSE
2026-07-28,1256,鮮活果汁-KY,listed,8,13,333,-5,1,0,7,1,0,TWSE
2026-07-28,1301,台塑,listed,2017,5127,22706,-3136,212,470,392,-260,14,TWSE
2026-07-28,1303,南亞,listed,1438,6880,30084,-5540,2328,125,3737,2203,20,TWSE
2026-07-28,1304,台聚,listed,413,1078,11080,-772,13,9,139,4,1,TWSE
2026-07-28,1305,華夏,listed,353,346,6770,-2,53,2,93,51,11,TWSE
2026-07-28,1307,三芳,listed,15,23,1358,-9,0,0,0,0,0,TWSE
2026-07-28,1308,亞聚,listed,106,222,6666,-116,6,0,59,6,1,TWSE
2026-07-28,1309,台達化,listed,193,939,7623,-753,68,11,323,57,2,TWSE
2026-07-28,1310,台苯,listed,257,568,13562,-542,0,104,762,-104,0,TWSE
2026-07-28,1312,國喬,listed,1648,1186,33768,445,57,22,275,34,2,TWSE
2026-07-28,1313,聯成,listed,208,212,11479,-7,6,7,69,-1,16,TWSE
2026-07-28,1314,中石化,listed,1684,1998,78340,-359,12,24,212,-12,21,TWSE
2026-07-28,1315,達新,listed,0,4,14,-4,0,0,0,0,0,TWSE
2026-07-28,1316,上曜,listed,124,451,10525,-327,114,6,128,108,9,TWSE
2026-07-28,1319,東陽,listed,174,82,7088,92,8,0,21,8,0,TWSE
2026-07-28,1321,大洋,listed,10,10,7161,0,0,0,0,0,0,TWSE
2026-07-28,1323,永裕,listed,0,6,78,-6,0,0,0,0,0,TWSE
2026-07-28,1324,地球,listed,0,0,1277,0,0,0,0,0,0,TWSE
2026-07-28,1325,恆大,listed,56,84,2193,-28,5,31,88,-26,0,TWSE
2026-07-28,1326,台化,listed,695,2338,34462,-1655,236,118,722,115,77,TWSE
2026-07-28,1337,再生-KY,listed,10,0,21414,10,0,0,0,0,0,TWSE
2026-07-28,1338,廣華-KY,listed,13,43,3877,-30,0,0,0,0,0,TWSE
2026-07-28,1339,昭輝,listed,1,0,886,1,0,0,0,0,0,TWSE
2026-07-28,1340,勝悅-KY,listed,2,0,992,2,0,0,0,0,0,TWSE
2026-07-28,1342,八貫,listed,18,33,632,-15,0,0,0,0,0,TWSE
2026-07-28,1402,遠東新,listed,104,114,7172,-10,4,0,38,4,1,TWSE
2026-07-28,1409,新纖,listed,790,1844,22877,-1063,66,31,144,35,9,TWSE
2026-07-28,1410,南染,listed,0,34,259,-34,0,0,0,0,0,TWSE
2026-07-28,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1414,東和,listed,27,70,960,-43,0,1,0,-1,2,TWSE
2026-07-28,1416,廣豐,listed,44,43,3346,1,0,0,1,0,0,TWSE
2026-07-28,1417,嘉裕,listed,0,3,1930,-3,1,0,1,1,0,TWSE
2026-07-28,1418,東華,listed,5,8,780,-3,0,0,0,0,0,TWSE
2026-07-28,1419,新紡,listed,19,9,1266,10,0,0,0,0,0,TWSE
2026-07-28,1423,利華,listed,0,1,86,-1,0,0,0,0,0,TWSE
2026-07-28,1432,大魯閣,listed,3,2,157,1,0,0,38,0,0,TWSE
2026-07-28,1434,福懋,listed,78,230,7795,-152,25,3,27,21,1,TWSE
2026-07-28,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1436,華友聯,listed,0,14,990,-14,0,1,35,-1,0,TWSE
2026-07-28,1437,勤益控,listed,112,11,2590,101,0,0,0,0,0,TWSE
2026-07-28,1438,三地開發,listed,0,0,135,0,0,0,0,0,0,TWSE
2026-07-28,1439,雋揚,listed,0,2,1041,-2,0,0,0,0,0,TWSE
2026-07-28,1440,南紡,listed,103,148,5483,-45,3,0,5,3,0,TWSE
2026-07-28,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1442,名軒,listed,9,7,2721,-2,0,0,8,0,2,TWSE
2026-07-28,1443,立益物流,listed,0,0,31,0,0,0,0,0,0,TWSE
2026-07-28,1444,力麗,listed,0,1,568,-1,0,0,0,0,0,TWSE
2026-07-28,1445,大宇,listed,0,0,1357,0,0,10,20,-10,0,TWSE
2026-07-28,1446,宏和,listed,18,91,1557,-73,2,0,3,2,0,TWSE
2026-07-28,1447,力鵬,listed,0,0,795,0,0,0,0,0,0,TWSE
2026-07-28,1449,佳和,listed,5,42,3148,-43,0,0,0,0,0,TWSE
2026-07-28,1451,年興,listed,0,107,578,-107,0,0,0,0,0,TWSE
2026-07-28,1452,宏益,listed,0,0,109,0,0,0,0,0,0,TWSE
2026-07-28,1453,大將,listed,1,0,1044,1,1,0,5,1,0,TWSE
2026-07-28,1454,台富,listed,0,0,2168,0,0,0,0,0,0,TWSE
2026-07-28,1455,集盛,listed,20,69,3149,-49,0,0,1,0,0,TWSE
2026-07-28,1456,怡華,listed,6,0,720,6,0,0,0,0,0,TWSE
2026-07-28,1457,宜進,listed,0,40,668,-40,0,0,1,0,0,TWSE
2026-07-28,1459,聯發,listed,0,0,437,0,0,0,0,0,0,TWSE
2026-07-28,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1463,強盛新,listed,38,0,509,38,0,0,0,0,0,TWSE
2026-07-28,1464,得力,listed,1,52,2019,-51,0,0,0,0,0,TWSE
2026-07-28,1465,偉全,listed,55,71,3279,-16,0,0,0,0,0,TWSE
2026-07-28,1466,聚隆,listed,85,58,2969,27,1,0,14,1,1,TWSE
2026-07-28,1467,南緯,listed,159,43,6653,116,0,1,15,-1,0,TWSE
2026-07-28,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1470,大統新創,listed,0,2,4,-2,0,0,0,0,0,TWSE
2026-07-28,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1472,三洋實業,listed,0,0,3893,0,0,0,2,0,0,TWSE
2026-07-28,1473,台南,listed,0,1,830,-1,0,0,0,0,0,TWSE
2026-07-28,1474,弘裕,listed,11,2,3388,9,0,0,0,0,0,TWSE
2026-07-28,1475,業旺,listed,1,0,460,1,0,0,0,0,0,TWSE
2026-07-28,1476,儒鴻,listed,13,22,812,-9,0,0,15,0,0,TWSE
2026-07-28,1477,聚陽,listed,6,25,1537,-19,3,0,3,3,0,TWSE
2026-07-28,1503,士電,listed,63,108,2941,-48,10,8,24,2,0,TWSE
2026-07-28,1504,東元,listed,537,1274,29783,-780,18,21,63,-3,0,TWSE
2026-07-28,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-07-28,1513,中興電,listed,127,210,7896,-91,12,1,27,11,0,TWSE
2026-07-28,1514,亞力,listed,74,150,6623,-90,0,0,0,0,0,TWSE
2026-07-28,1515,力山,listed,65,394,2502,-429,3,9,102,-76,3,TWSE
2026-07-28,1516,川飛,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-07-28,1517,利奇,listed,48,108,2101,-63,0,1,3,-1,2,TWSE
2026-07-28,1519,華城,listed,68,130,3170,-67,3,4,7,-1,0,TWSE
2026-07-28,1521,大億,listed,1,0,449,1,0,0,0,0,0,TWSE
2026-07-28,1522,堤維西,listed,15,66,4337,-52,0,0,0,0,0,TWSE
2026-07-28,1524,耿鼎,listed,14,49,4027,-40,1,0,16,1,0,TWSE
2026-07-28,1525,江申,listed,0,0,231,0,0,0,0,0,0,TWSE
2026-07-28,1526,日馳,listed,207,354,678,-147,4,21,17,-17,9,TWSE
2026-07-28,1527,鑽全,listed,1,0,562,1,0,0,0,0,0,TWSE
2026-07-28,1528,恩德,listed,67,407,6413,-381,0,1,67,-1,0,TWSE
2026-07-28,1529,樂事綠能,listed,24,180,2840,-178,119,5,725,114,0,TWSE
2026-07-28,1530,亞崴,listed,2,1,286,1,0,0,0,0,0,TWSE
2026-07-28,1531,高林股,listed,11,4,1670,7,0,0,1,0,0,TWSE
2026-07-28,1532,勤美,listed,54,46,2855,8,0,0,0,0,0,TWSE
