date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-03-16,00679B,元大美債20年,otc,29,122,5858,-93,0,0,100,0,0,TPEx
2026-03-16,00687B,國泰20年美債,otc,43,171,9768,-134,0,0,0,0,0,TPEx
2026-03-16,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00696B,富邦美債20年,otc,0,0,182,0,0,0,0,0,0,TPEx
2026-03-16,00697B,元大美債7-10,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-03-16,00719B,元大美債1-3,otc,0,7,73,-7,0,0,0,0,0,TPEx
2026-03-16,00720B,元大投資級公司債,otc,2,13,3070,-11,0,0,0,0,0,TPEx
2026-03-16,00722B,群益投資級電信債,otc,0,0,110,0,0,0,0,0,0,TPEx
2026-03-16,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2026-03-16,00724B,群益投資級金融債,otc,0,0,35,0,0,0,0,0,0,TPEx
2026-03-16,00725B,國泰投資級公司債,otc,0,2,741,-2,0,0,0,0,0,TPEx
2026-03-16,00726B,國泰新興投等債,otc,0,1,1,-1,0,0,0,0,0,TPEx
2026-03-16,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00740B,富邦全球投等債,otc,0,1,86,-1,0,0,0,0,0,TPEx
2026-03-16,00741B,富邦全球非投等債,otc,0,6,17,-6,0,0,0,0,0,TPEx
2026-03-16,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00751B,元大AAA至A公司債,otc,1,0,3744,1,0,0,0,0,0,TPEx
2026-03-16,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00755B,群益投資級公用債,otc,0,0,6,0,0,0,0,0,0,TPEx
2026-03-16,00756B,群益投等新興公債,otc,1,1,21,0,0,0,0,0,0,TPEx
2026-03-16,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-03-16,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2026-03-16,00764B,群益25年美債,otc,2,0,44,2,0,0,0,0,0,TPEx
2026-03-16,00768B,復華20年美債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-03-16,00772B,中信高評級公司債,otc,0,1,2194,-1,0,0,0,0,0,TPEx
2026-03-16,00773B,中信優先金融債,otc,0,0,307,0,0,0,0,0,0,TPEx
2026-03-16,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00781B,國泰A級科技債,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-03-16,00782B,國泰A級公用債,otc,0,0,25,0,0,0,0,0,0,TPEx
2026-03-16,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2026-03-16,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00788B,元大10年IG電能債,otc,0,2,23,-2,0,0,0,0,0,TPEx
2026-03-16,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00795B,中信美國公債20年,otc,0,4,3518,-4,0,0,0,0,0,TPEx
2026-03-16,00799B,國泰A級醫療債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-03-16,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-03-16,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00853B,統一美債10年Aa-A,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-03-16,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00857B,永豐20年美公債,otc,0,12,483,-17,0,0,0,0,0,TPEx
2026-03-16,00858,永豐美國500大,otc,0,0,122,0,0,0,0,0,0,TPEx
2026-03-16,00859B,群益0-1年美債,otc,2,1,10,1,0,0,0,0,0,TPEx
2026-03-16,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00862B,中信投資級公司債,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-03-16,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-03-16,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00877,復華中國5G,otc,42,17,6496,23,6,1,337,5,0,TPEx
2026-03-16,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00886,永豐美國科技,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-03-16,00887,永豐中國科技50大,otc,186,187,15580,-1,0,6,185,-6,11,TPEx
2026-03-16,00888,永豐台灣ESG,otc,1,0,42,1,0,0,0,0,0,TPEx
2026-03-16,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-03-16,00928,中信上櫃ESG 30,otc,0,10,41,-10,0,0,0,0,0,TPEx
2026-03-16,00931B,統一美債20年,otc,0,2,4046,-2,0,0,0,0,0,TPEx
2026-03-16,00933B,國泰10Y+金融債,otc,18,11,864,-43,0,0,0,0,0,TPEx
2026-03-16,00937B,群益ESG投等債20+,otc,244,727,11960,-1545,0,0,0,0,0,TPEx
2026-03-16,00942B,台新美A公司債20+,otc,0,0,221,0,0,0,0,0,0,TPEx
2026-03-16,00948B,中信優息投資級債,otc,0,51,686,-51,0,0,0,0,0,TPEx
2026-03-16,00950B,凱基A級公司債,otc,0,0,1507,0,0,0,0,0,0,TPEx
2026-03-16,00955,中信日本商社,otc,32,109,3549,-77,0,0,141,0,0,TPEx
2026-03-16,00957B,兆豐US優選投等債,otc,2,1,26,1,0,0,0,0,0,TPEx
2026-03-16,00958B,永豐ESG銀行債15+,otc,0,1,12,-1,0,0,0,0,0,TPEx
2026-03-16,00959B,大華投等美債15Y+,otc,0,1,946,-1,0,0,0,0,0,TPEx
2026-03-16,00966B,統一ESG投等債15+,otc,0,0,93,0,0,0,0,0,0,TPEx
2026-03-16,00967B,元大優息美債,otc,1,0,8,1,0,0,0,0,0,TPEx
2026-03-16,00968B,元大優息投等債,otc,0,1,71,-1,0,0,0,0,0,TPEx
2026-03-16,00969B,元大零息超長美債,otc,0,1,360,-1,0,0,0,0,0,TPEx
2026-03-16,00970B,新光BBB投等債20+,otc,0,1,289,-1,0,0,0,0,0,TPEx
2026-03-16,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-03-16,00980D,主動聯博投等入息,otc,0,0,204,0,0,0,0,0,0,TPEx
2026-03-16,00980T,平衡凱基美國TOP,otc,1,0,16,1,0,0,0,0,0,TPEx
2026-03-16,00981B,第一金優選非投債,otc,57,1,14163,56,0,0,0,0,0,TPEx
2026-03-16,00981D,主動中信非投等債,otc,290,1,16657,289,0,0,0,0,0,TPEx
2026-03-16,00982B,FT投資級債20+,otc,0,0,101,-11,0,0,0,0,0,TPEx
2026-03-16,00983B,大華優利美公債20,otc,0,0,36,0,0,0,0,0,0,TPEx
2026-03-16,00984B,大華優利美A債15,otc,100,12,1354,68,0,0,0,0,0,TPEx
2026-03-16,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-03-16,00987B,野村10+澳洲公債,otc,0,0,81,0,0,0,0,0,0,TPEx
