date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-03-19,1101,台泥,listed,760,466,31221,250,0,0,0,0,0,TWSE
2026-03-19,1102,亞泥,listed,74,9,1622,65,0,0,0,0,0,TWSE
2026-03-19,1103,嘉泥,listed,2,6,3747,-4,0,0,0,0,0,TWSE
2026-03-19,1104,環泥,listed,23,26,999,-3,0,0,1,0,0,TWSE
2026-03-19,1108,幸福,listed,11,25,1092,-14,0,0,0,0,0,TWSE
2026-03-19,1109,信大,listed,1,0,506,1,0,0,0,0,0,TWSE
2026-03-19,1110,東泥,listed,0,5,2855,-47,0,0,0,0,0,TWSE
2026-03-19,1201,味全,listed,7,13,1328,-6,0,11,9,-11,0,TWSE
2026-03-19,1203,味王,listed,0,0,14,0,0,0,0,0,0,TWSE
2026-03-19,1210,大成,listed,14,81,1043,-67,5,9,5,-4,0,TWSE
2026-03-19,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-19,1215,卜蜂,listed,14,2,391,12,0,6,2,-6,0,TWSE
2026-03-19,1216,統一,listed,43,26,1631,16,1,10,7,-9,0,TWSE
2026-03-19,1217,愛之味,listed,273,6,2005,267,0,0,0,0,0,TWSE
2026-03-19,1218,泰山,listed,18,5,1492,13,0,3,0,-3,0,TWSE
2026-03-19,1219,福壽,listed,2,0,1047,2,0,0,0,0,0,TWSE
2026-03-19,1220,台榮,listed,1,5,1103,-4,0,0,0,0,0,TWSE
2026-03-19,1225,福懋油,listed,3,3,4548,0,0,0,0,0,0,TWSE
2026-03-19,1227,佳格,listed,13,1,1388,12,0,0,0,0,0,TWSE
2026-03-19,1229,聯華,listed,55,35,2337,20,0,10,0,-10,0,TWSE
2026-03-19,1231,聯華食,listed,4,3,294,1,0,0,1,0,0,TWSE
2026-03-19,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-03-19,1233,天仁,listed,0,0,61,0,0,0,0,0,0,TWSE
2026-03-19,1234,黑松,listed,0,0,33,0,0,0,0,0,0,TWSE
2026-03-19,1235,興泰,listed,0,0,863,0,0,0,0,0,0,TWSE
2026-03-19,1236,宏亞,listed,0,3,147,-3,0,0,0,0,0,TWSE
2026-03-19,1256,鮮活果汁-KY,listed,9,1,320,8,0,0,0,0,0,TWSE
2026-03-19,1301,台塑,listed,3082,1890,21501,1192,4,162,371,-164,62,TWSE
2026-03-19,1303,南亞,listed,3187,4053,52936,-876,21,718,2067,-730,87,TWSE
