date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-03-12,1101,台泥,listed,224,640,31496,-416,3,231,124,-228,0,TWSE
2026-03-12,1102,亞泥,listed,30,178,1389,-148,1,19,4,-18,0,TWSE
2026-03-12,1103,嘉泥,listed,1,1,3973,0,0,0,2,0,0,TWSE
2026-03-12,1104,環泥,listed,15,16,997,-1,0,0,1,0,0,TWSE
2026-03-12,1108,幸福,listed,20,1,901,19,0,0,0,0,0,TWSE
2026-03-12,1109,信大,listed,20,0,527,20,0,0,0,0,1,TWSE
2026-03-12,1110,東泥,listed,3,5,2916,-2,0,0,5,0,0,TWSE
2026-03-12,1201,味全,listed,1,0,1332,1,1,0,21,1,0,TWSE
2026-03-12,1203,味王,listed,2,0,16,2,0,0,0,0,0,TWSE
2026-03-12,1210,大成,listed,23,43,1092,-20,3,1,8,2,0,TWSE
2026-03-12,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-12,1215,卜蜂,listed,5,4,409,1,0,0,9,0,0,TWSE
2026-03-12,1216,統一,listed,20,47,1519,-27,0,0,15,0,0,TWSE
2026-03-12,1217,愛之味,listed,66,21,1501,45,0,0,0,0,0,TWSE
2026-03-12,1218,泰山,listed,61,76,1482,-16,0,0,0,0,3,TWSE
2026-03-12,1219,福壽,listed,65,3,1047,62,0,0,0,0,0,TWSE
2026-03-12,1220,台榮,listed,1,0,1091,1,0,0,0,0,0,TWSE
2026-03-12,1225,福懋油,listed,1,8,4573,-7,1,1,2,0,0,TWSE
2026-03-12,1227,佳格,listed,6,2,1429,4,0,0,0,0,0,TWSE
2026-03-12,1229,聯華,listed,81,6,2232,75,0,0,11,0,0,TWSE
2026-03-12,1231,聯華食,listed,4,5,288,-1,0,0,1,0,0,TWSE
2026-03-12,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-03-12,1233,天仁,listed,0,0,61,0,0,0,0,0,0,TWSE
2026-03-12,1234,黑松,listed,0,0,42,0,0,0,0,0,0,TWSE
2026-03-12,1235,興泰,listed,0,0,860,0,0,0,0,0,0,TWSE
2026-03-12,1236,宏亞,listed,2,5,152,-3,0,0,0,0,0,TWSE
2026-03-12,1256,鮮活果汁-KY,listed,3,1,316,2,0,0,0,0,0,TWSE
2026-03-12,1301,台塑,listed,1745,769,20503,944,19,58,1283,-39,19,TWSE
2026-03-12,1303,南亞,listed,5931,4319,52635,1576,185,867,3190,-682,61,TWSE
2026-03-12,1304,台聚,listed,2149,1043,9187,1106,43,51,117,-8,80,TWSE
2026-03-12,1305,華夏,listed,2453,597,6882,1853,67,19,422,47,9,TWSE
