date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-03-04,1449,佳和,listed,50,19,4046,31,0,0,5,0,0,TWSE
2026-03-04,1451,年興,listed,38,0,841,38,0,0,0,0,0,TWSE
2026-03-04,1452,宏益,listed,0,3,92,-3,0,0,0,0,0,TWSE
2026-03-04,1453,大將,listed,17,25,1286,-9,0,0,1,0,0,TWSE
2026-03-04,1454,台富,listed,0,10,1692,-10,0,0,0,0,0,TWSE
2026-03-04,1455,集盛,listed,14,114,3303,-100,95,0,135,95,0,TWSE
2026-03-04,1456,怡華,listed,26,0,264,26,0,0,0,0,0,TWSE
2026-03-04,1457,宜進,listed,1,0,513,1,0,0,0,0,0,TWSE
2026-03-04,1459,聯發,listed,10,29,349,-19,0,0,0,0,0,TWSE
2026-03-04,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,1463,強盛新,listed,0,2,478,-2,0,0,0,0,0,TWSE
2026-03-04,1464,得力,listed,4,6,1583,-2,0,0,0,0,0,TWSE
2026-03-04,1465,偉全,listed,37,40,3474,-3,0,0,0,0,0,TWSE
2026-03-04,1466,聚隆,listed,52,76,5125,-24,1,6,110,-5,5,TWSE
2026-03-04,1467,南緯,listed,32,31,4207,1,5,0,5,5,0,TWSE
2026-03-04,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-03-04,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,1472,三洋實業,listed,0,0,4289,0,0,0,0,0,0,TWSE
2026-03-04,1473,台南,listed,30,4,1065,26,0,0,0,0,0,TWSE
2026-03-04,1474,弘裕,listed,121,1,3240,120,0,0,0,0,0,TWSE
2026-03-04,1475,業旺,listed,1,2,491,-1,0,0,0,0,0,TWSE
2026-03-04,1476,儒鴻,listed,19,13,270,6,0,0,1,0,0,TWSE
2026-03-04,1477,聚陽,listed,1,3,163,-3,0,0,4,0,0,TWSE
2026-03-04,1503,士電,listed,153,285,2885,-132,9,11,71,-2,1,TWSE
2026-03-04,1504,東元,listed,854,2131,28477,-1346,265,132,396,133,10,TWSE
2026-03-04,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,1513,中興電,listed,418,315,8611,97,2,5,63,-3,1,TWSE
2026-03-04,1514,亞力,listed,301,470,7619,-172,6,41,142,-35,1,TWSE
2026-03-04,1515,力山,listed,19,45,1805,-26,1,0,3,1,0,TWSE
2026-03-04,1516,川飛,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-03-04,1517,利奇,listed,33,0,1460,33,0,0,82,0,0,TWSE
2026-03-04,1519,華城,listed,233,262,2792,-30,4,44,163,-40,2,TWSE
2026-03-04,1521,大億,listed,9,8,373,1,0,0,0,0,0,TWSE
2026-03-04,1522,堤維西,listed,81,157,5320,-78,4,2,25,2,0,TWSE
2026-03-04,1524,耿鼎,listed,60,221,4837,-201,0,35,98,-35,0,TWSE
2026-03-04,1525,江申,listed,0,0,219,0,0,0,0,0,0,TWSE
2026-03-04,1526,日馳,listed,19,15,1058,4,0,0,0,0,0,TWSE
2026-03-04,1527,鑽全,listed,0,28,618,-28,0,0,0,0,0,TWSE
2026-03-04,1528,恩德,listed,428,547,10745,-120,1,151,292,-150,10,TWSE
2026-03-04,1529,樂事綠能,listed,101,131,2939,-56,0,10,15,-10,3,TWSE
2026-03-04,1530,亞崴,listed,7,3,106,4,0,0,0,0,0,TWSE
2026-03-04,1531,高林股,listed,18,65,2283,-47,0,2,0,-2,0,TWSE
2026-03-04,1532,勤美,listed,20,16,2552,0,0,0,0,0,0,TWSE
2026-03-04,1533,車王電,listed,1,15,667,-14,0,0,0,0,0,TWSE
2026-03-04,1535,中宇,listed,2,0,56,2,0,0,0,0,0,TWSE
2026-03-04,1536,和大,listed,170,71,8645,89,6,16,1738,-10,1,TWSE
2026-03-04,1537,廣隆,listed,6,0,45,6,0,0,0,0,0,TWSE
2026-03-04,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,1539,巨庭,listed,18,8,1405,-2,0,0,0,0,0,TWSE
2026-03-04,1540,喬福,listed,25,140,2447,-120,0,0,2,0,0,TWSE
2026-03-04,1541,錩泰,listed,8,5,136,3,0,0,0,0,0,TWSE
2026-03-04,1558,伸興,listed,10,3,352,7,0,0,0,0,0,TWSE
2026-03-04,1560,中砂,listed,114,384,1968,-274,29,23,231,6,2,TWSE
2026-03-04,1563,巧新,listed,55,51,439,4,0,0,0,0,0,TWSE
2026-03-04,1568,倉佑,listed,4,43,1047,-39,0,0,0,0,0,TWSE
2026-03-04,1582,信錦,listed,1585,663,4851,922,41,7,48,34,32,TWSE
2026-03-04,1583,程泰,listed,2,0,27,2,0,0,0,0,0,TWSE
2026-03-04,1587,吉茂,listed,116,306,3524,-199,2,5,23,-3,0,TWSE
2026-03-04,1589,永冠-KY,listed,0,33,3307,-70,0,0,56,0,0,TWSE
2026-03-04,1590,亞德客-KY,listed,16,26,135,-10,0,1,0,-1,0,TWSE
2026-03-04,1597,直得,listed,49,43,2827,5,0,2,7,-2,0,TWSE
2026-03-04,1598,岱宇,listed,2,39,2150,-37,1,0,1,1,0,TWSE
2026-03-04,1603,華電,listed,21,25,2408,-4,0,0,5,0,0,TWSE
2026-03-04,1604,聲寶,listed,0,30,313,-34,0,0,0,0,0,TWSE
2026-03-04,1605,華新,listed,2750,4084,79575,-1451,119,210,2099,-91,51,TWSE
2026-03-04,1608,華榮,listed,168,319,7234,-162,0,6,76,-6,2,TWSE
2026-03-04,1609,大亞,listed,298,274,13044,14,0,4,36,-4,4,TWSE
2026-03-04,1611,中電,listed,13,21,3349,-8,0,0,1,0,0,TWSE
2026-03-04,1612,宏泰,listed,19,57,1742,-38,0,1,1,-1,0,TWSE
2026-03-04,1614,三洋電,listed,1,0,310,1,0,0,0,0,0,TWSE
2026-03-04,1615,大山,listed,3,0,136,3,0,0,0,0,0,TWSE
2026-03-04,1616,億泰,listed,72,49,3750,23,0,1,0,-1,0,TWSE
2026-03-04,1617,榮星,listed,0,18,1030,-62,0,0,0,0,0,TWSE
2026-03-04,1618,合機,listed,79,101,3886,-23,0,10,3,-10,0,TWSE
2026-03-04,1626,艾美特-KY,listed,11,9,3158,2,0,0,0,0,0,TWSE
2026-03-04,1702,南僑,listed,5,1,422,4,0,0,1,0,0,TWSE
2026-03-04,1707,葡萄王,listed,2,4,318,-2,0,0,0,0,0,TWSE
2026-03-04,1708,東鹼,listed,219,588,2481,-369,1,0,5,1,0,TWSE
2026-03-04,1709,和益,listed,186,3,2300,183,0,0,0,0,0,TWSE
2026-03-04,1710,東聯,listed,214,83,4135,125,0,25,16,-25,0,TWSE
2026-03-04,1711,永光,listed,3318,4378,20817,-1064,75,397,398,-326,38,TWSE
2026-03-04,1712,興農,listed,39,26,590,13,0,0,1,0,0,TWSE
2026-03-04,1713,國化,listed,9,6,3261,3,0,0,0,0,0,TWSE
2026-03-04,1714,和桐,listed,363,291,5259,72,2,7,11,-5,0,TWSE
2026-03-04,1717,長興,listed,1393,4198,21728,-2811,71,140,427,-70,10,TWSE
2026-03-04,1718,中纖,listed,281,182,13322,5,0,1,34,-1,0,TWSE
2026-03-04,1720,生達,listed,35,17,578,18,0,0,0,0,0,TWSE
2026-03-04,1721,三晃,listed,0,1,719,-1,0,0,0,0,0,TWSE
2026-03-04,1722,台肥,listed,100,12,1848,88,0,0,0,0,0,TWSE
2026-03-04,1723,中碳,listed,8,10,397,-2,0,0,1,0,0,TWSE
2026-03-04,1725,元禎,listed,1,0,185,1,0,0,0,0,0,TWSE
2026-03-04,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,1727,中華化,listed,533,537,4599,-30,14,113,287,-99,2,TWSE
2026-03-04,1730,花仙子,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-03-04,1731,美吾華,listed,6,0,308,-3,0,0,0,0,0,TWSE
2026-03-04,1732,毛寶,listed,4,80,517,-76,0,0,2,0,0,TWSE
2026-03-04,1733,五鼎,listed,6,91,3998,-85,0,6,1,-6,0,TWSE
2026-03-04,1734,杏輝,listed,1,21,627,-20,0,0,0,0,0,TWSE
2026-03-04,1735,日勝化,listed,99,108,664,-9,0,7,3,-7,0,TWSE
2026-03-04,1736,喬山,listed,33,111,1820,-83,6,1,20,5,0,TWSE
2026-03-04,1737,臺鹽,listed,0,1,33,-1,0,0,0,0,0,TWSE
2026-03-04,1752,南光,listed,0,6,592,-6,0,0,8,0,0,TWSE
2026-03-04,1760,寶齡富錦,listed,8,10,857,-2,0,0,1,0,0,TWSE
2026-03-04,1762,中化生,listed,1,5,721,-4,0,0,0,0,0,TWSE
2026-03-04,1773,勝一,listed,50,152,1135,-102,0,0,1,0,0,TWSE
2026-03-04,1776,展宇,listed,1,1,744,0,0,0,0,0,0,TWSE
2026-03-04,1783,和康生,listed,17,2,1400,15,0,0,0,0,0,TWSE
2026-03-04,1786,科妍,listed,120,237,6322,-117,5,0,6,5,0,TWSE
2026-03-04,1789,神隆,listed,159,147,2952,12,1,1,45,0,3,TWSE
2026-03-04,1795,美時,listed,394,577,7497,-189,13,4,43,9,0,TWSE
2026-03-04,1802,台玻,listed,477,5711,56073,-5319,504,2115,10634,-1612,1487,TWSE
2026-03-04,1805,寶徠,listed,84,0,912,84,0,0,0,0,0,TWSE
2026-03-04,1806,冠軍,listed,43,8,2995,10,4,0,4,4,0,TWSE
2026-03-04,1808,潤隆,listed,92,13,5855,79,0,0,1,0,0,TWSE
2026-03-04,1809,中釉,listed,433,554,5829,-121,8,27,129,-19,3,TWSE
2026-03-04,1810,和成,listed,72,103,19160,-31,19,0,45,19,0,TWSE
2026-03-04,1817,凱撒衛,listed,0,3,17,-3,0,0,0,0,0,TWSE
2026-03-04,1903,士紙,listed,35,27,3862,8,0,0,3,0,0,TWSE
2026-03-04,1904,正隆,listed,28,13,1652,15,0,0,3,0,0,TWSE
2026-03-04,1905,華紙,listed,171,39,7603,128,1,10,4,-9,12,TWSE
2026-03-04,1906,寶隆,listed,0,1,6845,-1,0,0,0,0,0,TWSE
2026-03-04,1907,永豐餘,listed,8,14,23914,-13,2,1,4,1,0,TWSE
2026-03-04,1909,榮成,listed,94,249,6930,-155,0,0,9,0,0,TWSE
2026-03-04,2002,中鋼,listed,1548,939,26651,589,81,40,261,41,32,TWSE
2026-03-04,2006,東和鋼鐵,listed,85,49,584,36,0,0,3,0,0,TWSE
2026-03-04,2007,燁興,listed,0,8,223,-8,0,0,0,0,0,TWSE
2026-03-04,2008,高興昌,listed,10,2,277,5,0,0,0,0,0,TWSE
2026-03-04,2009,第一銅,listed,266,310,5439,-49,4,134,83,-130,0,TWSE
2026-03-04,2010,春源,listed,71,72,1284,-1,0,0,2,0,0,TWSE
2026-03-04,2012,春雨,listed,0,0,73,0,0,0,0,0,0,TWSE
2026-03-04,2013,中鋼構,listed,6,3,1501,3,0,0,0,0,0,TWSE
2026-03-04,2014,中鴻,listed,0,10,2524,-15,0,0,221,0,0,TWSE
2026-03-04,2015,豐興,listed,6,0,72,6,0,0,0,0,0,TWSE
2026-03-04,2017,官田鋼,listed,190,117,5612,72,2,5,2,-3,4,TWSE
2026-03-04,2020,美亞,listed,11,3,537,8,0,0,3,0,0,TWSE
2026-03-04,2022,聚亨,listed,0,2,1090,-2,0,0,0,0,0,TWSE
2026-03-04,2023,燁輝,listed,110,46,3636,64,0,1,4,-1,0,TWSE
2026-03-04,2024,志聯,listed,9,2,39,7,0,0,0,0,0,TWSE
2026-03-04,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,2027,大成鋼,listed,920,1832,30014,-926,0,21,36,-21,3,TWSE
2026-03-04,2028,威致,listed,6,7,647,-1,0,0,0,0,0,TWSE
2026-03-04,2029,盛餘,listed,2,15,442,-13,0,0,0,0,0,TWSE
2026-03-04,2030,彰源,listed,69,37,2143,32,0,0,36,0,0,TWSE
2026-03-04,2031,新光鋼,listed,72,146,1788,-74,1,0,10,1,1,TWSE
2026-03-04,2032,新鋼,listed,136,107,2809,29,0,0,10,0,0,TWSE
2026-03-04,2033,佳大,listed,3,19,5693,-16,0,1,0,-1,0,TWSE
2026-03-04,2034,允強,listed,30,50,4828,-20,2,1,12,1,0,TWSE
2026-03-04,2038,海光,listed,277,118,4874,159,0,0,2,0,0,TWSE
2026-03-04,2049,上銀,listed,596,476,5573,120,24,12,58,11,14,TWSE
2026-03-04,2059,川湖,listed,21,40,658,-19,0,0,2,0,0,TWSE
2026-03-04,2062,橋椿,listed,4,87,2341,-83,0,0,0,0,0,TWSE
2026-03-04,2069,運錩,listed,37,6,648,31,0,0,0,0,0,TWSE
2026-03-04,2101,南港,listed,376,461,31508,-85,3,5,3,-2,0,TWSE
2026-03-04,2102,泰豐,listed,277,134,4984,143,41,2,97,39,2,TWSE
2026-03-04,2103,台橡,listed,581,977,10032,-396,15,35,38,-20,2,TWSE
2026-03-04,2104,國際中橡,listed,379,878,17916,-499,0,22,11,-22,2,TWSE
2026-03-04,2105,正新,listed,183,354,9912,-171,36,4,39,32,7,TWSE
2026-03-04,2106,建大,listed,29,3,3123,26,1,0,1,1,0,TWSE
2026-03-04,2107,厚生,listed,26,4,209,22,0,0,0,0,0,TWSE
2026-03-04,2108,南帝,listed,33,184,1575,-151,0,0,6,0,1,TWSE
2026-03-04,2109,華豐,listed,2,26,929,-24,0,0,0,0,0,TWSE
2026-03-04,2114,鑫永銓,listed,0,0,66,0,0,0,0,0,0,TWSE
2026-03-04,2115,六暉-KY,listed,5,5,617,0,0,0,0,0,1,TWSE
2026-03-04,2201,裕隆,listed,248,518,11001,-271,6,19,81,-13,1,TWSE
2026-03-04,2204,中華,listed,21,64,3564,-44,0,0,28,0,0,TWSE
2026-03-04,2206,三陽工業,listed,12,6,24903,6,0,0,30,0,0,TWSE
2026-03-04,2207,和泰車,listed,4,1,95,3,0,0,0,0,0,TWSE
2026-03-04,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,2211,長榮鋼,listed,14,41,766,-27,0,0,1,0,0,TWSE
2026-03-04,2228,劍麟,listed,49,66,2493,-17,0,9,3,-9,0,TWSE
2026-03-04,2231,為升,listed,34,36,5194,-2,4,0,81,4,0,TWSE
2026-03-04,2233,宇隆,listed,129,197,6724,-68,2,11,61,-10,0,TWSE
2026-03-04,2236,百達-KY,listed,160,75,11457,85,3,4,73,-1,0,TWSE
2026-03-04,2239,英利-KY,listed,34,17,1644,17,0,0,0,0,0,TWSE
2026-03-04,2241,艾姆勒,listed,7,55,2612,-93,0,0,3,0,0,TWSE
2026-03-04,2243,宏旭-KY,listed,0,20,522,-30,0,0,0,0,0,TWSE
2026-03-04,2247,汎德永業,listed,12,11,225,1,0,0,14,0,0,TWSE
2026-03-04,2248,華勝-KY,listed,0,0,46,0,0,0,0,0,0,TWSE
2026-03-04,2250,IKKA-KY,listed,16,19,1553,-10,0,0,0,0,0,TWSE
2026-03-04,2254,巨鎧精密-創,listed,39,77,3151,-38,0,0,0,0,0,TWSE
2026-03-04,2301,光寶科,listed,897,1329,18338,-455,36,41,154,-5,3,TWSE
2026-03-04,2302,麗正,listed,36,122,2667,-88,0,1,2,-1,0,TWSE
2026-03-04,2303,聯電,listed,2919,4704,78349,-1860,57,221,2960,-164,61,TWSE
2026-03-04,2305,全友,listed,35,37,2368,-5,0,0,0,0,0,TWSE
2026-03-04,2308,台達電,listed,668,493,5850,170,3,62,408,-59,1,TWSE
2026-03-04,2312,金寶,listed,1357,2216,39977,-889,8,7,361,1,5,TWSE
2026-03-04,2313,華通,listed,5149,5387,31437,-301,130,393,2162,-264,165,TWSE
2026-03-04,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,2316,楠梓電,listed,341,280,6665,52,6,124,452,-119,2,TWSE
2026-03-04,2317,鴻海,listed,3816,3692,61400,18,108,227,1228,-119,25,TWSE
2026-03-04,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,2323,中環,listed,589,765,28041,-176,13,9,136,4,5,TWSE
2026-03-04,2324,仁寶,listed,2118,953,33975,1126,7,35,392,-28,7,TWSE
2026-03-04,2327,國巨*,listed,2299,2639,35773,-344,53,51,295,1,35,TWSE
2026-03-04,2328,廣宇,listed,280,546,20855,-266,33,27,296,6,0,TWSE
2026-03-04,2329,華泰,listed,779,1468,18914,-718,35,47,156,-12,5,TWSE
2026-03-04,2330,台積電,listed,2227,2221,22209,-126,5,27,169,-22,6,TWSE
2026-03-04,2331,精英,listed,320,778,13321,-488,7,67,161,-60,0,TWSE
2026-03-04,2332,友訊,listed,593,103,21081,-365,2,114,32,-112,5,TWSE
2026-03-04,2337,旺宏,listed,9728,24747,154456,-15023,0,4027,7732,-4029,0,TWSE
2026-03-04,2338,光罩,listed,738,307,6678,430,58,56,3643,2,421,TWSE
2026-03-04,2340,台亞,listed,280,59,6306,214,0,89,53,-89,1,TWSE
2026-03-04,2342,茂矽,listed,106,245,4181,-139,8,8,57,0,1,TWSE
2026-03-04,2344,華邦電,listed,7013,13805,122794,-6825,0,3185,10845,-3188,0,TWSE
2026-03-04,2345,智邦,listed,277,220,1946,53,2,28,97,-26,0,TWSE
2026-03-04,2347,聯強,listed,28,27,695,1,0,2,11,-3,0,TWSE
2026-03-04,2348,海悅,listed,22,22,1455,-1,0,0,39,0,0,TWSE
2026-03-04,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,2351,順德,listed,121,140,4642,-24,0,14,121,-14,0,TWSE
2026-03-04,2352,佳世達,listed,370,256,13831,93,2,3,610,-1,0,TWSE
2026-03-04,2353,宏碁,listed,669,1152,29351,-710,25,67,242,-42,12,TWSE
2026-03-04,2354,鴻準,listed,346,424,26637,-105,14,21,25,-7,3,TWSE
2026-03-04,2355,敬鵬,listed,1235,806,9386,429,131,47,236,84,11,TWSE
2026-03-04,2356,英業達,listed,1488,1428,29815,26,4,14,439,-10,14,TWSE
2026-03-04,2357,華碩,listed,151,134,2778,16,2,1,11,1,1,TWSE
2026-03-04,2359,所羅門,listed,72,146,6660,-77,10,12,571,-2,0,TWSE
2026-03-04,2360,致茂,listed,641,292,2702,349,3,9,32,-7,355,TWSE
2026-03-04,2362,藍天,listed,71,60,2865,6,4,0,11,4,0,TWSE
2026-03-04,2363,矽統,listed,367,472,19801,-108,1,28,96,-27,3,TWSE
2026-03-04,2364,倫飛,listed,11,1,957,10,0,0,2,0,0,TWSE
2026-03-04,2365,昆盈,listed,129,328,10755,-202,4,9,145,-5,0,TWSE
2026-03-04,2367,燿華,listed,7924,7968,32542,-45,709,1401,5157,-697,599,TWSE
2026-03-04,2368,金像電,listed,396,687,4931,-293,6,101,1055,-178,7,TWSE
2026-03-04,2369,菱生,listed,477,640,13495,-173,29,48,214,-19,9,TWSE
2026-03-04,2371,大同,listed,710,1740,69357,-1069,18,43,218,-25,0,TWSE
2026-03-04,2373,震旦行,listed,0,0,55,0,0,0,0,0,0,TWSE
2026-03-04,2374,佳能,listed,478,1253,19670,-802,23,20,176,3,15,TWSE
2026-03-04,2375,凱美,listed,150,130,4768,18,16,9,124,7,0,TWSE
2026-03-04,2376,技嘉,listed,417,413,8146,-10,15,18,226,-3,8,TWSE
2026-03-04,2377,微星,listed,287,323,13925,-42,5,16,79,-12,3,TWSE
2026-03-04,2379,瑞昱,listed,118,64,3856,52,0,0,4,0,0,TWSE
2026-03-04,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-04,2382,廣達,listed,849,529,12796,315,33,62,440,-29,2,TWSE
2026-03-04,2383,台光電,listed,82,206,1729,-124,0,9,73,-9,1,TWSE
2026-03-04,2385,群光,listed,129,90,2952,37,1,0,12,1,0,TWSE
2026-03-04,2387,精元,listed,54,76,2610,-22,37,3,127,34,0,TWSE
2026-03-04,2388,威盛,listed,609,739,14836,-186,17,6,54,11,1,TWSE
2026-03-04,2390,云辰,listed,14,32,2321,-18,0,0,0,0,0,TWSE
2026-03-04,2392,正崴,listed,60,189,6936,-144,1,16,22,-15,0,TWSE
2026-03-04,2393,億光,listed,52,102,2491,-90,0,0,25,0,5,TWSE
2026-03-04,2395,研華,listed,123,173,2785,-50,20,8,22,12,7,TWSE
2026-03-04,2397,友通,listed,6,10,1339,-21,2,0,2,2,0,TWSE
2026-03-04,2399,映泰,listed,273,466,8040,-194,19,54,65,-35,1,TWSE
2026-03-04,2401,凌陽,listed,309,160,12096,149,1,12,21,-11,1,TWSE
2026-03-04,2402,毅嘉,listed,1270,2726,18123,-1461,25,25,151,-2,22,TWSE
2026-03-04,2404,漢唐,listed,100,117,1979,-27,5,0,74,5,1,TWSE
2026-03-04,2405,輔信,listed,119,512,8171,-395,10,0,28,10,0,TWSE
2026-03-04,2406,國碩,listed,1713,2601,15314,-888,87,239,551,-152,52,TWSE
2026-03-04,2408,南亞科,listed,5398,16361,115991,-11009,0,754,6601,-757,0,TWSE
2026-03-04,2409,友達,listed,5919,11742,174474,-5843,1917,1272,14362,645,256,TWSE
