date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-03-10,1101,台泥,listed,553,409,32325,141,19,6,261,13,2,TWSE
2026-03-10,1102,亞泥,listed,30,131,1496,-131,0,0,19,0,0,TWSE
2026-03-10,1103,嘉泥,listed,0,1,3980,-1,0,0,2,0,0,TWSE
2026-03-10,1104,環泥,listed,2,18,1031,-236,0,0,1,0,0,TWSE
2026-03-10,1108,幸福,listed,66,2,879,64,0,0,0,0,0,TWSE
2026-03-10,1109,信大,listed,1,0,509,-124,0,0,0,0,1,TWSE
2026-03-10,1110,東泥,listed,3,7,2918,-4,0,12,9,-12,0,TWSE
2026-03-10,1201,味全,listed,2,0,1335,0,0,0,20,0,0,TWSE
2026-03-10,1203,味王,listed,2,0,16,2,0,0,0,0,0,TWSE
2026-03-10,1210,大成,listed,13,13,1134,0,0,0,6,0,0,TWSE
2026-03-10,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-10,1215,卜蜂,listed,5,27,359,-22,0,0,9,0,0,TWSE
2026-03-10,1216,統一,listed,87,44,1511,43,1,0,16,1,0,TWSE
2026-03-10,1217,愛之味,listed,5,31,1375,-26,0,0,0,0,0,TWSE
2026-03-10,1218,泰山,listed,6,13,1492,-7,0,0,0,0,2,TWSE
2026-03-10,1219,福壽,listed,47,35,972,12,0,0,0,0,0,TWSE
2026-03-10,1220,台榮,listed,0,11,1109,-11,0,0,0,0,0,TWSE
2026-03-10,1225,福懋油,listed,119,101,4571,18,3,18,9,-15,2,TWSE
2026-03-10,1227,佳格,listed,2,15,1406,-13,0,0,0,0,0,TWSE
2026-03-10,1229,聯華,listed,29,17,2241,11,0,0,11,0,0,TWSE
2026-03-10,1231,聯華食,listed,5,4,292,1,0,0,2,0,0,TWSE
2026-03-10,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2026-03-10,1233,天仁,listed,0,0,61,0,0,0,0,0,0,TWSE
2026-03-10,1234,黑松,listed,0,1,42,-1,0,0,0,0,0,TWSE
2026-03-10,1235,興泰,listed,2,0,860,2,0,0,0,0,0,TWSE
2026-03-10,1236,宏亞,listed,6,14,151,-8,0,0,0,0,0,TWSE
2026-03-10,1256,鮮活果汁-KY,listed,5,1,313,4,0,0,0,0,0,TWSE
2026-03-10,1301,台塑,listed,1728,1748,19583,-34,70,80,1355,-10,45,TWSE
2026-03-10,1303,南亞,listed,2559,4379,38650,-1845,235,245,3497,-12,68,TWSE
2026-03-10,1304,台聚,listed,924,1720,7167,-796,83,70,111,13,2,TWSE
2026-03-10,1305,華夏,listed,442,1064,4797,-622,79,62,450,17,3,TWSE
2026-03-10,1307,三芳,listed,41,117,2446,-76,2,0,8,2,0,TWSE
2026-03-10,1308,亞聚,listed,879,1810,6880,-931,48,36,99,12,5,TWSE
2026-03-10,1309,台達化,listed,1325,3294,6528,-1969,9,214,42,-205,4,TWSE
2026-03-10,1310,台苯,listed,2018,2278,7339,-270,118,97,139,21,11,TWSE
2026-03-10,1312,國喬,listed,1042,2330,16729,-1289,333,2869,3248,-2536,54,TWSE
2026-03-10,1313,聯成,listed,1459,3746,10650,-2289,59,256,212,-197,6,TWSE
2026-03-10,1314,中石化,listed,5447,9293,49478,-3846,522,141,753,381,173,TWSE
2026-03-10,1315,達新,listed,0,0,82,0,0,0,0,0,0,TWSE
2026-03-10,1316,上曜,listed,78,105,11084,-31,0,0,11,0,5,TWSE
2026-03-10,1319,東陽,listed,70,36,4047,29,8,7,135,1,0,TWSE
2026-03-10,1321,大洋,listed,34,5,6756,29,0,0,0,0,0,TWSE
2026-03-10,1323,永裕,listed,0,4,52,-4,0,0,0,0,0,TWSE
2026-03-10,1324,地球,listed,2,29,1861,-27,0,0,0,0,0,TWSE
2026-03-10,1325,恆大,listed,2,10,2320,-14,0,0,84,0,0,TWSE
2026-03-10,1326,台化,listed,1137,1883,20987,-746,111,16,900,95,17,TWSE
2026-03-10,1337,再生-KY,listed,67,101,21672,-34,0,0,6,0,0,TWSE
2026-03-10,1338,廣華-KY,listed,5,0,1937,5,0,0,0,0,0,TWSE
2026-03-10,1339,昭輝,listed,0,5,651,-15,0,0,0,0,0,TWSE
2026-03-10,1340,勝悅-KY,listed,33,13,937,20,0,0,0,0,0,TWSE
2026-03-10,1342,八貫,listed,24,32,474,-8,0,0,0,0,0,TWSE
2026-03-10,1402,遠東新,listed,147,84,8000,63,2,0,91,2,0,TWSE
2026-03-10,1409,新纖,listed,191,148,11710,43,2,5,11,-3,0,TWSE
2026-03-10,1410,南染,listed,0,0,202,0,0,0,0,0,0,TWSE
2026-03-10,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-10,1414,東和,listed,54,45,1267,9,0,0,0,0,0,TWSE
2026-03-10,1416,廣豐,listed,6,36,3977,-30,0,0,0,0,0,TWSE
2026-03-10,1417,嘉裕,listed,3,1,943,2,0,0,0,0,0,TWSE
2026-03-10,1418,東華,listed,0,0,694,0,0,0,0,0,0,TWSE
2026-03-10,1419,新紡,listed,4,3,1326,0,0,0,4,0,0,TWSE
2026-03-10,1423,利華,listed,31,1,127,30,0,0,0,0,0,TWSE
2026-03-10,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-03-10,1434,福懋,listed,88,55,2685,33,0,0,2,0,0,TWSE
2026-03-10,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
