date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-12,00679B,元大美債20年,otc,166,54,13380,112,0,0,58,0,506,TPEx
2025-12-12,00687B,國泰20年美債,otc,1143,139,22377,1003,0,0,0,0,0,TPEx
2025-12-12,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00696B,富邦美債20年,otc,0,0,313,0,0,0,0,0,0,TPEx
2025-12-12,00697B,元大美債7-10,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-12-12,00719B,元大美債1-3,otc,0,0,137,0,0,0,0,0,0,TPEx
2025-12-12,00720B,元大投資級公司債,otc,0,25,3787,-25,0,0,40,0,60,TPEx
2025-12-12,00722B,群益投資級電信債,otc,0,0,127,0,0,0,0,0,0,TPEx
2025-12-12,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-12-12,00724B,群益投資級金融債,otc,0,0,37,0,0,0,0,0,0,TPEx
2025-12-12,00725B,國泰投資級公司債,otc,10,0,1341,10,0,0,0,0,0,TPEx
2025-12-12,00726B,國泰新興投等債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-12-12,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-12-12,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00740B,富邦全球投等債,otc,1,0,113,1,0,0,0,0,0,TPEx
2025-12-12,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-12-12,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-12,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00751B,元大AAA至A公司債,otc,5,0,3957,5,0,0,0,0,0,TPEx
2025-12-12,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-12-12,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-12-12,00761B,國泰A級公司債,otc,0,0,36,0,0,0,0,0,0,TPEx
2025-12-12,00764B,群益25年美債,otc,10,3,115,7,0,0,0,0,0,TPEx
2025-12-12,00768B,復華20年美債,otc,0,11,14,-11,0,0,0,0,0,TPEx
2025-12-12,00772B,中信高評級公司債,otc,1,0,2278,1,0,0,0,0,0,TPEx
2025-12-12,00773B,中信優先金融債,otc,0,0,301,0,0,0,0,0,0,TPEx
2025-12-12,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00781B,國泰A級科技債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-12-12,00782B,國泰A級公用債,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-12-12,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-12-12,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-12-12,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00795B,中信美國公債20年,otc,15,10,4613,5,0,0,0,0,5,TPEx
2025-12-12,00799B,國泰A級醫療債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-12-12,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-12,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-12-12,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00857B,永豐20年美公債,otc,2,0,1092,2,0,0,0,0,0,TPEx
2025-12-12,00858,永豐美國500大,otc,0,1,52,-1,0,0,0,0,0,TPEx
2025-12-12,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-12-12,00863B,中信全球電信債,otc,1,0,1,1,0,0,0,0,0,TPEx
2025-12-12,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-12,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00877,復華中國5G,otc,228,184,6566,23,8,9,464,-1,30,TPEx
2025-12-12,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-12,00886,永豐美國科技,otc,0,0,5,0,0,0,0,0,0,TPEx
2025-12-12,00887,永豐中國科技50大,otc,837,215,27458,622,0,45,456,-45,2,TPEx
2025-12-12,00888,永豐台灣ESG,otc,4,1,56,3,0,0,0,0,0,TPEx
2025-12-12,00890B,凱基ESG BBB債15+,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-12,00928,中信上櫃ESG 30,otc,5,11,5,-6,0,0,6,0,0,TPEx
2025-12-12,00931B,統一美債20年,otc,2,13,4914,-11,0,0,0,0,0,TPEx
2025-12-12,00933B,國泰10Y+金融債,otc,7,0,1716,7,0,0,0,0,0,TPEx
2025-12-12,00937B,群益ESG投等債20+,otc,457,147,23111,309,0,0,0,0,0,TPEx
2025-12-12,00942B,台新美A公司債20+,otc,0,0,247,0,0,0,0,0,0,TPEx
2025-12-12,00948B,中信優息投資級債,otc,52,0,1192,52,0,0,0,0,0,TPEx
2025-12-12,00950B,凱基A級公司債,otc,0,0,1410,0,0,0,0,0,0,TPEx
2025-12-12,00955,中信日本商社,otc,81,12,1203,69,0,0,16,0,0,TPEx
2025-12-12,00957B,兆豐US優選投等債,otc,0,0,270,0,0,0,0,0,0,TPEx
2025-12-12,00958B,永豐ESG銀行債15+,otc,0,1,20,-1,0,0,0,0,0,TPEx
2025-12-12,00959B,大華投等美債15Y+,otc,1,105,1501,-104,0,0,0,0,0,TPEx
2025-12-12,00966B,統一ESG投等債15+,otc,0,0,128,0,0,0,0,0,0,TPEx
2025-12-12,00967B,元大優息美債,otc,0,31,138,-31,0,0,0,0,0,TPEx
2025-12-12,00968B,元大優息投等債,otc,0,0,139,0,0,0,0,0,0,TPEx
2025-12-12,00969B,元大零息超長美債,otc,0,0,452,0,0,0,0,0,0,TPEx
2025-12-12,00970B,新光BBB投等債20+,otc,0,0,439,0,0,0,0,0,0,TPEx
2025-12-12,00980B,台新特選IG債10+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-12-12,00980D,主動聯博投等入息,otc,1,0,219,1,0,0,0,0,0,TPEx
2025-12-12,00980T,平衡凱基美國TOP,otc,0,1,121,-1,0,0,0,0,0,TPEx
2025-12-12,00981B,第一金優選非投債,otc,743,492,30033,142,0,0,0,0,0,TPEx
