date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-18,00679B,元大美債20年,otc,196,104,13344,87,0,0,58,0,847,TPEx
2025-12-18,00687B,國泰20年美債,otc,6,3238,18872,-3232,2,0,2,2,0,TPEx
2025-12-18,00694B,富邦美債1-3,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-12-18,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00696B,富邦美債20年,otc,0,0,303,0,0,0,0,0,0,TPEx
2025-12-18,00697B,元大美債7-10,otc,4,4,24,0,0,0,0,0,0,TPEx
2025-12-18,00719B,元大美債1-3,otc,0,0,136,0,0,0,0,0,0,TPEx
2025-12-18,00720B,元大投資級公司債,otc,10,1,3720,9,0,0,48,0,0,TPEx
2025-12-18,00722B,群益投資級電信債,otc,0,0,129,0,0,0,0,0,0,TPEx
2025-12-18,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-12-18,00724B,群益投資級金融債,otc,0,0,37,0,0,0,0,0,0,TPEx
2025-12-18,00725B,國泰投資級公司債,otc,0,0,1266,0,0,0,0,0,0,TPEx
2025-12-18,00726B,國泰新興投等債,otc,0,2,7,-2,0,0,0,0,0,TPEx
2025-12-18,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-12-18,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00740B,富邦全球投等債,otc,0,0,118,0,0,0,0,0,0,TPEx
2025-12-18,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-12-18,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-18,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00751B,元大AAA至A公司債,otc,479,10,5464,469,0,0,0,0,0,TPEx
2025-12-18,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-12-18,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-18,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-12-18,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-12-18,00764B,群益25年美債,otc,3,0,130,3,0,0,0,0,0,TPEx
2025-12-18,00768B,復華20年美債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-12-18,00772B,中信高評級公司債,otc,0,0,2284,0,0,0,0,0,0,TPEx
2025-12-18,00773B,中信優先金融債,otc,0,0,301,0,0,0,0,0,0,TPEx
