date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-19,1101,台泥,listed,193,986,34951,-794,5,11,190,-71,18,TWSE
2025-12-19,1102,亞泥,listed,325,11,1431,314,0,0,4,-4,0,TWSE
2025-12-19,1103,嘉泥,listed,1,35,4003,-34,35,0,39,35,0,TWSE
2025-12-19,1104,環泥,listed,3,60,2001,-57,0,0,2,0,0,TWSE
2025-12-19,1108,幸福,listed,0,0,652,0,0,0,1,0,0,TWSE
2025-12-19,1109,信大,listed,1,0,630,1,0,0,1,0,0,TWSE
2025-12-19,1110,東泥,listed,0,0,3013,0,0,0,0,0,0,TWSE
2025-12-19,1201,味全,listed,5,28,1297,-23,0,0,0,0,0,TWSE
2025-12-19,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-12-19,1210,大成,listed,13,11,1276,2,2,0,4,2,0,TWSE
2025-12-19,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-19,1215,卜蜂,listed,89,43,497,46,2,1,28,1,0,TWSE
2025-12-19,1216,統一,listed,282,55,935,227,28,4,57,24,1,TWSE
2025-12-19,1217,愛之味,listed,1,4,1426,-3,0,0,0,0,0,TWSE
2025-12-19,1218,泰山,listed,15,0,1567,15,0,0,0,0,0,TWSE
2025-12-19,1219,福壽,listed,35,0,665,35,0,0,0,0,0,TWSE
2025-12-19,1220,台榮,listed,0,0,1005,0,0,0,0,0,0,TWSE
2025-12-19,1225,福懋油,listed,2,1,3655,-176,0,0,3,0,0,TWSE
2025-12-19,1227,佳格,listed,2,9,2091,-7,0,0,0,0,0,TWSE
2025-12-19,1229,聯華,listed,116,55,1726,61,0,0,24,0,0,TWSE
2025-12-19,1231,聯華食,listed,1,5,415,-5,0,0,5,0,0,TWSE
2025-12-19,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-12-19,1233,天仁,listed,0,0,63,0,0,0,0,0,0,TWSE
2025-12-19,1234,黑松,listed,5,0,148,5,0,0,0,0,0,TWSE
2025-12-19,1235,興泰,listed,0,0,983,0,0,0,0,0,0,TWSE
2025-12-19,1236,宏亞,listed,0,1,98,-1,0,0,0,0,0,TWSE
2025-12-19,1256,鮮活果汁-KY,listed,1,0,245,1,0,0,0,0,0,TWSE
2025-12-19,1301,台塑,listed,344,411,27450,-67,8,7,567,-58,1,TWSE
2025-12-19,1303,南亞,listed,9446,4461,45366,4759,388,300,6516,76,152,TWSE
2025-12-19,1304,台聚,listed,41,40,6220,0,0,13,19,-13,0,TWSE
2025-12-19,1305,華夏,listed,4,6,4167,-3,0,0,226,0,0,TWSE
2025-12-19,1307,三芳,listed,86,131,1992,-45,1,0,4,1,0,TWSE
2025-12-19,1308,亞聚,listed,46,233,4023,-187,0,1,33,-1,0,TWSE
2025-12-19,1309,台達化,listed,10,37,4346,-27,0,0,11,0,0,TWSE
2025-12-19,1310,台苯,listed,24,6,3454,16,1,0,48,1,0,TWSE
2025-12-19,1312,國喬,listed,105,327,13590,-222,20,21,281,-1,0,TWSE
2025-12-19,1313,聯成,listed,30,75,9040,-45,2,1,144,1,2,TWSE
2025-12-19,1314,中石化,listed,454,885,56690,-448,61,0,236,25,0,TWSE
2025-12-19,1315,達新,listed,0,0,66,0,0,0,0,0,0,TWSE
2025-12-19,1316,上曜,listed,2165,1093,12771,1072,715,0,1102,715,12,TWSE
2025-12-19,1319,東陽,listed,234,267,5012,-35,31,11,113,20,0,TWSE
2025-12-19,1321,大洋,listed,0,0,6859,0,1,0,15,1,0,TWSE
2025-12-19,1323,永裕,listed,1,0,75,1,0,0,0,0,0,TWSE
2025-12-19,1324,地球,listed,0,1,1856,-1,0,0,0,0,0,TWSE
2025-12-19,1325,恆大,listed,9,49,2240,-40,0,3,250,-3,0,TWSE
2025-12-19,1326,台化,listed,277,777,22356,-521,14,3,929,11,26,TWSE
2025-12-19,1337,再生-KY,listed,21,0,21269,21,0,0,0,0,0,TWSE
2025-12-19,1338,廣華-KY,listed,0,0,2137,0,0,0,0,0,0,TWSE
2025-12-19,1339,昭輝,listed,0,0,791,0,0,0,0,0,0,TWSE
2025-12-19,1340,勝悅-KY,listed,5,9,1267,-4,0,0,0,0,0,TWSE
2025-12-19,1342,八貫,listed,5,3,433,2,0,0,14,0,0,TWSE
2025-12-19,1402,遠東新,listed,2,160,1845,-158,0,0,66,-7,0,TWSE
2025-12-19,1409,新纖,listed,403,239,14780,164,9,0,123,9,0,TWSE
2025-12-19,1410,南染,listed,1,0,233,1,0,0,0,0,0,TWSE
2025-12-19,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-19,1414,東和,listed,154,138,1343,16,0,0,0,0,0,TWSE
2025-12-19,1416,廣豐,listed,43,3,4022,40,0,0,0,0,0,TWSE
2025-12-19,1417,嘉裕,listed,1,52,1112,-51,0,0,0,0,0,TWSE
2025-12-19,1418,東華,listed,0,0,731,0,0,0,0,0,0,TWSE
2025-12-19,1419,新紡,listed,8,41,1789,-33,0,0,13,0,0,TWSE
2025-12-19,1423,利華,listed,0,0,44,0,0,0,0,0,0,TWSE
2025-12-19,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-19,1434,福懋,listed,12,31,1739,-19,0,0,0,0,0,TWSE
2025-12-19,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-19,1436,華友聯,listed,5,14,1258,-9,0,0,4,0,0,TWSE
2025-12-19,1437,勤益控,listed,4,23,2334,-19,0,0,0,0,0,TWSE
2025-12-19,1438,三地開發,listed,0,0,289,0,0,0,0,0,0,TWSE
2025-12-19,1439,雋揚,listed,11,11,991,0,0,1,8,-1,0,TWSE
2025-12-19,1440,南紡,listed,25,41,3414,-16,0,0,1,0,0,TWSE
2025-12-19,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-19,1442,名軒,listed,177,470,1760,-293,72,3,167,69,2,TWSE
