date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-29,1101,台泥,listed,2358,2091,34865,-85,9,1,210,8,2,TWSE
2025-12-29,1102,亞泥,listed,55,22,1323,33,0,0,3,0,0,TWSE
2025-12-29,1103,嘉泥,listed,27,5,3711,-258,0,0,4,0,0,TWSE
2025-12-29,1104,環泥,listed,16,3,2042,13,0,0,1,0,0,TWSE
2025-12-29,1108,幸福,listed,0,0,658,0,0,0,1,0,0,TWSE
2025-12-29,1109,信大,listed,0,0,630,0,0,0,1,0,0,TWSE
2025-12-29,1110,東泥,listed,5,2,3005,3,0,0,0,0,0,TWSE
2025-12-29,1201,味全,listed,24,0,1301,24,0,0,0,0,0,TWSE
2025-12-29,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-12-29,1210,大成,listed,5,18,1472,-13,0,0,0,0,0,TWSE
2025-12-29,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1215,卜蜂,listed,93,12,725,81,1,13,16,-12,1,TWSE
2025-12-29,1216,統一,listed,83,4,780,79,15,112,118,-97,1,TWSE
2025-12-29,1217,愛之味,listed,29,72,1323,-43,0,0,0,0,0,TWSE
2025-12-29,1218,泰山,listed,13,0,1560,13,0,0,0,0,0,TWSE
2025-12-29,1219,福壽,listed,15,10,696,5,0,0,0,0,0,TWSE
2025-12-29,1220,台榮,listed,0,0,1004,0,0,0,0,0,0,TWSE
2025-12-29,1225,福懋油,listed,500,141,4015,359,0,0,2,0,0,TWSE
2025-12-29,1227,佳格,listed,8,0,2143,8,0,0,0,0,0,TWSE
2025-12-29,1229,聯華,listed,26,6,1722,16,0,2,21,-2,0,TWSE
2025-12-29,1231,聯華食,listed,7,12,419,-5,0,0,5,0,0,TWSE
2025-12-29,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-12-29,1233,天仁,listed,0,0,63,0,0,0,0,0,0,TWSE
2025-12-29,1234,黑松,listed,0,0,143,0,0,0,0,0,0,TWSE
2025-12-29,1235,興泰,listed,0,1,982,-1,0,0,0,0,0,TWSE
2025-12-29,1236,宏亞,listed,0,1,124,-1,0,0,0,0,0,TWSE
2025-12-29,1256,鮮活果汁-KY,listed,6,5,249,1,0,0,0,0,0,TWSE
2025-12-29,1301,台塑,listed,402,1274,25241,-1035,201,6,654,195,2,TWSE
2025-12-29,1303,南亞,listed,3169,3252,43753,-85,291,91,6027,200,46,TWSE
2025-12-29,1304,台聚,listed,128,61,6268,64,0,1,13,-1,1,TWSE
2025-12-29,1305,華夏,listed,61,61,3877,-1,0,0,264,0,0,TWSE
2025-12-29,1307,三芳,listed,20,35,2116,-15,0,0,3,0,0,TWSE
2025-12-29,1308,亞聚,listed,13,52,4129,-39,0,0,33,0,0,TWSE
2025-12-29,1309,台達化,listed,24,33,4296,-9,0,0,10,0,0,TWSE
2025-12-29,1310,台苯,listed,111,8,3649,103,0,0,3,0,1,TWSE
2025-12-29,1312,國喬,listed,90,453,13372,-367,11,0,172,11,2,TWSE
2025-12-29,1313,聯成,listed,170,33,9211,137,0,0,140,0,0,TWSE
2025-12-29,1314,中石化,listed,335,296,51566,19,1,2,165,-1,25,TWSE
2025-12-29,1315,達新,listed,0,0,67,0,0,0,0,0,0,TWSE
2025-12-29,1316,上曜,listed,331,568,12010,-267,0,22,1027,-212,12,TWSE
2025-12-29,1319,東陽,listed,46,189,4726,-145,0,8,69,-8,0,TWSE
2025-12-29,1321,大洋,listed,7,26,6835,-19,0,0,8,0,0,TWSE
2025-12-29,1323,永裕,listed,0,0,64,0,0,0,0,0,0,TWSE
2025-12-29,1324,地球,listed,0,0,1870,0,0,0,0,0,0,TWSE
2025-12-29,1325,恆大,listed,15,2,2245,13,0,0,190,0,0,TWSE
2025-12-29,1326,台化,listed,251,410,21247,-160,4,22,779,-18,10,TWSE
2025-12-29,1337,再生-KY,listed,168,127,21484,41,0,0,0,0,0,TWSE
2025-12-29,1338,廣華-KY,listed,150,168,2110,-18,0,0,0,0,0,TWSE
2025-12-29,1339,昭輝,listed,6,0,797,6,0,0,0,0,0,TWSE
2025-12-29,1340,勝悅-KY,listed,43,37,1304,2,0,0,0,0,0,TWSE
2025-12-29,1342,八貫,listed,16,12,430,4,0,11,0,-11,0,TWSE
2025-12-29,1402,遠東新,listed,96,28,2100,68,0,0,65,0,0,TWSE
2025-12-29,1409,新纖,listed,66,117,13712,-51,3,0,108,3,1,TWSE
2025-12-29,1410,南染,listed,0,0,232,0,0,0,0,0,0,TWSE
2025-12-29,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1414,東和,listed,45,82,1140,-37,0,0,0,0,0,TWSE
2025-12-29,1416,廣豐,listed,2,1,4068,1,0,0,0,0,0,TWSE
2025-12-29,1417,嘉裕,listed,13,19,1112,-6,0,0,0,0,0,TWSE
2025-12-29,1418,東華,listed,0,0,731,0,0,0,0,0,0,TWSE
2025-12-29,1419,新紡,listed,28,23,1765,-30,6,1,19,5,0,TWSE
2025-12-29,1423,利華,listed,0,0,44,0,0,0,0,0,0,TWSE
2025-12-29,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1434,福懋,listed,14,33,1731,-19,0,0,0,0,0,TWSE
2025-12-29,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1436,華友聯,listed,1,18,1004,-218,0,0,7,0,0,TWSE
2025-12-29,1437,勤益控,listed,5,24,2178,-19,0,0,0,0,0,TWSE
2025-12-29,1438,三地開發,listed,2,3,268,-1,0,0,0,0,0,TWSE
2025-12-29,1439,雋揚,listed,9,2,993,7,0,0,0,0,0,TWSE
2025-12-29,1440,南紡,listed,21,29,3413,-8,0,0,0,0,0,TWSE
2025-12-29,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1442,名軒,listed,207,196,2247,11,2,1,22,1,0,TWSE
2025-12-29,1443,立益物流,listed,0,0,102,0,0,0,0,0,0,TWSE
2025-12-29,1444,力麗,listed,0,3,3932,-6,0,0,33,0,0,TWSE
2025-12-29,1445,大宇,listed,0,0,1799,0,0,0,0,0,0,TWSE
2025-12-29,1446,宏和,listed,3,15,2542,-55,0,0,2,0,0,TWSE
2025-12-29,1447,力鵬,listed,0,15,5468,-22,0,0,0,0,0,TWSE
2025-12-29,1449,佳和,listed,36,137,4792,-101,0,0,41,0,1,TWSE
2025-12-29,1451,年興,listed,0,0,1271,0,0,0,0,0,0,TWSE
2025-12-29,1452,宏益,listed,20,2,169,18,0,0,0,0,0,TWSE
2025-12-29,1453,大將,listed,12,1,1187,11,0,0,1,0,0,TWSE
2025-12-29,1454,台富,listed,0,0,1907,-1,0,0,0,0,0,TWSE
2025-12-29,1455,集盛,listed,18,27,2938,-17,0,0,0,0,0,TWSE
2025-12-29,1456,怡華,listed,5,0,206,5,0,0,0,0,0,TWSE
2025-12-29,1457,宜進,listed,2,9,380,-7,0,0,4,0,0,TWSE
2025-12-29,1459,聯發,listed,41,0,114,41,0,0,0,0,0,TWSE
2025-12-29,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1463,強盛新,listed,0,11,515,-85,0,0,0,0,0,TWSE
2025-12-29,1464,得力,listed,0,31,1663,-31,0,0,1,0,0,TWSE
2025-12-29,1465,偉全,listed,7,0,3499,7,0,0,0,0,0,TWSE
2025-12-29,1466,聚隆,listed,1,5,3508,-4,0,0,11,0,1,TWSE
2025-12-29,1467,南緯,listed,0,3,5102,-3,0,0,0,0,0,TWSE
2025-12-29,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2025-12-29,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1472,三洋實業,listed,2,0,4249,2,0,0,0,0,0,TWSE
2025-12-29,1473,台南,listed,0,5,836,-17,0,0,0,0,0,TWSE
2025-12-29,1474,弘裕,listed,18,115,3633,-97,0,0,0,0,0,TWSE
2025-12-29,1475,業旺,listed,7,10,596,-3,0,0,0,0,0,TWSE
2025-12-29,1476,儒鴻,listed,11,1,484,10,0,0,3,0,0,TWSE
2025-12-29,1477,聚陽,listed,13,6,301,7,0,0,4,0,0,TWSE
2025-12-29,1503,士電,listed,17,39,4058,-26,4,1,41,3,1,TWSE
2025-12-29,1504,東元,listed,1180,716,24942,462,26,14,662,12,10,TWSE
2025-12-29,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-29,1513,中興電,listed,56,63,8403,-13,0,0,37,0,0,TWSE
2025-12-29,1514,亞力,listed,77,103,6746,-37,1,0,102,1,1,TWSE
2025-12-29,1515,力山,listed,2,1,1950,1,0,0,5,0,0,TWSE
2025-12-29,1516,川飛,listed,0,2,156,-2,0,0,0,0,0,TWSE
2025-12-29,1517,利奇,listed,0,5,1154,-5,0,0,78,0,0,TWSE
2025-12-29,1519,華城,listed,132,118,4262,10,1,7,264,-6,0,TWSE
2025-12-29,1521,大億,listed,0,0,340,0,0,0,0,0,0,TWSE
2025-12-29,1522,堤維西,listed,19,47,6824,-28,3,1,34,2,0,TWSE
2025-12-29,1524,耿鼎,listed,9,52,6056,-45,0,0,13,0,0,TWSE
2025-12-29,1525,江申,listed,0,0,233,0,0,0,0,0,0,TWSE
2025-12-29,1526,日馳,listed,1,10,1043,-9,0,0,0,0,0,TWSE
2025-12-29,1527,鑽全,listed,1,1,520,0,0,0,0,0,0,TWSE
