date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-08,1101,台泥,listed,312,282,35974,20,20,1,325,19,0,TWSE
2025-12-08,1102,亞泥,listed,2,5,2830,-3,0,0,14,0,0,TWSE
2025-12-08,1103,嘉泥,listed,0,2,3924,-2,0,0,3,0,0,TWSE
2025-12-08,1104,環泥,listed,27,22,2256,5,0,0,3,0,0,TWSE
2025-12-08,1108,幸福,listed,0,2,660,-2,0,0,1,0,0,TWSE
2025-12-08,1109,信大,listed,0,0,629,0,0,0,2,0,0,TWSE
2025-12-08,1110,東泥,listed,20,18,3113,2,0,0,0,0,0,TWSE
2025-12-08,1201,味全,listed,1,1,1279,0,0,0,0,0,0,TWSE
2025-12-08,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-12-08,1210,大成,listed,41,4,1329,37,0,0,2,0,0,TWSE
2025-12-08,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-08,1215,卜蜂,listed,2,0,668,2,0,0,28,0,0,TWSE
2025-12-08,1216,統一,listed,33,12,842,21,0,0,7,0,0,TWSE
2025-12-08,1217,愛之味,listed,0,13,1488,-13,0,0,0,0,0,TWSE
2025-12-08,1218,泰山,listed,1,1,2042,-1,0,0,0,0,0,TWSE
2025-12-08,1219,福壽,listed,0,5,664,-5,0,0,0,0,0,TWSE
2025-12-08,1220,台榮,listed,0,0,1009,0,0,0,1,0,0,TWSE
2025-12-08,1225,福懋油,listed,0,0,3829,0,0,0,0,0,0,TWSE
2025-12-08,1227,佳格,listed,4,0,2100,4,0,0,0,0,0,TWSE
2025-12-08,1229,聯華,listed,16,2,1797,-4,1,1,37,0,0,TWSE
2025-12-08,1231,聯華食,listed,8,4,433,4,0,0,4,0,0,TWSE
2025-12-08,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-12-08,1233,天仁,listed,0,0,63,0,0,0,0,0,0,TWSE
2025-12-08,1234,黑松,listed,0,0,142,0,0,0,0,0,0,TWSE
2025-12-08,1235,興泰,listed,0,1,985,-1,0,0,0,0,0,TWSE
2025-12-08,1236,宏亞,listed,0,1,99,-1,0,0,0,0,0,TWSE
2025-12-08,1256,鮮活果汁-KY,listed,2,1,231,1,0,0,0,0,0,TWSE
2025-12-08,1301,台塑,listed,497,302,26031,-110,10,62,1179,-52,7,TWSE
2025-12-08,1303,南亞,listed,6974,4101,42841,2871,594,482,9644,102,181,TWSE
2025-12-08,1304,台聚,listed,180,571,6894,-393,11,18,44,-7,0,TWSE
2025-12-08,1305,華夏,listed,82,127,4192,-50,2,1,158,1,0,TWSE
2025-12-08,1307,三芳,listed,94,101,2369,-7,19,4,21,15,0,TWSE
2025-12-08,1308,亞聚,listed,175,51,4700,124,8,1,69,7,4,TWSE
2025-12-08,1309,台達化,listed,126,89,4756,37,1,21,31,-20,0,TWSE
2025-12-08,1310,台苯,listed,22,46,3567,-24,20,0,24,20,0,TWSE
2025-12-08,1312,國喬,listed,238,151,13880,86,14,10,248,2,0,TWSE
2025-12-08,1313,聯成,listed,344,159,10344,185,4,28,144,-24,0,TWSE
2025-12-08,1314,中石化,listed,1689,3253,64518,-1565,5,4,270,1,11,TWSE
2025-12-08,1315,達新,listed,0,0,64,0,0,0,0,0,0,TWSE
2025-12-08,1316,上曜,listed,105,312,11475,-800,3,5,234,-2,2,TWSE
2025-12-08,1319,東陽,listed,207,31,4909,176,2,1,32,1,1,TWSE
2025-12-08,1321,大洋,listed,28,228,6886,-200,0,0,5,0,0,TWSE
2025-12-08,1323,永裕,listed,0,0,81,0,0,0,0,0,0,TWSE
2025-12-08,1324,地球,listed,0,0,1858,0,0,0,0,0,0,TWSE
2025-12-08,1325,恆大,listed,41,28,2290,13,1,9,288,-8,0,TWSE
2025-12-08,1326,台化,listed,1168,805,24567,356,12,22,965,-11,10,TWSE
2025-12-08,1337,再生-KY,listed,0,0,21192,0,0,0,0,0,0,TWSE
2025-12-08,1338,廣華-KY,listed,0,0,2127,0,0,0,0,0,0,TWSE
2025-12-08,1339,昭輝,listed,0,1,800,-10,0,0,0,0,0,TWSE
2025-12-08,1340,勝悅-KY,listed,25,53,1178,-28,0,0,0,0,0,TWSE
2025-12-08,1342,八貫,listed,7,10,532,-3,0,0,0,0,0,TWSE
2025-12-08,1402,遠東新,listed,61,26,1955,35,1,0,75,1,0,TWSE
2025-12-08,1409,新纖,listed,222,376,15739,-157,0,1,106,-1,2,TWSE
2025-12-08,1410,南染,listed,0,2,232,-2,0,0,0,0,0,TWSE
2025-12-08,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-08,1414,東和,listed,16,3,1257,13,0,0,0,0,0,TWSE
2025-12-08,1416,廣豐,listed,25,20,3875,5,0,0,2,0,0,TWSE
2025-12-08,1417,嘉裕,listed,9,25,1086,-16,0,0,0,0,0,TWSE
2025-12-08,1418,東華,listed,0,0,721,0,0,0,0,0,0,TWSE
2025-12-08,1419,新紡,listed,13,60,1783,-47,2,4,31,-2,0,TWSE
2025-12-08,1423,利華,listed,0,0,64,0,0,0,0,0,0,TWSE
2025-12-08,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-08,1434,福懋,listed,56,14,1683,42,0,0,0,0,0,TWSE
2025-12-08,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-08,1436,華友聯,listed,12,17,1235,-5,0,0,4,0,0,TWSE
