date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-30,00679B,元大美債20年,otc,21,103,14410,-136,0,0,58,0,1327,TPEx
2025-12-30,00687B,國泰20年美債,otc,73,190,17695,-118,17,0,17,17,58,TPEx
2025-12-30,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-30,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-30,00696B,富邦美債20年,otc,0,0,303,0,0,0,0,0,0,TPEx
2025-12-30,00697B,元大美債7-10,otc,0,1,21,-1,0,0,0,0,0,TPEx
2025-12-30,00719B,元大美債1-3,otc,0,0,136,0,0,0,0,0,0,TPEx
2025-12-30,00720B,元大投資級公司債,otc,0,0,3696,0,0,0,48,0,0,TPEx
2025-12-30,00722B,群益投資級電信債,otc,1,0,126,1,0,0,0,0,0,TPEx
2025-12-30,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-12-30,00724B,群益投資級金融債,otc,0,0,36,0,0,0,0,0,0,TPEx
2025-12-30,00725B,國泰投資級公司債,otc,0,0,1275,0,0,0,0,0,0,TPEx
2025-12-30,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-30,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-12-30,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-30,00740B,富邦全球投等債,otc,0,0,118,0,0,0,0,0,0,TPEx
2025-12-30,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-12-30,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-30,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-30,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-30,00751B,元大AAA至A公司債,otc,26,0,3984,26,0,0,0,0,0,TPEx
2025-12-30,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-30,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-30,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
