date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-23,00679B,元大美債20年,otc,1,57,12968,-58,0,0,58,0,539,TPEx
2025-12-23,00687B,國泰20年美債,otc,45,189,18275,-146,0,0,0,0,10,TPEx
2025-12-23,00694B,富邦美債1-3,otc,0,0,4,0,0,0,0,0,43,TPEx
2025-12-23,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00696B,富邦美債20年,otc,0,0,303,0,0,0,0,0,0,TPEx
2025-12-23,00697B,元大美債7-10,otc,0,0,17,0,0,0,0,0,0,TPEx
2025-12-23,00719B,元大美債1-3,otc,0,0,136,0,0,0,0,0,0,TPEx
2025-12-23,00720B,元大投資級公司債,otc,0,3,3726,-3,0,0,48,0,0,TPEx
2025-12-23,00722B,群益投資級電信債,otc,0,0,125,0,0,0,0,0,0,TPEx
2025-12-23,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-12-23,00724B,群益投資級金融債,otc,0,0,37,0,0,0,0,0,0,TPEx
2025-12-23,00725B,國泰投資級公司債,otc,6,0,1272,6,0,0,0,0,0,TPEx
2025-12-23,00726B,國泰新興投等債,otc,0,0,7,0,0,0,0,0,0,TPEx
2025-12-23,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-12-23,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00740B,富邦全球投等債,otc,0,0,118,0,0,0,0,0,0,TPEx
2025-12-23,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-12-23,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-23,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00751B,元大AAA至A公司債,otc,2,0,5442,1,0,0,0,0,1,TPEx
2025-12-23,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-12-23,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-12-23,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-12-23,00764B,群益25年美債,otc,1,0,134,1,0,0,0,0,0,TPEx
2025-12-23,00768B,復華20年美債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-12-23,00772B,中信高評級公司債,otc,0,10,2274,-10,0,0,0,0,0,TPEx
2025-12-23,00773B,中信優先金融債,otc,0,0,301,0,0,0,0,0,0,TPEx
2025-12-23,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00781B,國泰A級科技債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-12-23,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-12-23,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-12-23,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-12-23,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00795B,中信美國公債20年,otc,0,15,4499,-27,1,0,1,1,0,TPEx
2025-12-23,00799B,國泰A級醫療債,otc,0,0,13,0,0,0,0,0,0,TPEx
2025-12-23,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00836B,永豐10年A公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-23,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-23,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-12-23,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00857B,永豐20年美公債,otc,0,0,1126,0,0,0,0,0,0,TPEx
2025-12-23,00858,永豐美國500大,otc,2,0,88,2,0,0,0,0,0,TPEx
2025-12-23,00859B,群益0-1年美債,otc,0,0,13,0,0,0,0,0,143,TPEx
2025-12-23,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-12-23,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-23,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00877,復華中國5G,otc,659,243,8083,416,31,0,545,31,11,TPEx
2025-12-23,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,00886,永豐美國科技,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-12-23,00887,永豐中國科技50大,otc,833,1195,25389,-362,22,30,465,-8,5,TPEx
2025-12-23,00888,永豐台灣ESG,otc,22,0,130,22,0,0,0,0,0,TPEx
2025-12-23,00890B,凱基ESG BBB債15+,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-12-23,00928,中信上櫃ESG 30,otc,0,20,0,-20,0,0,6,0,0,TPEx
2025-12-23,00931B,統一美債20年,otc,0,1,4905,-1,0,0,0,0,0,TPEx
2025-12-23,00933B,國泰10Y+金融債,otc,0,10,1685,-10,0,0,0,0,0,TPEx
2025-12-23,00937B,群益ESG投等債20+,otc,0,94,23748,-95,0,0,0,0,231,TPEx
2025-12-23,00942B,台新美A公司債20+,otc,0,0,245,0,0,0,0,0,0,TPEx
2025-12-23,00948B,中信優息投資級債,otc,0,0,1393,0,0,0,0,0,0,TPEx
2025-12-23,00950B,凱基A級公司債,otc,0,1,1408,-1,0,0,0,0,0,TPEx
2025-12-23,00955,中信日本商社,otc,35,59,1771,-24,0,30,21,-30,0,TPEx
2025-12-23,00957B,兆豐US優選投等債,otc,0,0,260,0,0,0,0,0,0,TPEx
2025-12-23,00958B,永豐ESG銀行債15+,otc,0,0,34,0,0,0,0,0,0,TPEx
2025-12-23,00959B,大華投等美債15Y+,otc,2,50,1297,-48,0,0,0,0,0,TPEx
2025-12-23,00966B,統一ESG投等債15+,otc,0,1,111,-1,0,0,0,0,0,TPEx
2025-12-23,00967B,元大優息美債,otc,1,4,14,-3,0,0,0,0,0,TPEx
2025-12-23,00968B,元大優息投等債,otc,0,0,144,0,0,0,0,0,0,TPEx
2025-12-23,00969B,元大零息超長美債,otc,0,2,445,-2,0,0,0,0,0,TPEx
2025-12-23,00970B,新光BBB投等債20+,otc,0,0,374,0,0,0,0,0,0,TPEx
2025-12-23,00980B,台新特選IG債10+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-12-23,00980D,主動聯博投等入息,otc,0,0,207,0,0,0,0,0,0,TPEx
2025-12-23,00980T,平衡凱基美國TOP,otc,0,10,106,-10,0,0,0,0,0,TPEx
2025-12-23,00981B,第一金優選非投債,otc,205,90,22947,115,0,0,0,0,0,TPEx
2025-12-23,00981D,主動中信非投等債,otc,55,67,5610,-12,0,0,0,0,0,TPEx
2025-12-23,00982B,FT投資級債20+,otc,0,0,228,0,0,0,0,0,0,TPEx
2025-12-23,00983B,大華優利美公債20,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-12-23,00984B,大華優利美A債15,otc,66,0,278,66,0,0,0,0,0,TPEx
2025-12-23,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,1240,茂生農經,otc,0,0,39,0,0,0,0,0,0,TPEx
2025-12-23,1259,安心,otc,0,0,39,0,0,0,0,0,0,TPEx
2025-12-23,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-12-23,1268,漢來美食,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-12-23,1294,漢田生技,otc,1,0,10,1,0,0,0,0,0,TPEx
