date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-18,1101,台泥,listed,557,77,35745,478,10,13,261,-3,0,TWSE
2025-12-18,1102,亞泥,listed,172,96,1117,76,2,0,8,2,1,TWSE
2025-12-18,1103,嘉泥,listed,2,3,4037,-1,0,0,4,0,0,TWSE
2025-12-18,1104,環泥,listed,1,1,2058,0,0,0,2,0,0,TWSE
2025-12-18,1108,幸福,listed,0,0,652,0,0,0,1,0,0,TWSE
2025-12-18,1109,信大,listed,0,0,629,0,0,1,1,-1,0,TWSE
2025-12-18,1110,東泥,listed,1,0,3013,1,0,0,0,0,0,TWSE
2025-12-18,1201,味全,listed,8,0,1320,8,0,1,0,-1,0,TWSE
2025-12-18,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-12-18,1210,大成,listed,8,3,1274,5,0,0,2,0,0,TWSE
2025-12-18,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-18,1215,卜蜂,listed,8,169,451,-161,0,0,27,0,0,TWSE
2025-12-18,1216,統一,listed,44,75,708,-31,24,0,33,24,3,TWSE
2025-12-18,1217,愛之味,listed,6,24,1429,-18,0,0,0,0,0,TWSE
2025-12-18,1218,泰山,listed,22,3,1552,19,0,0,0,0,0,TWSE
2025-12-18,1219,福壽,listed,5,0,630,5,0,0,0,0,0,TWSE
2025-12-18,1220,台榮,listed,0,0,1005,0,0,0,0,0,0,TWSE
2025-12-18,1225,福懋油,listed,14,14,3831,0,2,0,3,2,0,TWSE
2025-12-18,1227,佳格,listed,0,9,2098,-9,0,0,0,0,0,TWSE
2025-12-18,1229,聯華,listed,28,58,1665,-30,2,3,24,-1,0,TWSE
2025-12-18,1231,聯華食,listed,1,11,420,-10,0,0,5,0,0,TWSE
2025-12-18,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-12-18,1233,天仁,listed,0,0,63,0,0,0,0,0,0,TWSE
2025-12-18,1234,黑松,listed,0,0,143,0,0,0,0,0,0,TWSE
2025-12-18,1235,興泰,listed,0,1,983,-1,0,0,0,0,0,TWSE
2025-12-18,1236,宏亞,listed,1,0,99,1,0,0,0,0,0,TWSE
2025-12-18,1256,鮮活果汁-KY,listed,0,1,244,-1,0,0,0,0,0,TWSE
2025-12-18,1301,台塑,listed,502,244,27517,257,0,20,625,-20,0,TWSE
2025-12-18,1303,南亞,listed,2064,1467,40607,596,268,483,6440,-215,70,TWSE
2025-12-18,1304,台聚,listed,50,98,6220,-48,9,9,32,0,0,TWSE
2025-12-18,1305,華夏,listed,26,23,4170,3,12,0,226,12,0,TWSE
2025-12-18,1307,三芳,listed,33,182,2037,-149,0,0,3,0,0,TWSE
2025-12-18,1308,亞聚,listed,102,11,4210,90,1,0,34,1,0,TWSE
2025-12-18,1309,台達化,listed,47,96,4373,-49,6,2,11,4,0,TWSE
2025-12-18,1310,台苯,listed,37,84,3438,-47,1,0,47,1,0,TWSE
2025-12-18,1312,國喬,listed,18,303,13812,-285,1,0,282,1,0,TWSE
2025-12-18,1313,聯成,listed,145,124,9085,21,0,3,143,-3,0,TWSE
2025-12-18,1314,中石化,listed,59,705,57138,-686,3,0,211,3,2,TWSE
2025-12-18,1315,達新,listed,0,0,66,0,0,0,0,0,0,TWSE
2025-12-18,1316,上曜,listed,283,42,11699,229,109,9,387,100,6,TWSE
2025-12-18,1319,東陽,listed,593,693,5047,-100,27,15,93,12,16,TWSE
2025-12-18,1321,大洋,listed,34,30,6859,4,0,0,14,0,0,TWSE
2025-12-18,1323,永裕,listed,0,3,74,-3,0,0,0,0,0,TWSE
2025-12-18,1324,地球,listed,0,0,1857,0,0,0,0,0,0,TWSE
2025-12-18,1325,恆大,listed,8,4,2280,4,1,9,253,-8,0,TWSE
2025-12-18,1326,台化,listed,392,656,22877,-274,8,2,918,6,2,TWSE
2025-12-18,1337,再生-KY,listed,3,10,21248,-7,0,0,0,0,0,TWSE
2025-12-18,1338,廣華-KY,listed,4,0,2137,4,0,0,0,0,0,TWSE
2025-12-18,1339,昭輝,listed,0,0,791,0,0,0,0,0,0,TWSE
2025-12-18,1340,勝悅-KY,listed,9,0,1271,9,0,0,0,0,0,TWSE
2025-12-18,1342,八貫,listed,3,1,431,2,0,6,14,-6,0,TWSE
2025-12-18,1402,遠東新,listed,3,60,2003,-57,0,0,73,0,0,TWSE
2025-12-18,1409,新纖,listed,363,279,14616,84,16,0,114,16,0,TWSE
