date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-12-09,1711,永光,listed,17,22,12003,-5,0,0,40,0,0,TWSE
2025-12-09,1712,興農,listed,1,0,657,1,0,0,1,0,0,TWSE
2025-12-09,1713,國化,listed,1,2,3453,-17,0,0,2,0,0,TWSE
2025-12-09,1714,和桐,listed,0,8,5523,-8,0,0,0,0,0,TWSE
2025-12-09,1717,長興,listed,288,490,14428,-205,5,5,304,0,0,TWSE
2025-12-09,1718,中纖,listed,74,124,14865,-50,0,0,33,0,0,TWSE
2025-12-09,1720,生達,listed,13,14,568,-1,0,0,0,0,0,TWSE
2025-12-09,1721,三晃,listed,0,5,2201,-7,0,0,1,0,0,TWSE
2025-12-09,1722,台肥,listed,3,15,2330,-14,3,0,3,3,0,TWSE
2025-12-09,1723,中碳,listed,30,20,468,10,8,1,33,7,0,TWSE
2025-12-09,1725,元禎,listed,1,0,261,1,0,0,0,0,0,TWSE
2025-12-09,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-09,1727,中華化,listed,247,352,5291,-113,1,5,393,-4,1,TWSE
2025-12-09,1730,花仙子,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-12-09,1731,美吾華,listed,0,0,195,0,0,0,0,0,0,TWSE
2025-12-09,1732,毛寶,listed,0,0,507,0,0,0,1,0,1,TWSE
2025-12-09,1733,五鼎,listed,0,0,4383,0,0,0,5,0,0,TWSE
2025-12-09,1734,杏輝,listed,2,3,1001,-1,0,0,0,0,0,TWSE
2025-12-09,1735,日勝化,listed,0,0,432,0,0,0,0,0,0,TWSE
2025-12-09,1736,喬山,listed,33,89,2272,-56,0,9,41,-9,1,TWSE
2025-12-09,1737,臺鹽,listed,0,0,76,0,0,0,0,0,0,TWSE
2025-12-09,1752,南光,listed,0,0,646,0,0,0,8,0,0,TWSE
2025-12-09,1760,寶齡富錦,listed,0,1,1203,-1,0,0,1,0,0,TWSE
2025-12-09,1762,中化生,listed,1,0,945,1,0,0,11,0,0,TWSE
2025-12-09,1773,勝一,listed,5,2,646,3,0,0,0,0,0,TWSE
2025-12-09,1776,展宇,listed,0,0,708,0,0,0,0,0,0,TWSE
2025-12-09,1783,和康生,listed,6,1,1262,5,0,0,0,0,0,TWSE
2025-12-09,1786,科妍,listed,21,42,6533,-21,0,2,6,-2,0,TWSE
2025-12-09,1789,神隆,listed,6,17,2009,-11,0,0,0,0,0,TWSE
2025-12-09,1795,美時,listed,287,230,8168,56,0,3,91,-3,2,TWSE
2025-12-09,1802,台玻,listed,16446,10952,68761,5494,2224,715,13813,1509,316,TWSE
2025-12-09,1805,寶徠,listed,0,0,583,0,0,0,1,0,0,TWSE
2025-12-09,1806,冠軍,listed,0,6,2612,-6,0,0,0,0,0,TWSE
2025-12-09,1808,潤隆,listed,69,9,4115,59,17,15,19,2,0,TWSE
2025-12-09,1809,中釉,listed,8,46,4044,-38,1,0,34,1,0,TWSE
2025-12-09,1810,和成,listed,32,15,19242,17,2,0,37,2,0,TWSE
2025-12-09,1817,凱撒衛,listed,0,0,44,0,0,0,0,0,0,TWSE
2025-12-09,1903,士紙,listed,28,27,3682,1,0,5,11,-5,0,TWSE
2025-12-09,1904,正隆,listed,15,1,1000,14,0,0,2,0,0,TWSE
2025-12-09,1905,華紙,listed,40,35,6567,5,0,0,21,0,1,TWSE
2025-12-09,1906,寶隆,listed,0,0,6751,0,0,0,0,0,0,TWSE
2025-12-09,1907,永豐餘,listed,355,409,20890,-55,0,1,3,-1,0,TWSE
2025-12-09,1909,榮成,listed,73,45,6086,28,0,0,36,0,0,TWSE
2025-12-09,2002,中鋼,listed,240,108,21313,132,6,3,147,3,0,TWSE
2025-12-09,2006,東和鋼鐵,listed,18,8,928,10,0,1,20,-1,0,TWSE
2025-12-09,2007,燁興,listed,0,5,404,-5,0,0,0,0,0,TWSE
2025-12-09,2008,高興昌,listed,3,1,308,2,0,0,0,0,0,TWSE
2025-12-09,2009,第一銅,listed,674,394,7627,280,40,67,1013,-29,4,TWSE
2025-12-09,2010,春源,listed,16,16,1370,0,0,0,5,0,0,TWSE
2025-12-09,2012,春雨,listed,0,0,104,0,0,0,0,0,0,TWSE
2025-12-09,2013,中鋼構,listed,0,0,1588,0,0,0,0,0,0,TWSE
2025-12-09,2014,中鴻,listed,0,0,5078,-2,0,0,227,0,0,TWSE
2025-12-09,2015,豐興,listed,1,0,42,1,0,0,0,0,0,TWSE
2025-12-09,2017,官田鋼,listed,5,24,3168,-22,0,0,0,0,0,TWSE
2025-12-09,2020,美亞,listed,0,2,714,-2,0,0,3,0,0,TWSE
2025-12-09,2022,聚亨,listed,0,0,1725,0,0,0,0,0,0,TWSE
2025-12-09,2023,燁輝,listed,13,0,2199,13,0,0,1,0,0,TWSE
2025-12-09,2024,志聯,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-12-09,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-09,2027,大成鋼,listed,979,599,26375,365,16,51,188,-35,0,TWSE
2025-12-09,2028,威致,listed,2,0,970,2,0,0,14,0,0,TWSE
2025-12-09,2029,盛餘,listed,0,0,377,0,0,0,0,0,0,TWSE
2025-12-09,2030,彰源,listed,1,4,1625,-3,0,0,0,0,0,TWSE
2025-12-09,2031,新光鋼,listed,6,8,2130,-7,1,0,11,1,0,TWSE
2025-12-09,2032,新鋼,listed,2,9,2435,-7,0,0,0,0,0,TWSE
2025-12-09,2033,佳大,listed,4,6,7502,-2,0,0,0,0,0,TWSE
2025-12-09,2034,允強,listed,49,81,4778,-33,0,241,1432,-573,0,TWSE
2025-12-09,2038,海光,listed,1,16,4646,-15,0,0,2,0,0,TWSE
2025-12-09,2049,上銀,listed,160,54,5506,105,11,3,74,8,1,TWSE
2025-12-09,2059,川湖,listed,73,28,675,45,0,0,10,0,0,TWSE
2025-12-09,2062,橋椿,listed,0,11,2429,-11,0,0,1,0,0,TWSE
2025-12-09,2069,運錩,listed,0,44,800,-44,0,1,0,-1,0,TWSE
2025-12-09,2101,南港,listed,157,10,32408,134,0,0,25,0,0,TWSE
2025-12-09,2102,泰豐,listed,35,9,4624,26,0,2,3,-2,0,TWSE
2025-12-09,2103,台橡,listed,475,258,5940,217,9,0,33,9,0,TWSE
2025-12-09,2104,國際中橡,listed,1803,1052,17118,751,60,21,135,39,12,TWSE
2025-12-09,2105,正新,listed,165,191,5363,-31,8,0,43,6,0,TWSE
2025-12-09,2106,建大,listed,8,7,2554,1,0,0,8,0,0,TWSE
2025-12-09,2107,厚生,listed,1,8,301,-7,0,0,0,0,0,TWSE
2025-12-09,2108,南帝,listed,1,7,2065,-6,0,0,18,0,0,TWSE
2025-12-09,2109,華豐,listed,2,2,842,0,0,0,0,0,0,TWSE
2025-12-09,2114,鑫永銓,listed,1,0,36,1,0,0,0,0,0,TWSE
2025-12-09,2115,六暉-KY,listed,5,1,457,4,0,0,0,0,0,TWSE
2025-12-09,2201,裕隆,listed,247,137,8955,82,2,16,124,-14,0,TWSE
2025-12-09,2204,中華,listed,22,10,4071,12,0,1,67,-1,0,TWSE
2025-12-09,2206,三陽工業,listed,42,5,25268,37,0,1,5,-1,0,TWSE
2025-12-09,2207,和泰車,listed,0,0,70,0,0,0,0,0,0,TWSE
2025-12-09,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-09,2211,長榮鋼,listed,73,44,1326,29,0,1,3,-1,0,TWSE
2025-12-09,2228,劍麟,listed,733,1054,3464,-321,66,41,193,25,11,TWSE
2025-12-09,2231,為升,listed,12,7,5746,5,2,2,187,0,0,TWSE
2025-12-09,2233,宇隆,listed,52,104,4837,-53,5,0,37,4,0,TWSE
2025-12-09,2236,百達-KY,listed,547,817,10161,-270,0,0,0,0,0,TWSE
2025-12-09,2239,英利-KY,listed,0,8,1757,-8,0,0,1,0,0,TWSE
2025-12-09,2241,艾姆勒,listed,163,42,5995,121,2,2,81,0,0,TWSE
2025-12-09,2243,宏旭-KY,listed,0,0,726,0,0,0,0,0,0,TWSE
2025-12-09,2247,汎德永業,listed,0,4,343,-4,0,0,6,0,0,TWSE
2025-12-09,2250,IKKA-KY,listed,8,6,1883,2,0,0,0,0,0,TWSE
2025-12-09,2254,巨鎧精密-創,listed,0,0,5222,0,0,0,0,0,0,TWSE
2025-12-09,2301,光寶科,listed,268,197,21858,69,7,21,756,-14,0,TWSE
2025-12-09,2302,麗正,listed,67,23,3009,44,0,1,3,-1,0,TWSE
2025-12-09,2303,聯電,listed,438,969,26311,-534,65,14,1239,42,4,TWSE
2025-12-09,2305,全友,listed,2,13,1899,-11,2,0,8,2,0,TWSE
2025-12-09,2308,台達電,listed,222,134,7560,87,12,19,796,-7,2,TWSE
2025-12-09,2312,金寶,listed,3374,2249,47837,1124,5,14,535,-9,18,TWSE
2025-12-09,2313,華通,listed,946,1509,24386,-563,29,9,1085,20,25,TWSE
2025-12-09,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-09,2316,楠梓電,listed,927,842,7386,85,69,36,1517,33,17,TWSE
2025-12-09,2317,鴻海,listed,3885,1675,65183,2169,140,43,2469,97,4,TWSE
2025-12-09,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-09,2323,中環,listed,335,291,24324,44,5,5,92,0,0,TWSE
2025-12-09,2324,仁寶,listed,761,1269,34904,-509,14,27,530,-13,0,TWSE
2025-12-09,2327,國巨*,listed,1129,2526,45034,-1404,17,12,424,1,13,TWSE
2025-12-09,2328,廣宇,listed,264,288,22403,-32,37,18,408,18,1,TWSE
2025-12-09,2329,華泰,listed,575,509,15027,63,1,68,277,-67,1,TWSE
2025-12-09,2330,台積電,listed,1053,295,20404,728,0,0,0,0,0,TWSE
2025-12-09,2331,精英,listed,165,179,10393,-21,2,41,94,-39,2,TWSE
2025-12-09,2332,友訊,listed,120,168,19907,-48,2,3,140,-1,1,TWSE
2025-12-09,2337,旺宏,listed,12256,12705,71983,-450,1790,794,8808,996,396,TWSE
2025-12-09,2338,光罩,listed,76,27,6177,44,1,2,309,-1,9,TWSE
2025-12-09,2340,台亞,listed,240,414,7302,-181,59,3,434,56,1,TWSE
2025-12-09,2342,茂矽,listed,113,64,4434,45,1,6,171,-5,0,TWSE
2025-12-09,2344,華邦電,listed,33352,23050,147805,10297,4378,3479,31808,893,1309,TWSE
2025-12-09,2345,智邦,listed,589,479,4820,110,3,16,146,-13,51,TWSE
2025-12-09,2347,聯強,listed,37,53,1603,-16,2,2,165,0,0,TWSE
2025-12-09,2348,海悅,listed,25,3,1713,19,1,7,44,-6,0,TWSE
2025-12-09,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-09,2351,順德,listed,41,12,6351,29,1,1,57,0,0,TWSE
2025-12-09,2352,佳世達,listed,126,89,12011,28,1,10,40,-9,0,TWSE
2025-12-09,2353,宏碁,listed,934,558,25860,275,4,197,5529,-193,17,TWSE
2025-12-09,2354,鴻準,listed,108,202,32089,-125,11,32,710,-21,0,TWSE
2025-12-09,2355,敬鵬,listed,73,84,5664,-26,1,2,60,-1,0,TWSE
2025-12-09,2356,英業達,listed,1669,1044,23949,578,44,1529,682,-1485,4,TWSE
2025-12-09,2357,華碩,listed,40,24,1450,15,1,3,28,-2,0,TWSE
2025-12-09,2359,所羅門,listed,143,257,7666,-119,12,28,793,-16,0,TWSE
2025-12-09,2360,致茂,listed,125,213,1473,-89,0,5,54,-5,0,TWSE
2025-12-09,2362,藍天,listed,6,1,2954,5,4,0,16,4,0,TWSE
2025-12-09,2363,矽統,listed,592,585,22814,6,14,18,65,-4,2,TWSE
2025-12-09,2364,倫飛,listed,41,22,1031,7,0,0,18,0,0,TWSE
2025-12-09,2365,昆盈,listed,575,154,12267,411,61,143,296,-88,2,TWSE
2025-12-09,2367,燿華,listed,4661,2140,27455,2475,405,5,494,400,34,TWSE
2025-12-09,2368,金像電,listed,543,387,8095,145,137,22,1553,115,3,TWSE
2025-12-09,2369,菱生,listed,492,596,7013,-107,31,84,383,-53,6,TWSE
2025-12-09,2371,大同,listed,639,363,76896,247,1,0,91,1,10,TWSE
2025-12-09,2373,震旦行,listed,0,0,75,0,0,0,0,0,0,TWSE
2025-12-09,2374,佳能,listed,487,363,18852,114,3,16,324,-17,7,TWSE
2025-12-09,2375,凱美,listed,574,730,5362,-156,59,59,428,0,7,TWSE
2025-12-09,2376,技嘉,listed,335,111,6597,214,0,6,258,-6,0,TWSE
2025-12-09,2377,微星,listed,591,353,12618,237,39,4,217,35,1,TWSE
2025-12-09,2379,瑞昱,listed,0,16,2341,-16,0,0,14,0,0,TWSE
2025-12-09,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-12-09,2382,廣達,listed,305,514,13710,-210,17,24,606,-7,1,TWSE
2025-12-09,2383,台光電,listed,87,98,2478,-11,4,9,103,-5,3,TWSE
2025-12-09,2385,群光,listed,36,20,3293,3,2,0,15,2,0,TWSE
2025-12-09,2387,精元,listed,45,1,3184,44,0,0,8,0,0,TWSE
2025-12-09,2388,威盛,listed,2843,1585,15379,1250,718,132,966,586,35,TWSE
2025-12-09,2390,云辰,listed,6,1,1905,5,0,0,2,0,0,TWSE
2025-12-09,2392,正崴,listed,28,16,7595,3,5,2,36,3,0,TWSE
2025-12-09,2393,億光,listed,77,29,2027,44,8,0,357,8,0,TWSE
2025-12-09,2395,研華,listed,55,26,2254,29,0,1,9,-1,0,TWSE
2025-12-09,2397,友通,listed,7,3,1695,3,0,0,0,0,0,TWSE
2025-12-09,2399,映泰,listed,688,732,8324,-45,32,81,272,-50,12,TWSE
2025-12-09,2401,凌陽,listed,144,66,12776,78,0,2,32,-2,0,TWSE
2025-12-09,2402,毅嘉,listed,5752,3784,19539,1967,310,3,566,307,26,TWSE
2025-12-09,2404,漢唐,listed,318,224,2208,90,5,3,46,2,6,TWSE
2025-12-09,2405,輔信,listed,36,18,11723,13,0,0,34,0,0,TWSE
2025-12-09,2406,國碩,listed,718,354,15801,364,13,23,457,-10,21,TWSE
2025-12-09,2408,南亞科,listed,4756,7023,135759,-2268,400,334,16538,63,2744,TWSE
2025-12-09,2409,友達,listed,2970,1127,102593,1843,3,128,409,-125,3,TWSE
2025-12-09,2412,中華電,listed,15,113,1742,-98,0,0,16,0,0,TWSE
2025-12-09,2413,環科,listed,1424,1254,4224,170,47,57,487,-10,21,TWSE
2025-12-09,2414,精技,listed,8,2,294,6,0,0,0,0,0,TWSE
2025-12-09,2415,錩新,listed,38,25,2375,13,0,0,0,0,0,TWSE
