date,time,symbol,name,market,title,category,summary,url,source
2026-05-24,07:00,8937,合騏*,,公告本公司股票面額由「新台幣10元」變更為「新台幣2.5元」,其他,,,MOPSOV:t05st01
2026-05-24,21:04,3037,欣興,,公告本公司獨立董事對審計委員會討論事項表示保留意見,其他,,,MOPSOV:t05st01
2026-05-24,21:05,3037,欣興,,本公司董事會決議本公司及相關子公司為子公司 蘇州群策科技股份有限公司於海外證券市場掛牌 擬出具承諾事項,董事會,,,MOPSOV:t05st01
