date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-09,00411A,主動統一前沿科技,otc,9.89,9.99,9.89,9.95,0.19,1.9467,25566961,254574242,2254,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-09,006201,元大富櫃50,otc,45.3,46.31,45.2,45.2,-0.03,-0.0663,101745,4650891,176,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-09,00679B,元大美債20年,otc,25.58,25.6,25.53,25.58,-0.02,-0.0781,17923966,458236184,3192,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00687B,國泰20年美債,otc,26.9,26.93,26.85,26.91,-0.01,-0.0371,9418324,253249528,2111,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00687C,國泰20年美債+櫃U,otc,9.11,9.11,9.11,9.11,-0.01,-0.1096,25000,227750,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00694B,富邦美債1-3,otc,41.4,41.4,41.36,41.37,-0.06,-0.1448,372850,15426568,103,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00695B,富邦美債7-10,otc,34.25,34.27,34.22,34.25,-0.06,-0.1749,111521,3818071,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00696B,富邦美債20年,otc,27.88,27.9,27.81,27.86,-0.02,-0.0717,1138574,31701331,150,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00697B,元大美債7-10,otc,34.88,34.88,34.79,34.8,-0.08,-0.2294,321495,11193414,213,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00719B,元大美債1-3,otc,30.81,30.81,30.73,30.77,-0.04,-0.1298,2139657,65821001,751,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00720B,元大投資級公司債,otc,31.58,31.59,31.51,31.54,-0.04,-0.1267,4123588,130119908,1177,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00722B,群益投資級電信債,otc,33.92,33.94,33.86,33.92,-0.02,-0.0589,5018546,170194607,404,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00723B,群益投資級科技債,otc,29.11,29.13,29.11,29.13,0.04,0.1375,106000,3087160,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00724B,群益投資級金融債,otc,32.39,32.39,32.32,32.37,-0.05,-0.1542,4308900,139438801,250,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00725B,國泰投資級公司債,otc,33.61,33.67,33.6,33.64,0.0,0.0,1475467,49610670,765,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00726B,國泰新興投等債,otc,31.85,31.87,31.83,31.86,-0.07,-0.2192,211406,6732996,82,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00727B,國泰優選非投等債,otc,38.92,38.99,38.89,38.89,-0.07,-0.1797,125996,4908036,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00734B,台新JPM新興債,otc,15.22,15.39,15.22,15.3,-0.11,-0.7138,336000,5142590,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00740B,富邦全球投等債,otc,36.97,37.02,36.94,36.97,-0.02,-0.0541,2441325,90270942,548,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00741B,富邦全球非投等債,otc,36.88,36.94,36.88,36.93,0.01,0.0271,119032,4395909,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00746B,富邦A級公司債,otc,34.06,34.06,34.02,34.04,-0.05,-0.1467,191118,6506228,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00749B,凱基新興債10+,otc,30.46,30.58,30.45,30.51,-0.1,-0.3267,118000,3600410,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00750B,凱基科技債10+,otc,31.42,31.42,31.42,31.42,-0.03,-0.0954,100000,3142000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00751B,元大AAA至A公司債,otc,30.09,30.14,30.04,30.06,-0.03,-0.0997,4016514,120765989,1580,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00754B,群益AAA-AA公司債,otc,31.06,31.12,31.06,31.12,0.0,0.0,107000,3329540,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00755B,群益投資級公用債,otc,31.27,31.27,31.2,31.23,-0.06,-0.1918,116055,3623994,92,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00756B,群益投等新興公債,otc,30.05,30.06,30.0,30.0,-0.14,-0.4645,169275,5084081,105,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00758B,復華能源債,otc,49.54,49.54,49.54,49.54,-0.28,-0.562,100123,4960089,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00759B,復華製藥債,otc,52.1,52.1,52.1,52.1,-0.1,-0.1916,100000,5210000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00760B,復華新興企業債,otc,51.7,51.8,51.65,51.8,-0.1,-0.1927,104045,5388694,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00761B,國泰A級公司債,otc,32.64,32.7,32.63,32.69,0.01,0.0306,261128,8524446,130,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00764B,群益25年美債,otc,26.81,26.83,26.75,26.8,-0.01,-0.0373,10977782,294006535,212,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00768B,復華20年美債,otc,47.6,47.61,47.51,47.61,-0.05,-0.1049,219830,10451733,88,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00772B,中信高評級公司債,otc,32.14,32.14,32.05,32.08,-0.04,-0.1245,1541121,49447678,765,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00773B,中信優先金融債,otc,34.39,34.39,34.31,34.35,-0.04,-0.1163,1744062,59894194,257,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00777B,凱基AAA至A公司債,otc,30.94,30.94,30.78,30.86,-0.11,-0.3552,159030,4909386,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00778B,凱基金融債20+,otc,32.83,32.83,32.83,32.83,-0.09,-0.2734,101150,3320776,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00779B,凱基美債25+,otc,27.1,27.12,27.1,27.12,-0.04,-0.1473,323000,8753760,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00780B,國泰A級金融債,otc,35.93,35.95,35.91,35.95,-0.02,-0.0556,104256,3746835,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00781B,國泰A級科技債,otc,26.93,26.93,26.87,26.89,-0.04,-0.1485,129173,3474060,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00782B,國泰A級公用債,otc,29.1,29.1,29.0,29.06,-0.08,-0.2745,137664,4000114,36,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00785B,富邦金融投等債,otc,33.45,33.45,33.42,33.42,-0.08,-0.2388,51059,1707898,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00786B,元大10年IG銀行債,otc,31.44,31.44,31.27,31.34,-0.14,-0.4447,133000,4175410,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00787B,元大10年IG醫療債,otc,31.41,31.41,31.39,31.39,-0.07,-0.2225,8248,258973,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00788B,元大10年IG電能債,otc,28.8,28.8,28.76,28.76,-0.06,-0.2082,7222,207856,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00789B,復華公司債A3,otc,45.6,45.6,45.55,45.6,-0.13,-0.2843,111111,5066411,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00791B,復華信用債1-5,otc,56.15,56.15,56.15,56.15,-0.1,-0.1778,100000,5615000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00792B,群益A級公司債,otc,30.52,30.52,30.45,30.5,-0.04,-0.131,99500,3033504,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00793B,群益AAA-A醫療債,otc,29.58,29.58,29.58,29.58,0.09,0.3052,20000,591600,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00795B,中信美國公債20年,otc,25.7,25.72,25.64,25.69,0.0,0.0,7364890,189131583,543,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00799B,國泰A級醫療債,otc,28.26,28.26,28.17,28.21,-0.05,-0.1769,237060,6687271,65,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00834B,第一金金融債10+,otc,32.81,32.81,32.76,32.76,-0.09,-0.274,102001,3346572,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00836B,永豐10年A公司債,otc,27.6,27.6,27.56,27.56,-0.05,-0.1811,76291,2104013,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-09,00840B,凱基IG精選15+,otc,28.43,28.44,28.43,28.44,-0.04,-0.1404,101000,2871440,3,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-09,00841B,凱基AAA-AA公司債,otc,27.09,27.09,27.09,27.09,-0.04,-0.1474,100000,2709000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
