date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-03,00400A,主動國泰動能高息,listed,15.3,15.3,14.87,14.88,-0.29,-1.9117,39392538,594017983,11238,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00401A,主動摩根台灣鑫收,listed,14.08,14.17,13.95,13.96,-0.1,-0.7112,4704700,66216375,1230,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00402A,主動安聯美國科技,listed,9.34,9.42,9.34,9.35,-0.01,-0.1068,2973797,27876945,1022,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00403A,主動統一升級50,listed,10.32,10.36,10.05,10.06,-0.21,-2.0448,140341986,1429562871,27792,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00404A,主動聯博動能50,listed,9.82,9.86,9.7,9.7,-0.1,-1.0204,16800189,164435225,3204,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00405A,主動富邦台灣龍耀,listed,8.84,8.87,8.55,8.57,-0.21,-2.3918,55835409,487080157,8174,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00406A,主動中信台灣收益,listed,9.73,9.73,9.45,9.46,-0.18,-1.8672,202872481,1939841809,50362,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00407A,主動凱基台灣,listed,9.86,9.88,9.55,9.56,-0.22,-2.2495,34228110,331893992,6722,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00408A,主動第一金優股息,listed,10.61,10.61,10.35,10.35,-0.2,-1.8957,921561,9657182,341,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00409A,主動復華全球50,listed,9.78,9.78,9.59,9.59,-0.11,-1.134,41059344,396958428,10881,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00410A,主動永豐科技趨勢,listed,12.4,12.4,11.83,11.84,-0.47,-3.818,14494245,175692754,2452,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,0050,元大台灣50,listed,106.9,107.4,106.15,106.2,-0.6,-0.5618,48818422,5214024570,68878,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,0051,元大中型100,listed,147.75,147.75,144.0,144.0,-2.45,-1.6729,60773,8836395,488,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,0052,富邦科技,listed,62.2,62.25,61.5,61.6,-0.45,-0.7252,9151448,566917405,10662,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,0053,元大電子,listed,242.4,242.7,239.5,239.7,-2.65,-1.0935,62568,15131372,1527,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,0055,元大MSCI金融,listed,47.3,48.8,47.16,48.2,1.1,2.3355,1557817,75230713,2782,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,0056,元大高股息,listed,55.5,55.8,54.5,54.5,-0.6,-1.0889,26524720,1463769692,26594,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,0057,富邦摩台,listed,319.6,320.65,317.75,317.75,-1.4,-0.4387,7922,2532008,640,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,0061,元大寶滬深,listed,24.18,24.25,24.05,24.05,-0.18,-0.7429,95185,2302545,146,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-03,006203,元大MSCI台灣,listed,194.9,195.45,193.75,193.75,-1.05,-0.539,12106,2355593,1066,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,006204,永豐臺灣加權,listed,231.7,231.7,230.8,230.8,0.0,0.0,62513,14424151,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,006205,富邦上証,listed,40.52,40.76,40.5,40.5,-0.02,-0.0494,237496,9641219,277,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,006206,元大上證50,listed,38.02,38.1,37.74,37.74,-0.18,-0.4747,45170,1717220,83,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,006207,復華滬深,listed,32.1,32.26,32.02,32.02,-0.04,-0.1248,122228,3933740,126,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,006208,富邦台50,listed,245.2,246.2,243.35,243.8,-1.4,-0.571,1674640,410023002,9013,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-03,00631L,元大台灣50正2,listed,36.14,36.29,35.38,35.41,-0.52,-1.4473,138859967,4982785760,43678,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00632R,元大台灣50反1,listed,9.87,10.0,9.85,10.0,0.09,0.9082,107552530,1067406798,9511,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00633L,富邦上証正2,listed,48.08,48.72,47.65,47.65,-0.31,-0.6464,1225597,59195336,385,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00634R,富邦上証反1,listed,3.12,3.15,3.11,3.15,0.01,0.3185,33700,105088,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00635U,期元大S&P黃金,listed,45.3,45.85,45.3,45.76,1.17,2.6239,4041771,184364267,2786,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00636,國泰中國A50,listed,27.6,27.66,27.38,27.38,-0.09,-0.3276,142533,3930726,214,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00636K,國泰中國A50+U,listed,8.7,8.7,8.7,8.7,0.04,0.4619,200,1740,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00637L,元大滬深300正2,listed,19.77,20.04,19.61,19.61,-0.14,-0.7089,11233026,223004330,1866,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00638R,元大滬深300反1,listed,6.67,6.72,6.67,6.72,0.02,0.2985,12000,80270,5,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00639,富邦深100,listed,16.1,16.2,16.01,16.01,-0.07,-0.4353,166174,2675444,211,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00640L,富邦日本正2,listed,108.35,109.55,107.55,107.7,-0.1,-0.0928,107866,11738886,97,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00641R,富邦日本反1,listed,3.67,3.68,3.65,3.67,-0.01,-0.2717,598190,2191793,66,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00642U,期元大S&P石油,listed,30.08,30.35,29.95,29.95,-0.13,-0.4322,2151161,64838851,779,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00643,群益深証中小,listed,18.17,18.24,18.04,18.06,-0.13,-0.7147,2253553,40960523,104,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-03,00645,富邦日本,listed,58.05,58.3,57.75,57.75,0.0,0.0,155828,9050888,279,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00646,元大S&P500,listed,76.55,76.7,76.45,76.5,0.25,0.3279,4260130,326427285,4415,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00647L,元大S&P500正2,listed,137.35,137.9,135.35,137.2,0.7,0.5128,187943,25791968,53,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00648R,元大S&P500反1,listed,3.95,3.95,3.92,3.94,-0.01,-0.2532,213090,837962,46,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00650L,復華香港正2,listed,16.95,17.22,16.74,16.76,0.06,0.3593,2191142,37366302,552,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-03,00651R,復華香港反1,listed,5.14,5.21,5.14,5.21,-0.02,-0.3824,109888,570164,23,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
