date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-14,00411A,主動統一前沿科技,otc,9.57,9.7,9.46,9.68,-0.04,-0.4115,20408879,196066121,1492,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,006201,元大富櫃50,otc,42.7,43.99,42.54,43.8,0.07,0.1601,122544,5291724,336,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00679B,元大美債20年,otc,25.3,25.34,25.25,25.28,0.02,0.0792,16481521,416810170,3280,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00687B,國泰20年美債,otc,26.63,26.67,26.58,26.61,0.02,0.0752,10028431,267011361,2070,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00687C,國泰20年美債+櫃U,otc,8.94,8.94,8.94,8.94,0.0,0.0,25000,223500,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00694B,富邦美債1-3,otc,41.52,41.55,41.49,41.55,0.07,0.1688,184058,7641099,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00695B,富邦美債7-10,otc,34.06,34.1,34.06,34.1,0.04,0.1174,153948,5246162,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00696B,富邦美債20年,otc,27.55,27.61,27.53,27.56,0.04,0.1453,862372,23758566,143,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00697B,元大美債7-10,otc,34.64,34.68,34.62,34.68,0.05,0.1444,242739,8408084,164,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00719B,元大美債1-3,otc,30.83,30.9,30.83,30.87,0.04,0.1297,1693567,52260286,532,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00720B,元大投資級公司債,otc,31.37,31.42,31.34,31.37,0.04,0.1277,5544684,173978112,1448,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00722B,群益投資級電信債,otc,33.67,33.75,33.67,33.7,0.04,0.1188,4972819,167613341,362,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00723B,群益投資級科技債,otc,29.03,29.05,28.99,29.01,0.1,0.3459,107000,3103170,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00724B,群益投資級金融債,otc,32.13,32.16,32.1,32.14,0.01,0.0311,4574521,146946055,232,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00725B,國泰投資級公司債,otc,33.43,33.48,33.4,33.45,0.05,0.1497,1987064,66463079,737,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00726B,國泰新興投等債,otc,31.73,31.74,31.71,31.72,0.0,0.0,149265,4734824,90,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00727B,國泰優選非投等債,otc,39.05,39.13,39.05,39.11,0.09,0.2307,128118,5011595,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00734B,台新JPM新興債,otc,15.23,15.23,15.18,15.18,-0.01,-0.0658,101387,1539154,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00740B,富邦全球投等債,otc,36.73,36.82,36.73,36.79,0.06,0.1634,2584066,95056268,480,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00741B,富邦全球非投等債,otc,36.93,36.93,36.9,36.92,0.09,0.2444,179401,6624049,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00746B,富邦A級公司債,otc,33.76,33.83,33.76,33.81,0.02,0.0592,305146,10315575,26,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00749B,凱基新興債10+,otc,30.31,30.35,30.31,30.35,0.05,0.165,101000,3065310,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00750B,凱基科技債10+,otc,31.19,31.23,31.19,31.23,0.06,0.1925,101000,3154190,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00751B,元大AAA至A公司債,otc,29.87,29.91,29.83,29.88,0.06,0.2012,3916275,116986340,1264,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00754B,群益AAA-AA公司債,otc,30.95,30.95,30.84,30.93,0.02,0.0647,220483,6817326,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00755B,群益投資級公用債,otc,31.03,31.05,31.03,31.04,0.05,0.1613,105498,3274507,81,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00756B,群益投等新興公債,otc,29.82,29.83,29.77,29.79,-0.02,-0.0671,136534,4069233,94,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00758B,復華能源債,otc,49.17,49.34,49.17,49.34,0.09,0.1827,103280,5095304,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00759B,復華製藥債,otc,51.75,51.75,51.75,51.75,0.1,0.1936,100295,5190314,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00760B,復華新興企業債,otc,51.5,51.55,51.4,51.4,0.15,0.2927,102937,5291104,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00761B,國泰A級公司債,otc,32.5,32.5,32.44,32.44,0.01,0.0308,328418,10667301,105,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00764B,群益25年美債,otc,26.54,26.56,26.48,26.52,0.03,0.1133,11490197,304786485,217,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00768B,復華20年美債,otc,47.02,47.15,47.0,47.07,0.05,0.1063,310383,14607776,61,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00772B,中信高評級公司債,otc,31.87,31.92,31.81,31.87,0.02,0.0628,1712361,54558309,684,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00773B,中信優先金融債,otc,34.08,34.11,34.06,34.08,-0.01,-0.0293,675086,23009915,192,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00777B,凱基AAA至A公司債,otc,30.7,30.72,30.7,30.72,0.16,0.5236,102086,3136066,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00778B,凱基金融債20+,otc,32.65,32.65,32.65,32.65,0.06,0.1841,101368,3309769,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00779B,凱基美債25+,otc,26.84,26.84,26.83,26.83,0.1,0.3741,311145,8351136,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00780B,國泰A級金融債,otc,35.7,35.78,35.7,35.78,0.05,0.1399,159206,5690951,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00781B,國泰A級科技債,otc,26.78,26.8,26.73,26.74,0.03,0.1123,145310,3888042,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00782B,國泰A級公用債,otc,28.88,28.92,28.87,28.88,0.07,0.243,323227,9339974,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00785B,富邦金融投等債,otc,33.24,33.28,33.24,33.28,0.11,0.3316,51012,1695683,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00786B,元大10年IG銀行債,otc,31.09,31.16,31.07,31.09,0.0,0.0,21250,660857,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00787B,元大10年IG醫療債,otc,31.19,31.2,31.19,31.2,0.05,0.1605,3259,101677,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00788B,元大10年IG電能債,otc,28.56,28.6,28.56,28.58,0.08,0.2807,53138,1519096,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00789B,復華公司債A3,otc,45.38,45.38,45.38,45.38,0.16,0.3538,101079,4586966,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00791B,復華信用債1-5,otc,56.4,56.4,56.35,56.35,0.05,0.0888,101000,5696350,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00792B,群益A級公司債,otc,30.34,30.34,30.27,30.3,0.06,0.1984,109027,3301927,66,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00793B,群益AAA-A醫療債,otc,29.25,29.3,29.24,29.25,0.0,0.0,125000,3659010,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00795B,中信美國公債20年,otc,25.42,25.45,25.38,25.42,0.03,0.1182,2764589,70257468,611,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00799B,國泰A級醫療債,otc,28.03,28.04,27.99,28.03,0.03,0.1071,215287,6031326,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00834B,第一金金融債10+,otc,32.59,32.59,32.59,32.59,0.11,0.3387,113183,3688693,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00836B,永豐10年A公司債,otc,27.38,27.38,27.3,27.3,0.0,0.0,73442,2005951,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00840B,凱基IG精選15+,otc,28.28,28.28,28.28,28.28,0.07,0.2481,100087,2830479,4,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00841B,凱基AAA-AA公司債,otc,26.94,26.94,26.94,26.94,0.08,0.2978,100000,2694000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00842B,台新美元銀行債,otc,29.15,29.15,28.76,28.82,0.06,0.2086,159834,4599963,47,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00844B,台新15年IG金融債,otc,29.92,29.92,29.92,29.92,0.09,0.3017,80098,2396537,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00845B,富邦新興投等債,otc,32.04,32.04,32.03,32.03,-0.04,-0.1247,121298,3886205,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00846B,富邦歐洲銀行債,otc,34.38,34.62,34.38,34.6,0.03,0.0868,107000,3702100,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00847B,中信美國市政債,otc,24.11,24.11,24.04,24.04,0.03,0.1249,608089,14640716,68,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00848B,中信新興亞洲債,otc,32.86,32.87,32.86,32.87,-0.03,-0.0912,500112,16434701,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00849B,中信EM主權債0-5,otc,37.07,37.12,37.04,37.1,0.03,0.0809,514689,19097040,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00853B,統一美債10年Aa-A,otc,26.28,26.32,26.28,26.32,0.03,0.1141,1009677,26559333,89,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00856B,永豐1-3年美公債,otc,37.15,37.2,37.14,37.16,0.0,0.0,6833,254304,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00857B,永豐20年美公債,otc,22.1,22.14,22.09,22.11,0.02,0.0905,956879,21156307,123,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00858,永豐美國500大,otc,35.41,35.64,35.41,35.54,0.13,0.3671,295766,10505156,312,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00859B,群益0-1年美債,otc,40.96,41.01,40.93,41.01,0.07,0.171,3228064,132278205,183,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00860B,群益1-5Y投資級債,otc,37.7,37.72,37.7,37.72,0.1,0.2658,100078,3773950,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00862B,中信投資級公司債,otc,30.3,30.3,30.22,30.23,0.01,0.0331,613280,18541618,30,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00863B,中信全球電信債,otc,30.35,30.38,30.35,30.38,0.06,0.1979,512258,15557219,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00864B,中信美國公債0-1,otc,45.92,45.92,45.86,45.89,0.06,0.1309,1189245,54587616,411,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00867B,台新A-BBB電信債,otc,,,,,,,138,3992,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2026-09-14,00870B,元大15年EM主權債,otc,26.87,26.87,26.87,26.87,-0.07,-0.2598,5868,157750,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00877,復華中國5G,otc,37.16,37.35,36.53,36.69,-0.43,-1.1584,1571836,58107181,684,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00884B,中信低碳新興債,otc,28.19,28.19,28.13,28.14,0.05,0.178,486776,13697193,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00886,永豐美國科技,otc,46.51,46.51,46.51,46.51,-0.05,-0.1074,31300,1455455,16,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00887,永豐中國科技50大,otc,15.34,15.5,15.23,15.34,0.05,0.327,3294468,50647289,828,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00888,永豐台灣ESG,otc,33.59,34.15,33.4,34.01,-0.03,-0.0881,3891579,131456009,2795,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00890B,凱基ESG BBB債15+,otc,30.74,30.74,30.7,30.7,0.02,0.0652,101076,3107056,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00928,中信上櫃ESG 30,otc,31.41,32.15,31.15,31.85,0.0,0.0,338133,10711569,443,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00931B,統一美債20年,otc,12.79,12.82,12.78,12.79,0.02,0.1566,1296012,16592512,322,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00933B,國泰10Y+金融債,otc,15.27,15.3,15.26,15.29,0.02,0.131,5856159,89499287,1533,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00937B,群益ESG投等債20+,otc,14.12,14.15,14.11,14.13,0.02,0.1417,42810604,604636852,4800,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00942B,台新美A公司債20+,otc,13.49,13.54,13.49,13.52,0.03,0.2224,1731869,23411759,175,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00948B,中信優息投資級債,otc,9.0,9.03,9.0,9.01,0.01,0.1111,3980154,35880374,431,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00950B,凱基A級公司債,otc,13.4,13.4,13.34,13.36,0.01,0.0749,2659314,35524803,315,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00955,中信日本商社,otc,16.67,16.74,16.6,16.6,0.17,1.0347,5896480,98415077,1564,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00957B,兆豐US優選投等債,otc,12.75,12.79,12.75,12.77,0.02,0.1569,284078,3626256,104,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00958B,永豐ESG銀行債15+,otc,8.86,8.86,8.85,8.86,0.01,0.113,695462,6155084,43,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00959B,大華投等美債15Y+,otc,8.94,8.95,8.92,8.93,0.01,0.1121,1301159,11623734,144,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00966B,統一ESG投等債15+,otc,13.23,13.26,13.23,13.24,0.02,0.1513,965785,12787057,88,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00967B,元大優息美債,otc,8.73,8.76,8.69,8.72,-0.01,-0.1145,1678733,14615740,66,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00968B,元大優息投等債,otc,8.85,8.85,8.82,8.84,0.01,0.1133,542657,4793469,114,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00969B,元大零息超長美債,otc,7.8,7.84,7.79,7.82,0.03,0.3851,841310,6571766,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00970B,台新BBB投等債20+,otc,8.9,8.93,8.9,8.92,0.02,0.2247,1979444,17657937,165,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,009806,台新標普500,otc,13.46,13.55,13.46,13.55,0.09,0.6686,4338,58681,16,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-14,009807,台新標普科技精選,otc,16.69,16.7,16.69,16.7,0.01,0.0599,7059,118046,15,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-14,00980B,台新特選IG債10+,otc,9.04,9.04,9.03,9.03,0.0,0.0,2263888,20452497,87,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-14,00980D,主動聯博投等入息,otc,19.84,19.86,19.83,19.86,0.01,0.0504,448009,8890230,158,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-14,00980T,平衡凱基美國TOP,otc,11.75,11.75,11.7,11.72,0.0,0.0,107427,1258722,86,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
