date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-03,00411A,主動統一前沿科技,otc,9.59,9.59,9.48,9.48,-0.02,-0.2105,13829879,132071418,2039,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,006201,元大富櫃50,otc,45.09,45.6,43.34,43.34,-1.75,-3.8811,220855,9862418,2194,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-03,00679B,元大美債20年,otc,25.71,25.78,25.7,25.77,0.12,0.4678,14973193,385315536,2377,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00687B,國泰20年美債,otc,27.06,27.12,27.04,27.11,0.14,0.5191,11658372,315759833,1656,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00687C,國泰20年美債+櫃U,otc,9.1,9.1,9.1,9.1,0.05,0.5525,25000,227500,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00694B,富邦美債1-3,otc,41.69,41.74,41.69,41.71,-0.01,-0.024,666160,27794685,139,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00695B,富邦美債7-10,otc,34.54,34.6,34.54,34.58,0.06,0.1738,71482,2470430,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00696B,富邦美債20年,otc,28.01,28.08,28.0,28.07,0.15,0.5372,1358356,38109922,148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00697B,元大美債7-10,otc,35.16,35.16,35.1,35.16,0.06,0.1709,119404,4195680,125,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00719B,元大美債1-3,otc,31.09,31.09,31.01,31.02,0.0,0.0,1756703,54514311,434,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-03,00720B,元大投資級公司債,otc,31.73,31.8,31.73,31.79,0.08,0.2523,3034729,96406572,837,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
