date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-22,00400A,主動國泰動能高息,listed,15.55,15.78,15.48,15.49,0.27,1.774,55410323,865163722,8477,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00401A,主動摩根台灣鑫收,listed,14.43,14.6,14.31,14.33,0.01,0.0698,7135135,103000658,1217,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00402A,主動安聯美國科技,listed,9.99,10.05,9.99,10.0,0.25,2.5641,31960471,319811817,3587,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00403A,主動統一升級50,listed,10.69,10.88,10.69,10.7,0.21,2.0019,581738788,6269212071,67674,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00404A,主動聯博動能50,listed,9.94,10.03,9.86,9.87,0.07,0.7143,21072980,209612350,2625,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00405A,主動富邦台灣龍耀,listed,9.13,9.36,9.12,9.23,0.26,2.8986,191030167,1772667174,17968,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00406A,主動中信台灣收益,listed,9.88,9.98,9.81,9.84,0.14,1.4433,273137945,2702901742,35772,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00407A,主動凱基台灣,listed,10.02,10.2,10.02,10.04,0.2,2.0325,156104241,1578808379,14122,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00408A,主動第一金優股息,listed,10.6,10.6,10.46,10.47,0.08,0.77,1314490,13866873,266,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00409A,主動復華全球50,listed,10.02,10.19,10.0,10.07,0.18,1.82,178677662,1807089851,9361,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,00410A,主動永豐科技趨勢,listed,12.38,12.41,12.24,12.25,0.09,0.7401,5918496,73070015,1163,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,0050,元大台灣50,listed,113.35,113.75,111.85,111.85,0.5,0.449,84309564,9518572935,88513,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,0051,元大中型100,listed,148.9,148.9,147.2,147.2,0.4,0.2725,38534,5704762,490,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,0052,富邦科技,listed,65.65,65.9,64.75,64.75,0.2,0.3098,16648532,1089249226,14158,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,0053,元大電子,listed,254.6,254.6,251.2,251.45,2.15,0.8624,161080,40717907,1276,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,0055,元大MSCI金融,listed,50.65,50.7,50.25,50.4,-0.25,-0.4936,841439,42421754,3079,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,0056,元大高股息,listed,57.65,57.85,56.7,56.85,-0.3,-0.5249,38810100,2217556580,37803,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,0057,富邦摩台,listed,334.1,337.0,333.2,334.0,3.0,0.9063,30189,10114856,807,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,0061,元大寶滬深,listed,24.22,24.36,24.22,24.27,0.14,0.5802,54013,1311320,151,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-22,006203,元大MSCI台灣,listed,204.5,205.2,203.95,203.95,2.35,1.1657,8960,1829841,765,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,006204,永豐臺灣加權,listed,238.9,239.6,238.9,239.6,1.05,0.4402,22235,5312508,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,006205,富邦上証,listed,40.6,40.67,40.45,40.49,0.19,0.4715,66117,2680284,179,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,006206,元大上證50,listed,38.39,38.39,37.71,37.85,0.42,1.1221,12286,464859,84,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,006207,復華滬深,listed,32.48,32.5,32.36,32.37,0.32,0.9984,117222,3800602,101,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-22,006208,富邦台50,listed,258.75,259.7,255.5,255.7,1.0,0.3926,2343443,604099463,8788,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
