date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-11,00400A,主動國泰動能高息,listed,14.75,14.82,14.65,14.8,-0.21,-1.3991,39736424,585390297,13299,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00401A,主動摩根台灣鑫收,listed,14.14,14.14,13.99,14.07,-0.16,-1.1244,11514410,161740454,2371,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00402A,主動安聯美國科技,listed,9.5,9.5,9.42,9.46,-0.08,-0.8386,4089062,38597253,846,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00403A,主動統一升級50,listed,10.15,10.21,10.1,10.17,-0.17,-1.6441,133779380,1358560711,26904,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00404A,主動聯博動能50,listed,9.85,9.88,9.77,9.82,-0.15,-1.5045,27927924,274087213,6515,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00405A,主動富邦台灣龍耀,listed,8.59,8.63,8.5,8.59,-0.18,-2.0525,48228481,413164940,8117,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00406A,主動中信台灣收益,listed,9.46,9.5,9.4,9.44,-0.16,-1.6667,275295563,2599255225,61496,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00407A,主動凱基台灣,listed,9.55,9.57,9.45,9.55,-0.13,-1.343,29328757,278787704,6136,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00408A,主動第一金優股息,listed,10.25,10.29,10.19,10.26,-0.11,-1.0608,1219488,12478510,384,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00409A,主動復華全球50,listed,9.67,9.67,9.59,9.63,-0.18,-1.8349,21678025,208414990,6717,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,00410A,主動永豐科技趨勢,listed,11.73,11.86,11.67,11.84,-0.11,-0.9205,7294535,85759346,1828,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-11,0050,元大台灣50,listed,107.4,108.0,106.9,107.7,-1.45,-1.3284,102009319,10950660941,199135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-11,0051,元大中型100,listed,145.0,145.0,143.6,144.75,-0.75,-0.5155,87923,12694281,651,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-11,0052,富邦科技,listed,62.55,62.85,62.25,62.55,-1.05,-1.6509,15639739,977467307,19793,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-11,0053,元大電子,listed,241.25,242.0,239.7,241.15,-4.85,-1.9715,397223,95731952,2918,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-11,0055,元大MSCI金融,listed,48.55,49.32,48.1,49.32,0.71,1.4606,691788,33669039,3083,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
