date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-07,00636,國泰中國A50,listed,27.9,27.9,27.4,27.5,-0.25,-0.9009,213827,5886827,290,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00636K,國泰中國A50+U,listed,8.71,8.71,8.71,8.71,-0.03,-0.3432,200,1742,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00637L,元大滬深300正2,listed,20.07,20.13,19.77,19.94,-0.18,-0.8946,10718316,213546530,1965,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00638R,元大滬深300反1,listed,6.65,6.67,6.63,6.65,0.01,0.1506,39150,260073,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00639,富邦深100,listed,16.1,16.2,16.02,16.2,0.1,0.6211,645823,10427827,251,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00640L,富邦日本正2,listed,109.0,109.75,108.95,109.05,0.55,0.5069,38954,4259071,81,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00641R,富邦日本反1,listed,3.64,3.65,3.62,3.63,-0.04,-1.0899,4201036,15260936,102,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00642U,期元大S&P石油,listed,30.5,30.68,30.39,30.67,0.4,1.3214,1699550,51940642,795,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00643,群益深証中小,listed,17.99,18.14,17.97,18.1,-0.04,-0.2205,2747287,49667251,171,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-07,00645,富邦日本,listed,58.0,58.4,58.0,58.2,0.2,0.3448,203553,11849559,379,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00646,元大S&P500,listed,76.85,76.95,76.75,76.85,-0.7,-0.9026,4262369,327503261,6043,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00647L,元大S&P500正2,listed,138.85,139.05,138.45,138.75,-1.75,-1.2456,76792,10653019,113,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00648R,元大S&P500反1,listed,3.9,3.91,3.9,3.91,0.03,0.7732,295990,1154726,40,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00650L,復華香港正2,listed,17.47,17.48,16.96,17.02,-0.46,-2.6316,2069560,35370807,700,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00651R,復華香港反1,listed,5.11,5.16,5.11,5.16,0.05,0.9785,213744,1098004,38,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00652,富邦印度,listed,33.11,33.11,32.77,32.81,-0.24,-0.7262,157034,5161587,373,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00653L,富邦印度正2,listed,45.6,45.6,45.02,45.15,-0.73,-1.5911,240131,10882428,146,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00654R,富邦印度反1,listed,6.81,6.81,6.81,6.81,0.05,0.7396,9000,61290,1,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00655L,國泰中國A50正2,listed,33.9,34.02,33.37,33.68,-0.32,-0.9412,670822,22595429,175,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00656R,國泰中國A50反1,listed,5.83,5.86,5.81,5.85,0.01,0.1712,36150,211334,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00657,國泰日經225,listed,78.0,78.5,77.95,78.05,1.55,2.0261,70736,5539167,102,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00657K,國泰日經225+U,listed,24.79,24.79,24.79,24.79,0.56,2.3112,200,4958,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00660,元大歐洲50,listed,46.71,46.72,46.51,46.7,0.03,0.0643,9645,450472,27,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00661,元大日經225,listed,85.75,86.35,85.5,85.9,1.75,2.0796,77906,6691853,283,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00662,富邦NASDAQ,listed,119.95,120.35,119.75,120.1,-0.45,-0.3733,3854601,462525665,4005,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00663L,國泰臺灣加權正2,listed,108.7,110.15,108.05,109.7,3.45,3.2471,9330917,1019075420,3783,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00664R,國泰臺灣加權反1,listed,1.56,1.57,1.55,1.57,-0.02,-1.2579,22575176,35286260,1718,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00665L,富邦恒生國企正2,listed,9.66,9.66,9.29,9.31,-0.32,-3.3229,11692532,109650131,1468,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00666R,富邦恒生國企反1,listed,8.95,9.08,8.95,9.08,0.14,1.566,37650,339760,29,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00668,國泰美國道瓊,listed,61.7,61.7,61.4,61.4,-0.95,-1.5237,24654,1516883,152,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00668K,國泰美國道瓊+U,listed,19.58,19.58,19.58,19.58,-0.08,-0.4069,200,3916,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00669R,國泰美國道瓊反1,listed,5.18,5.19,5.17,5.18,0.02,0.3876,638250,3302111,52,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00670L,富邦NASDAQ正2,listed,199.85,200.6,199.7,200.6,-0.35,-0.1742,606513,121433128,665,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00671R,富邦NASDAQ反1,listed,2.42,2.43,2.42,2.42,0.0,0.0,1618616,3924148,68,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00673R,期元大S&P原油反1,listed,11.18,11.22,11.1,11.11,-0.15,-1.3321,42060884,468904576,6006,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00674R,期元大S&P黃金反1,listed,27.62,27.77,27.62,27.66,0.3,1.0965,128736,3566910,67,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00675L,富邦臺灣加權正2,listed,329.65,334.0,327.2,332.75,10.7,3.3225,1753112,580027230,1981,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00676R,富邦臺灣加權反1,listed,5.36,5.39,5.33,5.35,-0.09,-1.6544,11684841,62518577,806,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00678,群益那斯達克生技,listed,44.34,44.34,43.83,43.89,-0.76,-1.7021,243236,10692929,192,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00680L,元大美債20正2,listed,6.42,6.42,6.37,6.37,-0.05,-0.7788,3248371,20758852,306,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00681R,元大美債20反1,listed,21.68,21.74,21.68,21.74,0.04,0.1843,64000,1388170,10,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00682U,期元大美元指數,listed,,,,,0.0,,7,141,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close
2026-09-07,00683L,期元大美元指正2,listed,21.16,21.26,21.16,21.25,0.03,0.1414,48189,1023225,12,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00684R,期元大美元指反1,listed,,,,,0.0,,22,331,2,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close
2026-09-07,00685L,群益臺灣加權正2,listed,12.42,12.58,12.32,12.52,0.39,3.2152,301014748,3752129326,41161,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00686R,群益臺灣加權反1,listed,0.96,0.97,0.95,0.95,-0.03,-3.0612,8851938,8490639,383,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00688L,國泰20年美債正2,listed,6.4,6.4,6.36,6.38,-0.02,-0.3125,2833699,18077735,145,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00689R,國泰20年美債反1,listed,22.72,22.72,22.7,22.7,-0.02,-0.088,303000,6884100,7,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00690,兆豐藍籌30,listed,80.4,81.8,80.4,81.2,1.5,1.8821,419787,34120807,874,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00692,富邦公司治理,listed,93.0,94.3,93.0,94.3,1.75,1.8909,1024879,96286228,1676,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00693U,期街口S&P黃豆,listed,23.86,23.86,23.72,23.72,-0.17,-0.7116,966626,22969741,289,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-09-07,00700,富邦恒生國企,listed,17.55,17.61,17.21,17.23,-0.32,-1.8234,112524,1949472,171,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00701,國泰股利精選30,listed,40.13,40.99,40.13,40.7,0.62,1.5469,1019242,41298602,736,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00702,國泰標普低波高息,listed,24.85,24.85,24.79,24.8,-0.17,-0.6808,108089,2679672,83,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00703,台新MSCI中國,listed,19.64,19.64,19.25,19.29,-0.33,-1.682,36936,714388,33,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-07,00706L,期元大S&P日圓正2,listed,19.68,19.7,19.6,19.66,0.07,0.3573,1329942,26126906,304,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00707R,期元大S&P日圓反1,listed,,,,,0.0,,0,0,0,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-07,00708L,期元大S&P黃金正2,listed,81.35,81.6,80.6,81.25,-2.3,-2.7528,4421636,358549494,3196,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00709,富邦歐洲,listed,40.78,40.83,40.68,40.68,-0.24,-0.5865,19215,784315,170,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00710B,復華彭博非投等債,listed,19.08,19.09,19.05,19.07,-0.03,-0.1571,207989,3965183,94,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00711B,復華彭博新興債,listed,15.52,15.52,15.5,15.5,-0.06,-0.3856,108551,1682689,12,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00712,復華富時不動產,listed,8.71,8.71,8.66,8.69,0.01,0.1152,21627649,187729966,4254,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00713,元大台灣高息低波,listed,63.6,63.6,63.25,63.45,0.0,0.0,5686034,360525612,5032,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00714,群益道瓊美國地產,listed,21.46,21.51,21.46,21.49,-0.24,-1.1045,20444,439388,91,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00715L,期街口布蘭特正2,listed,58.3,59.15,57.75,59.15,2.15,3.7719,5185442,303478379,1508,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00717,富邦美國特別股,listed,14.64,14.66,14.58,14.63,-0.07,-0.4762,48901,716856,220,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2026-09-07,00728,第一金工業30,listed,70.4,71.0,70.2,70.8,1.15,1.6511,147809,10439685,432,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-07,00730,富邦臺灣優質高息,listed,29.11,29.11,28.81,29.0,0.0,0.0,141610,4095879,343,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00731,復華富時高息低波,listed,98.75,98.75,97.15,97.4,-1.0,-1.0163,632943,61594430,393,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00733,富邦臺灣中小,listed,68.55,68.85,67.8,68.0,0.65,0.9651,478506,32620205,663,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00735,國泰臺韓科技,listed,106.0,106.85,105.75,106.85,2.8,2.691,2614569,278035555,2901,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00736,國泰新興市場,listed,31.91,32.0,31.91,32.0,0.09,0.282,54563,1743616,84,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00737,國泰AI機器人,listed,40.61,40.61,40.12,40.38,-0.25,-0.6153,74450,3001482,220,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00738U,期元大道瓊白銀,listed,52.35,52.65,52.05,52.4,-0.55,-1.0387,2019939,105678069,1084,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00739,元大MSCI A股,listed,27.54,27.64,27.41,27.48,-0.25,-0.9016,26158,719686,217,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00752,中信中國50,listed,23.0,23.09,22.8,22.84,-0.33,-1.4243,932788,21356224,769,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00753L,中信中國50正2,listed,9.52,9.52,9.22,9.23,-0.25,-2.6371,7273747,67530248,1447,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00757,統一FANG+,listed,139.4,139.95,139.1,139.9,-1.65,-1.1657,615612,85948874,2434,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00762,元大全球AI,listed,114.1,114.5,113.85,114.4,1.05,0.9263,213555,24384743,555,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00763U,期街口道瓊銅,listed,34.8,34.8,34.68,34.8,0.0,0.0,180978,6287564,135,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-09-07,00770,國泰北美科技,listed,68.15,68.45,67.9,68.45,0.3,0.4402,981526,66983101,1148,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00771,元大US高息特別股,listed,15.23,15.25,15.2,15.2,-0.03,-0.197,23410,356210,73,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2026-09-07,00775B,台新投等債15+,listed,30.6,30.71,30.6,30.71,-0.09,-0.2922,81000,2478710,3,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00783,富邦中証500,listed,27.55,27.66,27.55,27.66,-0.14,-0.5036,6444,177982,123,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00830,國泰費城半導體,listed,82.15,83.3,82.1,83.3,2.35,2.903,8894035,734760753,7861,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00850,元大臺灣ESG永續,listed,93.75,94.7,93.5,94.25,1.6,1.7269,809017,76185800,1444,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00851,台新全球AI,listed,70.3,70.7,70.3,70.65,0.35,0.4979,7224,509436,109,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-07,00852L,國泰美國道瓊正2,listed,35.32,35.34,35.18,35.19,-0.82,-2.2771,295808,10441002,108,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-07,00861,元大全球未來通訊,listed,85.65,85.7,84.7,85.7,1.45,1.7211,76071,6501492,393,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00865B,國泰US短期公債,listed,48.58,48.6,48.51,48.55,-0.16,-0.3285,2811347,136468422,985,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-07,00875,國泰網路資安,listed,53.35,53.35,52.8,53.0,-0.35,-0.656,63490,3359763,327,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00876,元大全球5G,listed,86.85,88.0,86.4,87.85,2.85,3.3529,250399,21928634,625,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00878,國泰永續高股息,listed,34.32,34.47,34.11,34.39,0.28,0.8209,47066801,1618056152,26199,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00881,國泰台灣科技龍頭,listed,50.9,51.6,50.8,51.35,1.0,1.9861,24715389,1266607040,12219,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00882,中信中國高股息,listed,15.13,15.13,14.89,14.94,-0.15,-0.994,5152729,76970625,2187,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00885,富邦越南,listed,18.85,19.06,18.73,18.73,-0.1,-0.5311,3856715,72985153,1614,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00891,中信關鍵半導體,listed,35.43,36.01,35.35,35.86,0.9,2.5744,28733354,1027586843,9158,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00892,富邦台灣半導體,listed,41.47,42.51,41.46,42.42,1.52,3.7164,5509974,232935241,1977,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-07,00893,國泰智能電動車,listed,42.85,42.85,42.7,42.83,0.24,0.5635,1429968,61216302,624,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
