date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-24,00635U,期元大S&P黃金,listed,44.36,44.37,44.11,44.26,-0.51,-1.1392,3043168,134690670,3336,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00636,國泰中國A50,listed,27.29,27.29,27.1,27.1,-0.29,-1.0588,407047,11069787,187,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00636K,國泰中國A50+U,listed,8.63,8.63,8.63,8.63,0.0,0.0,200,1726,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00637L,元大滬深300正2,listed,19.55,19.59,19.17,19.19,-0.43,-2.1916,24689148,478073790,3208,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00638R,元大滬深300反1,listed,6.71,6.8,6.71,6.8,0.11,1.6442,49022,331547,18,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00639,富邦深100,listed,15.95,16.01,15.76,15.78,-0.19,-1.1897,770678,12197045,217,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00640L,富邦日本正2,listed,107.95,107.95,107.0,107.5,-3.2,-2.8907,108551,11676811,114,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00641R,富邦日本反1,listed,3.65,3.67,3.65,3.67,0.05,1.3812,1391000,5088870,34,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00642U,期元大S&P石油,listed,31.37,31.58,31.31,31.46,0.8,2.6093,1228665,38606658,665,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00643,群益深証中小,listed,18.01,18.01,17.75,17.77,-0.3,-1.6602,1751477,31224704,170,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-24,00645,富邦日本,listed,58.05,58.05,57.7,57.85,-0.85,-1.448,170343,9849380,340,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00646,元大S&P500,listed,77.05,77.25,77.0,77.15,-0.45,-0.5799,1553705,119815296,3463,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00647L,元大S&P500正2,listed,138.1,138.1,138.1,138.1,-2.9,-2.0567,3597,498269,43,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00648R,元大S&P500反1,listed,3.9,3.92,3.9,3.91,0.03,0.7732,237371,928708,33,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00650L,復華香港正2,listed,16.18,16.31,16.11,16.2,-0.17,-1.0385,972065,15749825,246,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00651R,復華香港反1,listed,5.29,5.32,5.29,5.31,0.07,1.3359,221498,1174223,20,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00652,富邦印度,listed,32.0,32.0,31.88,31.89,-0.16,-0.4992,176412,5635594,227,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00653L,富邦印度正2,listed,43.01,43.03,42.8,42.88,-0.66,-1.5158,83129,3565770,76,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00654R,富邦印度反1,listed,6.99,7.01,6.98,7.01,0.06,0.8633,134162,937622,21,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00655L,國泰中國A50正2,listed,33.04,33.04,32.29,32.32,-0.75,-2.2679,684407,22343151,282,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00656R,國泰中國A50反1,listed,5.94,5.98,5.94,5.98,0.08,1.3559,15014,89413,8,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00657,國泰日經225,listed,77.85,77.85,77.8,77.8,-1.25,-1.5813,4173,324774,65,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00657K,國泰日經225+U,listed,24.31,24.31,24.31,24.31,0.0,0.0,200,4862,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00660,元大歐洲50,listed,45.78,45.78,45.78,45.78,-0.54,-1.1658,2664,121521,90,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00661,元大日經225,listed,86.2,86.2,84.9,84.9,-1.3,-1.5081,43371,3698478,161,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00662,富邦NASDAQ,listed,124.4,124.55,124.2,124.25,-0.75,-0.6,2728646,339467959,3541,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00663L,國泰臺灣加權正2,listed,111.5,112.6,111.25,112.55,-0.3,-0.2658,3712466,415534614,1779,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00664R,國泰臺灣加權反1,listed,1.55,1.55,1.53,1.53,-0.01,-0.6494,13079030,20131568,668,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00665L,富邦恒生國企正2,listed,9.0,9.02,8.9,8.95,-0.08,-0.8859,3939686,35273293,554,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00666R,富邦恒生國企反1,listed,9.27,9.28,9.24,9.25,0.07,0.7625,31142,288503,28,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00668,國泰美國道瓊,listed,59.9,60.0,59.9,59.9,-0.45,-0.7457,25001,1498278,140,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00668K,國泰美國道瓊+U,listed,19.01,19.01,19.01,19.01,0.0,0.0,200,3802,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00669R,國泰美國道瓊反1,listed,5.36,5.39,5.36,5.39,0.07,1.3158,620500,3340284,84,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00670L,富邦NASDAQ正2,listed,211.2,211.6,210.2,211.0,-4.2,-1.9517,822113,173483147,964,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00671R,富邦NASDAQ反1,listed,2.36,2.36,2.34,2.36,0.02,0.8547,1951410,4588419,102,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00673R,期元大S&P原油反1,listed,10.69,10.72,10.63,10.69,-0.25,-2.2852,24270775,259343133,3228,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00674R,期元大S&P黃金反1,listed,28.47,28.59,28.47,28.54,0.41,1.4575,103290,2945872,50,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00675L,富邦臺灣加權正2,listed,338.35,341.4,337.3,340.5,-1.1,-0.322,538580,182673581,791,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00676R,富邦臺灣加權反1,listed,5.27,5.28,5.23,5.23,-0.02,-0.381,3366523,17676175,305,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00678,群益那斯達克生技,listed,42.75,42.88,42.75,42.87,-0.67,-1.5388,348598,14937852,108,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00680L,元大美債20正2,listed,6.12,6.13,6.09,6.12,-0.22,-3.47,21653843,132307045,1453,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00681R,元大美債20反1,listed,22.26,22.31,22.22,22.31,0.54,2.4805,78740,1753006,15,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00682U,期元大美元指數,listed,20.85,20.85,20.85,20.85,0.0,0.0,2001,41720,3,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00683L,期元大美元指正2,listed,22.12,22.13,22.08,22.09,0.11,0.5005,23260,514177,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00684R,期元大美元指反1,listed,14.89,14.89,14.89,14.89,-0.09,-0.6008,1000,14890,1,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00685L,群益臺灣加權正2,listed,12.72,12.89,12.69,12.87,-0.02,-0.1552,136663568,1749616493,25466,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00686R,群益臺灣加權反1,listed,0.94,0.95,0.93,0.93,-0.01,-1.0638,4285600,4025410,160,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00688L,國泰20年美債正2,listed,6.09,6.1,6.07,6.09,-0.24,-3.7915,9604028,58430675,862,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00689R,國泰20年美債反1,listed,23.29,23.34,23.29,23.34,0.54,2.3684,110000,2565120,5,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00690,兆豐藍籌30,listed,83.35,83.7,83.25,83.65,0.3,0.3599,252492,21080036,499,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00692,富邦公司治理,listed,96.0,96.7,95.75,96.7,0.2,0.2073,595942,57285875,734,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00693U,期街口S&P黃豆,listed,24.0,24.08,23.96,24.08,0.07,0.2915,413826,9943278,179,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-09-24,00700,富邦恒生國企,listed,16.95,17.06,16.95,16.96,-0.06,-0.3525,121924,2071542,153,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00701,國泰股利精選30,listed,41.91,41.91,41.46,41.6,-0.37,-0.8816,329246,13683964,554,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00702,國泰標普低波高息,listed,23.5,23.56,23.5,23.56,-0.06,-0.254,111943,2636161,92,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00703,台新MSCI中國,listed,18.97,19.04,18.94,18.94,-0.16,-0.8377,30556,579898,19,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-24,00706L,期元大S&P日圓正2,listed,19.15,19.17,19.12,19.16,-0.05,-0.2603,395559,7574670,139,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00707R,期元大S&P日圓反1,listed,31.9,31.9,31.9,31.9,0.0,0.0,2000,63800,1,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00708L,期元大S&P黃金正2,listed,76.8,77.0,76.0,76.55,-1.8,-2.2974,5375874,411537142,4323,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00709,富邦歐洲,listed,39.43,39.43,39.41,39.42,-0.39,-0.9797,9938,392464,139,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00710B,復華彭博非投等債,listed,18.73,18.77,18.72,18.73,-0.05,-0.2662,273800,5130112,84,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00711B,復華彭博新興債,listed,15.18,15.21,15.18,15.18,-0.12,-0.7843,122020,1852272,6,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00712,復華富時不動產,listed,7.83,7.83,7.81,7.82,-0.16,-2.005,98378353,769719343,22518,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00713,元大台灣高息低波,listed,63.35,63.4,63.1,63.2,-0.45,-0.707,4273408,270507039,4555,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00714,群益道瓊美國地產,listed,20.75,20.78,20.75,20.78,-0.22,-1.0476,209028,4340557,95,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00715L,期街口布蘭特正2,listed,64.2,65.05,64.0,64.7,4.0,6.5898,3561250,229532261,1491,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00717,富邦美國特別股,listed,14.6,14.6,14.53,14.54,-0.08,-0.5472,88204,1282370,129,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2026-09-24,00728,第一金工業30,listed,70.3,70.35,69.8,70.35,-0.15,-0.2128,81421,5695989,338,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-24,00730,富邦臺灣優質高息,listed,29.0,29.25,28.96,29.25,0.2,0.6885,295382,8616102,243,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00731,復華富時高息低波,listed,97.95,98.15,97.95,98.05,-0.75,-0.7591,507069,49731105,137,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00733,富邦臺灣中小,listed,69.75,70.2,69.45,70.15,1.0,1.4461,532767,37260912,631,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00735,國泰臺韓科技,listed,109.1,109.2,108.55,109.0,-0.6,-0.5474,720931,78547722,1090,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00736,國泰新興市場,listed,31.79,31.8,31.79,31.8,-0.2,-0.625,106951,3400696,86,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00737,國泰AI機器人,listed,40.94,41.27,40.94,41.19,-0.03,-0.0728,39247,1614776,111,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00738U,期元大道瓊白銀,listed,51.05,51.15,50.6,51.0,-1.6,-3.0418,2760364,140562994,1848,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00739,元大MSCI A股,listed,27.6,27.6,27.28,27.28,-0.41,-1.4807,92963,2538585,86,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00752,中信中國50,listed,22.69,22.69,22.46,22.51,-0.17,-0.7496,715966,16116848,403,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00753L,中信中國50正2,listed,8.89,8.93,8.83,8.87,-0.14,-1.5538,13907137,123366693,2276,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00757,統一FANG+,listed,143.5,143.75,143.25,143.4,-1.4,-0.9669,590577,84781624,1274,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00762,元大全球AI,listed,121.9,122.15,121.65,121.8,-0.9,-0.7335,99182,12086225,333,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00763U,期街口道瓊銅,listed,35.45,35.45,35.24,35.31,-0.21,-0.5912,310226,10960155,155,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2026-09-24,00770,國泰北美科技,listed,65.25,65.35,65.1,65.25,-0.35,-0.5335,309576,20190845,638,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00771,元大US高息特別股,listed,15.07,15.07,15.06,15.06,-0.01,-0.0664,11169,168232,81,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2026-09-24,00775B,台新投等債15+,listed,30.4,30.4,30.4,30.4,-0.45,-1.4587,80000,2432000,2,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00783,富邦中証500,listed,27.88,27.88,27.74,27.74,-0.35,-1.246,79934,2223867,150,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00830,國泰費城半導體,listed,87.65,88.05,87.65,88.0,-0.6,-0.6772,7034798,618499584,8528,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00850,元大臺灣ESG永續,listed,96.2,96.4,95.85,96.35,-0.05,-0.0519,285976,27466912,683,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00851,台新全球AI,listed,73.3,73.3,73.1,73.1,-0.2,-0.2729,45078,3295570,118,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2026-09-24,00852L,國泰美國道瓊正2,listed,33.01,33.11,32.88,32.99,-0.56,-1.6692,347110,11433955,174,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-24,00861,元大全球未來通訊,listed,88.65,88.65,86.55,88.15,-0.5,-0.564,40412,3557261,245,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00865B,國泰US短期公債,listed,48.75,48.95,48.75,48.94,0.19,0.3897,2854547,139595413,581,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-24,00875,國泰網路資安,listed,58.3,58.7,58.3,58.55,0.75,1.2976,193800,11346300,1734,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00876,元大全球5G,listed,90.5,90.5,89.65,89.8,-0.5,-0.5537,102067,9180771,338,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00878,國泰永續高股息,listed,34.97,34.98,34.76,34.88,-0.21,-0.5985,35768976,1246836379,31524,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00881,國泰台灣科技龍頭,listed,52.4,52.6,52.25,52.5,-0.1,-0.1901,10441856,547101772,6506,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00882,中信中國高股息,listed,14.77,14.78,14.74,14.78,0.0,0.0,2561025,37804504,813,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00885,富邦越南,listed,18.24,18.25,18.02,18.04,-0.23,-1.2589,1664304,30154869,957,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00891,中信關鍵半導體,listed,37.6,37.77,37.48,37.77,0.07,0.1857,11363016,427176262,5751,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-24,00892,富邦台灣半導體,listed,43.52,43.52,43.1,43.33,-0.38,-0.8694,4463227,192778798,1999,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
