date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-02,00400A,主動國泰動能高息,listed,15.31,15.34,15.15,15.17,-0.2,-1.3012,31680837,482857600,10579,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00401A,主動摩根台灣鑫收,listed,14.15,14.17,14.06,14.06,-0.13,-0.9161,5565312,78564733,1266,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00402A,主動安聯美國科技,listed,9.37,9.37,9.34,9.36,-0.15,-1.5773,3843812,35959079,1725,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00403A,主動統一升級50,listed,10.33,10.41,10.26,10.27,-0.18,-1.7225,137652008,1421131614,21396,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00404A,主動聯博動能50,listed,9.85,9.9,9.76,9.8,-0.06,-0.6085,19353372,189711588,3209,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00405A,主動富邦台灣龍耀,listed,8.85,8.92,8.76,8.78,-0.15,-1.6797,51461959,454463662,6438,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00406A,主動中信台灣收益,listed,9.78,9.79,9.63,9.64,0.0,0.0,227374632,2203313145,44925,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00407A,主動凱基台灣,listed,9.88,9.95,9.77,9.78,-0.21,-2.1021,28949825,284812657,6015,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00408A,主動第一金優股息,listed,10.65,10.65,10.5,10.55,-0.1,-0.939,1315385,13883641,262,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00409A,主動復華全球50,listed,9.75,9.82,9.65,9.7,-0.19,-1.9211,109449365,1064524706,21593,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00410A,主動永豐科技趨勢,listed,12.46,12.46,12.3,12.31,-0.26,-2.0684,9437113,116846020,1686,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,0050,元大台灣50,listed,107.5,107.85,106.65,106.8,-1.65,-1.5214,67681102,7244048852,118025,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,0051,元大中型100,listed,146.9,147.05,146.15,146.45,-1.0,-0.6782,24449,3582713,535,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,0052,富邦科技,listed,62.55,62.8,62.05,62.05,-1.0,-1.586,11415151,711650172,12716,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,0053,元大電子,listed,244.45,244.65,242.3,242.35,-4.0,-1.6237,89257,21737572,1246,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,0055,元大MSCI金融,listed,46.72,47.12,46.35,47.1,0.5,1.073,469063,21907711,1732,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,0056,元大高股息,listed,54.75,55.3,54.5,55.1,0.25,0.4558,33462140,1839233562,19197,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,0057,富邦摩台,listed,322.65,322.65,318.25,319.15,-3.5,-1.0848,28270,9016009,633,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,0061,元大寶滬深,listed,24.36,24.36,24.06,24.23,-0.24,-0.9808,118180,2859295,149,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-09-02,006203,元大MSCI台灣,listed,196.15,196.15,193.95,194.8,-2.7,-1.3671,11989,2339170,970,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,006204,永豐臺灣加權,listed,230.8,230.8,230.8,230.8,-3.2,-1.3675,2613,603666,102,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,006205,富邦上証,listed,40.51,40.6,40.26,40.52,-0.35,-0.8564,137685,5560334,260,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,006206,元大上證50,listed,38.38,38.38,37.71,37.92,-0.13,-0.3417,8464,320655,64,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,006207,復華滬深,listed,31.97,32.06,31.94,32.06,-0.36,-1.1104,171202,5473347,109,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,006208,富邦台50,listed,247.2,247.2,244.45,245.2,-3.15,-1.2684,2185554,536156808,12362,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-09-02,00631L,元大台灣50正2,listed,36.7,36.75,35.93,35.93,-1.33,-3.5695,187809624,6797382703,75161,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-02,00632R,元大台灣50反1,listed,9.84,9.91,9.81,9.91,0.18,1.8499,172149375,1699410665,11768,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-02,00633L,富邦上証正2,listed,48.7,48.7,47.41,47.96,-1.27,-2.5797,2464440,117948566,876,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-02,00634R,富邦上証反1,listed,3.11,3.15,3.11,3.14,0.04,1.2903,414160,1294558,9,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-02,00635U,期元大S&P黃金,listed,44.64,44.73,44.35,44.59,-1.21,-2.6419,6993874,311561795,6369,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00636,國泰中國A50,listed,27.56,27.63,27.3,27.47,-0.33,-1.1871,184673,5060677,211,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00636K,國泰中國A50+U,listed,8.66,8.66,8.66,8.66,-0.11,-1.2543,200,1732,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00637L,元大滬深300正2,listed,20.08,20.08,19.54,19.75,-0.51,-2.5173,23865438,470995710,4056,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-02,00638R,元大滬深300反1,listed,6.7,6.72,6.7,6.7,0.12,1.8237,84000,563630,9,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-09-02,00639,富邦深100,listed,16.38,16.38,15.99,16.08,-0.3,-1.8315,983446,15795021,330,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-02,00640L,富邦日本正2,listed,109.5,109.5,107.05,107.8,-4.9,-4.3478,129519,13951991,227,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
