date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-08,00400A,主動國泰動能高息,listed,15.25,15.28,14.95,15.0,-0.21,-1.3807,27893443,421794590,9000,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00401A,主動摩根台灣鑫收,listed,14.38,14.41,14.28,14.29,-0.03,-0.2095,5784695,83033189,1464,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00402A,主動安聯美國科技,listed,9.52,9.56,9.5,9.52,0.0,0.0,3950583,37633741,683,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00403A,主動統一升級50,listed,10.42,10.43,10.21,10.24,-0.15,-1.4437,112048474,1156829307,20109,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00404A,主動聯博動能50,listed,10.15,10.15,9.98,9.99,-0.04,-0.3988,34321150,344110058,6184,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00405A,主動富邦台灣龍耀,listed,8.85,8.88,8.67,8.71,-0.12,-1.359,45687519,401558867,5744,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00406A,主動中信台灣收益,listed,9.73,9.75,9.58,9.61,-0.08,-0.8256,123874950,1195423654,23561,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00407A,主動凱基台灣,listed,9.85,9.87,9.62,9.68,-0.14,-1.4257,23616132,229912707,5526,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00408A,主動第一金優股息,listed,10.51,10.51,10.36,10.4,-0.09,-0.858,1697661,17709048,300,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-08,00409A,主動復華全球50,listed,9.95,9.97,9.89,9.9,-0.01,-0.1009,21887061,217271969,3007,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
