date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-09-21,00411A,主動統一前沿科技,otc,10.1,10.25,10.1,10.22,0.09,0.8885,30415234,309775901,2487,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-21,006201,元大富櫃50,otc,46.49,46.49,45.9,46.12,0.07,0.152,153504,7077534,1258,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-09-21,00679B,元大美債20年,otc,25.63,25.65,25.6,25.64,-0.05,-0.1946,9934962,254587707,2173,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00687B,國泰20年美債,otc,26.63,26.65,26.6,26.63,-0.07,-0.2622,10692869,284680459,1529,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00687C,國泰20年美債+櫃U,otc,9.05,9.05,9.05,9.05,-0.01,-0.1104,29800,269690,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00694B,富邦美債1-3,otc,41.49,41.6,41.49,41.56,-0.1,-0.24,475212,19749386,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00695B,富邦美債7-10,otc,34.3,34.3,34.13,34.16,-0.09,-0.2628,235135,8029708,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00696B,富邦美債20年,otc,27.91,27.94,27.9,27.93,-0.06,-0.2144,1610984,44986758,162,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00697B,元大美債7-10,otc,34.61,34.61,34.36,34.42,,,278719,9589534,272,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00719B,元大美債1-3,otc,30.98,30.98,30.9,30.96,-0.02,-0.0646,3417602,105702019,687,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00720B,元大投資級公司債,otc,31.95,31.96,31.9,31.94,-0.05,-0.1563,2231725,71260979,899,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00722B,群益投資級電信債,otc,34.28,34.28,34.16,34.23,-0.14,-0.4073,2840654,97231926,258,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00723B,群益投資級科技債,otc,29.4,29.4,29.36,29.39,-0.08,-0.2715,192060,5642260,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00724B,群益投資級金融債,otc,32.59,32.59,32.52,32.57,-0.02,-0.0614,3600201,117174931,259,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00725B,國泰投資級公司債,otc,34.0,34.01,33.94,33.99,-0.08,-0.2348,1758126,59743724,712,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00726B,國泰新興投等債,otc,31.84,31.86,31.82,31.84,-0.06,-0.1881,132511,4221307,82,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00727B,國泰優選非投等債,otc,39.14,39.17,39.1,39.13,-0.04,-0.1021,179764,7034571,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00734B,台新JPM新興債,otc,15.49,15.49,15.3,15.3,-0.03,-0.1957,114066,1747400,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00740B,富邦全球投等債,otc,37.15,37.17,37.1,37.14,-0.06,-0.1613,1586023,58876196,155,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00741B,富邦全球非投等債,otc,36.93,36.94,36.88,36.91,-0.02,-0.0542,114505,4225868,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-09-21,00746B,富邦A級公司債,otc,34.31,34.31,34.22,34.26,-0.06,-0.1748,338144,11586114,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
