date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-23,0050,元大台灣50,listed,72.1,72.3,71.8,72.25,0.45,0.6267,70983017,5116365718,49675,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,0051,元大中型100,listed,104.35,104.35,102.85,103.6,0.6,0.5825,91570,9474713,659,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,0052,富邦科技,listed,42.67,42.88,42.42,42.81,0.39,0.9194,27163442,1160178928,15857,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,0053,元大電子,listed,158.6,160.15,158.6,159.95,1.7,1.0742,23790,3793056,437,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,0055,元大MSCI金融,listed,32.3,32.3,32.05,32.05,-0.08,-0.249,105490,3384937,411,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,0056,元大高股息,listed,37.98,38.08,37.65,37.73,-0.03,-0.0794,86023752,3250165673,34659,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,0057,富邦摩台,listed,213.55,214.0,212.45,213.45,1.0,0.4707,23328,4981081,322,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,0061,元大寶滬深,listed,23.8,23.91,23.65,23.66,-0.09,-0.3789,304277,7237708,229,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-23,006203,元大MSCI台灣,listed,130.05,131.2,130.05,131.2,1.15,0.8843,8195,1067207,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,006204,永豐臺灣加權,listed,162.55,163.35,162.55,163.35,1.4,0.8645,3758,610886,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,006205,富邦上証,listed,41.0,41.15,40.88,40.88,-0.12,-0.2927,268371,11021518,220,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,006206,元大上證50,listed,37.68,38.11,37.45,37.45,-0.15,-0.3989,68960,2592971,131,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,006207,復華滬深,listed,31.69,31.69,31.46,31.46,-0.13,-0.4115,204569,6457418,104,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,006208,富邦台50,listed,166.7,167.4,166.0,167.15,1.3,0.7838,2720738,453906357,6730,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-01-23,00631L,元大台灣50正2,listed,439.4,441.8,434.45,441.2,6.75,1.5537,3150489,1383623769,5637,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00632R,元大台灣50反1,listed,14.92,15.01,14.87,14.89,-0.1,-0.6671,40858007,609303302,7106,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00633L,富邦上証正2,listed,48.66,48.68,47.37,47.38,-0.69,-1.4354,5129926,245479788,1260,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00634R,富邦上証反1,listed,3.26,3.28,3.26,3.28,0.02,0.6135,51000,166660,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00635U,期元大S&P黃金,listed,52.95,53.05,52.75,53.0,1.7,3.3138,8265634,437504834,5587,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00636,國泰中國A50,listed,26.79,26.84,26.5,26.53,-0.22,-0.8224,1349140,35981339,486,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00636K,國泰中國A50+U,listed,8.44,8.44,8.44,8.44,-0.04,-0.4717,200,1688,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00637L,元大滬深300正2,listed,19.93,20.04,19.44,19.45,-0.28,-1.4192,59029256,1162623018,7462,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00638R,元大滬深300反1,listed,6.97,7.07,6.97,7.07,0.06,0.8559,94650,666266,26,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00639,富邦深100,listed,15.56,15.63,15.45,15.48,-0.04,-0.2577,547458,8494925,228,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00640L,富邦日本正2,listed,88.3,88.45,87.3,87.35,-0.1,-0.1144,187187,16455807,153,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00641R,富邦日本反1,listed,4.27,4.29,4.26,4.27,-0.01,-0.2336,2251100,9621859,65,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00642U,期元大S&P石油,listed,15.73,15.77,15.69,15.74,-0.22,-1.3784,3203323,50405755,750,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00643,群益深証中小,listed,18.39,18.42,18.34,18.37,0.06,0.3277,3069033,56403147,215,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-01-23,00645,富邦日本,listed,50.95,51.05,50.75,50.75,-0.1,-0.1967,229628,11691915,307,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00646,元大S&P500,listed,68.7,68.7,68.55,68.6,0.15,0.2191,2253975,154640129,3083,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00647L,元大S&P500正2,listed,118.35,118.7,118.3,118.7,1.0,0.8496,43442,5147932,145,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00648R,元大S&P500反1,listed,4.32,4.33,4.31,4.32,-0.01,-0.2309,679028,2933279,33,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00650L,復華香港正2,listed,19.09,19.24,18.91,18.95,0.26,1.3911,5395886,103042050,851,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00651R,復華香港反1,listed,5.12,5.12,5.08,5.11,-0.04,-0.7767,114093,581301,27,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00652,富邦印度,listed,36.16,36.2,36.0,36.0,-0.14,-0.3874,398874,14388470,509,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00653L,富邦印度正2,listed,54.9,54.9,54.55,54.6,0.25,0.46,263312,14402547,115,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00654R,富邦印度反1,listed,6.46,6.48,6.46,6.48,-0.02,-0.3077,20242,130986,7,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00655L,國泰中國A50正2,listed,33.69,33.71,32.75,32.75,-0.45,-1.3554,1849611,61191243,545,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00656R,國泰中國A50反1,listed,6.23,6.24,6.23,6.24,0.02,0.3215,155000,966000,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00657,國泰日經225,listed,63.25,63.4,63.1,63.15,-0.2,-0.3157,19654,1242726,86,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00657K,國泰日經225+U,listed,20.02,20.02,20.02,20.02,0.01,0.05,200,4004,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00660,元大歐洲50,listed,43.59,43.65,43.57,43.57,0.04,0.0919,5776,251590,92,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00661,元大日經225,listed,69.55,69.55,69.15,69.3,-0.25,-0.3595,309497,21485633,274,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00662,富邦NASDAQ,listed,103.55,103.75,103.5,103.65,0.3,0.2903,2250537,233254135,1948,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00663L,國泰臺灣加權正2,listed,57.35,57.7,56.7,57.6,0.9,1.5873,4723498,270764312,2743,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00664R,國泰臺灣加權反1,listed,2.41,2.43,2.4,2.41,-0.01,-0.4132,14284707,34438320,529,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00665L,富邦恒生國企正2,listed,11.33,11.46,11.23,11.28,0.14,1.2567,17550616,199217752,1866,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00666R,富邦恒生國企反1,listed,8.59,8.64,8.59,8.62,-0.08,-0.9195,45030,387468,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00668,國泰美國道瓊,listed,56.9,56.95,56.9,56.9,0.1,0.1761,28703,1633496,123,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00668K,國泰美國道瓊+U,listed,18.03,18.03,18.03,18.03,0.12,0.67,200,3606,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00669R,國泰美國道瓊反1,listed,5.59,5.59,5.57,5.58,-0.02,-0.3571,805780,4492861,101,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00670L,富邦NASDAQ正2,listed,163.15,163.9,163.15,163.85,1.6,0.9861,1064124,173966077,1031,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00671R,富邦NASDAQ反1,listed,2.83,2.84,2.82,2.84,-0.01,-0.3509,8072060,22845194,208,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00673R,期元大S&P原油反1,listed,27.21,27.25,27.09,27.16,0.33,1.23,6521004,177288850,996,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00674R,期元大S&P黃金反1,listed,5.14,5.16,5.13,5.13,-0.19,-3.5714,3350469,17215885,424,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00675L,富邦臺灣加權正2,listed,174.3,175.2,172.4,174.9,2.5,1.4501,2168019,377959726,1898,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00676R,富邦臺灣加權反1,listed,8.21,8.24,8.17,8.18,-0.06,-0.7282,4258745,34884606,411,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00678,群益那斯達克生技,listed,36.61,36.8,36.61,36.77,0.56,1.5465,285871,10511622,239,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-23,00680L,元大美債20正2,listed,7.23,7.27,7.23,7.26,0.06,0.8333,24628583,178516688,1225,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-23,00681R,元大美債20反1,listed,20.75,20.75,20.73,20.75,-0.1,-0.4796,12024,249448,7,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-23,00682U,期元大美元指數,listed,,,,,0.0,,2,40,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close
2026-01-23,00683L,期元大美元指正2,listed,20.82,20.82,20.73,20.82,-0.16,-0.7626,167184,3474932,18,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00684R,期元大美元指反1,listed,15.61,15.61,15.57,15.58,0.04,0.2574,17000,264910,6,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-23,00685L,群益臺灣加權正2,listed,156.75,157.5,154.9,157.15,2.35,1.5181,764078,119577616,611,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
