date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-29,0050,元大台灣50,listed,74.4,74.5,73.5,73.75,-0.45,-0.6065,119914950,8867286368,121772,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,0051,元大中型100,listed,109.5,109.5,105.6,106.55,-0.95,-0.8837,205334,22066734,1041,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,0052,富邦科技,listed,44.45,44.49,43.81,43.96,-0.27,-0.6104,69705306,3071844229,40413,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,0053,元大電子,listed,165.7,165.7,162.55,163.5,-0.5,-0.3049,46877,7664753,224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,0055,元大MSCI金融,listed,32.13,32.49,32.13,32.43,0.29,0.9023,174273,5638132,364,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,0056,元大高股息,listed,38.57,38.57,38.17,38.26,-0.36,-0.9322,57632538,2207205488,32867,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,0057,富邦摩台,listed,217.5,218.4,217.5,217.9,-0.8,-0.3658,16446,3581384,55,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,0061,元大寶滬深,listed,23.26,23.59,23.26,23.5,0.13,0.5563,455601,10694599,204,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-29,006203,元大MSCI台灣,listed,135.4,135.4,133.2,133.2,-0.85,-0.6341,8560,1144981,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,006204,永豐臺灣加權,listed,166.25,166.25,166.25,166.25,-0.35,-0.2101,2280,378348,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,006205,富邦上証,listed,40.86,41.2,40.72,40.96,0.1,0.2447,346635,14174659,204,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,006206,元大上證50,listed,37.38,37.86,37.38,37.77,0.39,1.0433,120261,4528146,158,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,006207,復華滬深,listed,31.5,31.5,31.33,31.43,0.06,0.1913,189785,5958276,96,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,006208,富邦台50,listed,172.0,172.45,170.0,170.75,-0.95,-0.5533,4530325,775960779,11643,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-01-29,00631L,元大台灣50正2,listed,465.35,465.85,454.4,458.75,-5.2,-1.1208,4538615,2084469179,11933,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00632R,元大台灣50反1,listed,14.48,14.66,14.47,14.62,0.1,0.6887,60569425,884089120,6900,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00633L,富邦上証正2,listed,47.58,47.58,46.95,47.58,0.33,0.6984,3690970,174272953,805,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00634R,富邦上証反1,listed,3.26,3.27,3.26,3.26,-0.01,-0.3058,24050,78554,7,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00635U,期元大S&P黃金,listed,58.8,63.0,58.35,60.55,4.35,7.7402,35931330,2141513834,21904,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,00636,國泰中國A50,listed,26.3,26.45,26.28,26.44,0.15,0.5706,1141511,30057828,326,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,00636K,國泰中國A50+U,listed,8.46,8.46,8.46,8.46,-0.02,-0.2358,200,1692,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,00637L,元大滬深300正2,listed,19.31,19.49,19.24,19.49,0.14,0.7235,40683978,787739681,4158,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00638R,元大滬深300反1,listed,7.03,7.04,6.99,6.99,-0.03,-0.4274,142044,996928,33,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00639,富邦深100,listed,15.25,15.33,15.21,15.21,-0.05,-0.3277,863066,13172677,294,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,00640L,富邦日本正2,listed,82.9,83.6,82.0,83.5,0.5,0.6024,479841,39707289,386,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00641R,富邦日本反1,listed,4.42,4.43,4.39,4.4,-0.02,-0.4525,1219570,5386619,73,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-01-29,00642U,期元大S&P石油,listed,16.63,16.9,16.63,16.83,0.37,2.2479,10805522,181125061,2949,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,00643,群益深証中小,listed,18.09,18.09,17.92,17.92,-0.02,-0.1115,3224917,58007529,244,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-29,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-01-29,00645,富邦日本,listed,49.5,49.69,49.24,49.64,0.14,0.2828,279152,13791444,386,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
