date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-16,006201,元大富櫃50,otc,27.6,27.76,27.45,27.69,0.27,0.9847,80033,2210439,89,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-16,00679B,元大美債20年,otc,27.54,27.57,27.5,27.52,-0.03,-0.1089,36055740,992654205,4796,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00687B,國泰20年美債,otc,28.63,28.64,28.56,28.58,-0.05,-0.1746,32144931,919232211,3800,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00687C,國泰20年美債+櫃U,otc,9.47,9.47,9.46,9.46,-0.01,-0.1056,46100,436357,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00694B,富邦美債1-3,otc,41.86,41.87,41.82,41.83,-0.08,-0.1909,141930,5940549,55,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00695B,富邦美債7-10,otc,35.9,35.9,35.82,35.82,-0.13,-0.3616,186578,6688829,52,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00696B,富邦美債20年,otc,29.96,29.98,29.92,29.93,-0.04,-0.1335,3943246,118089352,286,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00697B,元大美債7-10,otc,36.23,36.23,36.12,36.13,-0.14,-0.386,698414,25246869,284,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00719B,元大美債1-3,otc,31.29,31.32,31.26,31.28,-0.04,-0.1277,3264708,102139512,915,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00720B,元大投資級公司債,otc,34.18,34.2,34.14,34.15,-0.03,-0.0878,5450661,186228733,1561,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00722B,群益投資級電信債,otc,37.37,37.41,37.34,37.38,-0.01,-0.0267,3252446,121545873,382,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00723B,群益投資級科技債,otc,31.99,32.01,31.97,31.99,-0.02,-0.0625,113000,3615960,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00724B,群益投資級金融債,otc,35.15,35.16,35.1,35.12,-0.09,-0.2556,2276438,79952920,380,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00725B,國泰投資級公司債,otc,36.24,36.24,36.18,36.2,-0.04,-0.1104,4565207,165296327,1395,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00726B,國泰新興投等債,otc,33.86,33.9,33.85,33.89,0.0,0.0,219979,7452230,128,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00727B,國泰優選非投等債,otc,40.53,40.61,40.52,40.53,-0.01,-0.0247,121590,4929186,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00734B,台新JPM新興債,otc,15.9,15.91,15.88,15.88,,,106000,1683410,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00740B,富邦全球投等債,otc,39.77,39.77,39.7,39.72,-0.05,-0.1257,2142383,85108515,350,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00741B,富邦全球非投等債,otc,38.03,38.12,37.94,37.94,-0.09,-0.2367,359434,13674693,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00746B,富邦A級公司債,otc,36.66,36.7,36.64,36.67,-0.03,-0.0817,1060895,38894253,103,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00749B,凱基新興債10+,otc,32.32,32.33,32.32,32.33,0.02,0.0619,102000,3297640,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00750B,凱基科技債10+,otc,34.22,34.22,34.22,34.22,-0.06,-0.175,100000,3422000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-16,00751B,元大AAA至A公司債,otc,32.55,32.6,32.54,32.55,-0.02,-0.0614,6133212,199772879,1310,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
