date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-27,0050,元大台灣50,listed,72.4,73.15,72.35,73.05,0.8,1.1073,73059634,5322600617,53680,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,0051,元大中型100,listed,104.65,106.1,104.65,105.65,1.2,1.1489,72237,7634054,370,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,0052,富邦科技,listed,42.93,43.53,42.89,43.42,0.57,1.3302,33800034,1463058978,17890,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,0053,元大電子,listed,160.45,161.6,160.45,161.25,1.55,0.9706,21431,3446830,216,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,0055,元大MSCI金融,listed,32.45,32.5,32.25,32.26,-0.12,-0.3706,105492,3418754,369,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,0056,元大高股息,listed,38.38,38.66,38.38,38.51,0.28,0.7324,90897477,3501849391,32122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,0057,富邦摩台,listed,214.25,216.45,213.9,216.0,1.95,0.911,34992,7530813,152,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,0061,元大寶滬深,listed,23.63,23.76,23.52,23.61,-0.02,-0.0846,383276,9063118,189,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-01-27,006203,元大MSCI台灣,listed,131.5,132.7,131.5,131.8,0.5,0.3808,6738,888314,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-27,006204,永豐臺灣加權,listed,164.5,165.1,164.5,165.05,1.25,0.7631,4221,695071,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-27,006205,富邦上証,listed,41.07,41.18,40.88,40.99,0.03,0.0732,312110,12813812,241,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-27,006206,元大上證50,listed,37.65,37.96,37.61,37.84,0.15,0.398,83169,3141694,176,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-27,006207,復華滬深,listed,31.53,31.72,31.43,31.58,0.05,0.1586,151590,4784709,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-27,006208,富邦台50,listed,167.4,169.25,167.4,169.0,1.7,1.0161,2964471,499543990,7362,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-27,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
