date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-28,006201,元大富櫃50,otc,30.0,30.25,30.0,30.16,0.68,2.3066,172817,5207276,164,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-28,00679B,元大美債20年,otc,27.08,27.12,27.04,27.05,-0.31,-1.133,43963159,1190591938,9469,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00687B,國泰20年美債,otc,28.15,28.17,28.07,28.09,-0.33,-1.1612,43181241,1214514489,7663,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00687C,國泰20年美債+櫃U,otc,9.41,9.41,9.4,9.4,-0.05,-0.5291,25100,235941,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00694B,富邦美債1-3,otc,41.26,41.29,41.2,41.2,-0.26,-0.6271,358890,14797400,92,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00695B,富邦美債7-10,otc,35.24,35.24,35.08,35.09,-0.23,-0.6512,327652,11506423,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00696B,富邦美債20年,otc,29.18,29.21,29.12,29.13,-0.35,-1.1872,3757946,109606638,397,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00697B,元大美債7-10,otc,35.77,35.77,35.64,35.65,-0.21,-0.5856,581590,20754827,375,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00719B,元大美債1-3,otc,30.86,30.86,30.7,30.73,-0.17,-0.5502,4663481,143371956,1425,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00720B,元大投資級公司債,otc,33.29,33.31,33.2,33.22,-0.33,-0.9836,12488222,415243688,3612,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-28,00722B,群益投資級電信債,otc,36.44,36.44,36.32,36.34,-0.31,-0.8458,5607901,203903050,709,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
