date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-02,006201,元大富櫃50,otc,25.92,25.92,25.75,25.75,-0.02,-0.0776,199079,5135429,160,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-02,00679B,元大美債20年,otc,27.09,27.14,27.05,27.05,-0.19,-0.6975,39840750,1078986368,7836,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00687B,國泰20年美債,otc,28.2,28.2,28.09,28.11,-0.19,-0.6714,28078587,790308576,5718,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00687C,國泰20年美債+櫃U,otc,9.38,9.38,9.36,9.36,-0.06,-0.6369,600,5622,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00694B,富邦美債1-3,otc,41.68,41.73,41.68,41.68,0.0,0.0,472918,19725114,62,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00695B,富邦美債7-10,otc,35.74,35.74,35.59,35.65,-0.1,-0.2797,392909,14015534,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00696B,富邦美債20年,otc,29.45,29.53,29.43,29.44,-0.19,-0.6412,3141562,92576766,291,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00697B,元大美債7-10,otc,36.02,36.02,35.9,35.91,-0.11,-0.3054,548243,19698922,305,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00719B,元大美債1-3,otc,31.14,31.21,31.12,31.15,-0.01,-0.0321,2670560,83252168,609,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00720B,元大投資級公司債,otc,33.57,33.6,33.5,33.52,-0.17,-0.5046,5669959,190226196,2093,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00722B,群益投資級電信債,otc,36.79,36.79,36.71,36.73,-0.18,-0.4877,2530763,92941283,393,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00723B,群益投資級科技債,otc,31.5,31.5,31.43,31.43,-0.18,-0.5694,155000,4877180,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00724B,群益投資級金融債,otc,34.7,34.7,34.63,34.63,-0.15,-0.4313,3379155,117057871,288,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00725B,國泰投資級公司債,otc,35.69,35.69,35.59,35.59,-0.14,-0.3918,6781549,241547634,1703,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00726B,國泰新興投等債,otc,33.68,33.73,33.68,33.69,-0.02,-0.0593,32261,1087400,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00727B,國泰優選非投等債,otc,40.17,40.17,40.1,40.1,-0.03,-0.0748,119333,4791485,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-02,00734B,台新JPM新興債,otc,15.88,15.9,15.88,15.9,-0.01,-0.0629,150000,2384000,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
