date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-07,006201,元大富櫃50,otc,26.52,26.6,26.36,26.47,0.24,0.915,150928,4003251,145,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-07,00679B,元大美債20年,otc,27.18,27.21,27.15,27.15,0.06,0.2215,32869924,893517934,5755,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00687B,國泰20年美債,otc,28.23,28.27,28.2,28.21,0.06,0.2131,44086451,1244601310,5009,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00687C,國泰20年美債+櫃U,otc,9.38,9.38,9.38,9.38,0.03,0.3209,25200,236376,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00694B,富邦美債1-3,otc,41.81,41.85,41.78,41.79,0.02,0.0479,369960,15468573,60,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00695B,富邦美債7-10,otc,35.83,35.83,35.78,35.79,0.05,0.1399,470078,16827489,45,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00696B,富邦美債20年,otc,29.54,29.61,29.53,29.55,0.11,0.3736,4244791,125489183,229,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00697B,元大美債7-10,otc,36.23,36.23,36.1,36.11,0.07,0.1942,530979,19181167,173,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00719B,元大美債1-3,otc,31.3,31.32,31.24,31.25,0.0,0.0,2579227,80614595,552,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00720B,元大投資級公司債,otc,33.66,33.72,33.65,33.66,0.12,0.3578,5441781,183310049,1329,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00722B,群益投資級電信債,otc,36.91,36.95,36.85,36.89,0.16,0.4356,3838413,141567412,344,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00723B,群益投資級科技債,otc,31.66,31.69,31.64,31.64,0.12,0.3807,130401,4127173,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00724B,群益投資級金融債,otc,34.8,34.89,34.8,34.82,0.11,0.3169,3635254,126616034,208,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00725B,國泰投資級公司債,otc,35.73,35.8,35.72,35.73,0.09,0.2525,5796757,207332921,1058,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00726B,國泰新興投等債,otc,33.75,33.77,33.75,33.76,0.02,0.0593,166769,5629346,116,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00727B,國泰優選非投等債,otc,40.34,40.41,40.34,40.34,-0.03,-0.0743,124940,5044045,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00734B,台新JPM新興債,otc,15.9,15.9,15.9,15.9,0.0,0.0,100000,1590000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00740B,富邦全球投等債,otc,39.17,39.34,39.17,39.27,0.1,0.2553,4004765,157320800,235,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00741B,富邦全球非投等債,otc,37.88,37.91,37.81,37.81,0.01,0.0265,224169,8484785,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00746B,富邦A級公司債,otc,36.4,36.41,36.35,36.36,0.12,0.3311,811829,29542211,84,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00749B,凱基新興債10+,otc,32.25,32.25,32.22,32.24,0.01,0.031,120000,3868700,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00750B,凱基科技債10+,otc,33.87,33.87,33.82,33.82,0.05,0.1481,101000,3420820,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00751B,元大AAA至A公司債,otc,32.11,32.19,32.1,32.12,0.13,0.4064,6971418,224064811,1496,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00754B,群益AAA-AA公司債,otc,34.35,34.36,34.31,34.31,0.12,0.351,115000,3947300,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00755B,群益投資級公用債,otc,33.3,33.34,33.27,33.27,0.11,0.3317,123285,4102623,110,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00756B,群益投等新興公債,otc,32.0,32.04,32.0,32.01,0.05,0.1564,172547,5524148,122,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-07,00758B,復華能源債,otc,51.6,51.6,51.6,51.6,0.15,0.2915,100000,5160000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
