date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-01-09,006201,元大富櫃50,otc,26.3,26.3,25.61,26.02,-0.28,-1.0646,297635,7736070,173,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-01-09,00679B,元大美債20年,otc,27.32,27.43,27.32,27.4,-0.02,-0.0729,32135077,880071185,3706,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00687B,國泰20年美債,otc,28.4,28.49,28.39,28.47,-0.02,-0.0702,32329766,919855651,2941,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00687C,國泰20年美債+櫃U,otc,9.4,9.4,9.39,9.39,-0.02,-0.2125,25400,238758,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00694B,富邦美債1-3,otc,41.98,42.04,41.98,42.03,0.04,0.0953,455611,19141758,79,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00695B,富邦美債7-10,otc,35.92,35.98,35.91,35.97,-0.03,-0.0833,622258,22370568,53,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00696B,富邦美債20年,otc,29.74,29.81,29.74,29.8,-0.03,-0.1006,46808872,1393191032,248,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00697B,元大美債7-10,otc,36.28,36.29,36.21,36.27,-0.05,-0.1377,392175,14217257,153,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00719B,元大美債1-3,otc,31.39,31.41,31.36,31.41,0.01,0.0318,1304986,40980212,400,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00720B,元大投資級公司債,otc,33.79,33.87,33.79,33.85,-0.04,-0.118,2947996,99760724,979,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-01-09,00722B,群益投資級電信債,otc,37.05,37.1,36.97,37.1,-0.03,-0.0808,3691106,136847851,329,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
