date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-22,00778B,凱基金融債20+,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-06-22,00779B,凱基美債25+,otc,211000,2000,209000,0,0,0,75000,255000,-180000,29000,TPEx
2026-06-22,00780B,國泰A級金融債,otc,12000,0,12000,0,0,0,100072,101185,-1113,10887,TPEx
2026-06-22,00781B,國泰A級科技債,otc,0,83000,-83000,0,0,0,179000,122146,56854,-26146,TPEx
2026-06-22,00782B,國泰A級公用債,otc,0,0,0,0,0,0,130019,105239,24780,24780,TPEx
2026-06-22,00785B,富邦金融投等債,otc,0,0,0,0,0,0,51000,51112,-112,-112,TPEx
2026-06-22,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,36000,0,36000,36000,TPEx
2026-06-22,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,3054,2508,546,546,TPEx
2026-06-22,00788B,元大10年IG電能債,otc,24000,24000,0,0,0,0,13000,55,12945,12945,TPEx
2026-06-22,00789B,復華公司債A3,otc,1000,1000,0,0,0,0,100000,100105,-105,-105,TPEx
2026-06-22,00791B,復華信用債1-5,otc,10000,1000,9000,0,0,0,100000,110000,-10000,-1000,TPEx
2026-06-22,00792B,群益A級公司債,otc,0,40000,-40000,0,0,0,149037,100001,49036,9036,TPEx
2026-06-22,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,189390,185320,4070,4070,TPEx
2026-06-22,00795B,中信美國公債20年,otc,7792000,1286000,6506000,0,0,0,1199921,4495562,-3295641,3210359,TPEx
2026-06-22,00799B,國泰A級醫療債,otc,0,7000,-7000,0,0,0,140116,100732,39384,32384,TPEx
2026-06-22,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-06-22,00836B,永豐10年A公司債,otc,0,30000,-30000,0,0,0,0,8283,-8283,-38283,TPEx
2026-06-22,00840B,凱基IG精選15+,otc,0,10000,-10000,0,0,0,120000,110000,10000,0,TPEx
2026-06-22,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,102000,100000,2000,2000,TPEx
2026-06-22,00842B,台新美元銀行債,otc,0,1000,-1000,0,0,0,1000,46003,-45003,-46003,TPEx
2026-06-22,00844B,新光15年IG金融債,otc,20000,0,20000,0,0,0,220000,240000,-20000,0,TPEx
2026-06-22,00845B,富邦新興投等債,otc,0,0,0,0,0,0,101000,100000,1000,1000,TPEx
2026-06-22,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,101417,-1417,-1417,TPEx
2026-06-22,00847B,中信美國市政債,otc,0,0,0,0,0,0,201000,200000,1000,1000,TPEx
2026-06-22,00848B,中信新興亞洲債,otc,52000,0,52000,0,0,0,200000,252000,-52000,0,TPEx
2026-06-22,00849B,中信EM主權債0-5,otc,3000,3000,0,0,0,0,215970,233232,-17262,-17262,TPEx
2026-06-22,00853B,統一美債10年Aa-A,otc,3000,0,3000,0,0,0,1002341,1001293,1048,4048,TPEx
2026-06-22,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,14000,1000,13000,13000,TPEx
2026-06-22,00857B,永豐20年美公債,otc,1831000,12000,1819000,0,0,0,422253,1565029,-1142776,676224,TPEx
2026-06-22,00858,永豐美國500大,otc,332000,6000,326000,0,0,0,13480,15441,-1961,324039,TPEx
2026-06-22,00859B,群益0-1年美債,otc,413000,111000,302000,0,0,0,1182405,1926122,-743717,-441717,TPEx
2026-06-22,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,191379,118958,72421,72421,TPEx
2026-06-22,00862B,中信投資級公司債,otc,23000,1000,22000,0,0,0,200152,201011,-859,21141,TPEx
2026-06-22,00863B,中信全球電信債,otc,10000,20000,-10000,0,0,0,230050,200010,30040,20040,TPEx
2026-06-22,00864B,中信美國公債0-1,otc,722000,25000,697000,0,0,0,223000,693000,-470000,227000,TPEx
2026-06-22,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,1048,-1048,-1048,TPEx
2026-06-22,00870B,元大15年EM主權債,otc,3000,0,3000,0,0,0,43,3000,-2957,43,TPEx
2026-06-22,00877,復華中國5G,otc,943290,927000,16290,0,0,0,2601592,3009845,-408253,-391963,TPEx
2026-06-22,00884B,中信低碳新興債,otc,0,0,0,0,0,0,205171,200926,4245,4245,TPEx
2026-06-22,00886,永豐美國科技,otc,0,0,0,0,0,0,8279,672,7607,7607,TPEx
2026-06-22,00887,永豐中國科技50大,otc,1171000,2001000,-830000,0,0,0,1367507,2371590,-1004083,-1834083,TPEx
2026-06-22,00888,永豐台灣ESG,otc,2486050,224000,2262050,0,0,0,269939,8600491,-8330552,-6068502,TPEx
2026-06-22,00890B,凱基ESG BBB債15+,otc,0,1000,-1000,0,0,0,300000,300000,0,-1000,TPEx
2026-06-22,00928,中信上櫃ESG 30,otc,51000,83000,-32000,0,0,0,391648,146579,245069,213069,TPEx
2026-06-22,00931B,統一美債20年,otc,4663000,1000,4662000,0,0,0,1129382,2844471,-1715089,2946911,TPEx
2026-06-22,00933B,國泰10Y+金融債,otc,3687000,589000,3098000,0,0,0,2118661,1849551,269110,3367110,TPEx
2026-06-22,00937B,群益ESG投等債20+,otc,6389020,1551000,4838020,0,0,0,9218000,7055118,2162882,7000902,TPEx
2026-06-22,00942B,台新美A公司債20+,otc,412000,1743000,-1331000,0,0,0,645626,7040784,-6395158,-7726158,TPEx
2026-06-22,00948B,中信優息投資級債,otc,3413000,677000,2736000,0,0,0,1655529,1007333,648196,3384196,TPEx
2026-06-22,00950B,凱基A級公司債,otc,1761000,670000,1091000,0,0,0,1217000,2853021,-1636021,-545021,TPEx
2026-06-22,00955,中信日本商社,otc,423331,550000,-126669,0,0,0,2927000,925000,2002000,1875331,TPEx
2026-06-22,00957B,兆豐US優選投等債,otc,0,0,0,0,0,0,1394899,413431,981468,981468,TPEx
2026-06-22,00958B,永豐ESG銀行債15+,otc,234000,2000,232000,0,0,0,579106,163199,415907,647907,TPEx
2026-06-22,00959B,大華投等美債15Y+,otc,50,10000,-9950,0,0,0,322000,58328,263672,253722,TPEx
2026-06-22,00966B,統一ESG投等債15+,otc,512000,0,512000,0,0,0,705000,1088482,-383482,128518,TPEx
2026-06-22,00967B,元大優息美債,otc,0,5000,-5000,0,0,0,1,93602,-93601,-98601,TPEx
2026-06-22,00968B,元大優息投等債,otc,570000,1358000,-788000,0,0,0,1538000,4856074,-3318074,-4106074,TPEx
2026-06-22,00969B,元大零息超長美債,otc,0,20000,-20000,0,0,0,329060,51014,278046,258046,TPEx
2026-06-22,00970B,新光BBB投等債20+,otc,903000,300000,603000,0,0,0,568146,842002,-273856,329144,TPEx
2026-06-22,009806,台新標普500,otc,0,0,0,0,0,0,134000,16693,117307,117307,TPEx
2026-06-22,009807,台新標普科技精選,otc,0,0,0,0,0,0,15235,3314,11921,11921,TPEx
2026-06-22,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,249000,202160,46840,46840,TPEx
2026-06-22,00980D,主動聯博投等入息,otc,0,0,0,0,0,0,423000,341017,81983,81983,TPEx
2026-06-22,00980T,平衡凱基美國TOP,otc,10000,0,10000,0,0,0,1013000,427842,585158,595158,TPEx
2026-06-22,009814,富邦標普500,otc,1000,22718,-21718,0,0,0,623000,741448,-118448,-140166,TPEx
2026-06-22,009815,大華美國MAG7+,otc,2050,0,2050,0,0,0,8882403,624899,8257504,8259554,TPEx
2026-06-22,00981B,第一金優選非投債,otc,0,190700,-190700,0,0,0,714000,757823,-43823,-234523,TPEx
2026-06-22,00981D,主動中信非投等債,otc,1367000,0,1367000,0,0,0,3215000,802011,2412989,3779989,TPEx
2026-06-22,009822,華南永昌未來金融,otc,5000,12000,-7000,0,0,0,2420001,425377,1994624,1987624,TPEx
2026-06-22,00982B,FT投資級債20+,otc,0,54000,-54000,0,0,0,50004,1580,48424,-5576,TPEx
2026-06-22,00983B,大華優利美公債20,otc,213000,0,213000,0,0,0,258000,402040,-144040,68960,TPEx
2026-06-22,00984B,大華優利美A債15,otc,643000,0,643000,0,0,0,571000,350449,220551,863551,TPEx
2026-06-22,00985D,主動貝萊德優投等,otc,0,9000,-9000,0,0,0,261181,806751,-545570,-554570,TPEx
2026-06-22,00986D,主動復華金融債息,otc,154000,0,154000,0,0,0,850000,415803,434197,588197,TPEx
2026-06-22,00987B,野村10+澳洲公債,otc,0,168000,-168000,0,0,0,681001,706326,-25325,-193325,TPEx
2026-06-22,00988B,玉山嚴選非投債,otc,0,0,0,0,0,0,392000,107300,284700,284700,TPEx
2026-06-22,00989B,台新美國非投等債,otc,0,3000,-3000,0,0,0,3296000,3000000,296000,293000,TPEx
2026-06-22,00998A,主動復華金融股息,otc,1000,1000,0,0,0,0,1507999,1534561,-26562,-26562,TPEx
2026-06-22,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,0,430000,-430000,-430000,TPEx
2026-06-22,020027,元大上櫃ESG成長N,otc,0,0,0,0,0,0,9000,5000,4000,4000,TPEx
2026-06-22,020033,統一恒生科期N,otc,0,0,0,0,0,0,1000,6000,-5000,-5000,TPEx
2026-06-22,020040,元大上櫃ESG龍頭N,otc,0,0,0,0,0,0,2000,70000,-68000,-68000,TPEx
2026-06-22,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,44000,25000,19000,19000,TPEx
2026-06-22,1240,茂生農經,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-06-22,1264,德麥,otc,1000,7000,-6000,0,0,0,0,3000,-3000,-9000,TPEx
2026-06-22,1268,漢來美食,otc,5000,4000,1000,0,0,0,0,0,0,1000,TPEx
2026-06-22,1294,漢田生技,otc,3000,12000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-06-22,1295,生合,otc,14000,46000,-32000,0,0,0,0,0,0,-32000,TPEx
2026-06-22,1336,台翰,otc,90000,69000,21000,0,0,0,20007,26340,-6333,14667,TPEx
2026-06-22,1565,精華,otc,58000,19000,39000,0,0,0,3946,62,3884,42884,TPEx
2026-06-22,1569,濱川,otc,199000,162000,37000,0,0,0,3000,3022,-22,36978,TPEx
2026-06-22,1570,力肯,otc,90000,54000,36000,0,0,0,0,0,0,36000,TPEx
2026-06-22,1580,新麥,otc,6000,29000,-23000,0,0,0,0,0,0,-23000,TPEx
2026-06-22,1584,精剛,otc,521227,226000,295227,0,0,0,3000,3229,-229,294998,TPEx
2026-06-22,1586,和勤,otc,16000,73000,-57000,0,0,0,0,0,0,-57000,TPEx
2026-06-22,1593,祺驊,otc,6000,6000,0,0,0,0,0,0,0,0,TPEx
2026-06-22,1595,川寶,otc,656293,281000,375293,0,0,0,19421,1099,18322,393615,TPEx
2026-06-22,1599,宏佳騰,otc,6000,17000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-06-22,1742,台蠟,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-22,1777,生泰,otc,2000,10000,-8000,0,0,0,0,0,0,-8000,TPEx
2026-06-22,1780,立弘,otc,238000,61000,177000,0,0,0,0,0,0,177000,TPEx
2026-06-22,1781,合世,otc,2000,2000,0,0,0,0,186,0,186,186,TPEx
2026-06-22,1784,訊聯,otc,66000,22000,44000,0,0,0,451,2223,-1772,42228,TPEx
2026-06-22,1785,光洋科,otc,9019892,5774065,3245827,2837,0,2837,356002,760604,-404602,2844062,TPEx
2026-06-22,1788,杏昌,otc,4000,37000,-33000,0,0,0,0,0,0,-33000,TPEx
2026-06-22,1796,金穎生技,otc,0,3000,-3000,0,0,0,0,2,-2,-3002,TPEx
2026-06-22,1799,易威,otc,38000,4000,34000,0,0,0,44,1000,-956,33044,TPEx
2026-06-22,1813,寶利徠,otc,6000,1000,5000,0,0,0,7000,7000,0,5000,TPEx
2026-06-22,1815,富喬,otc,21330851,10989646,10341205,0,0,0,1848081,596276,1251805,11593010,TPEx
2026-06-22,2035,唐榮,otc,0,1000,-1000,0,0,0,1,0,1,-999,TPEx
2026-06-22,2061,風青,otc,806000,469077,336923,0,0,0,2086,1954,132,337055,TPEx
2026-06-22,2063,世鎧,otc,2000,3000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-22,2064,晉椿,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-06-22,2065,世豐,otc,2000,14000,-12000,0,0,0,0,0,0,-12000,TPEx
2026-06-22,2066,世德,otc,103000,163026,-60026,0,0,0,1390,0,1390,-58636,TPEx
2026-06-22,2067,嘉鋼,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-22,2070,精湛,otc,68355,92000,-23645,0,0,0,0,0,0,-23645,TPEx
2026-06-22,2221,大甲,otc,912281,391000,521281,0,0,0,5575,0,5575,526856,TPEx
2026-06-22,2230,泰茂,otc,32249,77000,-44751,0,0,0,308,1173,-865,-45616,TPEx
2026-06-22,2596,綠意,otc,12000,23000,-11000,0,0,0,0,0,0,-11000,TPEx
2026-06-22,2640,大車隊,otc,11000,17000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-06-22,2641,正德,otc,261000,313000,-52000,0,0,0,0,6296,-6296,-58296,TPEx
2026-06-22,2643,捷迅,otc,14000,3000,11000,0,0,0,0,0,0,11000,TPEx
2026-06-22,2718,全心投控,otc,9000,26000,-17000,0,0,0,2000,0,2000,-15000,TPEx
2026-06-22,2719,燦星旅,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-06-22,2726,雅茗-KY,otc,3000,7000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-06-22,2729,瓦城,otc,4010,19000,-14990,0,0,0,0,0,0,-14990,TPEx
2026-06-22,2732,六角,otc,41000,4000,37000,0,0,0,0,0,0,37000,TPEx
2026-06-22,2734,易飛網,otc,21000,9000,12000,0,0,0,497,0,497,12497,TPEx
2026-06-22,2736,富野,otc,7000,2000,5000,0,0,0,0,0,0,5000,TPEx
2026-06-22,2743,山富,otc,24695,16000,8695,0,0,0,628,200,428,9123,TPEx
2026-06-22,2745,五福,otc,23000,43000,-20000,0,0,0,0,0,0,-20000,TPEx
2026-06-22,2752,豆府,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-06-22,2754,亞洲藏壽司,otc,9000,3001,5999,0,0,0,0,0,0,5999,TPEx
2026-06-22,2755,揚秦,otc,35000,20168,14832,0,0,0,0,11000,-11000,3832,TPEx
2026-06-22,2756,聯發國際,otc,9000,6000,3000,0,0,0,0,0,0,3000,TPEx
2026-06-22,2916,滿心,otc,22000,24000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-06-22,2926,誠品生活,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-22,2937,集雅社,otc,0,1000,-1000,0,0,0,3000,0,3000,2000,TPEx
2026-06-22,2947,振宇五金,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-06-22,2949,欣新網,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-06-22,3066,李洲,otc,243000,61000,182000,0,0,0,0,0,0,182000,TPEx
2026-06-22,3071,協禧,otc,575000,178000,397000,0,0,0,6,200,-194,396806,TPEx
2026-06-22,3073,天方能源,otc,84000,88000,-4000,0,0,0,4467,4000,467,-3533,TPEx
2026-06-22,3078,僑威,otc,379000,652100,-273100,0,0,0,9252,3954,5298,-267802,TPEx
2026-06-22,3081,聯亞,otc,522418,744060,-221642,55000,231100,-176100,73221,72064,1157,-396585,TPEx
2026-06-22,3083,網龍,otc,46125,24050,22075,0,0,0,1000,1135,-135,21940,TPEx
2026-06-22,3086,華義*,otc,13000,94000,-81000,0,0,0,1235,3484,-2249,-83249,TPEx
2026-06-22,3088,艾訊,otc,727000,243500,483500,0,0,0,10149,23136,-12987,470513,TPEx
2026-06-22,3093,港建*,otc,347666,426000,-78334,0,0,0,0,5,-5,-78339,TPEx
2026-06-22,3095,及成,otc,0,1000,-1000,0,0,0,56,0,56,-944,TPEx
2026-06-22,3105,穩懋,otc,10706780,7289666,3417114,32505,969000,-936495,1244655,393123,851532,3332151,TPEx
2026-06-22,3114,好德,otc,9000,11000,-2000,0,0,0,3000,0,3000,1000,TPEx
2026-06-22,3115,富榮綱,otc,1000,0,1000,0,0,0,490,0,490,1490,TPEx
2026-06-22,3118,進階,otc,1000,4000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-06-22,3122,笙泉,otc,61065,46000,15065,0,0,0,0,0,0,15065,TPEx
2026-06-22,3128,昇銳,otc,39000,40000,-1000,0,0,0,1214,1039,175,-825,TPEx
2026-06-22,3131,弘塑,otc,271386,358191,-86805,203000,54000,149000,32324,30930,1394,63589,TPEx
2026-06-22,3141,晶宏,otc,702094,494000,208094,0,0,0,70386,1147,69239,277333,TPEx
2026-06-22,3147,大綜,otc,52000,30000,22000,0,0,0,50544,2212,48332,70332,TPEx
2026-06-22,3152,璟德,otc,341248,230000,111248,0,0,0,19958,19845,113,111361,TPEx
2026-06-22,3162,精確,otc,90080,546000,-455920,0,0,0,8900,389,8511,-447409,TPEx
2026-06-22,3163,波若威,otc,130258,536060,-405802,0,5000,-5000,38000,72314,-34314,-445116,TPEx
2026-06-22,3169,亞信,otc,191000,124250,66750,0,0,0,3006,3233,-227,66523,TPEx
2026-06-22,3171,炎洲流通,otc,4000,5000,-1000,0,0,0,0,2000,-2000,-3000,TPEx
2026-06-22,3176,基亞,otc,43000,130000,-87000,0,0,0,0,0,0,-87000,TPEx
2026-06-22,3178,公準,otc,62315,16000,46315,0,0,0,0,0,0,46315,TPEx
2026-06-22,3188,鑫龍騰,otc,69000,392196,-323196,0,0,0,4000,3401,599,-322597,TPEx
2026-06-22,3191,雲嘉南,otc,15000,17000,-2000,0,0,0,0,274,-274,-2274,TPEx
2026-06-22,3205,佰研,otc,64000,32000,32000,0,0,0,0,1255,-1255,30745,TPEx
2026-06-22,3206,志豐,otc,122000,58000,64000,0,0,0,9,0,9,64009,TPEx
2026-06-22,3207,耀勝,otc,134020,417648,-283628,0,0,0,5002,5491,-489,-284117,TPEx
2026-06-22,3211,順達,otc,3632087,2646612,985475,122000,1000,121000,374997,247857,127140,1233615,TPEx
2026-06-22,3213,茂訊,otc,167653,315678,-148025,0,0,0,8248,12872,-4624,-152649,TPEx
2026-06-22,3217,優群,otc,492430,297000,195430,0,0,0,14566,7845,6721,202151,TPEx
2026-06-22,3218,大學光,otc,112241,24310,87931,0,1217,-1217,9213,9027,186,86900,TPEx
2026-06-22,3219,倚強科,otc,49000,73000,-24000,0,0,0,2,2399,-2397,-26397,TPEx
2026-06-22,3221,台嘉碩,otc,1272891,1273000,-109,0,0,0,18530,20071,-1541,-1650,TPEx
2026-06-22,3224,三顧,otc,28000,25000,3000,0,0,0,0,0,0,3000,TPEx
2026-06-22,3227,原相,otc,1725536,842779,882757,21000,0,21000,151762,26962,124800,1028557,TPEx
2026-06-22,3228,金麗科,otc,99000,58000,41000,5000,0,5000,24135,7339,16796,62796,TPEx
2026-06-22,3230,錦明,otc,722000,729000,-7000,0,0,0,16179,16842,-663,-7663,TPEx
2026-06-22,3232,昱捷,otc,21000,9000,12000,0,0,0,0,0,0,12000,TPEx
2026-06-22,3234,光環,otc,1690030,3094200,-1404170,0,0,0,50000,55000,-5000,-1409170,TPEx
2026-06-22,3236,千如,otc,2654000,4857020,-2203020,0,0,0,54973,129468,-74495,-2277515,TPEx
2026-06-22,3252,海灣,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-06-22,3259,鑫創,otc,15000,2000,13000,0,0,0,0,0,0,13000,TPEx
2026-06-22,3260,威剛,otc,3724982,3950184,-225202,50000,30000,20000,247252,448100,-200848,-406050,TPEx
2026-06-22,3264,欣銓,otc,6152295,2701022,3451273,42074,0,42074,530204,311112,219092,3712439,TPEx
2026-06-22,3265,台星科,otc,837950,533137,304813,0,0,0,31577,39630,-8053,296760,TPEx
2026-06-22,3268,海德威,otc,248000,202068,45932,0,0,0,1143,612,531,46463,TPEx
2026-06-22,3272,東碩,otc,14000,35000,-21000,0,0,0,0,0,0,-21000,TPEx
2026-06-22,3276,宇環,otc,214000,8000,206000,0,0,0,0,0,0,206000,TPEx
2026-06-22,3284,太普高,otc,383150,488000,-104850,0,0,0,4000,4450,-450,-105300,TPEx
2026-06-22,3285,微端,otc,1000,0,1000,0,0,0,10000,0,10000,11000,TPEx
2026-06-22,3287,廣寰科,otc,37000,10000,27000,0,0,0,0,0,0,27000,TPEx
2026-06-22,3288,點晶,otc,36000,0,36000,0,0,0,2183,2000,183,36183,TPEx
2026-06-22,3289,宜特,otc,496437,911030,-414593,0,0,0,84514,70452,14062,-400531,TPEx
2026-06-22,3290,東浦,otc,1081158,1545060,-463902,0,0,0,53650,22388,31262,-432640,TPEx
2026-06-22,3293,鈊象,otc,313127,872576,-559449,46002,0,46002,33798,72087,-38289,-551736,TPEx
2026-06-22,3294,英濟,otc,676000,421500,254500,0,0,0,3000,3277,-277,254223,TPEx
2026-06-22,3297,杭特,otc,37000,18000,19000,0,0,0,4000,3697,303,19303,TPEx
2026-06-22,3303,岱稜,otc,289900,512210,-222310,0,0,0,5516,179,5337,-216973,TPEx
2026-06-22,3306,鼎天,otc,145000,16000,129000,0,0,0,0,0,0,129000,TPEx
2026-06-22,3310,佳穎,otc,21000,14000,7000,0,0,0,0,0,0,7000,TPEx
2026-06-22,3313,斐成,otc,100,60000,-59900,0,0,0,0,803,-803,-60703,TPEx
2026-06-22,3317,尼克森,otc,1550930,1153085,397845,0,0,0,197029,133492,63537,461382,TPEx
2026-06-22,3322,建舜電,otc,576067,227000,349067,0,0,0,0,0,0,349067,TPEx
2026-06-22,3323,加百裕,otc,434000,116000,318000,0,0,0,1000,579,421,318421,TPEx
2026-06-22,3324,雙鴻,otc,589244,702222,-112978,1000,0,1000,95633,63431,32202,-79776,TPEx
2026-06-22,3325,旭品,otc,59000,12000,47000,0,0,0,2000,1462,538,47538,TPEx
2026-06-22,3332,幸康,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-06-22,3339,泰谷,otc,443000,776000,-333000,0,0,0,7000,6763,237,-332763,TPEx
2026-06-22,3349,寶德,otc,10000,4000,6000,0,0,0,0,0,0,6000,TPEx
2026-06-22,3354,律勝,otc,277000,192000,85000,0,0,0,9025,9000,25,85025,TPEx
2026-06-22,3357,臺慶科,otc,3317503,4265184,-947681,258000,0,258000,167225,188696,-21471,-711152,TPEx
2026-06-22,3360,尚立,otc,1025139,515121,510018,0,0,0,1000,433,567,510585,TPEx
2026-06-22,3362,先進光,otc,1584787,1465183,119604,0,0,0,79262,72160,7102,126706,TPEx
2026-06-22,3363,上詮,otc,500650,542988,-42338,0,0,0,49282,48702,580,-41758,TPEx
2026-06-22,3372,典範,otc,566000,479254,86746,0,0,0,7000,7546,-546,86200,TPEx
2026-06-22,3373,熱映,otc,6000,13000,-7000,0,0,0,5000,5000,0,-7000,TPEx
2026-06-22,3374,精材,otc,2300000,461811,1838189,0,0,0,955515,67508,888007,2726196,TPEx
2026-06-22,3379,彬台,otc,66000,23000,43000,0,0,0,0,0,0,43000,TPEx
2026-06-22,3388,崇越電,otc,67000,158000,-91000,0,0,0,7000,6583,417,-90583,TPEx
2026-06-22,3390,旭軟,otc,734000,520000,214000,0,0,0,824,1091,-267,213733,TPEx
2026-06-22,3402,漢科,otc,255000,54000,201000,0,0,0,3000,3000,0,201000,TPEx
2026-06-22,3430,奇鈦科,otc,254258,271000,-16742,0,0,0,0,668,-668,-17410,TPEx
2026-06-22,3434,哲固,otc,19000,24000,-5000,0,0,0,1000,1564,-564,-5564,TPEx
