date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-06-25,8046,南電,listed,9740038,5437459,4302579,488000,3000,485000,1217096,919791,297305,5084884,TWSE
2026-06-25,00878,國泰永續高股息,listed,7431178,6544672,886506,0,0,0,8661112,4551304,4109808,4996314,TWSE
2026-06-25,00637L,元大滬深300正2,listed,2329000,2638000,-309000,0,0,0,20318957,15029934,5289023,4980023,TWSE
2026-06-25,4938,和碩,listed,21231834,15613444,5618390,16000,1535000,-1519000,736362,457129,279233,4378623,TWSE
2026-06-25,00982A,主動群益台灣強棒,listed,6874000,9139551,-2265551,0,0,0,12508565,5903641,6604924,4339373,TWSE
2026-06-25,070785,康舒元大61購08,listed,0,0,0,0,0,0,4643000,330000,4313000,4313000,TWSE
2026-06-25,2449,京元電子,listed,16930418,9140739,7789679,21990,3831500,-3809510,629533,371409,258124,4238293,TWSE
2026-06-25,00642U,期元大S&P石油,listed,280609,22000,258609,0,0,0,5596491,1651451,3945040,4203649,TWSE
2026-06-25,3045,台灣大,listed,6248510,2474971,3773539,391000,54000,337000,4478,135000,-130522,3980017,TWSE
2026-06-25,009805,新光美國電力基建,listed,1808000,71000,1737000,0,0,0,2627176,427000,2200176,3937176,TWSE
2026-06-25,009819,中信數據及電力,listed,294500,20,294480,0,0,0,3588000,30900,3557100,3851580,TWSE
2026-06-25,071470,元金反元大61購01,listed,0,0,0,0,0,0,3733000,25000,3708000,3708000,TWSE
2026-06-25,9945,潤泰新,listed,4717871,2171824,2546047,1159000,0,1159000,19057,18928,129,3705176,TWSE
2026-06-25,2633,台灣高鐵,listed,5806700,12728296,-6921596,10564000,62000,10502000,4000,30049,-26049,3554355,TWSE
2026-06-25,00900,富邦特選高股息30,listed,998000,1087000,-89000,0,0,0,3974489,347792,3626697,3537697,TWSE
2026-06-25,6505,台塑化,listed,10826970,6901692,3925278,25000,265705,-240705,166625,317244,-150619,3533954,TWSE
2026-06-25,068325,今國光台新5B購02,listed,0,0,0,0,0,0,3499000,3000,3496000,3496000,TWSE
2026-06-25,055388,長興富邦5C購01,listed,0,0,0,0,0,0,3704000,323000,3381000,3381000,TWSE
2026-06-25,072142,南亞富邦63購02,listed,0,0,0,0,0,0,3384000,67000,3317000,3317000,TWSE
2026-06-25,6757,台灣虎航,listed,4801848,2181896,2619952,600000,0,600000,205320,115848,89472,3309424,TWSE
2026-06-25,042195,佳能元大5A購01,listed,0,0,0,0,0,0,3362000,100000,3262000,3262000,TWSE
2026-06-25,2472,立隆電,listed,5741742,2805697,2936045,99000,2000,97000,529872,422681,107191,3140236,TWSE
2026-06-25,00946,群益科技高息成長,listed,1876000,568000,1308000,0,0,0,3091817,1262252,1829565,3137565,TWSE
2026-06-25,072141,南亞富邦63購01,listed,0,0,0,0,0,0,3144000,10000,3134000,3134000,TWSE
2026-06-25,6139,亞翔,listed,4205708,1416611,2789097,211000,0,211000,409104,323765,85339,3085436,TWSE
2026-06-25,1513,中興電,listed,2739809,3831086,-1091277,4579000,58000,4521000,39705,395347,-355642,3074081,TWSE
2026-06-25,00401A,主動摩根台灣鑫收,listed,1226000,939000,287000,0,0,0,5500000,2777943,2722057,3009057,TWSE
2026-06-25,062722,信錦凱基5A購02,listed,0,0,0,0,0,0,2996000,20000,2976000,2976000,TWSE
2026-06-25,6672,騰輝電子-KY,listed,4402000,1558510,2843490,0,1000,-1000,128896,19083,109813,2952303,TWSE
2026-06-25,068276,晶豪科統一65購05,listed,0,0,0,0,0,0,2986000,60000,2926000,2926000,TWSE
2026-06-25,046457,仁寶國票56購02,listed,0,0,0,0,0,0,2925000,0,2925000,2925000,TWSE
2026-06-25,069757,日月光國泰61購01,listed,0,0,0,0,0,0,2900000,15000,2885000,2885000,TWSE
2026-06-25,2458,義隆,listed,5107025,1842016,3265009,0,565358,-565358,131430,46962,84468,2784119,TWSE
2026-06-25,00994A,主動第一金台股優,listed,2249508,800000,1449508,0,0,0,2881485,1574684,1306801,2756309,TWSE
2026-06-25,00402A,主動安聯美國科技,listed,134000,523000,-389000,0,0,0,4929000,1785239,3143761,2754761,TWSE
2026-06-25,065945,宏致元大5B購02,listed,0,0,0,0,0,0,2756000,16000,2740000,2740000,TWSE
2026-06-25,1312,國喬,listed,7633000,4958000,2675000,0,0,0,222368,158384,63984,2738984,TWSE
2026-06-25,2867,三商壽,listed,5720000,6069000,-349000,0,0,0,3084000,0,3084000,2735000,TWSE
2026-06-25,00983A,主動中信ARK創新,listed,481000,29000,452000,0,0,0,2381933,127353,2254580,2706580,TWSE
2026-06-25,061279,建國國票5A購01,listed,0,0,0,0,0,0,3694000,1015000,2679000,2679000,TWSE
2026-06-25,5876,上海商銀,listed,4862000,8709228,-3847228,6306000,103000,6203000,342000,25998,316002,2671774,TWSE
2026-06-25,1714,和桐,listed,3420485,729000,2691485,0,0,0,6000,66000,-60000,2631485,TWSE
2026-06-25,069967,晶豪科富邦66購01,listed,0,0,0,0,0,0,2814000,203000,2611000,2611000,TWSE
2026-06-25,070432,FB科技元大61購01,listed,0,0,0,0,0,0,2819000,213000,2606000,2606000,TWSE
2026-06-25,068094,力積電統一65購04,listed,0,0,0,0,0,0,3209000,616000,2593000,2593000,TWSE
2026-06-25,2542,興富發,listed,3539000,994092,2544908,74000,0,74000,31216,104000,-72784,2546124,TWSE
2026-06-25,2887,台新新光金,listed,33673384,23276474,10396910,400000,7549000,-7149000,153472,882000,-728528,2519382,TWSE
2026-06-25,6271,同欣電,listed,8432533,6676787,1755746,482000,0,482000,619997,348443,271554,2509300,TWSE
2026-06-25,067877,啟碁元大5B購08,listed,0,0,0,0,0,0,2495000,27000,2468000,2468000,TWSE
2026-06-25,2855,統一證,listed,4683000,2295000,2388000,9000,0,9000,0,0,0,2397000,TWSE
2026-06-25,069618,日月光台新5C購01,listed,0,0,0,0,0,0,2504000,114000,2390000,2390000,TWSE
2026-06-25,2363,矽統,listed,17689880,15850520,1839360,0,0,0,943819,397093,546726,2386086,TWSE
2026-06-25,4904,遠傳,listed,8628826,21687643,-13058817,19390000,4246000,15144000,931854,641041,290813,2375996,TWSE
2026-06-25,00404A,主動聯博動能50,listed,1163000,1271000,-108000,0,0,0,7317824,4882623,2435201,2327201,TWSE
2026-06-25,3189,景碩,listed,11473252,12674863,-1201611,3362095,185681,3176414,1292800,1005729,287071,2261874,TWSE
2026-06-25,03972C,元債2X凱基58牛01,listed,0,0,0,0,0,0,2203000,0,2203000,2203000,TWSE
2026-06-25,1229,聯華,listed,3700327,1529403,2170924,0,2000,-2000,9962,16000,-6038,2162886,TWSE
2026-06-25,2356,英業達,listed,10506228,7770617,2735611,2000,104000,-102000,212368,692773,-480405,2153206,TWSE
2026-06-25,066382,元金2X元大61購02,listed,0,0,0,0,0,0,2246000,135000,2111000,2111000,TWSE
2026-06-25,070776,新日興元大5C購02,listed,0,0,0,0,0,0,2378000,276000,2102000,2102000,TWSE
2026-06-25,2887I,台新新光辛特,listed,3129000,1033129,2095871,0,0,0,0,0,0,2095871,TWSE
2026-06-25,062906,信錦統一63購01,listed,0,0,0,0,0,0,2024000,0,2024000,2024000,TWSE
2026-06-25,067029,研華元大5B購02,listed,0,0,0,0,0,0,2047000,34000,2013000,2013000,TWSE
2026-06-25,1210,大成,listed,2364240,775651,1588589,259000,0,259000,155000,2000,153000,2000589,TWSE
2026-06-25,068987,金像電台新5B購03,listed,0,0,0,0,0,0,2127000,130000,1997000,1997000,TWSE
2026-06-25,2404,漢唐,listed,2779910,2003395,776515,1128000,3000,1125000,298097,231373,66724,1968239,TWSE
2026-06-25,072034,日月光台新5C購03,listed,0,0,0,0,0,0,2095000,133000,1962000,1962000,TWSE
2026-06-25,1434,福懋,listed,2738000,783120,1954880,0,0,0,0,0,0,1954880,TWSE
2026-06-25,2451,創見,listed,3371174,1460017,1911157,36000,12000,24000,110375,135906,-25531,1909626,TWSE
2026-06-25,00965,元大航太防衛科技,listed,848000,52000,796000,0,450000,-450000,1590000,66069,1523931,1869931,TWSE
2026-06-25,2912,統一超,listed,3510656,2256336,1254320,736000,14291,721709,0,107000,-107000,1869029,TWSE
2026-06-25,00715L,期街口布蘭特正2,listed,2313000,1297000,1016000,0,0,0,3519161,2676917,842244,1858244,TWSE
2026-06-25,072212,GIS台新5C購02,listed,0,0,0,0,0,0,1841000,3000,1838000,1838000,TWSE
2026-06-25,069551,眾達元大5B購03,listed,0,0,0,0,0,0,1885000,50000,1835000,1835000,TWSE
2026-06-25,064822,世芯凱基5B購04,listed,0,0,0,0,0,0,1831000,10000,1821000,1821000,TWSE
2026-06-25,067506,FB科技元大5B購01,listed,0,0,0,0,0,0,2000000,210000,1790000,1790000,TWSE
2026-06-25,071105,日月光國泰61購02,listed,0,0,0,0,0,0,1898000,138000,1760000,1760000,TWSE
2026-06-25,058405,洋基富邦63購01,listed,0,0,0,0,0,0,2430000,705000,1725000,1725000,TWSE
2026-06-25,071381,友達台新5C購06,listed,0,0,0,0,0,0,1691000,0,1691000,1691000,TWSE
2026-06-25,042207,萬海元大5A購02,listed,0,0,0,0,0,0,1803000,142000,1661000,1661000,TWSE
2026-06-25,5871,中租-KY,listed,5633104,3828050,1805054,14000,169194,-155194,1000,9434,-8434,1641426,TWSE
2026-06-25,3059,華晶科,listed,3296532,2064000,1232532,0,2000,-2000,444305,40246,404059,1634591,TWSE
2026-06-25,071996,長榮航元大5C購01,listed,0,0,0,0,0,0,1831000,198000,1633000,1633000,TWSE
2026-06-25,6901,鑽石投資,listed,2542000,964000,1578000,0,0,0,12851,6000,6851,1584851,TWSE
2026-06-25,069896,光寶科元大5C購03,listed,0,0,0,0,0,0,1579000,2000,1577000,1577000,TWSE
2026-06-25,059285,元油反元大59購03,listed,0,0,0,0,0,0,1544000,0,1544000,1544000,TWSE
2026-06-25,00980A,主動野村臺灣優選,listed,5400300,3199000,2201300,0,0,0,3441851,4099499,-657648,1543652,TWSE
2026-06-25,07984U,台灣50富邦61售05,listed,0,0,0,0,0,0,1530000,0,1530000,1530000,TWSE
2026-06-25,070750,鴻海元大61購25,listed,0,0,0,0,0,0,1593000,71000,1522000,1522000,TWSE
2026-06-25,071026,松川國票61購02,listed,0,0,0,0,0,0,1540000,20000,1520000,1520000,TWSE
2026-06-25,03542T,臺股指國票5C售04,listed,0,0,0,0,0,0,1518000,0,1518000,1518000,TWSE
2026-06-25,009813,貝萊德標普卓越50,listed,1897206,1000,1896206,0,0,0,1586000,1994140,-408140,1488066,TWSE
2026-06-25,061515,華泰元大61購04,listed,0,0,0,0,0,0,1507000,39000,1468000,1468000,TWSE
2026-06-25,2606,裕民,listed,2304460,804000,1500460,2000,25000,-23000,28774,40355,-11581,1465879,TWSE
2026-06-25,057489,新興國票5A購01,listed,0,0,0,0,0,0,1879000,430000,1449000,1449000,TWSE
2026-06-25,043937,建準元大5B購02,listed,0,0,0,0,0,0,1451000,10000,1441000,1441000,TWSE
2026-06-25,9907,統一實,listed,6483075,1819000,4664075,1000,3161000,-3160000,2000,93706,-91706,1412369,TWSE
2026-06-25,00712,復華富時不動產,listed,8000,52000,-44000,0,0,0,1500999,45800,1455199,1411199,TWSE
2026-06-25,068490,立隆電國票5C購02,listed,0,0,0,0,0,0,2174000,774000,1400000,1400000,TWSE
2026-06-25,068140,智邦元大5B購07,listed,0,0,0,0,0,0,1386000,0,1386000,1386000,TWSE
2026-06-25,071685,南茂中信5C購01,listed,0,0,0,0,0,0,1388000,11000,1377000,1377000,TWSE
2026-06-25,00910,第一金太空衛星,listed,2028239,629008,1399231,0,0,0,44000,78614,-34614,1364617,TWSE
2026-06-25,2820,華票,listed,1610000,263505,1346495,0,0,0,15000,0,15000,1361495,TWSE
2026-06-25,065423,台股增元大5A購01,listed,0,0,0,0,0,0,2513000,1171000,1342000,1342000,TWSE
2026-06-25,1477,聚陽,listed,3660914,903723,2757191,668000,2187329,-1519329,152974,53370,99604,1337466,TWSE
2026-06-25,2889,國票金,listed,2561621,1257652,1303969,0,0,0,32000,0,32000,1335969,TWSE
2026-06-25,067712,鴻海元大61購21,listed,0,0,0,0,0,0,1626000,304000,1322000,1322000,TWSE
2026-06-25,068014,華邦電統一69購01,listed,0,0,0,0,0,0,1754000,439000,1315000,1315000,TWSE
2026-06-25,069194,英業達群益5B購05,listed,0,0,0,0,0,0,1557000,244000,1313000,1313000,TWSE
2026-06-25,00985A,主動野村台灣50,listed,619000,581000,38000,0,0,0,2209800,942650,1267150,1305150,TWSE
2026-06-25,071009,富世達元大64購01,listed,0,0,0,0,0,0,1329000,42000,1287000,1287000,TWSE
2026-06-25,00915,凱基優選高股息30,listed,543000,411000,132000,0,0,0,3321876,2168370,1153506,1285506,TWSE
2026-06-25,9933,中鼎,listed,2579123,1241000,1338123,0,3000,-3000,1327,54000,-52673,1282450,TWSE
2026-06-25,059188,陽明元大5A購01,listed,0,0,0,0,0,0,1308000,33000,1275000,1275000,TWSE
2026-06-25,060819,元油反群益63購03,listed,0,0,0,0,0,0,1270000,0,1270000,1270000,TWSE
2026-06-25,00713,元大台灣高息低波,listed,538165,104000,434165,0,0,0,1639339,812222,827117,1261282,TWSE
2026-06-25,070067,智邦元大5C購04,listed,0,0,0,0,0,0,1261000,0,1261000,1261000,TWSE
2026-06-25,070101,緯穎元大61購11,listed,0,0,0,0,0,0,1274000,13000,1261000,1261000,TWSE
2026-06-25,070764,強茂元大64購01,listed,0,0,0,0,0,0,1291000,32000,1259000,1259000,TWSE
2026-06-25,00633L,富邦上証正2,listed,51000,67000,-16000,0,0,0,1773706,499289,1274417,1258417,TWSE
2026-06-25,059202,祥碩元大59購04,listed,0,0,0,0,0,0,1640000,382000,1258000,1258000,TWSE
2026-06-25,042564,華城群益56購01,listed,0,0,0,0,0,0,1258000,0,1258000,1258000,TWSE
2026-06-25,2504,國產,listed,1716025,3579000,-1862975,3586000,424873,3161127,3000,43455,-40455,1257697,TWSE
2026-06-25,066301,智邦國泰5C購01,listed,0,600000,-600000,0,0,0,1859000,6000,1853000,1253000,TWSE
2026-06-25,052858,華泰元大61購02,listed,0,0,0,0,0,0,1263000,20000,1243000,1243000,TWSE
2026-06-25,070774,緯創元大61購11,listed,0,0,0,0,0,0,1418000,184000,1234000,1234000,TWSE
2026-06-25,070440,華新元大5C購03,listed,0,0,0,0,0,0,1231000,9000,1222000,1222000,TWSE
2026-06-25,00907,永豐優息存股,listed,186000,188000,-2000,0,0,0,1557653,348002,1209651,1207651,TWSE
2026-06-25,065149,世芯國泰5B購04,listed,0,0,0,0,0,0,1403000,199000,1204000,1204000,TWSE
2026-06-25,071622,華航國票5C購01,listed,0,0,0,0,0,0,1209000,9000,1200000,1200000,TWSE
2026-06-25,068021,燿華統一69購01,listed,0,0,0,0,0,0,1207000,10000,1197000,1197000,TWSE
2026-06-25,071992,台積電元大61購48,listed,0,0,0,0,0,0,1216000,27000,1189000,1189000,TWSE
2026-06-25,2547,日勝生,listed,1475000,307000,1168000,0,0,0,9000,0,9000,1177000,TWSE
2026-06-25,053578,華泰元大5C購02,listed,0,0,0,0,0,0,1172000,0,1172000,1172000,TWSE
2026-06-25,052965,漢唐統一63購02,listed,0,0,0,0,0,0,1919000,748000,1171000,1171000,TWSE
2026-06-25,069294,中砂台新5B購04,listed,0,0,0,0,0,0,1281000,120000,1161000,1161000,TWSE
2026-06-25,070104,AES元大61購04,listed,0,0,0,0,0,0,1157000,2000,1155000,1155000,TWSE
2026-06-25,00936,台新永續高息中小,listed,550000,867000,-317000,0,0,0,2009229,537521,1471708,1154708,TWSE
2026-06-25,070793,富世達元大5C購02,listed,0,0,0,0,0,0,1161000,7000,1154000,1154000,TWSE
2026-06-25,069122,金像電元大5B購09,listed,0,0,0,0,0,0,2304000,1162000,1142000,1142000,TWSE
2026-06-25,055000,大成鋼元大57購02,listed,0,0,0,0,0,0,1158000,20000,1138000,1138000,TWSE
2026-06-25,071422,友達統一66購01,listed,0,0,0,0,0,0,1146000,12000,1134000,1134000,TWSE
2026-06-25,069568,仁寶群益5B購04,listed,0,0,0,0,0,0,1183000,58000,1125000,1125000,TWSE
2026-06-25,069741,祥碩元大5C購02,listed,0,0,0,0,0,0,1120000,0,1120000,1120000,TWSE
2026-06-25,070499,新日興元大65購04,listed,0,0,0,0,0,0,1168000,50000,1118000,1118000,TWSE
2026-06-25,072291,長榮航國票5C購03,listed,0,0,0,0,0,0,1315000,199000,1116000,1116000,TWSE
2026-06-25,3042,晶技,listed,6138464,4605861,1532603,0,238000,-238000,65184,245352,-180168,1114435,TWSE
2026-06-25,070465,微星元大5C購02,listed,0,0,0,0,0,0,1137000,32000,1105000,1105000,TWSE
2026-06-25,063265,智易元大5A購01,listed,0,0,0,0,0,0,1278000,181000,1097000,1097000,TWSE
2026-06-25,068092,力積電統一65購02,listed,0,0,0,0,0,0,1417000,322000,1095000,1095000,TWSE
2026-06-25,030551,台塑統一58購01,listed,0,0,0,0,0,0,1091000,0,1091000,1091000,TWSE
2026-06-25,065951,保瑞元大5B購02,listed,0,0,0,0,0,0,1158000,70000,1088000,1088000,TWSE
2026-06-25,071658,敬鵬元大5C購03,listed,0,0,0,0,0,0,1597000,514000,1083000,1083000,TWSE
2026-06-25,069511,立隆電台新65購01,listed,0,0,0,0,0,0,2205000,1128000,1077000,1077000,TWSE
2026-06-25,2006,東和鋼鐵,listed,7663476,1235822,6427654,484000,5819378,-5335378,4000,28468,-24468,1067808,TWSE
2026-06-25,068326,啟碁台新5B購05,listed,0,0,0,0,0,0,1066000,0,1066000,1066000,TWSE
2026-06-25,00982D,主動富邦動態入息,listed,376000,0,376000,0,0,0,687987,0,687987,1063987,TWSE
2026-06-25,087486,矽統統一57購01,listed,0,0,0,0,0,0,1056000,0,1056000,1056000,TWSE
2026-06-25,043893,京元電統一65購02,listed,0,0,0,0,0,0,1049000,0,1049000,1049000,TWSE
2026-06-25,068126,香港反元大5C購01,listed,0,0,0,0,0,0,1048000,1000,1047000,1047000,TWSE
2026-06-25,071832,亞翔凱基5C購05,listed,0,0,0,0,0,0,1176000,130000,1046000,1046000,TWSE
2026-06-25,068223,盟立國票5B購03,listed,0,0,0,0,0,0,1114000,70000,1044000,1044000,TWSE
2026-06-25,055818,元金2X統一72購03,listed,0,0,0,0,0,0,1045000,10000,1035000,1035000,TWSE
2026-06-25,061926,嘉澤元大5A購04,listed,0,0,0,0,0,0,1022000,0,1022000,1022000,TWSE
2026-06-25,2329,華泰,listed,3511592,2407195,1104397,0,0,0,130712,213881,-83169,1021228,TWSE
2026-06-25,066393,台積電元大64購10,listed,0,0,0,0,0,0,1022000,1000,1021000,1021000,TWSE
2026-06-25,8016,矽創,listed,2242187,1284148,958039,13000,0,13000,66224,17732,48492,1019531,TWSE
2026-06-25,064369,TPK國票5B購02,listed,0,0,0,0,0,0,1175000,157000,1018000,1018000,TWSE
2026-06-25,00995A,主動中信台灣卓越,listed,2315000,1189000,1126000,0,0,0,4507210,4615691,-108481,1017519,TWSE
2026-06-25,034265,AES元大58購01,listed,0,0,0,0,0,0,1001000,0,1001000,1001000,TWSE
2026-06-25,072511,滬深2X凱基5C購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-06-25,051440,京元電統一61購03,listed,0,0,0,0,0,0,1006000,10000,996000,996000,TWSE
2026-06-25,059943,兆聯群益5B購02,listed,0,0,0,0,0,0,1006000,10000,996000,996000,TWSE
2026-06-25,6415,矽力*-KY,listed,2148997,1191637,957360,47000,7000,40000,43178,44920,-1742,995618,TWSE
2026-06-25,066259,佳必琪台新5B購03,listed,0,0,0,0,0,0,1040000,46000,994000,994000,TWSE
2026-06-25,039328,滬深2X國票67購01,listed,0,0,0,0,0,0,990000,0,990000,990000,TWSE
2026-06-25,068731,亞光元大5B購01,listed,0,0,0,0,0,0,1015000,35000,980000,980000,TWSE
2026-06-25,069818,南茂富邦61購03,listed,0,0,0,0,0,0,1013000,41000,972000,972000,TWSE
2026-06-25,3014,聯陽,listed,2566172,1684359,881813,23000,4397,18603,94636,25427,69209,969625,TWSE
2026-06-25,070526,可成台新5C購02,listed,0,0,0,0,0,0,954000,1000,953000,953000,TWSE
2026-06-25,070900,長榮航國票5C購02,listed,0,0,0,0,0,0,1077000,126000,951000,951000,TWSE
2026-06-25,072227,台積電元大5C購18,listed,0,0,0,0,0,0,1082000,131000,951000,951000,TWSE
2026-06-25,067124,和椿元大5B購01,listed,0,0,0,0,0,0,951000,5000,946000,946000,TWSE
2026-06-25,066076,盛群國票5C購01,listed,0,0,0,0,0,0,1198000,260000,938000,938000,TWSE
2026-06-25,071226,友達國票5C購03,listed,0,0,0,0,0,0,1433000,497000,936000,936000,TWSE
2026-06-25,059207,台塑化元大59購02,listed,0,0,0,0,0,0,1382000,453000,929000,929000,TWSE
2026-06-25,070325,昇貿元大5C購01,listed,0,0,0,0,0,0,927000,0,927000,927000,TWSE
2026-06-25,009800,中信NASDAQ,listed,37000,61000,-24000,0,0,0,1024507,73543,950964,926964,TWSE
2026-06-25,6409,旭隼,listed,1099307,281143,818164,2000,3000,-1000,138519,33033,105486,922650,TWSE
2026-06-25,043644,神達凱基58購02,listed,0,0,0,0,0,0,922000,0,922000,922000,TWSE
2026-06-25,070057,鴻海元大61購22,listed,0,0,0,0,0,0,927000,8000,919000,919000,TWSE
2026-06-25,065949,瑞儀元大5B購02,listed,0,0,0,0,0,0,1070000,170000,900000,900000,TWSE
2026-06-25,058533,陽明群益5B購01,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2026-06-25,046307,旭隼元大59購02,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2026-06-25,068919,宏致國泰5C購01,listed,0,0,0,0,0,0,900000,3000,897000,897000,TWSE
2026-06-25,068222,義隆國票5C購01,listed,0,0,0,0,0,0,975000,78000,897000,897000,TWSE
2026-06-25,069889,南茂群益5C購03,listed,0,0,0,0,0,0,1309000,413000,896000,896000,TWSE
2026-06-25,067292,佳必琪國票5B購01,listed,0,0,0,0,0,0,968000,72000,896000,896000,TWSE
2026-06-25,070231,臺股指群益5C購10,listed,0,0,0,0,0,0,893000,2000,891000,891000,TWSE
